UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601228459.26,1547.81997,1601228459.3,0.036,45.88
1601228469.26,1547.81976,1601228469.13,-0.134,45.9
1601228479.26,1547.81917,1601228478.97,-0.294,46.0
1601228489.26,1547.81878,1601228488.8,-0.464,45.87
1601228499.26,1547.8207,1601228499.73,0.466,45.87
1601228509.26,1547.81912,1601228509.57,0.306,45.83
1601228519.26,1547.81936,1601228519.4,0.136,45.81
1601228529.26,1547.81986,1601228529.24,-0.024,45.86
1601228539.26,1547.81929,1601228539.08,-0.184,45.83
1601228549.26,1547.81953,1601228548.91,-0.354,45.88
1601228559.26,1547.81978,1601228558.75,-0.514,45.85
1601228569.26,1547.81876,1601228569.68,0.416,45.82
1601228579.26,1547.81919,1601228579.51,0.246,45.84
1601228589.26,1547.81929,1601228589.35,0.086,45.85
1601228599.26,1547.81877,1601228599.19,-0.074,45.82
1601228609.26,1547.81983,1601228609.02,-0.244,45.79
1601228619.26,1547.81829,1601228618.86,-0.404,45.84
1601228629.26,1547.81938,1601228629.79,0.526,45.75
1601228639.26,1547.81934,1601228639.63,0.366,45.78
1601228649.26,1547.82048,1601228649.46,0.196,45.73
1601228659.26,1547.8196,1601228659.3,0.036,45.77
1601228669.26,1547.81951,1601228669.13,-0.134,45.84
1601228679.26,1547.82086,1601228678.97,-0.294,45.81
1601228689.26,1547.8198,1601228688.81,-0.454,45.81
1601228699.26,1547.81887,1601228699.73,0.466,45.74
1601228709.26,1547.81887,1601228709.57,0.306,45.77
1601228719.26,1547.81898,1601228719.41,0.146,45.76
1601228729.26,1547.81944,1601228729.24,-0.024,45.81
1601228739.26,1547.81799,1601228739.08,-0.184,45.74
1601228749.26,1547.81922,1601228748.91,-0.354,45.81
1601228759.26,1547.81857,1601228758.75,-0.514,45.77
1601228769.26,1547.81867,1601228769.68,0.416,45.76
1601228779.26,1547.81833,1601228779.52,0.256,45.73
1601228789.26,1547.81907,1601228789.35,0.086,45.73
1601228799.26,1547.81917,1601228799.19,-0.074,45.77
1601228809.26,1547.81868,1601228809.03,-0.234,45.77
1601228819.26,1547.81876,1601228818.86,-0.404,45.72
1601228829.26,1547.81992,1601228829.79,0.526,45.75
1601228839.26,1547.8186,1601228839.63,0.366,45.75
1601228849.26,1547.81912,1601228849.47,0.206,45.72
1601228859.26,1547.81867,1601228859.3,0.036,45.7
1601228869.26,1547.81948,1601228869.14,-0.124,45.65
1601228879.26,1547.8189,1601228878.97,-0.294,45.82
1601228889.26,1547.81948,1601228888.81,-0.454,45.76
1601228899.26,1547.81903,1601228899.74,0.476,45.72
1601228909.26,1547.81913,1601228909.57,0.306,45.69
1601228919.26,1547.81902,1601228919.41,0.146,45.72
1601228929.26,1547.81817,1601228929.25,-0.014,45.73
1601228939.26,1547.81781,1601228939.08,-0.184,45.74
1601228949.26,1547.81792,1601228948.92,-0.344,45.72
1601228959.26,1547.81847,1601228958.76,-0.504,45.73
1601228969.26,1547.81893,1601228969.69,0.426,45.73
1601228979.26,1547.81834,1601228979.52,0.256,45.69
1601228989.26,1547.81822,1601228989.36,0.096,45.65
1601228999.26,1547.81948,1601228999.19,-0.074,45.76
1601229009.26,1547.81852,1601229009.03,-0.234,45.71
1601229019.26,1547.81777,1601229018.87,-0.394,45.67
1601229029.26,1547.81858,1601229029.8,0.536,45.73
1601229039.26,1547.81807,1601229039.64,0.376,45.68
1601229049.26,1547.81934,1601229049.47,0.206,45.77
1601229059.26,1547.81883,1601229059.31,0.046,45.68
1601229069.26,1547.82054,1601229069.14,-0.124,45.72
1601229079.26,1547.81843,1601229078.98,-0.284,45.71
1601229089.26,1547.81858,1601229088.82,-0.444,45.64
1601229099.26,1547.81922,1601229099.74,0.476,45.68
1601229109.26,1547.81857,1601229109.58,0.316,45.72
1601229119.26,1547.81894,1601229119.42,0.156,45.74
1601229129.26,1547.81878,1601229129.25,-0.014,45.73
1601229139.26,1547.81805,1601229139.09,-0.174,45.66
1601229149.26,1547.81828,1601229148.93,-0.334,45.66
1601229159.26,1547.81948,1601229158.76,-0.504,45.66
1601229169.26,1547.81809,1601229169.69,0.426,45.64
1601229179.26,1547.81797,1601229179.53,0.266,45.65
1601229189.26,1547.81842,1601229189.37,0.106,45.67
1601229199.26,1547.81834,1601229199.2,-0.064,45.73
1601229209.26,1547.81848,1601229209.04,-0.224,45.69
1601229219.26,1547.81821,1601229218.87,-0.394,45.68
1601229229.26,1547.81885,1601229229.8,0.536,45.72
1601229239.26,1547.81935,1601229239.64,0.376,45.69
1601229249.26,1547.81902,1601229249.48,0.216,45.74
1601229259.26,1547.8185,1601229259.31,0.046,45.61
1601229269.26,1547.81832,1601229269.15,-0.114,45.68
1601229279.26,1547.81791,1601229278.99,-0.274,45.58
1601229289.26,1547.81794,1601229288.83,-0.434,45.66
1601229299.26,1547.8174,1601229299.75,0.486,45.62
1601229309.26,1547.81856,1601229309.59,0.326,45.69
1601229319.26,1547.81772,1601229319.43,0.166,45.66
1601229329.26,1547.81778,1601229329.26,-0.004,45.7
1601229339.26,1547.81882,1601229339.1,-0.164,45.67
1601229349.26,1547.81818,1601229348.94,-0.324,45.63
1601229359.26,1547.8181,1601229358.77,-0.494,45.65
1601229369.26,1547.81792,1601229369.7,0.436,45.67
1601229379.26,1547.81674,1601229379.54,0.276,45.63
1601229389.26,1547.81831,1601229389.37,0.106,45.64
1601229399.26,1547.8177,1601229399.21,-0.054,45.58
1601229409.26,1547.81795,1601229409.05,-0.214,45.64
1601229419.26,1547.81783,1601229418.88,-0.384,45.68
1601229429.26,1547.81739,1601229428.72,-0.544,45.66
1601229439.26,1547.81866,1601229439.65,0.386,45.59
1601229449.26,1547.81759,1601229449.49,0.226,45.66
1601229459.26,1547.81753,1601229459.32,0.056,45.7
1601229469.26,1547.81871,1601229469.16,-0.104,45.68
1601229479.26,1547.81854,1601229478.99,-0.274,45.71
1601229489.26,1547.81807,1601229488.83,-0.434,45.71
1601229499.26,1547.81904,1601229499.76,0.496,45.64
1601229509.26,1547.81783,1601229509.6,0.336,45.6
1601229519.26,1547.81733,1601229519.43,0.166,45.69
1601229529.26,1547.81736,1601229529.27,0.006,45.62
1601229539.26,1547.81856,1601229539.11,-0.154,45.6
1601229549.26,1547.81777,1601229548.94,-0.324,45.64
1601229559.26,1547.81936,1601229558.78,-0.484,45.69
1601229569.26,1547.818,1601229569.71,0.446,45.58
1601229579.26,1547.81758,1601229579.54,0.276,45.61
1601229589.26,1547.81713,1601229589.38,0.116,45.59
1601229599.26,1547.81794,1601229599.22,-0.044,45.61
1601229609.26,1547.81798,1601229609.05,-0.214,45.67
1601229619.26,1547.81714,1601229618.89,-0.374,45.61
1601229629.26,1547.81738,1601229628.72,-0.544,45.68
1601229639.26,1547.81793,1601229639.65,0.386,45.56
1601229649.26,1547.81736,1601229649.49,0.226,45.68
1601229659.26,1547.81831,1601229659.32,0.056,45.58
1601229669.26,1547.81907,1601229669.16,-0.104,45.66
1601229679.26,1547.81855,1601229679.0,-0.264,45.52
1601229689.26,1547.81479,1601229688.84,-0.424,45.59
1601229699.26,1547.79888,1601229699.76,0.496,45.01
1601229709.26,1547.78635,1601229709.6,0.336,44.12
1601229719.26,1547.77403,1601229719.44,0.176,43.35
1601229729.26,1547.77078,1601229729.27,0.006,42.67
1601229739.26,1547.77183,1601229739.11,-0.154,42.38
1601229749.26,1547.77383,1601229748.95,-0.314,42.31
1601229759.26,1547.77473,1601229758.78,-0.484,42.3
1601229769.26,1547.77291,1601229769.71,0.446,42.23
1601229779.26,1547.77217,1601229779.55,0.286,42.13
1601229789.26,1547.77071,1601229789.39,0.126,42.05
1601229799.26,1547.76941,1601229799.22,-0.044,41.91
1601229809.26,1547.76826,1601229809.06,-0.204,41.78
1601229819.26,1547.76771,1601229818.9,-0.364,41.72
1601229829.26,1547.76628,1601229828.73,-0.534,41.61
1601229839.26,1547.76724,1601229839.66,0.396,41.61
1601229849.26,1547.76587,1601229849.49,0.226,41.54
1601229859.26,1547.766,1601229859.33,0.066,41.49
1601229869.26,1547.76481,1601229869.17,-0.094,41.38
1601229879.26,1547.76625,1601229879.0,-0.264,41.4
1601229889.26,1547.76598,1601229888.84,-0.424,41.35
1601229899.26,1547.76476,1601229899.77,0.506,41.29
1601229909.26,1547.76446,1601229909.61,0.346,41.28
1601229919.26,1547.76525,1601229919.44,0.176,41.31
1601229929.26,1547.76527,1601229929.28,0.016,41.28
1601229939.26,1547.76534,1601229939.12,-0.144,41.24
1601229949.26,1547.76374,1601229948.95,-0.314,41.17
1601229959.26,1547.76281,1601229958.79,-0.474,41.13
1601229969.26,1547.76376,1601229969.72,0.456,41.1
1601229979.26,1547.76572,1601229979.55,0.286,41.13
1601229989.26,1547.76343,1601229989.39,0.126,41.11
1601229999.26,1547.76311,1601229999.23,-0.034,41.07
1601230009.26,1547.76245,1601230009.06,-0.204,41.07
1601230019.26,1547.76338,1601230018.9,-0.364,41.03
1601230029.26,1547.76364,1601230028.73,-0.534,41.1
1601230039.26,1547.76261,1601230039.66,0.396,41.02
1601230049.26,1547.76396,1601230049.5,0.236,41.1
1601230059.26,1547.76324,1601230059.33,0.066,41.06
1601230069.26,1547.76272,1601230069.17,-0.094,41.03
1601230079.26,1547.76277,1601230079.01,-0.254,40.97
1601230089.26,1547.76266,1601230088.85,-0.414,41.01
1601230099.26,1547.76233,1601230099.77,0.506,40.93
1601230109.26,1547.76231,1601230109.61,0.346,41.01
1601230119.26,1547.76325,1601230119.45,0.186,40.91
1601230129.26,1547.76212,1601230129.28,0.016,40.96
1601230139.26,1547.76389,1601230139.12,-0.144,40.98
1601230149.26,1547.76173,1601230148.96,-0.304,40.88
1601230159.26,1547.76231,1601230158.79,-0.474,40.94
1601230169.26,1547.76238,1601230169.72,0.456,40.92
1601230179.26,1547.76221,1601230179.56,0.296,40.91
1601230189.26,1547.76019,1601230189.39,0.126,40.89
1601230199.26,1547.76151,1601230199.23,-0.034,40.91
1601230209.26,1547.76296,1601230209.07,-0.194,40.84
1601230219.26,1547.76292,1601230218.9,-0.364,40.92
1601230229.26,1547.76279,1601230228.74,-0.524,40.85
1601230239.26,1547.76189,1601230239.67,0.406,40.84
1601230249.26,1547.76193,1601230249.5,0.236,40.86
1601230259.26,1547.76207,1601230259.34,0.076,40.87
1601230269.26,1547.75943,1601230269.18,-0.084,40.83
1601230279.26,1547.76173,1601230279.01,-0.254,40.88
1601230289.26,1547.76119,1601230288.85,-0.414,40.81
1601230299.26,1547.76234,1601230299.78,0.516,40.85
1601230309.26,1547.76183,1601230309.61,0.346,40.87
1601230319.26,1547.76212,1601230319.45,0.186,40.78
1601230329.26,1547.76329,1601230329.29,0.026,40.79
1601230339.26,1547.76109,1601230339.12,-0.144,40.81
1601230349.26,1547.76182,1601230348.96,-0.304,40.86
1601230359.26,1547.76298,1601230358.8,-0.464,40.81
1601230369.26,1547.76216,1601230369.72,0.456,40.83
1601230379.26,1547.76211,1601230379.56,0.296,40.78
1601230389.26,1547.76121,1601230389.4,0.136,40.79
1601230399.26,1547.76196,1601230399.23,-0.034,40.75
1601230409.26,1547.76158,1601230409.07,-0.194,40.72
1601230419.26,1547.76157,1601230418.9,-0.364,40.73
1601230429.26,1547.76038,1601230428.74,-0.524,40.78
1601230439.26,1547.76156,1601230439.67,0.406,40.73
1601230449.26,1547.76157,1601230449.5,0.236,40.85
1601230459.26,1547.76127,1601230459.34,0.076,40.78
1601230469.26,1547.76076,1601230469.18,-0.084,40.7
1601230479.26,1547.76019,1601230479.01,-0.254,40.77
1601230489.26,1547.76056,1601230488.85,-0.414,40.8
1601230499.26,1547.76109,1601230499.78,0.516,40.74
1601230509.26,1547.7615,1601230509.61,0.346,40.74
1601230519.26,1547.76067,1601230519.45,0.186,40.73
1601230529.26,1547.76013,1601230529.29,0.026,40.75
1601230539.26,1547.76017,1601230539.12,-0.144,40.72
1601230549.26,1547.762,1601230548.96,-0.304,40.73
1601230559.26,1547.76161,1601230558.79,-0.474,40.69
1601230569.26,1547.76181,1601230569.72,0.456,40.69
1601230579.26,1547.76295,1601230579.56,0.296,40.76
1601230589.26,1547.76143,1601230589.4,0.136,40.74
1601230599.26,1547.76079,1601230599.23,-0.034,40.78
1601230609.26,1547.76132,1601230609.07,-0.194,40.75
1601230619.26,1547.76119,1601230618.91,-0.354,40.74
1601230629.26,1547.76114,1601230628.74,-0.524,40.73
1601230639.26,1547.76037,1601230639.67,0.406,40.7
1601230649.26,1547.76065,1601230649.51,0.246,40.75
1601230659.26,1547.76143,1601230659.34,0.076,40.77
1601230669.26,1547.7608,1601230669.18,-0.084,40.76
1601230679.26,1547.76172,1601230679.01,-0.254,40.68
1601230689.26,1547.76148,1601230688.85,-0.414,40.68
1601230699.26,1547.76021,1601230699.78,0.516,40.67
1601230709.26,1547.76079,1601230709.62,0.356,40.62
1601230719.26,1547.76139,1601230719.46,0.196,40.74
1601230729.26,1547.76104,1601230729.29,0.026,40.68
1601230739.26,1547.76096,1601230739.13,-0.134,40.69
1601230749.26,1547.76107,1601230748.97,-0.294,40.75
1601230759.26,1547.76112,1601230758.8,-0.464,40.68
1601230769.26,1547.76078,1601230769.73,0.466,40.69
1601230779.26,1547.76145,1601230779.57,0.306,40.72
1601230789.26,1547.76015,1601230789.4,0.136,40.69
1601230799.26,1547.7611,1601230799.24,-0.024,40.68
1601230809.26,1547.75933,1601230809.07,-0.194,40.74
1601230819.26,1547.75942,1601230818.91,-0.354,40.72
1601230829.26,1547.7599,1601230828.75,-0.514,40.71
1601230839.26,1547.7604,1601230839.68,0.416,40.68
1601230849.26,1547.76039,1601230849.51,0.246,40.69
1601230859.26,1547.75947,1601230859.35,0.086,40.7
1601230869.26,1547.76128,1601230869.18,-0.084,40.71
1601230879.26,1547.76111,1601230879.02,-0.244,40.68
1601230889.26,1547.76123,1601230888.86,-0.404,40.64
1601230899.26,1547.76069,1601230899.79,0.526,40.67
1601230909.26,1547.76036,1601230909.62,0.356,40.65
1601230919.26,1547.76121,1601230919.46,0.196,40.62
1601230929.26,1547.76179,1601230929.3,0.036,40.66
1601230939.26,1547.76221,1601230939.13,-0.134,40.65
1601230949.26,1547.76092,1601230948.97,-0.294,40.66
1601230959.26,1547.76212,1601230958.81,-0.454,40.68
1601230969.26,1547.76106,1601230969.74,0.476,40.66
1601230979.26,1547.76052,1601230979.57,0.306,40.68
1601230989.26,1547.75966,1601230989.41,0.146,40.65
1601230999.26,1547.76076,1601230999.25,-0.014,40.64
1601231009.26,1547.76262,1601231009.08,-0.184,40.54
1601231019.26,1547.76103,1601231018.92,-0.344,40.61
1601231029.26,1547.75917,1601231028.76,-0.504,40.6
1601231039.26,1547.76079,1601231039.68,0.416,40.62
1601231049.26,1547.75968,1601231049.52,0.256,40.63
1601231059.26,1547.76066,1601231059.36,0.096,40.57
1601231069.26,1547.76033,1601231069.19,-0.074,40.65
1601231079.26,1547.76096,1601231079.03,-0.234,40.66
1601231089.26,1547.76059,1601231088.87,-0.394,40.65
1601231099.26,1547.76004,1601231099.8,0.536,40.58
1601231109.26,1547.76115,1601231109.63,0.366,40.55
1601231119.26,1547.76049,1601231119.47,0.206,40.59
1601231129.26,1547.76242,1601231129.31,0.046,40.61
1601231139.26,1547.76052,1601231139.14,-0.124,40.64
1601231149.26,1547.75883,1601231148.98,-0.284,40.59
1601231159.26,1547.76084,1601231158.82,-0.444,40.62
1601231169.26,1547.76063,1601231169.74,0.476,40.62
1601231179.26,1547.76032,1601231179.58,0.316,40.61
1601231189.26,1547.75994,1601231189.42,0.156,40.6
1601231199.26,1547.76053,1601231199.26,-0.004,40.65
1601231209.26,1547.76034,1601231209.09,-0.174,40.71
1601231219.26,1547.7602,1601231218.93,-0.334,40.6
1601231229.26,1547.76182,1601231228.77,-0.494,40.65
1601231239.26,1547.76152,1601231239.69,0.426,40.58
1601231249.26,1547.76129,1601231249.53,0.266,40.6
1601231259.26,1547.75989,1601231259.37,0.106,40.61
1601231269.26,1547.76011,1601231269.21,-0.054,40.58
1601231279.26,1547.76009,1601231279.04,-0.224,40.56
1601231289.26,1547.75976,1601231288.88,-0.384,40.62
1601231299.26,1547.7592,1601231299.81,0.546,40.64
1601231309.26,1547.76008,1601231309.64,0.376,40.57
1601231319.26,1547.7606,1601231319.48,0.216,40.59
1601231329.26,1547.76072,1601231329.32,0.056,40.57
1601231339.26,1547.76076,1601231339.15,-0.114,40.58
1601231349.26,1547.76072,1601231348.99,-0.274,40.61
1601231359.26,1547.75978,1601231358.83,-0.434,40.58
1601231369.26,1547.75999,1601231369.75,0.486,40.63
1601231379.26,1547.76008,1601231379.59,0.326,40.57
1601231389.26,1547.75979,1601231389.43,0.166,40.62
1601231399.26,1547.76112,1601231399.26,-0.004,40.57
1601231409.26,1547.76139,1601231409.1,-0.164,40.54
1601231419.26,1547.76047,1601231418.94,-0.324,40.59
1601231429.26,1547.76057,1601231428.77,-0.494,40.61
1601231439.26,1547.76085,1601231439.7,0.436,40.6
1601231449.26,1547.75876,1601231449.54,0.276,40.61
1601231459.26,1547.75948,1601231459.38,0.116,40.56
1601231469.26,1547.75948,1601231469.21,-0.054,40.57
1601231479.26,1547.75969,1601231479.05,-0.214,40.54
1601231489.26,1547.75608,1601231488.89,-0.374,40.55
1601231499.26,1547.73807,1601231498.72,-0.544,40.03
1601231509.26,1547.72594,1601231509.65,0.386,39.13
1601231519.26,1547.71754,1601231519.49,0.226,38.36
1601231529.26,1547.71522,1601231529.33,0.066,37.87
1601231539.26,1547.712,1601231539.16,-0.104,37.64
1601231549.26,1547.71276,1601231549.0,-0.264,37.44
1601231559.26,1547.71177,1601231558.84,-0.424,37.27
1601231569.26,1547.71155,1601231569.77,0.506,37.1
1601231579.26,1547.71059,1601231579.6,0.336,37.02
1601231589.26,1547.70955,1601231589.44,0.176,36.92
1601231599.26,1547.70913,1601231599.27,0.006,36.79
1601231609.26,1547.70705,1601231609.11,-0.154,36.71
1601231619.26,1547.70639,1601231618.95,-0.314,36.61
1601231629.26,1547.70596,1601231628.78,-0.484,36.54
1601231639.26,1547.70451,1601231639.72,0.456,36.53
1601231649.26,1547.70514,1601231649.55,0.286,36.47
1601231659.26,1547.70432,1601231659.39,0.126,36.36
1601231669.26,1547.70478,1601231669.22,-0.044,36.39
1601231679.26,1547.70476,1601231679.06,-0.204,36.35
1601231689.26,1547.70377,1601231688.9,-0.364,36.33
1601231699.26,1547.70453,1601231698.73,-0.534,36.2
1601231709.26,1547.70332,1601231709.66,0.396,36.24
1601231719.26,1547.70268,1601231719.5,0.236,36.16
1601231729.26,1547.70235,1601231729.34,0.076,36.19
1601231739.26,1547.70272,1601231739.17,-0.094,36.12
1601231749.26,1547.70306,1601231749.01,-0.254,36.16
1601231759.26,1547.70265,1601231758.85,-0.414,36.06
1601231769.26,1547.70224,1601231769.78,0.516,36.05
1601231779.26,1547.70284,1601231779.61,0.346,36.05
1601231789.26,1547.70331,1601231789.45,0.186,36.03
1601231799.26,1547.70324,1601231799.28,0.016,36.0
1601231809.26,1547.70293,1601231809.12,-0.144,36.0
1601231819.26,1547.70286,1601231818.96,-0.304,36.0
1601231829.26,1547.70271,1601231828.8,-0.464,35.99
1601231839.26,1547.70288,1601231839.72,0.456,35.97
1601231849.26,1547.70235,1601231849.56,0.296,35.97
1601231859.26,1547.70163,1601231859.4,0.136,35.92
1601231869.26,1547.70211,1601231869.24,-0.024,35.92
1601231879.26,1547.70189,1601231879.07,-0.194,35.95
1601231889.26,1547.70228,1601231888.91,-0.354,35.94
1601231899.26,1547.70182,1601231898.74,-0.524,35.88
1601231909.26,1547.70139,1601231909.68,0.416,35.9
1601231919.26,1547.70184,1601231919.51,0.246,35.86
1601231929.26,1547.70138,1601231929.35,0.086,35.8
1601231939.26,1547.70191,1601231939.19,-0.074,35.89
1601231949.26,1547.70177,1601231949.02,-0.244,35.79
1601231959.26,1547.70146,1601231958.86,-0.404,35.86
1601231969.26,1547.70031,1601231969.78,0.516,35.8
1601231979.26,1547.7021,1601231979.62,0.356,35.9
1601231989.26,1547.70118,1601231989.46,0.196,35.87
1601231999.26,1547.70135,1601231999.3,0.036,35.94
1601232009.26,1547.70108,1601232009.13,-0.134,35.85
1601232019.26,1547.7008,1601232018.97,-0.294,35.87
1601232029.26,1547.70128,1601232028.81,-0.454,35.88
1601232039.26,1547.70153,1601232039.74,0.476,35.86
1601232049.26,1547.70052,1601232049.57,0.306,35.87
1601232059.26,1547.70168,1601232059.41,0.146,35.78
1601232069.26,1547.70181,1601232069.24,-0.024,35.79
1601232079.26,1547.70103,1601232079.08,-0.184,35.76
1601232089.26,1547.70282,1601232088.91,-0.354,35.8
1601232099.26,1547.70208,1601232098.75,-0.514,35.75
1601232109.26,1547.70086,1601232109.68,0.416,35.74
1601232119.26,1547.70068,1601232119.52,0.256,35.76
1601232129.26,1547.70158,1601232129.35,0.086,35.77
1601232139.26,1547.70176,1601232139.19,-0.074,35.77
1601232149.26,1547.7016,1601232149.03,-0.234,35.72
1601232159.26,1547.70028,1601232158.86,-0.404,35.69
1601232169.26,1547.70086,1601232169.79,0.526,35.71
1601232179.26,1547.70115,1601232179.63,0.366,35.72
1601232189.26,1547.70008,1601232189.46,0.196,35.72
1601232199.26,1547.70042,1601232199.3,0.036,35.68
1601232209.26,1547.70119,1601232209.14,-0.124,35.75
1601232219.26,1547.70107,1601232218.98,-0.284,35.74
1601232229.26,1547.70093,1601232228.81,-0.454,35.74
1601232239.26,1547.70201,1601232239.74,0.476,35.7
1601232249.26,1547.70033,1601232249.58,0.316,35.68
1601232259.26,1547.70084,1601232259.41,0.146,35.72
1601232269.26,1547.70032,1601232269.25,-0.014,35.69
1601232279.26,1547.70102,1601232279.09,-0.174,35.76
1601232289.26,1547.70003,1601232288.92,-0.344,35.7
1601232299.26,1547.6998,1601232298.76,-0.504,35.64
1601232309.26,1547.70123,1601232309.69,0.426,35.7
1601232319.26,1547.70089,1601232319.52,0.256,35.71
1601232329.26,1547.70044,1601232329.36,0.096,35.67
1601232339.26,1547.69998,1601232339.2,-0.064,35.65
