UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601238099.26,1542.51217,1601238099.23,-0.034,20.26
1601238109.26,1542.51126,1601238109.07,-0.194,20.24
1601238119.26,1542.51027,1601238118.9,-0.364,20.23
1601238129.26,1542.513,1601238128.75,-0.514,20.22
1601238139.26,1542.51177,1601238139.68,0.416,20.24
1601238149.26,1542.51165,1601238149.51,0.246,20.29
1601238159.26,1542.51079,1601238159.35,0.086,20.25
1601238169.26,1542.51164,1601238169.19,-0.074,20.24
1601238179.26,1542.51135,1601238179.03,-0.234,20.23
1601238189.26,1542.51151,1601238188.86,-0.404,20.26
1601238199.26,1542.51059,1601238199.79,0.526,20.21
1601238209.26,1542.51227,1601238209.63,0.366,20.21
1601238219.26,1542.51217,1601238219.47,0.206,20.23
1601238229.26,1542.51197,1601238229.3,0.036,20.24
1601238239.26,1542.51219,1601238239.15,-0.114,20.28
1601238249.26,1542.51093,1601238248.98,-0.284,20.23
1601238259.26,1542.51159,1601238258.82,-0.444,20.21
1601238269.26,1542.50972,1601238269.75,0.486,20.2
1601238279.26,1542.51288,1601238279.59,0.326,20.23
1601238289.26,1542.51045,1601238289.43,0.166,20.21
1601238299.26,1542.51024,1601238299.26,-0.004,20.17
1601238309.26,1542.51058,1601238309.1,-0.164,20.17
1601238319.26,1542.51143,1601238318.94,-0.324,20.16
1601238329.26,1542.51102,1601238328.78,-0.484,20.2
1601238339.26,1542.51067,1601238339.71,0.446,20.18
1601238349.26,1542.51063,1601238349.55,0.286,20.19
1601238359.26,1542.51136,1601238359.38,0.116,20.19
1601238369.26,1542.51055,1601238369.22,-0.044,20.16
1601238379.26,1542.51054,1601238379.05,-0.214,20.22
1601238389.26,1542.51057,1601238388.9,-0.364,20.21
1601238399.26,1542.51091,1601238398.73,-0.534,20.18
1601238409.26,1542.51114,1601238409.66,0.396,20.19
1601238419.26,1542.51194,1601238419.5,0.236,20.18
1601238429.26,1542.51037,1601238429.34,0.076,20.17
1601238439.26,1542.51001,1601238439.18,-0.084,20.17
1601238449.26,1542.51057,1601238449.02,-0.244,20.21
1601238459.26,1542.51092,1601238458.85,-0.414,20.17
1601238469.26,1542.51024,1601238469.78,0.516,20.17
1601238479.26,1542.50994,1601238479.62,0.356,20.18
1601238489.26,1542.50988,1601238489.45,0.186,20.15
1601238499.26,1542.50973,1601238499.29,0.026,20.17
1601238509.26,1542.51157,1601238509.14,-0.124,20.19
1601238519.26,1542.51224,1601238518.97,-0.294,20.17
1601238529.26,1542.51093,1601238528.81,-0.454,20.16
1601238539.26,1542.51191,1601238539.74,0.476,20.16
1601238549.26,1542.51006,1601238549.58,0.316,20.17
1601238559.26,1542.50995,1601238559.41,0.146,20.11
1601238569.26,1542.51054,1601238569.25,-0.014,20.11
1601238579.26,1542.51084,1601238579.09,-0.174,20.11
1601238589.26,1542.5105,1601238588.93,-0.334,20.12
1601238599.26,1542.51085,1601238598.76,-0.504,20.12
1601238609.26,1542.51021,1601238609.69,0.426,20.14
1601238619.26,1542.51124,1601238619.53,0.266,20.13
1601238629.26,1542.5102,1601238629.36,0.096,20.17
1601238639.26,1542.51157,1601238639.21,-0.054,20.16
1601238649.26,1542.51175,1601238649.04,-0.224,20.19
1601238659.26,1542.51109,1601238658.89,-0.374,20.17
1601238669.26,1542.51052,1601238669.81,0.546,20.18
1601238679.26,1542.51048,1601238679.65,0.386,20.2
1601238689.26,1542.50777,1601238689.48,0.216,20.17
1601238699.26,1542.49486,1601238699.33,0.066,19.64
1601238709.26,1542.48689,1601238709.16,-0.104,18.96
1601238719.26,1542.47813,1601238719.0,-0.264,18.29
1601238729.26,1542.47226,1601238728.84,-0.424,17.66
1601238739.26,1542.46861,1601238739.76,0.496,17.14
1601238749.26,1542.46387,1601238749.6,0.336,16.67
1601238759.26,1542.4629,1601238759.45,0.186,16.34
1601238769.26,1542.46234,1601238769.28,0.016,16.16
1601238779.26,1542.46109,1601238779.12,-0.144,15.99
1601238789.26,1542.46142,1601238788.95,-0.314,15.93
1601238799.26,1542.46068,1601238798.79,-0.474,15.91
1601238809.26,1542.46003,1601238809.72,0.456,15.85
1601238819.26,1542.46119,1601238819.56,0.296,15.75
1601238829.26,1542.4606,1601238829.39,0.126,15.75
1601238839.26,1542.46039,1601238839.23,-0.034,15.71
1601238849.26,1542.45906,1601238849.07,-0.194,15.67
1601238859.26,1542.45862,1601238858.91,-0.354,15.62
1601238869.26,1542.45859,1601238868.74,-0.524,15.56
1601238879.26,1542.45707,1601238879.67,0.406,15.51
1601238889.26,1542.45738,1601238889.51,0.246,15.48
1601238899.26,1542.45699,1601238899.35,0.086,15.46
1601238909.26,1542.45741,1601238909.19,-0.074,15.44
1601238919.26,1542.45731,1601238919.03,-0.234,15.39
1601238929.26,1542.45721,1601238928.87,-0.394,15.38
1601238939.26,1542.45718,1601238939.8,0.536,15.36
1601238949.26,1542.4578,1601238949.64,0.376,15.31
1601238959.26,1542.4574,1601238959.48,0.216,15.32
1601238969.26,1542.45763,1601238969.31,0.046,15.34
1601238979.26,1542.45741,1601238979.14,-0.124,15.31
1601238989.26,1542.45723,1601238988.98,-0.284,15.31
1601238999.26,1542.45652,1601238998.81,-0.454,15.31
1601239009.26,1542.45568,1601239009.75,0.486,15.28
1601239019.26,1542.45581,1601239019.58,0.316,15.23
1601239029.26,1542.4556,1601239029.42,0.156,15.25
1601239039.26,1542.45571,1601239039.26,-0.004,15.23
1601239049.26,1542.45744,1601239049.1,-0.164,15.27
1601239059.26,1542.45614,1601239058.93,-0.334,15.22
1601239069.26,1542.45482,1601239068.77,-0.494,15.18
1601239079.26,1542.45457,1601239079.7,0.436,15.17
1601239089.26,1542.45611,1601239089.54,0.276,15.17
1601239099.26,1542.45552,1601239099.38,0.116,15.18
1601239109.26,1542.4553,1601239109.21,-0.054,15.18
1601239119.26,1542.45549,1601239119.05,-0.214,15.15
1601239129.26,1542.45518,1601239128.89,-0.374,15.15
1601239139.26,1542.4558,1601239138.72,-0.544,15.16
1601239149.26,1542.45625,1601239149.66,0.396,15.13
1601239159.26,1542.45504,1601239159.49,0.226,15.17
1601239169.26,1542.45573,1601239169.33,0.066,15.11
1601239179.26,1542.45509,1601239179.17,-0.094,15.09
1601239189.26,1542.45532,1601239189.0,-0.264,15.09
1601239199.26,1542.45502,1601239198.84,-0.424,15.12
1601239209.26,1542.45528,1601239209.77,0.506,15.09
1601239219.26,1542.45436,1601239219.61,0.346,15.12
1601239229.26,1542.45487,1601239229.44,0.176,15.13
1601239239.26,1542.45506,1601239239.28,0.016,15.11
1601239249.26,1542.45455,1601239249.12,-0.144,15.08
1601239259.26,1542.45513,1601239258.95,-0.314,15.08
1601239269.26,1542.45514,1601239268.8,-0.464,15.1
1601239279.26,1542.45326,1601239279.72,0.456,15.04
1601239289.26,1542.45424,1601239289.55,0.286,15.06
1601239299.26,1542.45498,1601239299.4,0.136,15.12
1601239309.26,1542.45514,1601239309.23,-0.034,15.12
1601239319.26,1542.45536,1601239319.07,-0.194,15.14
1601239329.26,1542.45476,1601239328.9,-0.364,15.11
1601239339.26,1542.45529,1601239338.75,-0.514,15.1
1601239349.26,1542.45494,1601239349.67,0.406,15.12
1601239359.26,1542.45599,1601239359.51,0.246,15.12
1601239369.26,1542.45555,1601239369.34,0.076,15.15
1601239379.26,1542.45477,1601239379.19,-0.074,15.14
1601239389.26,1542.45407,1601239389.02,-0.244,15.11
1601239399.26,1542.45508,1601239398.86,-0.404,15.11
1601239409.26,1542.45506,1601239409.79,0.526,15.11
1601239419.26,1542.45525,1601239419.63,0.366,15.11
1601239429.26,1542.45433,1601239429.46,0.196,15.08
1601239439.26,1542.45579,1601239439.3,0.036,15.1
1601239449.26,1542.45447,1601239449.14,-0.124,15.14
1601239459.26,1542.45464,1601239458.97,-0.294,15.12
1601239469.26,1542.45482,1601239468.81,-0.454,15.1
1601239479.26,1542.45554,1601239479.74,0.476,15.11
1601239489.26,1542.45505,1601239489.58,0.316,15.13
1601239499.26,1542.45451,1601239499.41,0.146,15.12
1601239509.26,1542.45569,1601239509.25,-0.014,15.11
1601239519.26,1542.45466,1601239519.09,-0.174,15.14
1601239529.26,1542.4548,1601239528.93,-0.334,15.11
1601239539.26,1542.4545,1601239538.76,-0.504,15.12
1601239549.26,1542.45465,1601239549.69,0.426,15.11
1601239559.26,1542.45449,1601239559.53,0.266,15.06
1601239569.26,1542.45589,1601239569.36,0.096,15.07
1601239579.26,1542.45429,1601239579.21,-0.054,15.08
1601239589.26,1542.45456,1601239589.04,-0.224,15.11
1601239599.26,1542.45513,1601239598.87,-0.394,15.12
1601239609.26,1542.45487,1601239609.8,0.536,15.12
1601239619.26,1542.4551,1601239619.64,0.376,15.12
1601239629.26,1542.45508,1601239629.49,0.226,15.1
1601239639.26,1542.45511,1601239639.32,0.056,15.07
1601239649.26,1542.45473,1601239649.15,-0.114,15.08
1601239659.26,1542.45614,1601239658.99,-0.274,15.09
1601239669.26,1542.4558,1601239668.83,-0.434,15.13
1601239679.26,1542.45494,1601239679.75,0.486,15.12
1601239689.26,1542.45544,1601239689.59,0.326,15.09
1601239699.26,1542.45411,1601239699.43,0.166,15.09
1601239709.26,1542.45483,1601239709.27,0.006,15.06
1601239719.26,1542.45488,1601239719.11,-0.154,15.07
1601239729.26,1542.45479,1601239728.95,-0.314,15.08
1601239739.26,1542.45339,1601239738.79,-0.474,15.05
1601239749.26,1542.4545,1601239749.71,0.446,15.04
1601239759.26,1542.45529,1601239759.54,0.276,15.06
1601239769.26,1542.45541,1601239769.39,0.126,15.1
1601239779.26,1542.45506,1601239779.22,-0.044,15.09
1601239789.26,1542.4543,1601239789.06,-0.204,15.03
1601239799.26,1542.45349,1601239798.9,-0.364,15.03
1601239809.26,1542.45415,1601239808.73,-0.534,15.06
1601239819.26,1542.45379,1601239819.66,0.396,15.04
1601239829.26,1542.45441,1601239829.5,0.236,15.04
1601239839.26,1542.45526,1601239839.33,0.066,15.07
1601239849.26,1542.45438,1601239849.17,-0.094,15.08
1601239859.26,1542.45449,1601239859.01,-0.254,15.07
1601239869.26,1542.45463,1601239868.85,-0.414,15.04
1601239879.26,1542.45458,1601239879.77,0.506,15.09
1601239889.26,1542.45402,1601239889.62,0.356,15.07
1601239899.26,1542.45428,1601239899.45,0.186,15.04
1601239909.26,1542.45454,1601239909.28,0.016,15.05
1601239919.26,1542.45341,1601239919.13,-0.134,15.03
1601239929.26,1542.45306,1601239928.96,-0.304,15.0
1601239939.26,1542.45357,1601239938.8,-0.464,15.0
1601239949.26,1542.45327,1601239949.73,0.466,14.98
1601239959.26,1542.45492,1601239959.56,0.296,14.99
1601239969.26,1542.45391,1601239969.4,0.136,14.99
1601239979.26,1542.45292,1601239979.24,-0.024,15.02
1601239989.26,1542.45388,1601239989.08,-0.184,15.01
1601239999.26,1542.45427,1601239998.92,-0.344,15.0
1601240009.26,1542.45306,1601240008.75,-0.514,15.0
1601240019.26,1542.45323,1601240019.68,0.416,14.96
1601240029.26,1542.45299,1601240029.51,0.246,15.0
1601240039.26,1542.45303,1601240039.36,0.096,14.99
1601240049.26,1542.45308,1601240049.19,-0.074,14.98
1601240059.26,1542.4541,1601240059.03,-0.234,14.98
1601240069.26,1542.45438,1601240068.87,-0.394,15.01
1601240079.26,1542.45435,1601240079.8,0.536,15.0
1601240089.26,1542.45372,1601240089.64,0.376,14.99
1601240099.26,1542.45313,1601240099.47,0.206,14.98
1601240109.26,1542.45486,1601240109.3,0.036,14.99
1601240119.26,1542.45427,1601240119.15,-0.114,15.03
1601240129.26,1542.45367,1601240128.98,-0.284,14.99
1601240139.26,1542.45292,1601240138.82,-0.444,15.01
1601240149.26,1542.45322,1601240149.75,0.486,14.99
1601240159.26,1542.45331,1601240159.59,0.326,14.99
1601240169.26,1542.45399,1601240169.42,0.156,14.98
1601240179.26,1542.4531,1601240179.26,-0.004,14.94
1601240189.26,1542.45336,1601240189.1,-0.164,14.96
1601240199.26,1542.45364,1601240198.93,-0.334,14.97
1601240209.26,1542.45356,1601240208.77,-0.494,14.98
1601240219.26,1542.4525,1601240219.7,0.436,14.97
1601240229.26,1542.45438,1601240229.54,0.276,14.98
1601240239.26,1542.45333,1601240239.37,0.106,14.97
1601240249.26,1542.45295,1601240249.21,-0.054,15.0
1601240259.26,1542.45424,1601240259.05,-0.214,14.98
1601240269.26,1542.45348,1601240268.88,-0.384,14.98
1601240279.26,1542.45267,1601240278.72,-0.544,14.99
1601240289.26,1542.45322,1601240289.66,0.396,14.94
1601240299.26,1542.45264,1601240299.49,0.226,14.93
1601240309.26,1542.4535,1601240309.33,0.066,14.95
1601240319.26,1542.45304,1601240319.16,-0.104,14.98
1601240329.26,1542.45311,1601240329.0,-0.264,15.02
1601240339.26,1542.4534,1601240338.84,-0.424,15.0
1601240349.26,1542.45288,1601240349.77,0.506,14.96
1601240359.26,1542.45367,1601240359.6,0.336,14.95
1601240369.26,1542.45294,1601240369.44,0.176,14.98
1601240379.26,1542.4533,1601240379.27,0.006,14.95
1601240389.26,1542.45297,1601240389.11,-0.154,14.95
1601240399.26,1542.45418,1601240398.95,-0.314,14.96
1601240409.26,1542.45407,1601240408.79,-0.474,15.02
1601240419.26,1542.45309,1601240419.71,0.446,14.99
1601240429.26,1542.45352,1601240429.56,0.296,14.99
1601240439.26,1542.45335,1601240439.4,0.136,15.02
1601240449.26,1542.45336,1601240449.23,-0.034,15.01
1601240459.26,1542.45443,1601240459.06,-0.204,15.02
1601240469.26,1542.45521,1601240468.9,-0.364,15.02
1601240479.26,1542.45492,1601240478.74,-0.524,15.04
1601240489.26,1542.45084,1601240489.67,0.406,14.98
1601240499.26,1542.43939,1601240499.51,0.246,14.54
1601240509.26,1542.4294,1601240509.34,0.076,13.87
1601240519.26,1542.42071,1601240519.18,-0.084,13.17
1601240529.26,1542.41567,1601240529.01,-0.254,12.58
1601240539.26,1542.41042,1601240538.85,-0.414,12.1
1601240549.26,1542.40716,1601240549.79,0.526,11.64
1601240559.26,1542.40535,1601240559.62,0.356,11.32
1601240569.26,1542.40333,1601240569.47,0.206,11.08
1601240579.26,1542.40456,1601240579.29,0.026,10.97
1601240589.26,1542.40566,1601240589.13,-0.134,10.95
1601240599.26,1542.40412,1601240598.97,-0.294,10.86
1601240609.26,1542.40398,1601240608.8,-0.464,10.83
1601240619.26,1542.40186,1601240619.74,0.476,10.7
1601240629.26,1542.40269,1601240629.58,0.316,10.63
1601240639.26,1542.40256,1601240639.41,0.146,10.57
1601240649.26,1542.40082,1601240649.25,-0.014,10.5
1601240659.26,1542.40035,1601240659.08,-0.184,10.42
1601240669.26,1542.40062,1601240668.93,-0.334,10.37
1601240679.26,1542.39959,1601240678.76,-0.504,10.38
1601240689.26,1542.40024,1601240689.69,0.426,10.33
1601240699.26,1542.39861,1601240699.53,0.266,10.3
1601240709.26,1542.39958,1601240709.37,0.106,10.26
1601240719.26,1542.39936,1601240719.2,-0.064,10.22
1601240729.26,1542.39887,1601240729.04,-0.224,10.24
1601240739.26,1542.39981,1601240738.89,-0.374,10.24
1601240749.26,1542.39893,1601240748.72,-0.544,10.22
1601240759.26,1542.39923,1601240759.64,0.376,10.21
1601240769.26,1542.39958,1601240769.48,0.216,10.16
1601240779.26,1542.39862,1601240779.32,0.056,10.16
1601240789.26,1542.39815,1601240789.15,-0.114,10.14
1601240799.26,1542.39797,1601240798.99,-0.274,10.15
1601240809.26,1542.39784,1601240808.83,-0.434,10.11
1601240819.26,1542.39679,1601240819.76,0.496,10.09
1601240829.26,1542.3978,1601240829.6,0.336,10.09
1601240839.26,1542.39703,1601240839.43,0.166,10.06
1601240849.26,1542.39823,1601240849.26,-0.004,10.07
1601240859.26,1542.3968,1601240859.1,-0.164,10.04
1601240869.26,1542.39846,1601240868.94,-0.324,10.06
1601240879.26,1542.39697,1601240878.78,-0.484,10.04
1601240889.26,1542.39766,1601240889.7,0.436,10.05
1601240899.26,1542.3966,1601240899.54,0.276,10.04
1601240909.26,1542.39737,1601240909.37,0.106,10.03
1601240919.26,1542.3967,1601240919.21,-0.054,10.02
1601240929.26,1542.39647,1601240929.04,-0.224,9.97
1601240939.26,1542.39664,1601240938.88,-0.384,9.96
1601240949.26,1542.39741,1601240949.8,0.536,10.01
1601240959.26,1542.39765,1601240959.64,0.376,10.0
1601240969.26,1542.39595,1601240969.47,0.206,10.02
1601240979.26,1542.39565,1601240979.31,0.046,9.99
1601240989.26,1542.39667,1601240989.14,-0.124,9.99
1601240999.26,1542.39698,1601240998.98,-0.284,10.01
1601241009.26,1542.39654,1601241008.81,-0.454,10.02
1601241019.26,1542.39591,1601241019.74,0.476,10.01
1601241029.26,1542.39642,1601241029.58,0.316,10.03
1601241039.26,1542.39561,1601241039.41,0.146,10.0
1601241049.26,1542.39696,1601241049.24,-0.024,10.01
1601241059.26,1542.39724,1601241059.08,-0.184,9.98
1601241069.26,1542.39616,1601241068.91,-0.354,9.96
1601241079.26,1542.39621,1601241078.75,-0.514,9.96
1601241089.26,1542.39613,1601241089.67,0.406,9.96
1601241099.26,1542.39779,1601241099.5,0.236,9.94
1601241109.26,1542.39623,1601241109.34,0.076,9.96
1601241119.26,1542.39625,1601241119.17,-0.094,9.92
1601241129.26,1542.39595,1601241129.0,-0.264,9.96
1601241139.26,1542.39665,1601241138.84,-0.424,9.94
1601241149.26,1542.39639,1601241149.76,0.496,9.92
1601241159.26,1542.397,1601241159.6,0.336,9.95
1601241169.26,1542.39612,1601241169.44,0.176,9.94
1601241179.26,1542.39622,1601241179.26,-0.004,9.94
1601241189.26,1542.39589,1601241189.09,-0.174,9.95
1601241199.26,1542.39573,1601241198.93,-0.334,9.89
1601241209.26,1542.39572,1601241208.77,-0.494,9.94
1601241219.26,1542.39515,1601241219.68,0.416,9.93
1601241229.26,1542.39494,1601241229.51,0.246,9.95
1601241239.26,1542.39516,1601241239.34,0.076,9.92
1601241249.26,1542.3961,1601241249.18,-0.084,9.93
1601241259.26,1542.39626,1601241259.01,-0.254,9.85
1601241269.26,1542.39684,1601241268.84,-0.424,9.9
1601241279.26,1542.39664,1601241279.77,0.506,9.94
1601241289.26,1542.39656,1601241289.6,0.336,9.93
1601241299.26,1542.39554,1601241299.42,0.156,9.91
1601241309.26,1542.39598,1601241309.26,-0.004,9.94
1601241319.26,1542.39638,1601241319.1,-0.164,9.92
1601241329.26,1542.39578,1601241328.94,-0.324,9.92
1601241339.26,1542.39621,1601241338.75,-0.514,9.92
1601241349.26,1542.39559,1601241349.68,0.416,9.92
1601241359.26,1542.39445,1601241359.51,0.246,9.9
1601241369.26,1542.39588,1601241369.33,0.066,9.88
1601241379.26,1542.3949,1601241379.17,-0.094,9.89
1601241389.26,1542.39399,1601241388.99,-0.274,9.89
1601241399.26,1542.39569,1601241398.82,-0.444,9.86
1601241409.26,1542.39604,1601241409.74,0.476,9.87
1601241419.26,1542.39405,1601241419.56,0.296,9.84
1601241429.26,1542.39543,1601241429.39,0.126,9.82
1601241439.26,1542.39458,1601241439.22,-0.044,9.81
1601241449.26,1542.39532,1601241449.05,-0.214,9.84
1601241459.26,1542.39573,1601241458.88,-0.384,9.86
1601241469.26,1542.39588,1601241469.8,0.536,9.86
1601241479.26,1542.396,1601241479.63,0.366,9.83
1601241489.26,1542.39597,1601241489.45,0.186,9.87
1601241499.26,1542.39618,1601241499.29,0.026,9.84
1601241509.26,1542.39454,1601241509.1,-0.164,9.84
1601241519.26,1542.39479,1601241518.93,-0.334,9.86
1601241529.26,1542.39419,1601241528.76,-0.504,9.83
1601241539.26,1542.39488,1601241539.68,0.416,9.87
1601241549.26,1542.39571,1601241549.5,0.236,9.83
1601241559.26,1542.39518,1601241559.33,0.066,9.84
1601241569.26,1542.39346,1601241569.16,-0.104,9.84
1601241579.26,1542.39553,1601241578.99,-0.274,9.8
1601241589.26,1542.39373,1601241588.81,-0.454,9.81
1601241599.26,1542.39519,1601241599.73,0.466,9.81
1601241609.26,1542.3943,1601241609.57,0.306,9.85
1601241619.26,1542.39442,1601241619.39,0.126,9.84
1601241629.26,1542.39348,1601241629.22,-0.044,9.86
1601241639.26,1542.39466,1601241639.04,-0.224,9.82
1601241649.26,1542.39433,1601241648.87,-0.394,9.82
1601241659.26,1542.39465,1601241659.78,0.516,9.81
1601241669.26,1542.39472,1601241669.61,0.346,9.82
1601241679.26,1542.39489,1601241679.44,0.176,9.81
1601241689.26,1542.39399,1601241689.28,0.016,9.77
1601241699.26,1542.3959,1601241699.09,-0.174,9.8
1601241709.26,1542.39497,1601241708.91,-0.354,9.81
1601241719.26,1542.39435,1601241718.74,-0.524,9.79
1601241729.26,1542.3952,1601241729.66,0.396,9.77
1601241739.26,1542.39431,1601241739.49,0.226,9.8
1601241749.26,1542.39469,1601241749.31,0.046,9.78
1601241759.26,1542.3942,1601241759.14,-0.124,9.8
1601241769.26,1542.39502,1601241768.96,-0.304,9.83
1601241779.26,1542.39457,1601241778.78,-0.484,9.85
1601241789.26,1542.39449,1601241789.7,0.436,9.82
1601241799.26,1542.395,1601241799.53,0.266,9.77
1601241809.26,1542.39439,1601241809.35,0.086,9.78
1601241819.26,1542.395,1601241819.18,-0.084,9.78
1601241829.26,1542.39541,1601241829.0,-0.264,9.81
1601241839.26,1542.39421,1601241838.83,-0.434,9.81
1601241849.26,1542.39521,1601241849.75,0.486,9.82
1601241859.26,1542.39299,1601241859.57,0.306,9.78
1601241869.26,1542.39395,1601241869.4,0.136,9.79
1601241879.26,1542.39506,1601241879.22,-0.044,9.79
1601241889.26,1542.39537,1601241889.05,-0.214,9.83
1601241899.26,1542.39498,1601241898.87,-0.394,9.83
1601241909.26,1542.39414,1601241909.79,0.526,9.78
1601241919.26,1542.39486,1601241919.61,0.346,9.77
1601241929.26,1542.39576,1601241929.44,0.176,9.78
1601241939.26,1542.39557,1601241939.26,-0.004,9.79
1601241949.26,1542.39507,1601241949.09,-0.174,9.82
1601241959.26,1542.39485,1601241958.92,-0.344,9.82
1601241969.26,1542.39418,1601241968.74,-0.524,9.85
1601241979.26,1542.39458,1601241979.67,0.406,9.82
1601241989.26,1542.39438,1601241989.49,0.226,9.83
1601241999.26,1542.3951,1601241999.31,0.046,9.85
