UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601188506.76,1557.90387,1601188506.9,0.136,55.67
1601188516.76,1557.90511,1601188516.72,-0.044,55.7
1601188526.76,1557.90395,1601188526.56,-0.204,55.74
1601188536.76,1557.90382,1601188536.4,-0.364,55.73
1601188546.76,1557.90451,1601188546.24,-0.524,55.71
1601188556.76,1557.90446,1601188557.16,0.396,55.78
1601188566.76,1557.90649,1601188567.0,0.236,55.79
1601188576.76,1557.90474,1601188576.83,0.066,55.81
1601188586.76,1557.90464,1601188586.67,-0.094,55.81
1601188596.76,1557.90547,1601188596.51,-0.254,55.82
1601188606.76,1557.90472,1601188606.34,-0.424,55.79
1601188616.76,1557.90542,1601188617.27,0.506,55.82
1601188626.76,1557.904,1601188627.1,0.336,55.85
1601188636.76,1557.9062,1601188636.94,0.176,55.88
1601188646.76,1557.90517,1601188646.78,0.016,55.86
1601188656.76,1557.90483,1601188656.62,-0.144,55.9
1601188666.76,1557.90458,1601188666.45,-0.314,55.92
1601188676.76,1557.90682,1601188676.28,-0.484,55.91
1601188686.76,1557.90575,1601188687.21,0.446,55.91
1601188696.76,1557.90573,1601188697.05,0.286,55.93
1601188706.76,1557.90684,1601188706.88,0.116,55.9
1601188716.76,1557.90426,1601188716.72,-0.044,55.91
1601188726.76,1557.90711,1601188726.56,-0.204,55.95
1601188736.76,1557.90593,1601188736.39,-0.374,56.0
1601188746.76,1557.90638,1601188746.23,-0.534,55.99
1601188756.76,1557.90598,1601188757.16,0.396,55.94
1601188766.76,1557.90517,1601188766.99,0.226,55.95
1601188776.76,1557.90672,1601188776.83,0.066,55.97
1601188786.76,1557.9062,1601188786.67,-0.094,55.99
1601188796.76,1557.90664,1601188796.5,-0.264,56.05
1601188806.76,1557.90592,1601188806.34,-0.424,56.01
1601188816.76,1557.9069,1601188817.27,0.506,56.0
1601188826.76,1557.9066,1601188827.11,0.346,56.03
1601188836.76,1557.90742,1601188836.94,0.176,56.0
1601188846.76,1557.90574,1601188846.78,0.016,56.03
1601188856.76,1557.90665,1601188856.61,-0.154,56.07
1601188866.76,1557.90615,1601188866.45,-0.314,56.05
1601188876.76,1557.90585,1601188876.28,-0.484,56.08
1601188886.76,1557.90654,1601188887.21,0.446,56.07
1601188896.76,1557.9082,1601188897.04,0.276,56.08
1601188906.76,1557.90756,1601188906.9,0.136,56.09
1601188916.76,1557.90697,1601188916.71,-0.054,56.09
1601188926.76,1557.90616,1601188926.55,-0.214,56.07
1601188936.76,1557.90758,1601188936.39,-0.374,56.07
1601188946.76,1557.90657,1601188946.22,-0.544,56.06
1601188956.76,1557.90765,1601188957.15,0.386,56.08
1601188966.76,1557.90769,1601188966.99,0.226,56.08
1601188976.76,1557.90631,1601188976.82,0.056,56.08
1601188986.76,1557.9078,1601188986.66,-0.104,56.12
1601188996.76,1557.90734,1601188996.49,-0.274,56.15
1601189006.76,1557.90789,1601189006.33,-0.434,56.08
1601189016.76,1557.90733,1601189017.27,0.506,56.1
1601189026.76,1557.90865,1601189027.09,0.326,56.12
1601189036.76,1557.90816,1601189036.93,0.166,56.09
1601189046.76,1557.90752,1601189046.77,0.006,56.09
1601189056.76,1557.90673,1601189056.6,-0.164,56.07
1601189066.76,1557.90748,1601189066.45,-0.314,56.13
1601189076.76,1557.90597,1601189076.28,-0.484,56.15
1601189086.76,1557.90821,1601189087.2,0.436,56.09
1601189096.76,1557.9065,1601189097.05,0.286,56.14
1601189106.76,1557.90805,1601189106.88,0.116,56.14
1601189116.76,1557.90782,1601189116.71,-0.054,56.11
1601189126.76,1557.90629,1601189126.55,-0.214,56.08
1601189136.76,1557.90687,1601189136.38,-0.384,56.09
1601189146.76,1557.9093,1601189146.23,-0.534,56.11
1601189156.76,1557.90775,1601189157.15,0.386,56.12
1601189166.76,1557.90729,1601189166.98,0.216,56.13
1601189176.76,1557.90859,1601189176.82,0.056,56.2
1601189186.76,1557.90878,1601189186.65,-0.114,56.17
1601189196.76,1557.90859,1601189196.49,-0.274,56.14
1601189206.76,1557.90654,1601189206.33,-0.434,56.13
1601189216.76,1557.90755,1601189217.25,0.486,56.12
1601189226.76,1557.909,1601189227.09,0.326,56.17
1601189236.76,1557.90716,1601189236.93,0.166,56.16
1601189246.76,1557.90741,1601189246.76,-0.004,56.15
1601189256.76,1557.90733,1601189256.6,-0.164,56.17
1601189266.76,1557.90661,1601189266.44,-0.324,56.13
1601189276.76,1557.9067,1601189276.27,-0.494,56.13
1601189286.76,1557.90707,1601189287.2,0.436,56.08
1601189296.76,1557.90736,1601189297.04,0.276,56.11
1601189306.76,1557.90713,1601189306.87,0.106,56.06
1601189316.76,1557.90758,1601189316.71,-0.054,56.07
1601189326.76,1557.90532,1601189326.54,-0.224,56.12
1601189336.76,1557.90707,1601189336.38,-0.384,56.12
1601189346.76,1557.90764,1601189346.22,-0.544,56.13
1601189356.76,1557.90614,1601189357.15,0.386,56.1
1601189366.76,1557.90779,1601189366.98,0.216,56.16
1601189376.76,1557.90834,1601189376.82,0.056,56.22
1601189386.76,1557.90752,1601189386.65,-0.114,56.17
1601189396.76,1557.90872,1601189396.49,-0.274,56.15
1601189406.76,1557.90746,1601189406.33,-0.434,56.2
1601189416.76,1557.90679,1601189417.26,0.496,56.17
1601189426.76,1557.90757,1601189427.1,0.336,56.15
1601189436.76,1557.90687,1601189436.93,0.166,56.18
1601189446.76,1557.90757,1601189446.76,-0.004,56.22
1601189456.76,1557.90766,1601189456.61,-0.154,56.22
1601189466.76,1557.90851,1601189466.44,-0.324,56.21
1601189476.76,1557.9083,1601189476.27,-0.494,56.21
1601189486.76,1557.9086,1601189487.21,0.446,56.17
1601189496.76,1557.90744,1601189497.04,0.276,56.18
1601189506.76,1557.90592,1601189506.88,0.116,56.17
1601189516.76,1557.90807,1601189516.71,-0.054,56.15
1601189526.76,1557.90791,1601189526.55,-0.214,56.21
1601189536.76,1557.90867,1601189536.38,-0.384,56.2
1601189546.76,1557.90874,1601189546.23,-0.534,56.2
1601189556.76,1557.90781,1601189557.15,0.386,56.22
1601189566.76,1557.9062,1601189566.99,0.226,56.16
1601189576.76,1557.90592,1601189576.82,0.056,56.19
1601189586.76,1557.90673,1601189586.66,-0.104,56.16
1601189596.76,1557.90763,1601189596.5,-0.264,56.1
1601189606.76,1557.90661,1601189606.33,-0.434,56.15
1601189616.76,1557.90827,1601189617.26,0.496,56.17
1601189626.76,1557.90761,1601189627.1,0.336,56.14
1601189636.76,1557.90817,1601189636.94,0.176,56.19
1601189646.76,1557.90705,1601189646.77,0.006,56.22
1601189656.76,1557.90838,1601189656.61,-0.154,56.19
1601189666.76,1557.90759,1601189666.44,-0.324,56.23
1601189676.76,1557.90708,1601189676.28,-0.484,56.25
1601189686.76,1557.90933,1601189687.21,0.446,56.22
1601189696.76,1557.90737,1601189697.04,0.276,56.26
1601189706.76,1557.90726,1601189706.88,0.116,56.23
1601189716.76,1557.90796,1601189716.72,-0.044,56.21
1601189726.76,1557.90733,1601189726.55,-0.214,56.24
1601189736.76,1557.90886,1601189736.38,-0.384,56.23
1601189746.76,1557.90764,1601189746.22,-0.544,56.23
1601189756.76,1557.90691,1601189757.15,0.386,56.17
1601189766.76,1557.90851,1601189766.99,0.226,56.21
1601189776.76,1557.90766,1601189776.82,0.056,56.23
1601189786.76,1557.907,1601189786.66,-0.104,56.18
1601189796.76,1557.90919,1601189796.49,-0.274,56.24
1601189806.76,1557.90818,1601189806.35,-0.414,56.25
1601189816.76,1557.90916,1601189817.26,0.496,56.22
1601189826.76,1557.90832,1601189827.1,0.336,56.25
1601189836.76,1557.90768,1601189836.93,0.166,56.22
1601189846.76,1557.90749,1601189846.77,0.006,56.2
1601189856.76,1557.90834,1601189856.6,-0.164,56.19
1601189866.76,1557.90698,1601189866.45,-0.314,56.2
1601189876.76,1557.90648,1601189876.28,-0.484,56.19
1601189886.76,1557.90727,1601189887.21,0.446,56.14
1601189896.76,1557.9084,1601189897.04,0.276,56.14
1601189906.76,1557.9079,1601189906.88,0.116,56.19
1601189916.76,1557.90751,1601189916.72,-0.044,56.2
1601189926.76,1557.90791,1601189926.55,-0.214,56.2
1601189936.76,1557.90753,1601189936.39,-0.374,56.23
1601189946.76,1557.90726,1601189946.23,-0.534,56.22
1601189956.76,1557.90673,1601189957.16,0.396,56.18
1601189966.76,1557.90876,1601189966.98,0.216,56.23
1601189976.76,1557.90708,1601189976.83,0.066,56.23
1601189986.76,1557.90795,1601189986.66,-0.104,56.2
1601189996.76,1557.90822,1601189996.49,-0.274,56.18
1601190006.76,1557.90741,1601190006.33,-0.434,56.17
1601190016.76,1557.90801,1601190017.26,0.496,56.19
1601190026.76,1557.90845,1601190027.1,0.336,56.21
1601190036.76,1557.90893,1601190036.93,0.166,56.23
1601190046.76,1557.90742,1601190046.77,0.006,56.29
1601190056.76,1557.90874,1601190056.6,-0.164,56.2
1601190066.76,1557.9085,1601190066.44,-0.324,56.23
1601190076.76,1557.90903,1601190076.28,-0.484,56.22
1601190086.76,1557.90779,1601190087.2,0.436,56.21
1601190096.76,1557.89984,1601190097.04,0.276,55.84
1601190106.76,1557.88665,1601190106.88,0.116,54.82
1601190116.76,1557.87489,1601190116.71,-0.054,53.86
1601190126.76,1557.86851,1601190126.55,-0.214,53.32
1601190136.76,1557.86566,1601190136.38,-0.384,53.07
1601190146.76,1557.86259,1601190146.22,-0.544,52.76
1601190156.76,1557.86149,1601190157.16,0.396,52.67
1601190166.76,1557.86161,1601190166.99,0.226,52.59
1601190176.76,1557.85988,1601190176.83,0.066,52.46
1601190186.76,1557.85864,1601190186.66,-0.104,52.35
1601190196.76,1557.85735,1601190196.5,-0.264,52.25
1601190206.76,1557.85574,1601190206.33,-0.434,52.09
1601190216.76,1557.85564,1601190217.26,0.496,52.1
1601190226.76,1557.85504,1601190227.1,0.336,52.01
1601190236.76,1557.85491,1601190236.94,0.176,51.99
1601190246.76,1557.85374,1601190246.77,0.006,51.92
1601190256.76,1557.85286,1601190256.6,-0.164,51.86
1601190266.76,1557.85289,1601190266.44,-0.324,51.8
1601190276.76,1557.85181,1601190276.28,-0.484,51.77
1601190286.76,1557.85248,1601190287.2,0.436,51.78
1601190296.76,1557.85129,1601190297.04,0.276,51.75
1601190306.76,1557.85119,1601190306.89,0.126,51.73
1601190316.76,1557.85166,1601190316.71,-0.054,51.69
1601190326.76,1557.85161,1601190326.55,-0.214,51.73
1601190336.76,1557.85245,1601190336.39,-0.374,51.67
1601190346.76,1557.85057,1601190346.23,-0.534,51.69
1601190356.76,1557.85055,1601190357.16,0.396,51.56
1601190366.76,1557.85077,1601190366.99,0.226,51.51
1601190376.76,1557.8509,1601190376.83,0.066,51.54
1601190386.76,1557.84996,1601190386.66,-0.104,51.51
1601190396.76,1557.84959,1601190396.5,-0.264,51.5
1601190406.76,1557.84945,1601190406.34,-0.424,51.47
1601190416.76,1557.84931,1601190417.27,0.506,51.49
1601190426.76,1557.84989,1601190427.11,0.346,51.51
1601190436.76,1557.85015,1601190436.94,0.176,51.52
1601190446.76,1557.85154,1601190446.78,0.016,51.53
1601190456.76,1557.85067,1601190456.61,-0.154,51.51
1601190466.76,1557.85097,1601190466.45,-0.314,51.53
1601190476.76,1557.85053,1601190476.28,-0.484,51.54
1601190486.76,1557.85033,1601190487.22,0.456,51.48
1601190496.76,1557.85046,1601190497.05,0.286,51.49
1601190506.76,1557.8494,1601190506.88,0.116,51.44
1601190516.76,1557.8494,1601190516.72,-0.044,51.46
1601190526.76,1557.84904,1601190526.56,-0.204,51.48
1601190536.76,1557.85112,1601190536.39,-0.374,51.48
1601190546.76,1557.85031,1601190546.24,-0.524,51.45
1601190556.76,1557.84933,1601190557.16,0.396,51.46
1601190566.76,1557.85055,1601190567.0,0.236,51.42
1601190576.76,1557.85006,1601190576.83,0.066,51.44
1601190586.76,1557.84982,1601190586.68,-0.084,51.46
1601190596.76,1557.84995,1601190596.51,-0.254,51.43
1601190606.76,1557.85007,1601190606.35,-0.414,51.4
1601190616.76,1557.84981,1601190617.27,0.506,51.44
1601190626.76,1557.85023,1601190627.11,0.346,51.4
1601190636.76,1557.84981,1601190636.94,0.176,51.41
1601190646.76,1557.85018,1601190646.78,0.016,51.41
1601190656.76,1557.84915,1601190656.62,-0.144,51.38
1601190666.76,1557.84955,1601190666.45,-0.314,51.4
1601190676.76,1557.84907,1601190676.29,-0.474,51.41
1601190686.76,1557.84969,1601190687.22,0.456,51.45
1601190696.76,1557.84982,1601190697.06,0.296,51.41
1601190706.76,1557.84969,1601190706.89,0.126,51.39
1601190716.76,1557.84991,1601190716.72,-0.044,51.44
1601190726.76,1557.84865,1601190726.57,-0.194,51.42
1601190736.76,1557.84955,1601190736.4,-0.364,51.4
1601190746.76,1557.84977,1601190746.23,-0.534,51.4
1601190756.76,1557.84903,1601190757.17,0.406,51.35
1601190766.76,1557.84884,1601190767.0,0.236,51.32
1601190776.76,1557.84846,1601190776.84,0.076,51.35
1601190786.76,1557.84843,1601190786.67,-0.094,51.35
1601190796.76,1557.84905,1601190796.51,-0.254,51.31
1601190806.76,1557.85015,1601190806.34,-0.424,51.39
1601190816.76,1557.85009,1601190817.28,0.516,51.38
1601190826.76,1557.8492,1601190827.11,0.346,51.36
1601190836.76,1557.84924,1601190836.95,0.186,51.33
1601190846.76,1557.8491,1601190846.78,0.016,51.33
1601190856.76,1557.84819,1601190856.62,-0.144,51.33
1601190866.76,1557.8485,1601190866.46,-0.304,51.31
1601190876.76,1557.8486,1601190876.3,-0.464,51.32
1601190886.76,1557.84777,1601190887.22,0.456,51.27
1601190896.76,1557.84922,1601190897.05,0.286,51.28
1601190906.76,1557.84886,1601190906.89,0.126,51.32
1601190916.76,1557.849,1601190916.73,-0.034,51.31
1601190926.76,1557.84897,1601190926.56,-0.204,51.3
1601190936.76,1557.84906,1601190936.4,-0.364,51.31
1601190946.76,1557.84971,1601190946.23,-0.534,51.35
1601190956.76,1557.85005,1601190957.18,0.416,51.38
1601190966.76,1557.84936,1601190967.0,0.236,51.37
1601190976.76,1557.8496,1601190976.84,0.076,51.34
1601190986.76,1557.84934,1601190986.68,-0.084,51.35
1601190996.76,1557.84907,1601190996.52,-0.244,51.37
1601191006.76,1557.84872,1601191006.34,-0.424,51.37
1601191016.76,1557.84864,1601191017.27,0.506,51.34
1601191026.76,1557.84967,1601191027.12,0.356,51.33
1601191036.76,1557.84876,1601191036.95,0.186,51.32
1601191046.76,1557.8495,1601191046.79,0.026,51.32
1601191056.76,1557.84863,1601191056.62,-0.144,51.35
1601191066.76,1557.84962,1601191066.46,-0.304,51.33
1601191076.76,1557.84974,1601191076.3,-0.464,51.32
1601191086.76,1557.84893,1601191087.22,0.456,51.34
1601191096.76,1557.84819,1601191097.06,0.296,51.34
1601191106.76,1557.8493,1601191106.9,0.136,51.32
1601191116.76,1557.85025,1601191116.74,-0.024,51.34
1601191126.76,1557.85011,1601191126.57,-0.194,51.34
1601191136.76,1557.84885,1601191136.4,-0.364,51.33
1601191146.76,1557.84931,1601191146.24,-0.524,51.3
1601191156.76,1557.85019,1601191157.17,0.406,51.31
1601191166.76,1557.84939,1601191167.0,0.236,51.3
1601191176.76,1557.84969,1601191176.84,0.076,51.33
1601191186.76,1557.84991,1601191186.68,-0.084,51.31
1601191196.76,1557.84863,1601191196.51,-0.254,51.31
1601191206.76,1557.84759,1601191206.36,-0.404,51.34
1601191216.76,1557.84949,1601191217.29,0.526,51.32
1601191226.76,1557.84766,1601191227.12,0.356,51.29
1601191236.76,1557.8484,1601191236.96,0.196,51.29
1601191246.76,1557.84953,1601191246.79,0.026,51.25
1601191256.76,1557.849,1601191256.63,-0.134,51.26
1601191266.76,1557.84836,1601191266.46,-0.304,51.32
1601191276.76,1557.84871,1601191276.3,-0.464,51.33
1601191286.76,1557.8491,1601191287.23,0.466,51.32
1601191296.76,1557.84903,1601191297.06,0.296,51.29
1601191306.76,1557.84909,1601191306.9,0.136,51.27
1601191316.76,1557.84788,1601191316.74,-0.024,51.33
1601191326.76,1557.8486,1601191326.58,-0.184,51.3
1601191336.76,1557.84776,1601191336.42,-0.344,51.29
1601191346.76,1557.8488,1601191346.24,-0.524,51.31
1601191356.76,1557.84895,1601191357.17,0.406,51.27
1601191366.76,1557.84888,1601191367.01,0.246,51.26
1601191376.76,1557.84889,1601191376.85,0.086,51.24
1601191386.76,1557.8484,1601191386.68,-0.084,51.26
1601191396.76,1557.84838,1601191396.52,-0.244,51.24
1601191406.76,1557.8491,1601191406.36,-0.404,51.24
1601191416.76,1557.8484,1601191417.28,0.516,51.28
1601191426.76,1557.84967,1601191427.12,0.356,51.26
1601191436.76,1557.84899,1601191436.96,0.196,51.29
1601191446.76,1557.84877,1601191446.79,0.026,51.29
1601191456.76,1557.84838,1601191456.64,-0.124,51.31
1601191466.76,1557.84869,1601191466.46,-0.304,51.3
1601191476.76,1557.84876,1601191476.3,-0.464,51.3
1601191486.76,1557.84743,1601191487.23,0.466,51.3
1601191496.76,1557.84904,1601191497.07,0.306,51.3
1601191506.76,1557.84857,1601191506.9,0.136,51.27
1601191516.76,1557.84908,1601191516.74,-0.024,51.29
1601191526.76,1557.84855,1601191526.58,-0.184,51.31
1601191536.76,1557.84983,1601191536.42,-0.344,51.32
1601191546.76,1557.84875,1601191546.25,-0.514,51.34
1601191556.76,1557.84961,1601191557.18,0.416,51.31
1601191566.76,1557.84967,1601191567.02,0.256,51.33
1601191576.76,1557.84891,1601191576.85,0.086,51.26
1601191586.76,1557.84924,1601191586.69,-0.074,51.28
1601191596.76,1557.84914,1601191596.52,-0.244,51.29
1601191606.76,1557.8479,1601191606.36,-0.404,51.29
1601191616.76,1557.84779,1601191617.3,0.536,51.3
1601191626.76,1557.84902,1601191627.12,0.356,51.27
1601191636.76,1557.8484,1601191636.96,0.196,51.29
1601191646.76,1557.84921,1601191646.81,0.046,51.28
1601191656.76,1557.84961,1601191656.63,-0.134,51.31
1601191666.76,1557.84917,1601191666.47,-0.294,51.28
1601191676.76,1557.84955,1601191676.3,-0.464,51.29
1601191686.76,1557.8494,1601191687.24,0.476,51.33
1601191696.76,1557.84867,1601191697.07,0.306,51.3
1601191706.76,1557.8491,1601191706.91,0.146,51.27
1601191716.76,1557.84846,1601191716.74,-0.024,51.28
1601191726.76,1557.84767,1601191726.58,-0.184,51.27
1601191736.76,1557.84819,1601191736.42,-0.344,51.3
1601191746.76,1557.84876,1601191746.25,-0.514,51.26
1601191756.76,1557.84877,1601191757.19,0.426,51.26
1601191766.76,1557.84904,1601191767.03,0.266,51.27
1601191776.76,1557.84829,1601191776.85,0.086,51.25
1601191786.76,1557.85008,1601191786.7,-0.064,51.28
1601191796.76,1557.84877,1601191796.54,-0.224,51.27
1601191806.76,1557.84778,1601191806.36,-0.404,51.26
1601191816.76,1557.84921,1601191817.29,0.526,51.28
1601191826.76,1557.84895,1601191827.13,0.366,51.26
1601191836.76,1557.84826,1601191836.97,0.206,51.25
1601191846.76,1557.84921,1601191846.8,0.036,51.28
1601191856.76,1557.84861,1601191856.64,-0.124,51.29
1601191866.76,1557.84811,1601191866.48,-0.284,51.25
1601191876.76,1557.84906,1601191876.31,-0.454,51.31
1601191886.76,1557.84759,1601191887.24,0.476,51.23
1601191896.76,1557.84085,1601191897.08,0.316,50.79
1601191906.76,1557.82825,1601191906.91,0.146,49.84
1601191916.76,1557.81665,1601191916.75,-0.014,48.87
1601191926.76,1557.81135,1601191926.59,-0.174,48.32
1601191936.76,1557.80839,1601191936.42,-0.344,47.97
1601191946.76,1557.80665,1601191946.26,-0.504,47.73
1601191956.76,1557.80285,1601191957.18,0.416,47.5
1601191966.76,1557.80253,1601191967.02,0.256,47.39
1601191976.76,1557.8,1601191976.86,0.096,47.3
1601191986.76,1557.80004,1601191986.7,-0.064,47.24
1601191996.76,1557.79816,1601191996.53,-0.234,47.14
1601192006.76,1557.79726,1601192006.37,-0.394,47.08
1601192016.76,1557.79805,1601192017.3,0.536,47.0
1601192026.76,1557.7952,1601192027.13,0.366,46.92
1601192036.76,1557.79516,1601192036.97,0.206,46.88
1601192046.76,1557.79475,1601192046.81,0.046,46.82
1601192056.76,1557.79489,1601192056.64,-0.124,46.78
1601192066.76,1557.79439,1601192066.47,-0.294,46.77
1601192076.76,1557.79306,1601192076.31,-0.454,46.7
1601192086.76,1557.79305,1601192087.24,0.476,46.73
1601192096.76,1557.79337,1601192097.07,0.306,46.69
1601192106.76,1557.79233,1601192106.91,0.146,46.65
1601192116.76,1557.79401,1601192116.75,-0.014,46.62
1601192126.76,1557.792,1601192126.58,-0.184,46.62
1601192136.76,1557.7925,1601192136.42,-0.344,46.57
1601192146.76,1557.7939,1601192146.25,-0.514,46.6
1601192156.76,1557.79382,1601192157.18,0.416,46.6
1601192166.76,1557.79295,1601192167.02,0.256,46.61
1601192176.76,1557.79362,1601192176.85,0.086,46.57
1601192186.76,1557.79112,1601192186.69,-0.074,46.52
1601192196.76,1557.79168,1601192196.53,-0.234,46.53
1601192206.76,1557.7919,1601192206.36,-0.404,46.47
1601192216.76,1557.79188,1601192217.29,0.526,46.48
1601192226.76,1557.79106,1601192227.13,0.366,46.48
1601192236.76,1557.79144,1601192236.97,0.206,46.48
1601192246.76,1557.79324,1601192246.81,0.046,46.48
1601192256.76,1557.79308,1601192256.64,-0.124,46.49
1601192266.76,1557.7922,1601192266.47,-0.294,46.43
1601192276.76,1557.79119,1601192276.31,-0.454,46.4
1601192286.76,1557.79179,1601192287.23,0.466,46.44
1601192296.76,1557.79149,1601192297.07,0.306,46.4
1601192306.76,1557.79065,1601192306.91,0.146,46.4
1601192316.76,1557.79128,1601192316.74,-0.024,46.42
1601192326.76,1557.79026,1601192326.58,-0.184,46.42
1601192336.76,1557.79115,1601192336.41,-0.354,46.39
1601192346.76,1557.79188,1601192346.25,-0.514,46.4
1601192356.76,1557.79177,1601192357.18,0.416,46.39
1601192366.76,1557.79136,1601192367.01,0.246,46.4
1601192376.76,1557.79115,1601192376.85,0.086,46.37
1601192386.76,1557.79175,1601192386.69,-0.074,46.36
1601192396.76,1557.79067,1601192396.53,-0.234,46.36
