UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601222599.26,1532.8672,1601222599.59,0.326,49.58
1601222609.26,1532.86793,1601222609.44,0.176,49.64
1601222619.26,1532.86873,1601222619.27,0.006,49.78
1601222629.26,1532.86936,1601222629.11,-0.154,49.84
1601222639.26,1532.86955,1601222638.94,-0.324,49.89
1601222649.26,1532.87077,1601222648.78,-0.484,49.95
1601222659.26,1532.87101,1601222659.71,0.446,49.99
1601222669.26,1532.87332,1601222669.55,0.286,50.09
1601222679.26,1532.8722,1601222679.38,0.116,50.1
1601222689.26,1532.8725,1601222689.22,-0.044,50.14
1601222699.26,1532.87279,1601222699.05,-0.214,50.16
1601222709.26,1532.87281,1601222708.9,-0.364,50.16
1601222719.26,1532.87416,1601222718.72,-0.544,50.26
1601222729.26,1532.87546,1601222729.65,0.386,50.28
1601222739.26,1532.87428,1601222739.5,0.236,50.32
1601222749.26,1532.87421,1601222749.33,0.066,50.32
1601222759.26,1532.87521,1601222759.16,-0.104,50.3
1601222769.26,1532.87471,1601222769.01,-0.254,50.38
1601222779.26,1532.87482,1601222778.84,-0.424,50.37
1601222789.26,1532.87448,1601222789.77,0.506,50.4
1601222799.26,1532.87459,1601222799.6,0.336,50.45
1601222809.26,1532.87429,1601222809.44,0.176,50.39
1601222819.26,1532.87534,1601222819.27,0.006,50.43
1601222829.26,1532.87438,1601222829.12,-0.144,50.45
1601222839.26,1532.87409,1601222838.95,-0.314,50.48
1601222849.26,1532.87486,1601222848.79,-0.474,50.45
1601222859.26,1532.87523,1601222859.71,0.446,50.48
1601222869.26,1532.87558,1601222869.55,0.286,50.48
1601222879.26,1532.87492,1601222879.39,0.126,50.56
1601222889.26,1532.8753,1601222889.22,-0.044,50.49
1601222899.26,1532.87487,1601222899.06,-0.204,50.53
1601222909.26,1532.87533,1601222908.89,-0.374,50.53
1601222919.26,1532.87589,1601222918.73,-0.534,50.56
1601222929.26,1532.87616,1601222929.66,0.396,50.58
1601222939.26,1532.87588,1601222939.5,0.236,50.58
1601222949.26,1532.87737,1601222949.33,0.066,50.58
1601222959.26,1532.8766,1601222959.17,-0.094,50.58
1601222969.26,1532.8755,1601222969.0,-0.264,50.58
1601222979.26,1532.87556,1601222978.84,-0.424,50.58
1601222989.26,1532.87603,1601222989.77,0.506,50.61
1601222999.26,1532.87623,1601222999.6,0.336,50.63
1601223009.26,1532.87592,1601223009.44,0.176,50.59
1601223019.26,1532.8758,1601223019.27,0.006,50.62
1601223029.26,1532.87539,1601223029.11,-0.154,50.6
1601223039.26,1532.87548,1601223038.95,-0.314,50.57
1601223049.26,1532.87475,1601223048.78,-0.484,50.64
1601223059.26,1532.87539,1601223059.72,0.456,50.62
1601223069.26,1532.87578,1601223069.55,0.286,50.61
1601223079.26,1532.87509,1601223079.39,0.126,50.62
1601223089.26,1532.875,1601223089.23,-0.034,50.62
1601223099.26,1532.8753,1601223099.06,-0.204,50.63
1601223109.26,1532.87377,1601223108.9,-0.364,50.62
1601223119.26,1532.87492,1601223118.73,-0.534,50.57
1601223129.26,1532.87533,1601223129.66,0.396,50.62
1601223139.26,1532.87546,1601223139.49,0.226,50.63
1601223149.26,1532.876,1601223149.33,0.066,50.66
1601223159.26,1532.8747,1601223159.16,-0.104,50.64
1601223169.26,1532.87606,1601223169.0,-0.264,50.66
1601223179.26,1532.87632,1601223178.84,-0.424,50.7
1601223189.26,1532.87662,1601223189.77,0.506,50.68
1601223199.26,1532.87621,1601223199.6,0.336,50.66
1601223209.26,1532.87588,1601223209.44,0.176,50.65
1601223219.26,1532.87643,1601223219.28,0.016,50.71
1601223229.26,1532.87738,1601223229.11,-0.154,50.71
1601223239.26,1532.87511,1601223238.95,-0.314,50.68
1601223249.26,1532.87688,1601223248.78,-0.484,50.66
1601223259.26,1532.87646,1601223259.71,0.446,50.69
1601223269.26,1532.8765,1601223269.55,0.286,50.69
1601223279.26,1532.8762,1601223279.38,0.116,50.69
1601223289.26,1532.87662,1601223289.22,-0.044,50.66
1601223299.26,1532.87658,1601223299.06,-0.204,50.7
1601223309.26,1532.87545,1601223308.89,-0.374,50.72
1601223319.26,1532.87679,1601223318.73,-0.534,50.68
1601223329.26,1532.87659,1601223329.66,0.396,50.67
1601223339.26,1532.87564,1601223339.5,0.236,50.69
1601223349.26,1532.87652,1601223349.33,0.066,50.69
1601223359.26,1532.87597,1601223359.16,-0.104,50.69
1601223369.26,1532.87584,1601223369.0,-0.264,50.69
1601223379.26,1532.876,1601223378.84,-0.424,50.65
1601223389.26,1532.8748,1601223389.77,0.506,50.67
1601223399.26,1532.87639,1601223399.6,0.336,50.63
1601223409.26,1532.87629,1601223409.44,0.176,50.67
1601223419.26,1532.87491,1601223419.27,0.006,50.66
1601223429.26,1532.87622,1601223429.11,-0.154,50.67
1601223439.26,1532.87564,1601223438.95,-0.314,50.71
1601223449.26,1532.87535,1601223448.79,-0.474,50.71
1601223459.26,1532.87547,1601223459.71,0.446,50.72
1601223469.26,1532.87619,1601223469.55,0.286,50.72
1601223479.26,1532.87554,1601223479.38,0.116,50.7
1601223489.26,1532.87654,1601223489.22,-0.044,50.72
1601223499.26,1532.87679,1601223499.06,-0.204,50.69
1601223509.26,1532.8744,1601223508.9,-0.364,50.69
1601223519.26,1532.87596,1601223518.73,-0.534,50.69
1601223529.26,1532.8762,1601223529.66,0.396,50.71
1601223539.26,1532.87675,1601223539.5,0.236,50.69
1601223549.26,1532.87592,1601223549.33,0.066,50.68
1601223559.26,1532.87604,1601223559.17,-0.094,50.71
1601223569.26,1532.87583,1601223569.0,-0.264,50.73
1601223579.26,1532.87543,1601223578.84,-0.424,50.74
1601223589.26,1532.87606,1601223589.78,0.516,50.73
1601223599.26,1532.8769,1601223599.61,0.346,50.74
1601223609.26,1532.87698,1601223609.44,0.176,50.75
1601223619.26,1532.87695,1601223619.28,0.016,50.74
1601223629.26,1532.87746,1601223629.12,-0.144,50.76
1601223639.26,1532.87674,1601223638.95,-0.314,50.75
1601223649.26,1532.87604,1601223648.79,-0.474,50.74
1601223659.26,1532.87689,1601223659.72,0.456,50.8
1601223669.26,1532.87625,1601223669.56,0.296,50.75
1601223679.26,1532.8759,1601223679.39,0.126,50.75
1601223689.26,1532.87644,1601223689.22,-0.044,50.73
1601223699.26,1532.875,1601223699.06,-0.204,50.76
1601223709.26,1532.87768,1601223708.9,-0.364,50.79
1601223719.26,1532.87708,1601223718.73,-0.534,50.76
1601223729.26,1532.87688,1601223729.67,0.406,50.74
1601223739.26,1532.87595,1601223739.5,0.236,50.74
1601223749.26,1532.87663,1601223749.33,0.066,50.74
1601223759.26,1532.87692,1601223759.17,-0.094,50.76
1601223769.26,1532.87662,1601223769.01,-0.254,50.76
1601223779.26,1532.87723,1601223778.85,-0.414,50.79
1601223789.26,1532.8772,1601223789.78,0.516,50.74
1601223799.26,1532.87645,1601223799.61,0.346,50.71
1601223809.26,1532.87703,1601223809.45,0.186,50.75
1601223819.26,1532.87642,1601223819.29,0.026,50.73
1601223829.26,1532.8772,1601223829.13,-0.134,50.79
1601223839.26,1532.87634,1601223838.97,-0.294,50.74
1601223849.26,1532.8769,1601223848.79,-0.474,50.77
1601223859.26,1532.87716,1601223859.72,0.456,50.75
1601223869.26,1532.87691,1601223869.56,0.296,50.73
1601223879.26,1532.87616,1601223879.4,0.136,50.72
1601223889.26,1532.87648,1601223889.23,-0.034,50.76
1601223899.26,1532.87621,1601223899.07,-0.194,50.72
1601223909.26,1532.87632,1601223908.9,-0.364,50.79
1601223919.26,1532.87623,1601223918.74,-0.524,50.73
1601223929.26,1532.87591,1601223929.67,0.406,50.75
1601223939.26,1532.87646,1601223939.51,0.246,50.74
1601223949.26,1532.87641,1601223949.34,0.076,50.73
1601223959.26,1532.87634,1601223959.18,-0.084,50.75
1601223969.26,1532.87586,1601223969.01,-0.254,50.75
1601223979.26,1532.87697,1601223978.85,-0.414,50.75
1601223989.26,1532.87646,1601223989.78,0.516,50.77
1601223999.26,1532.87623,1601223999.62,0.356,50.76
1601224009.26,1532.87604,1601224009.45,0.186,50.78
1601224019.26,1532.87598,1601224019.3,0.036,50.78
1601224029.26,1532.87636,1601224029.12,-0.144,50.77
1601224039.26,1532.87647,1601224038.97,-0.294,50.79
1601224049.26,1532.87667,1601224048.8,-0.464,50.78
1601224059.26,1532.87636,1601224059.73,0.466,50.78
1601224069.26,1532.87685,1601224069.56,0.296,50.79
1601224079.26,1532.87611,1601224079.4,0.136,50.82
1601224089.26,1532.87684,1601224089.23,-0.034,50.78
1601224099.26,1532.87678,1601224099.07,-0.194,50.81
1601224109.26,1532.87663,1601224108.91,-0.354,50.79
1601224119.26,1532.87726,1601224118.76,-0.504,50.74
1601224129.26,1532.87616,1601224129.67,0.406,50.79
1601224139.26,1532.8758,1601224139.51,0.246,50.77
1601224149.26,1532.87665,1601224149.35,0.086,50.76
1601224159.26,1532.87703,1601224159.18,-0.084,50.79
1601224169.26,1532.87687,1601224169.02,-0.244,50.79
1601224179.26,1532.87644,1601224178.86,-0.404,50.79
1601224189.26,1532.87617,1601224189.78,0.516,50.77
1601224199.26,1532.87648,1601224199.62,0.356,50.75
1601224209.26,1532.87591,1601224209.46,0.196,50.75
1601224219.26,1532.87601,1601224219.3,0.036,50.77
1601224229.26,1532.87667,1601224229.14,-0.124,50.76
1601224239.26,1532.87632,1601224238.97,-0.294,50.78
1601224249.26,1532.87623,1601224248.8,-0.464,50.75
1601224259.26,1532.87633,1601224259.74,0.476,50.77
1601224269.26,1532.87638,1601224269.57,0.306,50.77
1601224279.26,1532.87652,1601224279.4,0.136,50.76
1601224289.26,1532.87661,1601224289.24,-0.024,50.77
1601224299.26,1532.88361,1601224299.08,-0.184,51.29
1601224309.26,1532.89603,1601224308.91,-0.354,52.27
1601224319.26,1532.90424,1601224318.75,-0.514,53.1
1601224329.26,1532.90808,1601224329.68,0.416,53.39
1601224339.26,1532.9099,1601224339.51,0.246,53.53
1601224349.26,1532.91328,1601224349.35,0.086,53.8
1601224359.26,1532.91736,1601224359.2,-0.064,54.06
1601224369.26,1532.9174,1601224369.02,-0.244,54.23
1601224379.26,1532.91934,1601224378.86,-0.404,54.3
1601224389.26,1532.92071,1601224389.79,0.526,54.42
1601224399.26,1532.92152,1601224399.62,0.356,54.55
1601224409.26,1532.92338,1601224409.46,0.196,54.63
1601224419.26,1532.92516,1601224419.3,0.036,54.73
1601224429.26,1532.92478,1601224429.13,-0.134,54.83
1601224439.26,1532.92644,1601224438.97,-0.294,54.85
1601224449.26,1532.92726,1601224448.81,-0.454,54.91
1601224459.26,1532.92754,1601224459.74,0.476,54.98
1601224469.26,1532.92899,1601224469.57,0.306,55.03
1601224479.26,1532.92786,1601224479.41,0.146,55.07
1601224489.26,1532.92782,1601224489.25,-0.014,55.09
1601224499.26,1532.92982,1601224499.08,-0.184,55.15
1601224509.26,1532.92906,1601224508.92,-0.344,55.18
1601224519.26,1532.92919,1601224518.75,-0.514,55.21
1601224529.26,1532.92979,1601224529.7,0.436,55.22
1601224539.26,1532.92927,1601224539.52,0.256,55.25
1601224549.26,1532.93015,1601224549.36,0.096,55.26
1601224559.26,1532.93094,1601224559.2,-0.064,55.31
1601224569.26,1532.92989,1601224569.03,-0.234,55.3
1601224579.26,1532.93015,1601224578.87,-0.394,55.35
1601224589.26,1532.9305,1601224589.8,0.536,55.36
1601224599.26,1532.92994,1601224599.63,0.366,55.37
1601224609.26,1532.93139,1601224609.48,0.216,55.37
1601224619.26,1532.93115,1601224619.3,0.036,55.38
1601224629.26,1532.93095,1601224629.14,-0.124,55.42
1601224639.26,1532.93023,1601224638.98,-0.284,55.41
1601224649.26,1532.93156,1601224648.82,-0.444,55.43
1601224659.26,1532.93075,1601224659.74,0.476,55.42
1601224669.26,1532.93119,1601224669.58,0.316,55.43
1601224679.26,1532.93109,1601224679.42,0.156,55.45
1601224689.26,1532.93159,1601224689.26,-0.004,55.49
1601224699.26,1532.93031,1601224699.09,-0.174,55.48
1601224709.26,1532.93085,1601224708.92,-0.344,55.48
1601224719.26,1532.93109,1601224718.77,-0.494,55.48
1601224729.26,1532.93108,1601224729.69,0.426,55.49
1601224739.26,1532.93052,1601224739.53,0.266,55.48
1601224749.26,1532.93067,1601224749.37,0.106,55.51
1601224759.26,1532.9293,1601224759.2,-0.064,55.48
1601224769.26,1532.93115,1601224769.04,-0.224,55.5
1601224779.26,1532.93025,1601224778.87,-0.394,55.53
1601224789.26,1532.93048,1601224789.8,0.536,55.5
1601224799.26,1532.93021,1601224799.64,0.376,55.5
1601224809.26,1532.93159,1601224809.48,0.216,55.54
1601224819.26,1532.93161,1601224819.31,0.046,55.55
1601224829.26,1532.93254,1601224829.16,-0.104,55.58
1601224839.26,1532.93178,1601224838.98,-0.284,55.59
1601224849.26,1532.93344,1601224848.83,-0.434,55.59
1601224859.26,1532.93122,1601224859.75,0.486,55.62
1601224869.26,1532.93176,1601224869.59,0.326,55.59
1601224879.26,1532.93145,1601224879.42,0.156,55.63
1601224889.26,1532.93169,1601224889.27,0.006,55.6
1601224899.26,1532.9318,1601224899.1,-0.164,55.6
1601224909.26,1532.9328,1601224908.93,-0.334,55.6
1601224919.26,1532.93143,1601224918.77,-0.494,55.59
1601224929.26,1532.93092,1601224929.7,0.436,55.62
1601224939.26,1532.93196,1601224939.53,0.266,55.62
1601224949.26,1532.93066,1601224949.37,0.106,55.61
1601224959.26,1532.93211,1601224959.21,-0.054,55.61
1601224969.26,1532.93216,1601224969.04,-0.224,55.65
1601224979.26,1532.93184,1601224978.88,-0.384,55.67
1601224989.26,1532.93168,1601224988.72,-0.544,55.64
1601224999.26,1532.93226,1601224999.65,0.386,55.62
1601225009.26,1532.93055,1601225009.48,0.216,55.67
1601225019.26,1532.93219,1601225019.32,0.056,55.6
1601225029.26,1532.9329,1601225029.15,-0.114,55.67
1601225039.26,1532.93202,1601225039.0,-0.264,55.68
1601225049.26,1532.93218,1601225048.83,-0.434,55.69
1601225059.26,1532.93192,1601225059.76,0.496,55.63
1601225069.26,1532.93159,1601225069.6,0.336,55.66
1601225079.26,1532.93187,1601225079.44,0.176,55.64
1601225089.26,1532.93208,1601225089.27,0.006,55.63
1601225099.26,1532.93173,1601225099.1,-0.164,55.69
1601225109.26,1532.93117,1601225108.94,-0.324,55.65
1601225119.26,1532.93198,1601225118.77,-0.494,55.67
1601225129.26,1532.93256,1601225129.7,0.436,55.68
1601225139.26,1532.93143,1601225139.54,0.276,55.67
1601225149.26,1532.93176,1601225149.38,0.116,55.63
1601225159.26,1532.93198,1601225159.22,-0.044,55.72
1601225169.26,1532.93332,1601225169.05,-0.214,55.71
1601225179.26,1532.93164,1601225178.89,-0.374,55.67
1601225189.26,1532.9317,1601225188.72,-0.544,55.72
1601225199.26,1532.93212,1601225199.65,0.386,55.71
1601225209.26,1532.93276,1601225209.49,0.226,55.7
1601225219.26,1532.93185,1601225219.33,0.066,55.66
1601225229.26,1532.93151,1601225229.16,-0.104,55.69
1601225239.26,1532.93195,1601225239.0,-0.264,55.69
1601225249.26,1532.93274,1601225248.83,-0.434,55.71
1601225259.26,1532.93203,1601225259.76,0.496,55.72
1601225269.26,1532.93188,1601225269.6,0.336,55.72
1601225279.26,1532.933,1601225279.44,0.176,55.67
1601225289.26,1532.93202,1601225289.27,0.006,55.73
1601225299.26,1532.93179,1601225299.11,-0.154,55.72
1601225309.26,1532.93273,1601225308.94,-0.324,55.72
1601225319.26,1532.93189,1601225318.78,-0.484,55.71
1601225329.26,1532.93215,1601225329.71,0.446,55.7
1601225339.26,1532.93236,1601225339.55,0.286,55.75
1601225349.26,1532.93203,1601225349.38,0.116,55.73
1601225359.26,1532.93256,1601225359.22,-0.044,55.75
1601225369.26,1532.93279,1601225369.06,-0.204,55.74
1601225379.26,1532.93238,1601225378.89,-0.374,55.76
1601225389.26,1532.93249,1601225388.73,-0.534,55.74
1601225399.26,1532.93327,1601225399.66,0.396,55.78
1601225409.26,1532.93255,1601225409.5,0.236,55.71
1601225419.26,1532.93116,1601225419.34,0.076,55.76
1601225429.26,1532.93208,1601225429.17,-0.094,55.71
1601225439.26,1532.93253,1601225439.01,-0.254,55.76
1601225449.26,1532.93254,1601225448.84,-0.424,55.76
1601225459.26,1532.93252,1601225459.77,0.506,55.75
1601225469.26,1532.9327,1601225469.61,0.346,55.75
1601225479.26,1532.93189,1601225479.44,0.176,55.78
1601225489.26,1532.93224,1601225489.28,0.016,55.76
1601225499.26,1532.93338,1601225499.12,-0.144,55.8
1601225509.26,1532.93221,1601225508.96,-0.304,55.76
1601225519.26,1532.93189,1601225518.79,-0.474,55.75
1601225529.26,1532.93305,1601225529.72,0.456,55.78
1601225539.26,1532.93254,1601225539.56,0.296,55.76
1601225549.26,1532.93178,1601225549.39,0.126,55.75
1601225559.26,1532.93256,1601225559.23,-0.034,55.72
1601225569.26,1532.93281,1601225569.07,-0.194,55.76
1601225579.26,1532.9323,1601225578.9,-0.364,55.71
1601225589.26,1532.93285,1601225588.74,-0.524,55.77
1601225599.26,1532.9338,1601225599.67,0.406,55.73
1601225609.26,1532.93242,1601225609.51,0.246,55.74
1601225619.26,1532.93283,1601225619.34,0.076,55.78
1601225629.26,1532.93238,1601225629.17,-0.094,55.72
1601225639.26,1532.93095,1601225639.01,-0.254,55.69
1601225649.26,1532.93164,1601225648.85,-0.414,55.7
1601225659.26,1532.93164,1601225659.78,0.516,55.69
1601225669.26,1532.93089,1601225669.62,0.356,55.72
1601225679.26,1532.93176,1601225679.45,0.186,55.73
1601225689.26,1532.93224,1601225689.29,0.026,55.75
1601225699.26,1532.93288,1601225699.12,-0.144,55.74
1601225709.26,1532.93229,1601225708.96,-0.304,55.75
1601225719.26,1532.93232,1601225718.8,-0.464,55.77
1601225729.26,1532.93233,1601225729.72,0.456,55.76
1601225739.26,1532.93208,1601225739.57,0.306,55.77
1601225749.26,1532.93205,1601225749.4,0.136,55.74
1601225759.26,1532.93222,1601225759.24,-0.024,55.73
1601225769.26,1532.93205,1601225769.07,-0.194,55.73
1601225779.26,1532.93252,1601225778.91,-0.354,55.72
1601225789.26,1532.93319,1601225788.74,-0.524,55.74
1601225799.26,1532.93253,1601225799.68,0.416,55.75
1601225809.26,1532.93248,1601225809.51,0.246,55.8
1601225819.26,1532.93143,1601225819.35,0.086,55.76
1601225829.26,1532.93268,1601225829.18,-0.084,55.76
1601225839.26,1532.93155,1601225839.02,-0.244,55.75
1601225849.26,1532.93139,1601225848.86,-0.404,55.79
1601225859.26,1532.93211,1601225859.79,0.526,55.77
1601225869.26,1532.93215,1601225869.62,0.356,55.75
1601225879.26,1532.93332,1601225879.46,0.196,55.81
1601225889.26,1532.9323,1601225889.29,0.026,55.81
1601225899.26,1532.93218,1601225899.13,-0.134,55.76
1601225909.26,1532.93173,1601225908.97,-0.294,55.77
1601225919.26,1532.9339,1601225918.8,-0.464,55.79
1601225929.26,1532.93267,1601225929.73,0.466,55.75
1601225939.26,1532.93186,1601225939.57,0.306,55.78
1601225949.26,1532.93258,1601225949.41,0.146,55.76
1601225959.26,1532.93261,1601225959.24,-0.024,55.75
1601225969.26,1532.93173,1601225969.08,-0.184,55.8
1601225979.26,1532.93349,1601225978.91,-0.354,55.79
1601225989.26,1532.9326,1601225988.75,-0.514,55.82
1601225999.26,1532.93379,1601225999.68,0.416,55.81
1601226009.26,1532.93247,1601226009.51,0.246,55.87
1601226019.26,1532.93202,1601226019.35,0.086,55.8
1601226029.26,1532.93298,1601226029.19,-0.074,55.81
1601226039.26,1532.93275,1601226039.02,-0.244,55.79
1601226049.26,1532.93283,1601226048.86,-0.404,55.75
1601226059.26,1532.93239,1601226059.79,0.526,55.79
1601226069.26,1532.9327,1601226069.62,0.356,55.77
1601226079.26,1532.93283,1601226079.46,0.196,55.78
1601226089.26,1532.93309,1601226089.31,0.046,55.74
1601226099.26,1532.92638,1601226099.13,-0.134,55.39
1601226109.26,1532.91654,1601226108.98,-0.284,54.68
1601226119.26,1532.90758,1601226118.81,-0.454,53.88
1601226129.26,1532.90328,1601226129.74,0.476,53.45
1601226139.26,1532.9002,1601226139.58,0.316,53.19
1601226149.26,1532.89655,1601226149.41,0.146,52.92
1601226159.26,1532.89343,1601226159.25,-0.014,52.65
1601226169.26,1532.89163,1601226169.08,-0.184,52.48
1601226179.26,1532.89006,1601226178.92,-0.344,52.39
1601226189.26,1532.88794,1601226188.76,-0.504,52.28
1601226199.26,1532.88741,1601226199.69,0.426,52.15
1601226209.26,1532.88623,1601226209.52,0.256,52.08
1601226219.26,1532.88476,1601226219.36,0.096,51.95
1601226229.26,1532.88266,1601226229.2,-0.064,51.88
1601226239.26,1532.88304,1601226239.03,-0.234,51.79
1601226249.26,1532.88187,1601226248.88,-0.384,51.69
1601226259.26,1532.8817,1601226259.8,0.536,51.62
1601226269.26,1532.88111,1601226269.63,0.366,51.57
1601226279.26,1532.87975,1601226279.47,0.206,51.51
1601226289.26,1532.87963,1601226289.31,0.046,51.45
1601226299.26,1532.87943,1601226299.14,-0.124,51.42
1601226309.26,1532.87954,1601226308.98,-0.284,51.4
1601226319.26,1532.8799,1601226318.82,-0.444,51.43
1601226329.26,1532.87896,1601226329.75,0.486,51.35
1601226339.26,1532.87876,1601226339.58,0.316,51.36
1601226349.26,1532.8785,1601226349.42,0.156,51.3
1601226359.26,1532.87834,1601226359.26,-0.004,51.27
1601226369.26,1532.87778,1601226369.11,-0.154,51.27
1601226379.26,1532.87785,1601226378.93,-0.334,51.25
1601226389.26,1532.87688,1601226388.77,-0.494,51.26
1601226399.26,1532.87794,1601226399.7,0.436,51.2
1601226409.26,1532.87742,1601226409.54,0.276,51.18
1601226419.26,1532.87774,1601226419.38,0.116,51.18
1601226429.26,1532.87686,1601226429.21,-0.054,51.19
1601226439.26,1532.87786,1601226439.05,-0.214,51.19
1601226449.26,1532.87766,1601226448.88,-0.384,51.14
1601226459.26,1532.87886,1601226458.72,-0.544,51.12
1601226469.26,1532.87814,1601226469.65,0.386,51.14
1601226479.26,1532.87799,1601226479.49,0.226,51.1
1601226489.26,1532.87733,1601226489.32,0.056,51.09
