UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601228019.26,1567.78188,1601228019.6,0.336,46.77
1601228029.26,1567.78226,1601228029.43,0.166,46.72
1601228039.26,1567.78077,1601228039.27,0.006,46.64
1601228049.26,1567.78096,1601228049.11,-0.154,46.56
1601228059.26,1567.77892,1601228058.94,-0.324,46.49
1601228069.26,1567.77928,1601228068.78,-0.484,46.42
1601228079.26,1567.77826,1601228079.71,0.446,46.39
1601228089.26,1567.77963,1601228089.55,0.286,46.35
1601228099.26,1567.7762,1601228099.38,0.116,46.3
1601228109.26,1567.77849,1601228109.22,-0.044,46.29
1601228119.26,1567.77681,1601228119.06,-0.204,46.27
1601228129.26,1567.77707,1601228128.89,-0.374,46.21
1601228139.26,1567.77592,1601228138.72,-0.544,46.2
1601228149.26,1567.77808,1601228149.65,0.386,46.15
1601228159.26,1567.77624,1601228159.49,0.226,46.13
1601228169.26,1567.7774,1601228169.33,0.066,46.09
1601228179.26,1567.77689,1601228179.16,-0.104,46.13
1601228189.26,1567.77698,1601228189.0,-0.264,46.11
1601228199.26,1567.77811,1601228198.84,-0.424,46.06
1601228209.26,1567.77698,1601228209.77,0.506,46.04
1601228219.26,1567.77679,1601228219.6,0.336,46.05
1601228229.26,1567.77652,1601228229.44,0.176,46.07
1601228239.26,1567.77765,1601228239.27,0.006,46.06
1601228249.26,1567.77589,1601228249.11,-0.154,46.05
1601228259.26,1567.77687,1601228258.95,-0.314,46.01
1601228269.26,1567.77705,1601228268.78,-0.484,46.0
1601228279.26,1567.7762,1601228279.71,0.446,45.96
1601228289.26,1567.77578,1601228289.55,0.286,45.95
1601228299.26,1567.77425,1601228299.38,0.116,45.94
1601228309.26,1567.77705,1601228309.21,-0.054,45.93
1601228319.26,1567.77507,1601228319.05,-0.214,45.94
1601228329.26,1567.77529,1601228328.89,-0.374,45.95
1601228339.26,1567.77667,1601228338.72,-0.544,45.93
1601228349.26,1567.77541,1601228349.65,0.386,45.93
1601228359.26,1567.77426,1601228359.49,0.226,45.91
1601228369.26,1567.77606,1601228369.33,0.066,45.91
1601228379.26,1567.7736,1601228379.16,-0.104,45.9
1601228389.26,1567.77542,1601228388.99,-0.274,45.88
1601228399.26,1567.77661,1601228398.83,-0.434,45.91
1601228409.26,1567.77513,1601228409.77,0.506,45.92
1601228419.26,1567.77523,1601228419.6,0.336,45.89
1601228429.26,1567.77532,1601228429.44,0.176,45.87
1601228439.26,1567.77632,1601228439.27,0.006,45.82
1601228449.26,1567.77597,1601228449.11,-0.154,45.87
1601228459.26,1567.7744,1601228458.94,-0.324,45.86
1601228469.26,1567.77538,1601228468.78,-0.484,45.85
1601228479.26,1567.77606,1601228479.71,0.446,45.85
1601228489.26,1567.77523,1601228489.55,0.286,45.87
1601228499.26,1567.77609,1601228499.38,0.116,45.83
1601228509.26,1567.77525,1601228509.21,-0.054,45.82
1601228519.26,1567.77563,1601228519.05,-0.214,45.79
1601228529.26,1567.77614,1601228528.89,-0.374,45.83
1601228539.26,1567.77479,1601228538.72,-0.544,45.8
1601228549.26,1567.77545,1601228549.65,0.386,45.85
1601228559.26,1567.77554,1601228559.49,0.226,45.83
1601228569.26,1567.77504,1601228569.32,0.056,45.81
1601228579.26,1567.77633,1601228579.16,-0.104,45.83
1601228589.26,1567.77629,1601228589.0,-0.264,45.85
1601228599.26,1567.77572,1601228598.83,-0.434,45.83
1601228609.26,1567.77521,1601228609.76,0.496,45.8
1601228619.26,1567.77508,1601228619.6,0.336,45.81
1601228629.26,1567.77421,1601228629.43,0.166,45.78
1601228639.26,1567.77482,1601228639.27,0.006,45.76
1601228649.26,1567.77583,1601228649.11,-0.154,45.79
1601228659.26,1567.77506,1601228658.94,-0.324,45.77
1601228669.26,1567.77486,1601228668.78,-0.484,45.8
1601228679.26,1567.77368,1601228679.71,0.446,45.76
1601228689.26,1567.77521,1601228689.54,0.276,45.77
1601228699.26,1567.774,1601228699.38,0.116,45.74
1601228709.26,1567.77488,1601228709.22,-0.044,45.72
1601228719.26,1567.7743,1601228719.05,-0.214,45.75
1601228729.26,1567.77387,1601228728.89,-0.374,45.76
1601228739.26,1567.77502,1601228738.73,-0.534,45.73
1601228749.26,1567.7756,1601228749.65,0.386,45.75
1601228759.26,1567.7753,1601228759.49,0.226,45.76
1601228769.26,1567.77498,1601228769.33,0.066,45.73
1601228779.26,1567.77614,1601228779.16,-0.104,45.75
1601228789.26,1567.77569,1601228789.0,-0.264,45.76
1601228799.26,1567.77566,1601228798.83,-0.434,45.75
1601228809.26,1567.77475,1601228809.76,0.496,45.73
1601228819.26,1567.77537,1601228819.6,0.336,45.72
1601228829.26,1567.77467,1601228829.44,0.176,45.77
1601228839.26,1567.77476,1601228839.27,0.006,45.73
1601228849.26,1567.77596,1601228849.11,-0.154,45.73
1601228859.26,1567.77528,1601228858.94,-0.324,45.72
1601228869.26,1567.77508,1601228868.78,-0.484,45.74
1601228879.26,1567.77523,1601228879.71,0.446,45.73
1601228889.26,1567.77468,1601228889.55,0.286,45.72
1601228899.26,1567.7758,1601228899.38,0.116,45.73
1601228909.26,1567.77565,1601228909.22,-0.044,45.74
1601228919.26,1567.77455,1601228919.05,-0.214,45.72
1601228929.26,1567.77507,1601228928.89,-0.374,45.72
1601228939.26,1567.77495,1601228938.73,-0.534,45.78
1601228949.26,1567.77447,1601228949.66,0.396,45.75
1601228959.26,1567.77527,1601228959.49,0.226,45.71
1601228969.26,1567.77397,1601228969.33,0.066,45.71
1601228979.26,1567.77485,1601228979.17,-0.094,45.72
1601228989.26,1567.77414,1601228989.01,-0.254,45.73
1601228999.26,1567.77469,1601228998.84,-0.424,45.67
1601229009.26,1567.7753,1601229009.77,0.506,45.67
1601229019.26,1567.77372,1601229019.61,0.346,45.68
1601229029.26,1567.7749,1601229029.44,0.176,45.68
1601229039.26,1567.77539,1601229039.28,0.016,45.69
1601229049.26,1567.77522,1601229049.11,-0.154,45.68
1601229059.26,1567.7763,1601229058.95,-0.314,45.71
1601229069.26,1567.77463,1601229068.79,-0.474,45.7
1601229079.26,1567.77584,1601229079.72,0.456,45.7
1601229089.26,1567.77435,1601229089.55,0.286,45.73
1601229099.26,1567.77526,1601229099.39,0.126,45.7
1601229109.26,1567.77565,1601229109.23,-0.034,45.7
1601229119.26,1567.77518,1601229119.06,-0.204,45.74
1601229129.26,1567.7757,1601229128.9,-0.364,45.7
1601229139.26,1567.77569,1601229138.74,-0.524,45.71
1601229149.26,1567.77365,1601229149.67,0.406,45.71
1601229159.26,1567.77474,1601229159.5,0.236,45.69
1601229169.26,1567.77474,1601229169.34,0.076,45.66
1601229179.26,1567.77378,1601229179.17,-0.094,45.66
1601229189.26,1567.77515,1601229189.01,-0.254,45.69
1601229199.26,1567.77444,1601229198.85,-0.414,45.69
1601229209.26,1567.77415,1601229209.78,0.516,45.68
1601229219.26,1567.7764,1601229219.61,0.346,45.68
1601229229.26,1567.77617,1601229229.45,0.186,45.69
1601229239.26,1567.77521,1601229239.29,0.026,45.69
1601229249.26,1567.77481,1601229249.12,-0.144,45.71
1601229259.26,1567.77321,1601229258.96,-0.304,45.66
1601229269.26,1567.77453,1601229268.8,-0.464,45.67
1601229279.26,1567.77402,1601229279.72,0.456,45.67
1601229289.26,1567.7734,1601229289.56,0.296,45.7
1601229299.26,1567.77522,1601229299.4,0.136,45.66
1601229309.26,1567.77448,1601229309.24,-0.024,45.67
1601229319.26,1567.77477,1601229319.07,-0.194,45.69
1601229329.26,1567.77373,1601229328.91,-0.354,45.68
1601229339.26,1567.77296,1601229338.74,-0.524,45.67
1601229349.26,1567.77461,1601229349.67,0.406,45.68
1601229359.26,1567.77443,1601229359.51,0.246,45.68
1601229369.26,1567.77423,1601229369.35,0.086,45.63
1601229379.26,1567.77523,1601229379.19,-0.074,45.64
1601229389.26,1567.77485,1601229389.02,-0.244,45.65
1601229399.26,1567.7754,1601229398.85,-0.414,45.67
1601229409.26,1567.77493,1601229409.78,0.516,45.65
1601229419.26,1567.77441,1601229419.62,0.356,45.67
1601229429.26,1567.77394,1601229429.46,0.196,45.66
1601229439.26,1567.77445,1601229439.3,0.036,45.64
1601229449.26,1567.77474,1601229449.13,-0.134,45.7
1601229459.26,1567.77491,1601229458.97,-0.294,45.72
1601229469.26,1567.77473,1601229468.8,-0.464,45.69
1601229479.26,1567.77436,1601229479.73,0.466,45.7
1601229489.26,1567.7739,1601229489.57,0.306,45.66
1601229499.26,1567.77391,1601229499.4,0.136,45.7
1601229509.26,1567.77552,1601229509.24,-0.024,45.67
1601229519.26,1567.77489,1601229519.08,-0.184,45.66
1601229529.26,1567.77515,1601229528.92,-0.344,45.65
1601229539.26,1567.7742,1601229538.75,-0.514,45.63
1601229549.26,1567.77422,1601229549.68,0.416,45.65
1601229559.26,1567.77357,1601229559.52,0.256,45.65
1601229569.26,1567.77283,1601229569.35,0.086,45.61
1601229579.26,1567.77313,1601229579.19,-0.074,45.58
1601229589.26,1567.77382,1601229589.02,-0.244,45.6
1601229599.26,1567.77387,1601229598.86,-0.404,45.59
1601229609.26,1567.77505,1601229609.79,0.526,45.61
1601229619.26,1567.7743,1601229619.63,0.366,45.61
1601229629.26,1567.77315,1601229629.46,0.196,45.6
1601229639.26,1567.77291,1601229639.3,0.036,45.62
1601229649.26,1567.77392,1601229649.14,-0.124,45.59
1601229659.26,1567.77377,1601229658.97,-0.294,45.63
1601229669.26,1567.77326,1601229668.8,-0.464,45.66
1601229679.26,1567.773,1601229679.73,0.466,45.65
1601229689.26,1567.77223,1601229689.57,0.306,45.62
1601229699.26,1567.76431,1601229699.41,0.146,45.23
1601229709.26,1567.75752,1601229709.25,-0.014,44.5
1601229719.26,1567.74868,1601229719.08,-0.184,43.74
1601229729.26,1567.73862,1601229728.92,-0.344,43.11
1601229739.26,1567.73484,1601229738.76,-0.504,42.68
1601229749.26,1567.73249,1601229749.68,0.416,42.52
1601229759.26,1567.73193,1601229759.52,0.256,42.42
1601229769.26,1567.73143,1601229769.36,0.096,42.38
1601229779.26,1567.7294,1601229779.2,-0.064,42.2
1601229789.26,1567.72805,1601229789.03,-0.234,42.09
1601229799.26,1567.72648,1601229798.86,-0.404,41.96
1601229809.26,1567.72498,1601229809.8,0.536,41.82
1601229819.26,1567.72359,1601229819.63,0.366,41.72
1601229829.26,1567.72324,1601229829.47,0.206,41.65
1601229839.26,1567.72194,1601229839.3,0.036,41.57
1601229849.26,1567.72157,1601229849.14,-0.124,41.53
1601229859.26,1567.72137,1601229858.98,-0.284,41.46
1601229869.26,1567.71964,1601229868.81,-0.454,41.41
1601229879.26,1567.72001,1601229879.74,0.476,41.34
1601229889.26,1567.71894,1601229889.58,0.316,41.31
1601229899.26,1567.71846,1601229899.41,0.146,41.25
1601229909.26,1567.71999,1601229909.25,-0.014,41.19
1601229919.26,1567.71887,1601229919.09,-0.174,41.19
1601229929.26,1567.72035,1601229928.93,-0.334,41.15
1601229939.26,1567.71958,1601229938.76,-0.504,41.15
1601229949.26,1567.71874,1601229949.69,0.426,41.17
1601229959.26,1567.71888,1601229959.53,0.266,41.1
1601229969.26,1567.71914,1601229969.36,0.096,41.05
1601229979.26,1567.71838,1601229979.2,-0.064,41.08
1601229989.26,1567.71877,1601229989.04,-0.224,41.04
1601229999.26,1567.71788,1601229998.87,-0.394,41.01
1601230009.26,1567.71772,1601230009.8,0.536,40.98
1601230019.26,1567.71838,1601230019.64,0.376,41.0
1601230029.26,1567.71767,1601230029.47,0.206,40.97
1601230039.26,1567.71729,1601230039.31,0.046,41.01
1601230049.26,1567.71794,1601230049.14,-0.124,40.99
1601230059.26,1567.71777,1601230058.98,-0.284,40.95
1601230069.26,1567.71894,1601230068.82,-0.444,40.93
1601230079.26,1567.71759,1601230079.74,0.476,40.97
1601230089.26,1567.71719,1601230089.59,0.326,40.94
1601230099.26,1567.71736,1601230099.42,0.156,40.91
1601230109.26,1567.71698,1601230109.25,-0.014,40.89
1601230119.26,1567.71684,1601230119.09,-0.174,40.91
1601230129.26,1567.71758,1601230128.93,-0.334,40.89
1601230139.26,1567.71779,1601230138.77,-0.494,40.89
1601230149.26,1567.71675,1601230149.69,0.426,40.88
1601230159.26,1567.71768,1601230159.53,0.266,40.83
1601230169.26,1567.71718,1601230169.37,0.106,40.85
1601230179.26,1567.71744,1601230179.2,-0.064,40.86
1601230189.26,1567.71686,1601230189.04,-0.224,40.86
1601230199.26,1567.71747,1601230198.88,-0.384,40.87
1601230209.26,1567.71772,1601230209.81,0.546,40.85
1601230219.26,1567.7171,1601230219.64,0.376,40.87
1601230229.26,1567.7166,1601230229.48,0.216,40.85
1601230239.26,1567.71723,1601230239.31,0.046,40.82
1601230249.26,1567.71783,1601230249.15,-0.114,40.81
1601230259.26,1567.71678,1601230258.99,-0.274,40.83
1601230269.26,1567.7169,1601230268.82,-0.444,40.8
1601230279.26,1567.71641,1601230279.75,0.486,40.81
1601230289.26,1567.71604,1601230289.59,0.326,40.8
1601230299.26,1567.71692,1601230299.42,0.156,40.8
1601230309.26,1567.71637,1601230309.26,-0.004,40.8
1601230319.26,1567.71758,1601230319.1,-0.164,40.81
1601230329.26,1567.71638,1601230328.93,-0.334,40.81
1601230339.26,1567.71768,1601230338.77,-0.494,40.77
1601230349.26,1567.71609,1601230349.7,0.436,40.79
1601230359.26,1567.7167,1601230359.53,0.266,40.77
1601230369.26,1567.71778,1601230369.37,0.106,40.78
1601230379.26,1567.71674,1601230379.21,-0.054,40.77
1601230389.26,1567.71726,1601230389.04,-0.224,40.75
1601230399.26,1567.71677,1601230398.88,-0.384,40.76
1601230409.26,1567.71649,1601230409.81,0.546,40.74
1601230419.26,1567.71754,1601230419.64,0.376,40.71
1601230429.26,1567.71589,1601230429.48,0.216,40.78
1601230439.26,1567.71596,1601230439.32,0.056,40.75
1601230449.26,1567.71632,1601230449.15,-0.114,40.75
1601230459.26,1567.71727,1601230458.99,-0.274,40.75
1601230469.26,1567.71717,1601230468.82,-0.444,40.77
1601230479.26,1567.71672,1601230479.75,0.486,40.73
1601230489.26,1567.71625,1601230489.59,0.326,40.71
1601230499.26,1567.71686,1601230499.43,0.166,40.72
1601230509.26,1567.71645,1601230509.26,-0.004,40.71
1601230519.26,1567.71702,1601230519.1,-0.164,40.68
1601230529.26,1567.71527,1601230528.93,-0.334,40.64
1601230539.26,1567.71601,1601230538.77,-0.494,40.66
1601230549.26,1567.71585,1601230549.7,0.436,40.67
1601230559.26,1567.71615,1601230559.53,0.266,40.67
1601230569.26,1567.71647,1601230569.37,0.106,40.67
1601230579.26,1567.71709,1601230579.21,-0.054,40.7
1601230589.26,1567.71811,1601230589.04,-0.224,40.7
1601230599.26,1567.71619,1601230598.88,-0.384,40.75
1601230609.26,1567.71519,1601230609.81,0.546,40.73
1601230619.26,1567.71651,1601230619.65,0.386,40.69
1601230629.26,1567.71648,1601230629.48,0.216,40.68
1601230639.26,1567.71675,1601230639.31,0.046,40.71
1601230649.26,1567.71762,1601230649.15,-0.114,40.72
1601230659.26,1567.71654,1601230658.99,-0.274,40.73
1601230669.26,1567.71672,1601230668.82,-0.444,40.75
1601230679.26,1567.7163,1601230679.75,0.486,40.69
1601230689.26,1567.71699,1601230689.59,0.326,40.65
1601230699.26,1567.71549,1601230699.43,0.166,40.7
1601230709.26,1567.71599,1601230709.27,0.006,40.67
1601230719.26,1567.7161,1601230719.1,-0.164,40.66
1601230729.26,1567.71711,1601230728.93,-0.334,40.68
1601230739.26,1567.71849,1601230738.78,-0.484,40.68
1601230749.26,1567.71631,1601230749.7,0.436,40.66
1601230759.26,1567.71723,1601230759.54,0.276,40.67
1601230769.26,1567.71619,1601230769.37,0.106,40.7
1601230779.26,1567.71729,1601230779.21,-0.054,40.69
1601230789.26,1567.71716,1601230789.05,-0.214,40.67
1601230799.26,1567.7167,1601230798.88,-0.384,40.67
1601230809.26,1567.71596,1601230808.72,-0.544,40.69
1601230819.26,1567.71486,1601230819.65,0.386,40.67
1601230829.26,1567.71614,1601230829.49,0.226,40.7
1601230839.26,1567.71615,1601230839.32,0.056,40.66
1601230849.26,1567.71543,1601230849.16,-0.104,40.67
1601230859.26,1567.71747,1601230858.99,-0.274,40.69
1601230869.26,1567.71598,1601230868.83,-0.434,40.69
1601230879.26,1567.71633,1601230879.76,0.496,40.66
1601230889.26,1567.71722,1601230889.6,0.336,40.69
1601230899.26,1567.71679,1601230899.43,0.166,40.69
1601230909.26,1567.71652,1601230909.27,0.006,40.67
1601230919.26,1567.71704,1601230919.11,-0.154,40.65
1601230929.26,1567.71786,1601230928.94,-0.324,40.62
1601230939.26,1567.71618,1601230938.78,-0.484,40.65
1601230949.26,1567.71598,1601230949.71,0.446,40.63
1601230959.26,1567.71597,1601230959.55,0.286,40.65
1601230969.26,1567.71648,1601230969.38,0.116,40.62
1601230979.26,1567.71655,1601230979.22,-0.044,40.66
1601230989.26,1567.71517,1601230989.05,-0.214,40.65
1601230999.26,1567.7158,1601230998.89,-0.374,40.62
1601231009.26,1567.71621,1601231008.73,-0.534,40.62
1601231019.26,1567.71562,1601231019.66,0.396,40.62
1601231029.26,1567.715,1601231029.5,0.236,40.64
1601231039.26,1567.71493,1601231039.33,0.066,40.62
1601231049.26,1567.7157,1601231049.17,-0.094,40.62
1601231059.26,1567.71483,1601231059.0,-0.264,40.61
1601231069.26,1567.71557,1601231068.84,-0.424,40.62
1601231079.26,1567.71656,1601231079.77,0.506,40.6
1601231089.26,1567.71511,1601231089.61,0.346,40.65
1601231099.26,1567.71615,1601231099.44,0.176,40.62
1601231109.26,1567.71665,1601231109.28,0.016,40.64
1601231119.26,1567.71607,1601231119.11,-0.154,40.65
1601231129.26,1567.71638,1601231128.95,-0.314,40.63
1601231139.26,1567.71512,1601231138.79,-0.474,40.62
1601231149.26,1567.71527,1601231149.72,0.456,40.62
1601231159.26,1567.71641,1601231159.55,0.286,40.61
1601231169.26,1567.71467,1601231169.39,0.126,40.6
1601231179.26,1567.71527,1601231179.23,-0.034,40.64
1601231189.26,1567.71683,1601231189.07,-0.194,40.63
1601231199.26,1567.71617,1601231198.9,-0.364,40.63
1601231209.26,1567.71648,1601231208.74,-0.524,40.61
1601231219.26,1567.71555,1601231219.66,0.396,40.63
1601231229.26,1567.71571,1601231229.51,0.246,40.63
1601231239.26,1567.71675,1601231239.34,0.076,40.58
1601231249.26,1567.71628,1601231249.18,-0.084,40.62
1601231259.26,1567.7171,1601231259.02,-0.244,40.6
1601231269.26,1567.71624,1601231268.85,-0.414,40.62
1601231279.26,1567.71615,1601231279.78,0.516,40.62
1601231289.26,1567.71627,1601231289.61,0.346,40.59
1601231299.26,1567.71586,1601231299.45,0.186,40.59
1601231309.26,1567.71687,1601231309.29,0.026,40.59
1601231319.26,1567.71681,1601231319.12,-0.144,40.58
1601231329.26,1567.71667,1601231328.96,-0.304,40.61
1601231339.26,1567.7174,1601231338.8,-0.464,40.6
1601231349.26,1567.71519,1601231349.73,0.466,40.58
1601231359.26,1567.71554,1601231359.57,0.306,40.59
1601231369.26,1567.7156,1601231369.4,0.136,40.6
1601231379.26,1567.71555,1601231379.24,-0.024,40.61
1601231389.26,1567.71654,1601231389.07,-0.194,40.58
1601231399.26,1567.71631,1601231398.91,-0.354,40.6
1601231409.26,1567.71606,1601231408.75,-0.514,40.58
1601231419.26,1567.71589,1601231419.68,0.416,40.59
1601231429.26,1567.71739,1601231429.51,0.246,40.61
1601231439.26,1567.71589,1601231439.35,0.086,40.6
1601231449.26,1567.71613,1601231449.19,-0.074,40.61
1601231459.26,1567.71635,1601231459.02,-0.244,40.56
1601231469.26,1567.71551,1601231468.86,-0.404,40.61
1601231479.26,1567.7159,1601231479.79,0.526,40.59
1601231489.26,1567.71584,1601231489.62,0.356,40.58
1601231499.26,1567.70886,1601231499.46,0.196,40.13
1601231509.26,1567.69926,1601231509.29,0.026,39.45
1601231519.26,1567.69053,1601231519.13,-0.134,38.73
1601231529.26,1567.68252,1601231528.97,-0.294,38.17
1601231539.26,1567.6774,1601231538.81,-0.454,37.84
1601231549.26,1567.6753,1601231549.73,0.466,37.62
1601231559.26,1567.67181,1601231559.57,0.306,37.43
1601231569.26,1567.67032,1601231569.41,0.146,37.26
1601231579.26,1567.67003,1601231579.25,-0.014,37.11
1601231589.26,1567.66709,1601231589.09,-0.174,36.98
1601231599.26,1567.66753,1601231598.92,-0.344,36.84
1601231609.26,1567.66383,1601231608.76,-0.504,36.72
1601231619.26,1567.66334,1601231619.69,0.426,36.6
1601231629.26,1567.66361,1601231629.52,0.256,36.55
1601231639.26,1567.6629,1601231639.36,0.096,36.5
1601231649.26,1567.66188,1601231649.2,-0.064,36.44
1601231659.26,1567.6609,1601231659.03,-0.234,36.35
1601231669.26,1567.66031,1601231668.87,-0.394,36.28
1601231679.26,1567.6608,1601231679.8,0.536,36.27
1601231689.26,1567.65974,1601231689.64,0.376,36.24
1601231699.26,1567.66089,1601231699.47,0.206,36.21
1601231709.26,1567.66052,1601231709.31,0.046,36.16
1601231719.26,1567.65989,1601231719.15,-0.114,36.09
1601231729.26,1567.65912,1601231728.98,-0.284,36.08
1601231739.26,1567.65801,1601231738.82,-0.444,36.05
1601231749.26,1567.65868,1601231749.75,0.486,36.04
1601231759.26,1567.65862,1601231759.58,0.316,36.03
1601231769.26,1567.65844,1601231769.42,0.156,36.0
1601231779.26,1567.65899,1601231779.26,-0.004,35.95
1601231789.26,1567.65856,1601231789.09,-0.174,35.97
1601231799.26,1567.6571,1601231798.93,-0.334,35.93
1601231809.26,1567.65829,1601231808.77,-0.494,35.92
1601231819.26,1567.65845,1601231819.7,0.436,35.89
1601231829.26,1567.65876,1601231829.53,0.266,35.88
1601231839.26,1567.65801,1601231839.37,0.106,35.9
1601231849.26,1567.65743,1601231849.21,-0.054,35.87
1601231859.26,1567.65773,1601231859.04,-0.224,35.84
1601231869.26,1567.65747,1601231868.88,-0.384,35.84
1601231879.26,1567.6569,1601231878.72,-0.544,35.85
1601231889.26,1567.65726,1601231889.65,0.386,35.82
1601231899.26,1567.6568,1601231899.48,0.216,35.79
