UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601223169.26,1537.87535,1601223169.17,-0.094,50.27
1601223179.26,1537.87408,1601223179.0,-0.264,50.25
1601223189.26,1537.87502,1601223188.84,-0.424,50.33
1601223199.26,1537.87476,1601223199.77,0.506,50.21
1601223209.26,1537.87503,1601223209.6,0.336,50.26
1601223219.26,1537.87515,1601223219.44,0.176,50.24
1601223229.26,1537.87599,1601223229.28,0.016,50.27
1601223239.26,1537.87601,1601223239.11,-0.154,50.28
1601223249.26,1537.87671,1601223248.95,-0.314,50.31
1601223259.26,1537.87475,1601223258.78,-0.484,50.26
1601223269.26,1537.87606,1601223269.71,0.446,50.24
1601223279.26,1537.87567,1601223279.55,0.286,50.33
1601223289.26,1537.87539,1601223289.39,0.126,50.3
1601223299.26,1537.87503,1601223299.22,-0.044,50.32
1601223309.26,1537.87566,1601223309.06,-0.204,50.27
1601223319.26,1537.87685,1601223318.89,-0.374,50.26
1601223329.26,1537.87445,1601223328.73,-0.534,50.32
1601223339.26,1537.87595,1601223339.66,0.396,50.28
1601223349.26,1537.87635,1601223349.49,0.226,50.37
1601223359.26,1537.87519,1601223359.33,0.066,50.29
1601223369.26,1537.87346,1601223369.17,-0.094,50.3
1601223379.26,1537.87409,1601223379.0,-0.264,50.31
1601223389.26,1537.87507,1601223388.84,-0.424,50.28
1601223399.26,1537.87531,1601223399.77,0.506,50.23
1601223409.26,1537.87529,1601223409.6,0.336,50.3
1601223419.26,1537.87538,1601223419.44,0.176,50.24
1601223429.26,1537.87406,1601223429.28,0.016,50.29
1601223439.26,1537.87587,1601223439.11,-0.154,50.26
1601223449.26,1537.87512,1601223448.95,-0.314,50.4
1601223459.26,1537.87511,1601223458.79,-0.474,50.36
1601223469.26,1537.87554,1601223469.71,0.446,50.33
1601223479.26,1537.87599,1601223479.55,0.286,50.37
1601223489.26,1537.87566,1601223489.39,0.126,50.29
1601223499.26,1537.87622,1601223499.22,-0.044,50.37
1601223509.26,1537.87429,1601223509.06,-0.204,50.38
1601223519.26,1537.87414,1601223518.9,-0.364,50.33
1601223529.26,1537.87457,1601223528.73,-0.534,50.39
1601223539.26,1537.87485,1601223539.66,0.396,50.38
1601223549.26,1537.87554,1601223549.5,0.236,50.36
1601223559.26,1537.87516,1601223559.33,0.066,50.36
1601223569.26,1537.87615,1601223569.17,-0.094,50.29
1601223579.26,1537.87548,1601223579.01,-0.254,50.41
1601223589.26,1537.87544,1601223588.84,-0.424,50.46
1601223599.26,1537.87617,1601223599.77,0.506,50.39
1601223609.26,1537.87551,1601223609.61,0.346,50.43
1601223619.26,1537.87603,1601223619.44,0.176,50.42
1601223629.26,1537.876,1601223629.28,0.016,50.42
1601223639.26,1537.87595,1601223639.12,-0.144,50.4
1601223649.26,1537.87664,1601223648.95,-0.314,50.38
1601223659.26,1537.87505,1601223658.79,-0.474,50.4
1601223669.26,1537.87624,1601223669.72,0.456,50.4
1601223679.26,1537.87598,1601223679.55,0.286,50.48
1601223689.26,1537.8758,1601223689.39,0.126,50.29
1601223699.26,1537.87549,1601223699.22,-0.044,50.44
1601223709.26,1537.87681,1601223709.06,-0.204,50.42
1601223719.26,1537.87745,1601223718.9,-0.364,50.48
1601223729.26,1537.87551,1601223728.73,-0.534,50.36
1601223739.26,1537.87653,1601223739.66,0.396,50.42
1601223749.26,1537.87631,1601223749.5,0.236,50.43
1601223759.26,1537.87547,1601223759.34,0.076,50.42
1601223769.26,1537.87547,1601223769.17,-0.094,50.4
1601223779.26,1537.87645,1601223779.01,-0.254,50.45
1601223789.26,1537.87594,1601223788.85,-0.414,50.42
1601223799.26,1537.87629,1601223799.77,0.506,50.43
1601223809.26,1537.87587,1601223809.61,0.346,50.42
1601223819.26,1537.87608,1601223819.45,0.186,50.46
1601223829.26,1537.87557,1601223829.28,0.016,50.45
1601223839.26,1537.87537,1601223839.12,-0.144,50.42
1601223849.26,1537.87511,1601223848.96,-0.304,50.46
1601223859.26,1537.87463,1601223858.79,-0.474,50.38
1601223869.26,1537.87561,1601223869.72,0.456,50.46
1601223879.26,1537.8756,1601223879.56,0.296,50.41
1601223889.26,1537.87471,1601223889.4,0.136,50.45
1601223899.26,1537.87492,1601223899.23,-0.034,50.45
1601223909.26,1537.87584,1601223909.07,-0.194,50.41
1601223919.26,1537.87516,1601223918.9,-0.364,50.41
1601223929.26,1537.87517,1601223928.74,-0.524,50.4
1601223939.26,1537.8756,1601223939.67,0.406,50.42
1601223949.26,1537.87459,1601223949.51,0.246,50.43
1601223959.26,1537.87572,1601223959.34,0.076,50.46
1601223969.26,1537.87632,1601223969.18,-0.084,50.42
1601223979.26,1537.87545,1601223979.02,-0.244,50.47
1601223989.26,1537.87575,1601223988.85,-0.414,50.47
1601223999.26,1537.87499,1601223999.78,0.516,50.46
1601224009.26,1537.87539,1601224009.62,0.356,50.46
1601224019.26,1537.87442,1601224019.45,0.186,50.44
1601224029.26,1537.87484,1601224029.29,0.026,50.46
1601224039.26,1537.87561,1601224039.13,-0.134,50.44
1601224049.26,1537.87535,1601224048.96,-0.304,50.49
1601224059.26,1537.87596,1601224058.8,-0.464,50.45
1601224069.26,1537.87651,1601224069.73,0.466,50.43
1601224079.26,1537.87631,1601224079.56,0.296,50.46
1601224089.26,1537.87604,1601224089.4,0.136,50.5
1601224099.26,1537.8759,1601224099.24,-0.024,50.44
1601224109.26,1537.87628,1601224109.07,-0.194,50.47
1601224119.26,1537.87683,1601224118.91,-0.354,50.47
1601224129.26,1537.87487,1601224128.75,-0.514,50.46
1601224139.26,1537.87535,1601224139.68,0.416,50.46
1601224149.26,1537.87609,1601224149.51,0.246,50.46
1601224159.26,1537.8753,1601224159.35,0.086,50.49
1601224169.26,1537.87645,1601224169.18,-0.084,50.48
1601224179.26,1537.87591,1601224179.02,-0.244,50.51
1601224189.26,1537.8756,1601224188.86,-0.404,50.48
1601224199.26,1537.87526,1601224199.78,0.516,50.45
1601224209.26,1537.87526,1601224209.62,0.356,50.48
1601224219.26,1537.87475,1601224219.46,0.196,50.46
1601224229.26,1537.87541,1601224229.29,0.026,50.47
1601224239.26,1537.876,1601224239.13,-0.134,50.41
1601224249.26,1537.87566,1601224248.97,-0.294,50.47
1601224259.26,1537.87564,1601224258.81,-0.454,50.44
1601224269.26,1537.87544,1601224269.73,0.466,50.46
1601224279.26,1537.87507,1601224279.57,0.306,50.49
1601224289.26,1537.87534,1601224289.41,0.146,50.48
1601224299.26,1537.88196,1601224299.24,-0.024,51.07
1601224309.26,1537.8935,1601224309.08,-0.184,52.02
1601224319.26,1537.90237,1601224318.91,-0.354,52.7
1601224329.26,1537.90714,1601224328.75,-0.514,52.93
1601224339.26,1537.90974,1601224339.68,0.416,53.07
1601224349.26,1537.9136,1601224349.51,0.246,53.33
1601224359.26,1537.91632,1601224359.35,0.086,53.63
1601224369.26,1537.9181,1601224369.19,-0.074,53.78
1601224379.26,1537.91969,1601224379.02,-0.244,53.81
1601224389.26,1537.92049,1601224388.86,-0.404,53.91
1601224399.26,1537.92077,1601224399.79,0.526,54.1
1601224409.26,1537.92239,1601224409.63,0.366,54.05
1601224419.26,1537.92326,1601224419.46,0.196,54.16
1601224429.26,1537.92451,1601224429.3,0.036,54.33
1601224439.26,1537.92525,1601224439.14,-0.124,54.3
1601224449.26,1537.92637,1601224448.97,-0.294,54.37
1601224459.26,1537.92681,1601224458.81,-0.454,54.42
1601224469.26,1537.92704,1601224469.74,0.476,54.53
1601224479.26,1537.92731,1601224479.57,0.306,54.54
1601224489.26,1537.92749,1601224489.41,0.146,54.58
1601224499.26,1537.92863,1601224499.24,-0.024,54.56
1601224509.26,1537.92717,1601224509.08,-0.184,54.62
1601224519.26,1537.92814,1601224518.92,-0.344,54.69
1601224529.26,1537.92753,1601224528.75,-0.514,54.76
1601224539.26,1537.92882,1601224539.68,0.416,54.75
1601224549.26,1537.92925,1601224549.52,0.256,54.75
1601224559.26,1537.92857,1601224559.36,0.096,54.77
1601224569.26,1537.92925,1601224569.2,-0.064,54.82
1601224579.26,1537.92991,1601224579.03,-0.234,54.78
1601224589.26,1537.92988,1601224588.87,-0.394,54.86
1601224599.26,1537.92956,1601224599.8,0.536,54.87
1601224609.26,1537.93137,1601224609.63,0.366,54.86
1601224619.26,1537.92984,1601224619.47,0.206,54.92
1601224629.26,1537.93025,1601224629.3,0.036,54.88
1601224639.26,1537.92908,1601224639.14,-0.124,54.91
1601224649.26,1537.92911,1601224648.98,-0.284,54.92
1601224659.26,1537.93069,1601224658.82,-0.444,54.93
1601224669.26,1537.92956,1601224669.74,0.476,54.97
1601224679.26,1537.9297,1601224679.58,0.316,54.97
1601224689.26,1537.92903,1601224689.42,0.156,54.96
1601224699.26,1537.92962,1601224699.25,-0.014,54.95
1601224709.26,1537.9301,1601224709.09,-0.174,55.0
1601224719.26,1537.93015,1601224718.93,-0.334,54.97
1601224729.26,1537.92976,1601224728.77,-0.494,54.96
1601224739.26,1537.92989,1601224739.69,0.426,55.05
1601224749.26,1537.92936,1601224749.53,0.266,54.98
1601224759.26,1537.93048,1601224759.37,0.106,54.96
1601224769.26,1537.9291,1601224769.2,-0.064,55.03
1601224779.26,1537.92967,1601224779.04,-0.224,54.99
1601224789.26,1537.93057,1601224788.88,-0.384,55.08
1601224799.26,1537.92931,1601224799.81,0.546,55.05
1601224809.26,1537.93059,1601224809.64,0.376,55.06
1601224819.26,1537.93067,1601224819.48,0.216,55.19
1601224829.26,1537.93092,1601224829.32,0.056,55.16
1601224839.26,1537.93145,1601224839.15,-0.114,55.08
1601224849.26,1537.93149,1601224848.98,-0.284,55.09
1601224859.26,1537.93076,1601224858.82,-0.444,55.08
1601224869.26,1537.93109,1601224869.75,0.486,55.17
1601224879.26,1537.9312,1601224879.59,0.326,55.19
1601224889.26,1537.93057,1601224889.42,0.156,55.11
1601224899.26,1537.93034,1601224899.26,-0.004,55.16
1601224909.26,1537.93099,1601224909.1,-0.164,55.19
1601224919.26,1537.93138,1601224918.93,-0.334,55.19
1601224929.26,1537.93084,1601224928.77,-0.494,55.17
1601224939.26,1537.93109,1601224939.7,0.436,55.15
1601224949.26,1537.93088,1601224949.53,0.266,55.24
1601224959.26,1537.93068,1601224959.37,0.106,55.18
1601224969.26,1537.93085,1601224969.21,-0.054,55.2
1601224979.26,1537.93021,1601224979.04,-0.224,55.2
1601224989.26,1537.93036,1601224988.88,-0.384,55.21
1601224999.26,1537.93099,1601224998.72,-0.544,55.23
1601225009.26,1537.93096,1601225009.65,0.386,55.23
1601225019.26,1537.93084,1601225019.48,0.216,55.29
1601225029.26,1537.93158,1601225029.32,0.056,55.24
1601225039.26,1537.93117,1601225039.15,-0.114,55.22
1601225049.26,1537.93076,1601225048.99,-0.274,55.19
1601225059.26,1537.93068,1601225058.83,-0.434,55.25
1601225069.26,1537.93191,1601225069.76,0.496,55.28
1601225079.26,1537.93026,1601225079.59,0.326,55.28
1601225089.26,1537.93134,1601225089.43,0.166,55.24
1601225099.26,1537.93075,1601225099.27,0.006,55.26
1601225109.26,1537.93041,1601225109.1,-0.164,55.3
1601225119.26,1537.93062,1601225118.94,-0.324,55.29
1601225129.26,1537.93087,1601225128.78,-0.484,55.36
1601225139.26,1537.93048,1601225139.7,0.436,55.28
1601225149.26,1537.93063,1601225149.54,0.276,55.23
1601225159.26,1537.93127,1601225159.38,0.116,55.28
1601225169.26,1537.93072,1601225169.21,-0.054,55.29
1601225179.26,1537.93099,1601225179.05,-0.214,55.29
1601225189.26,1537.93108,1601225188.89,-0.374,55.34
1601225199.26,1537.93248,1601225198.72,-0.544,55.3
1601225209.26,1537.93131,1601225209.65,0.386,55.27
1601225219.26,1537.93067,1601225219.49,0.226,55.24
1601225229.26,1537.93188,1601225229.32,0.056,55.31
1601225239.26,1537.93213,1601225239.16,-0.104,55.25
1601225249.26,1537.93053,1601225249.0,-0.264,55.31
1601225259.26,1537.9312,1601225258.83,-0.434,55.24
1601225269.26,1537.93167,1601225269.76,0.496,55.25
1601225279.26,1537.93118,1601225279.6,0.336,55.31
1601225289.26,1537.93098,1601225289.43,0.166,55.33
1601225299.26,1537.93043,1601225299.27,0.006,55.38
1601225309.26,1537.93109,1601225309.11,-0.154,55.38
1601225319.26,1537.9318,1601225318.95,-0.314,55.33
1601225329.26,1537.93114,1601225328.78,-0.484,55.35
1601225339.26,1537.93176,1601225339.71,0.446,55.38
1601225349.26,1537.93216,1601225349.55,0.286,55.33
1601225359.26,1537.93117,1601225359.38,0.116,55.33
1601225369.26,1537.93064,1601225369.22,-0.044,55.33
1601225379.26,1537.93216,1601225379.06,-0.204,55.37
1601225389.26,1537.93168,1601225388.89,-0.374,55.42
1601225399.26,1537.93086,1601225398.73,-0.534,55.4
1601225409.26,1537.93139,1601225409.66,0.396,55.41
1601225419.26,1537.932,1601225419.49,0.226,55.37
1601225429.26,1537.93155,1601225429.33,0.066,55.33
1601225439.26,1537.93057,1601225439.17,-0.094,55.42
1601225449.26,1537.93078,1601225449.01,-0.254,55.35
1601225459.26,1537.93174,1601225458.84,-0.424,55.37
1601225469.26,1537.93154,1601225469.77,0.506,55.4
1601225479.26,1537.93113,1601225479.61,0.346,55.36
1601225489.26,1537.93187,1601225489.44,0.176,55.43
1601225499.26,1537.93078,1601225499.28,0.016,55.4
1601225509.26,1537.93072,1601225509.12,-0.144,55.44
1601225519.26,1537.93208,1601225518.95,-0.314,55.38
1601225529.26,1537.93138,1601225528.79,-0.474,55.39
1601225539.26,1537.93095,1601225539.72,0.456,55.38
1601225549.26,1537.9318,1601225549.56,0.296,55.41
1601225559.26,1537.93177,1601225559.39,0.126,55.38
1601225569.26,1537.93044,1601225569.23,-0.034,55.36
1601225579.26,1537.93212,1601225579.06,-0.204,55.37
1601225589.26,1537.93167,1601225588.9,-0.364,55.46
1601225599.26,1537.93139,1601225598.74,-0.524,55.4
1601225609.26,1537.93077,1601225609.67,0.406,55.35
1601225619.26,1537.93045,1601225619.5,0.236,55.37
1601225629.26,1537.9316,1601225629.34,0.076,55.37
1601225639.26,1537.93031,1601225639.18,-0.084,55.35
1601225649.26,1537.93069,1601225649.01,-0.254,55.34
1601225659.26,1537.93073,1601225658.85,-0.414,55.45
1601225669.26,1537.93035,1601225669.78,0.516,55.33
1601225679.26,1537.93137,1601225679.62,0.356,55.41
1601225689.26,1537.93129,1601225689.45,0.186,55.41
1601225699.26,1537.93076,1601225699.29,0.026,55.38
1601225709.26,1537.93041,1601225709.12,-0.144,55.37
1601225719.26,1537.93144,1601225718.96,-0.304,55.41
1601225729.26,1537.93158,1601225728.8,-0.464,55.36
1601225739.26,1537.93217,1601225739.73,0.466,55.4
1601225749.26,1537.93107,1601225749.56,0.296,55.39
1601225759.26,1537.93178,1601225759.4,0.136,55.41
1601225769.26,1537.93179,1601225769.24,-0.024,55.39
1601225779.26,1537.93136,1601225779.07,-0.194,55.38
1601225789.26,1537.93106,1601225788.91,-0.354,55.33
1601225799.26,1537.93021,1601225798.74,-0.524,55.42
1601225809.26,1537.93043,1601225809.67,0.406,55.43
1601225819.26,1537.93067,1601225819.51,0.246,55.4
1601225829.26,1537.93142,1601225829.35,0.086,55.44
1601225839.26,1537.9325,1601225839.18,-0.084,55.43
1601225849.26,1537.93163,1601225849.02,-0.244,55.42
1601225859.26,1537.93133,1601225858.86,-0.404,55.44
1601225869.26,1537.93163,1601225869.78,0.516,55.42
1601225879.26,1537.9315,1601225879.62,0.356,55.36
1601225889.26,1537.93086,1601225889.46,0.196,55.48
1601225899.26,1537.93235,1601225899.29,0.026,55.46
1601225909.26,1537.93114,1601225909.13,-0.134,55.42
1601225919.26,1537.93092,1601225918.97,-0.294,55.39
1601225929.26,1537.93179,1601225928.8,-0.464,55.36
1601225939.26,1537.93104,1601225939.73,0.466,55.4
1601225949.26,1537.93192,1601225949.57,0.306,55.37
1601225959.26,1537.93157,1601225959.41,0.146,55.5
1601225969.26,1537.9321,1601225969.24,-0.024,55.47
1601225979.26,1537.93108,1601225979.08,-0.184,55.43
1601225989.26,1537.93202,1601225988.91,-0.354,55.47
1601225999.26,1537.93312,1601225998.75,-0.514,55.48
1601226009.26,1537.93207,1601226009.68,0.416,55.48
1601226019.26,1537.93361,1601226019.51,0.246,55.45
1601226029.26,1537.93055,1601226029.35,0.086,55.45
1601226039.26,1537.93218,1601226039.19,-0.074,55.45
1601226049.26,1537.93107,1601226049.02,-0.244,55.45
1601226059.26,1537.93219,1601226058.86,-0.404,55.43
1601226069.26,1537.93159,1601226069.79,0.526,55.4
1601226079.26,1537.93205,1601226079.63,0.366,55.48
1601226089.26,1537.93174,1601226089.46,0.196,55.39
1601226099.26,1537.92684,1601226099.3,0.036,55.03
1601226109.26,1537.91824,1601226109.14,-0.124,54.41
1601226119.26,1537.91082,1601226118.97,-0.294,53.69
1601226129.26,1537.90434,1601226128.81,-0.454,53.3
1601226139.26,1537.89971,1601226139.74,0.476,53.01
1601226149.26,1537.89726,1601226149.58,0.316,52.77
1601226159.26,1537.89427,1601226159.41,0.146,52.58
1601226169.26,1537.89144,1601226169.25,-0.014,52.37
1601226179.26,1537.88962,1601226179.08,-0.184,52.27
1601226189.26,1537.8882,1601226188.92,-0.344,52.05
1601226199.26,1537.88542,1601226198.76,-0.504,52.08
1601226209.26,1537.8849,1601226209.69,0.426,51.86
1601226219.26,1537.88393,1601226219.52,0.256,51.82
1601226229.26,1537.88441,1601226229.36,0.096,51.77
1601226239.26,1537.88279,1601226239.2,-0.064,51.62
1601226249.26,1537.88229,1601226249.03,-0.234,51.66
1601226259.26,1537.88079,1601226258.87,-0.394,51.56
1601226269.26,1537.88069,1601226269.8,0.536,51.54
1601226279.26,1537.88071,1601226279.64,0.376,51.6
1601226289.26,1537.87969,1601226289.48,0.216,51.48
1601226299.26,1537.88,1601226299.31,0.046,51.48
1601226309.26,1537.87951,1601226309.15,-0.114,51.37
1601226319.26,1537.88002,1601226318.98,-0.284,51.42
1601226329.26,1537.8797,1601226328.82,-0.444,51.34
1601226339.26,1537.87903,1601226339.75,0.486,51.24
1601226349.26,1537.87829,1601226349.59,0.326,51.22
1601226359.26,1537.87757,1601226359.42,0.156,51.18
1601226369.26,1537.87667,1601226369.26,-0.004,51.16
1601226379.26,1537.87837,1601226379.1,-0.164,51.2
1601226389.26,1537.87822,1601226388.93,-0.334,51.16
1601226399.26,1537.87781,1601226398.77,-0.494,51.11
1601226409.26,1537.87784,1601226409.7,0.436,51.14
1601226419.26,1537.87788,1601226419.54,0.276,51.11
1601226429.26,1537.87738,1601226429.37,0.106,51.05
1601226439.26,1537.87712,1601226439.21,-0.054,51.02
1601226449.26,1537.87644,1601226449.05,-0.214,51.03
1601226459.26,1537.87739,1601226458.88,-0.384,51.0
1601226469.26,1537.87818,1601226468.72,-0.544,51.03
1601226479.26,1537.87753,1601226479.65,0.386,51.07
1601226489.26,1537.87801,1601226489.49,0.226,51.01
1601226499.26,1537.87659,1601226499.32,0.056,51.04
1601226509.26,1537.87532,1601226509.16,-0.104,51.02
1601226519.26,1537.87687,1601226519.0,-0.264,51.02
1601226529.26,1537.87713,1601226528.83,-0.434,51.0
1601226539.26,1537.87762,1601226539.76,0.496,50.91
1601226549.26,1537.87675,1601226549.6,0.336,50.95
1601226559.26,1537.87697,1601226559.43,0.166,50.91
1601226569.26,1537.87694,1601226569.27,0.006,50.91
1601226579.26,1537.87703,1601226579.11,-0.154,50.88
1601226589.26,1537.87654,1601226588.94,-0.324,50.89
1601226599.26,1537.87691,1601226598.78,-0.484,50.92
1601226609.26,1537.87666,1601226609.71,0.446,50.86
1601226619.26,1537.87813,1601226619.55,0.286,50.93
1601226629.26,1537.87695,1601226629.38,0.116,50.88
1601226639.26,1537.87574,1601226639.22,-0.044,50.82
1601226649.26,1537.87614,1601226649.05,-0.214,50.85
1601226659.26,1537.87652,1601226658.89,-0.374,50.8
1601226669.26,1537.87552,1601226668.73,-0.534,50.81
1601226679.26,1537.87694,1601226679.66,0.396,50.84
1601226689.26,1537.87651,1601226689.5,0.236,50.9
1601226699.26,1537.87742,1601226699.33,0.066,50.89
1601226709.26,1537.87644,1601226709.17,-0.094,50.83
1601226719.26,1537.87637,1601226719.0,-0.264,50.84
1601226729.26,1537.87559,1601226728.84,-0.424,50.83
1601226739.26,1537.87604,1601226739.77,0.506,50.76
1601226749.26,1537.87522,1601226749.61,0.346,50.81
1601226759.26,1537.87697,1601226759.44,0.176,50.76
1601226769.26,1537.87647,1601226769.28,0.016,50.77
1601226779.26,1537.87664,1601226779.12,-0.144,50.78
1601226789.26,1537.87637,1601226788.95,-0.314,50.73
1601226799.26,1537.87524,1601226798.79,-0.474,50.75
1601226809.26,1537.87671,1601226809.72,0.456,50.77
1601226819.26,1537.87731,1601226819.56,0.296,50.79
1601226829.26,1537.87661,1601226829.39,0.126,50.8
1601226839.26,1537.87652,1601226839.23,-0.034,50.77
1601226849.26,1537.87646,1601226849.06,-0.204,50.79
1601226859.26,1537.87679,1601226858.9,-0.364,50.8
1601226869.26,1537.87704,1601226868.74,-0.524,50.77
1601226879.26,1537.87614,1601226879.67,0.406,50.75
1601226889.26,1537.87617,1601226889.5,0.236,50.79
1601226899.26,1537.87596,1601226899.34,0.076,50.79
1601226909.26,1537.87628,1601226909.18,-0.084,50.75
1601226919.26,1537.87512,1601226919.01,-0.254,50.8
1601226929.26,1537.8759,1601226928.85,-0.414,50.8
1601226939.26,1537.87628,1601226939.78,0.516,50.77
1601226949.26,1537.87599,1601226949.61,0.346,50.83
1601226959.26,1537.87611,1601226959.45,0.186,50.75
1601226969.26,1537.87649,1601226969.29,0.026,50.77
1601226979.26,1537.87654,1601226979.12,-0.144,50.74
1601226989.26,1537.87605,1601226988.96,-0.304,50.77
1601226999.26,1537.87642,1601226998.79,-0.474,50.82
1601227009.26,1537.87678,1601227009.72,0.456,50.76
1601227019.26,1537.87684,1601227019.56,0.296,50.77
1601227029.26,1537.87762,1601227029.4,0.136,50.71
1601227039.26,1537.87574,1601227039.23,-0.034,50.69
1601227049.26,1537.87617,1601227049.07,-0.194,50.73
