UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601224919.26,1562.92154,1601224918.78,-0.484,55.82
1601224929.26,1562.92149,1601224929.7,0.436,55.83
1601224939.26,1562.92087,1601224939.54,0.276,55.83
1601224949.26,1562.92056,1601224949.38,0.116,55.86
1601224959.26,1562.92204,1601224959.22,-0.044,55.82
1601224969.26,1562.9205,1601224969.05,-0.214,55.8
1601224979.26,1562.92058,1601224978.89,-0.374,55.85
1601224989.26,1562.92205,1601224988.72,-0.544,55.85
1601224999.26,1562.92149,1601224999.66,0.396,55.84
1601225009.26,1562.92132,1601225009.49,0.226,55.83
1601225019.26,1562.92096,1601225019.32,0.056,55.85
1601225029.26,1562.92163,1601225029.16,-0.104,55.85
1601225039.26,1562.92153,1601225039.01,-0.254,55.86
1601225049.26,1562.92137,1601225048.83,-0.434,55.83
1601225059.26,1562.92089,1601225059.76,0.496,55.82
1601225069.26,1562.92053,1601225069.61,0.346,55.84
1601225079.26,1562.92143,1601225079.45,0.186,55.85
1601225089.26,1562.9204,1601225089.28,0.016,55.83
1601225099.26,1562.92193,1601225099.11,-0.154,55.87
1601225109.26,1562.92139,1601225108.94,-0.324,55.87
1601225119.26,1562.92268,1601225118.78,-0.484,55.85
1601225129.26,1562.92199,1601225129.71,0.446,55.89
1601225139.26,1562.92126,1601225139.55,0.286,55.88
1601225149.26,1562.92219,1601225149.38,0.116,55.83
1601225159.26,1562.92254,1601225159.23,-0.034,55.91
1601225169.26,1562.92155,1601225169.06,-0.204,55.9
1601225179.26,1562.92199,1601225178.9,-0.364,55.89
1601225189.26,1562.92244,1601225188.73,-0.534,55.91
1601225199.26,1562.92146,1601225199.66,0.396,55.86
1601225209.26,1562.9221,1601225209.5,0.236,55.87
1601225219.26,1562.92129,1601225219.34,0.076,55.87
1601225229.26,1562.92172,1601225229.17,-0.094,55.86
1601225239.26,1562.92083,1601225239.01,-0.254,55.88
1601225249.26,1562.92209,1601225248.84,-0.424,55.87
1601225259.26,1562.92171,1601225259.77,0.506,55.91
1601225269.26,1562.92231,1601225269.61,0.346,55.89
1601225279.26,1562.92183,1601225279.45,0.186,55.94
1601225289.26,1562.92126,1601225289.28,0.016,55.95
1601225299.26,1562.92222,1601225299.11,-0.154,55.9
1601225309.26,1562.92278,1601225308.95,-0.314,55.96
1601225319.26,1562.92171,1601225318.79,-0.474,55.93
1601225329.26,1562.92128,1601225329.72,0.456,55.93
1601225339.26,1562.92183,1601225339.56,0.296,55.94
1601225349.26,1562.92186,1601225349.39,0.126,55.92
1601225359.26,1562.92166,1601225359.23,-0.034,55.92
1601225369.26,1562.92202,1601225369.07,-0.194,55.9
1601225379.26,1562.9215,1601225378.9,-0.364,55.93
1601225389.26,1562.92186,1601225388.74,-0.524,55.94
1601225399.26,1562.92155,1601225399.67,0.406,55.96
1601225409.26,1562.92244,1601225409.51,0.246,55.9
1601225419.26,1562.92183,1601225419.35,0.086,55.92
1601225429.26,1562.92154,1601225429.18,-0.084,55.93
1601225439.26,1562.92243,1601225439.02,-0.244,55.91
1601225449.26,1562.92183,1601225448.85,-0.414,55.95
1601225459.26,1562.92187,1601225459.78,0.516,55.93
1601225469.26,1562.92164,1601225469.61,0.346,55.93
1601225479.26,1562.92225,1601225479.45,0.186,55.96
1601225489.26,1562.92159,1601225489.29,0.026,55.93
1601225499.26,1562.92302,1601225499.12,-0.144,55.93
1601225509.26,1562.92173,1601225508.97,-0.294,55.91
1601225519.26,1562.92229,1601225518.8,-0.464,55.89
1601225529.26,1562.92219,1601225529.73,0.466,55.95
1601225539.26,1562.92227,1601225539.57,0.306,55.93
1601225549.26,1562.92255,1601225549.4,0.136,55.92
1601225559.26,1562.92137,1601225559.24,-0.024,55.92
1601225569.26,1562.92257,1601225569.08,-0.184,55.92
1601225579.26,1562.92189,1601225578.91,-0.354,55.92
1601225589.26,1562.92308,1601225588.74,-0.524,55.87
1601225599.26,1562.92252,1601225599.68,0.416,55.92
1601225609.26,1562.92203,1601225609.52,0.256,55.89
1601225619.26,1562.92239,1601225619.35,0.086,55.93
1601225629.26,1562.9221,1601225629.18,-0.084,55.92
1601225639.26,1562.92131,1601225639.02,-0.244,55.88
1601225649.26,1562.92107,1601225648.86,-0.404,55.87
1601225659.26,1562.92124,1601225659.79,0.526,55.9
1601225669.26,1562.92227,1601225669.63,0.366,55.92
1601225679.26,1562.92186,1601225679.46,0.196,55.9
1601225689.26,1562.92371,1601225689.29,0.026,55.89
1601225699.26,1562.92229,1601225699.13,-0.134,55.94
1601225709.26,1562.92226,1601225708.97,-0.294,55.94
1601225719.26,1562.92167,1601225718.8,-0.464,55.92
1601225729.26,1562.92368,1601225729.73,0.466,55.91
1601225739.26,1562.92139,1601225739.57,0.306,55.94
1601225749.26,1562.92185,1601225749.41,0.146,55.89
1601225759.26,1562.92223,1601225759.25,-0.014,55.9
1601225769.26,1562.9217,1601225769.08,-0.184,55.92
1601225779.26,1562.92159,1601225778.92,-0.344,55.92
1601225789.26,1562.92096,1601225788.75,-0.514,55.93
1601225799.26,1562.92199,1601225799.69,0.426,55.97
1601225809.26,1562.92187,1601225809.52,0.256,55.96
1601225819.26,1562.92157,1601225819.36,0.096,55.94
1601225829.26,1562.92073,1601225829.19,-0.074,55.97
1601225839.26,1562.92188,1601225839.02,-0.244,55.94
1601225849.26,1562.92193,1601225848.87,-0.394,55.95
1601225859.26,1562.92155,1601225859.8,0.536,55.95
1601225869.26,1562.9213,1601225869.63,0.366,55.95
1601225879.26,1562.92328,1601225879.46,0.196,55.94
1601225889.26,1562.92313,1601225889.3,0.036,55.95
1601225899.26,1562.92265,1601225899.14,-0.124,55.95
1601225909.26,1562.92283,1601225908.98,-0.284,55.92
1601225919.26,1562.92155,1601225918.81,-0.454,55.9
1601225929.26,1562.92183,1601225929.74,0.476,55.9
1601225939.26,1562.92179,1601225939.57,0.306,55.96
1601225949.26,1562.92096,1601225949.42,0.156,55.93
1601225959.26,1562.92202,1601225959.25,-0.014,55.92
1601225969.26,1562.9217,1601225969.08,-0.184,55.96
1601225979.26,1562.92286,1601225978.92,-0.344,55.98
1601225989.26,1562.9227,1601225988.76,-0.504,55.98
1601225999.26,1562.9223,1601225999.69,0.426,55.99
1601226009.26,1562.92254,1601226009.52,0.256,56.02
1601226019.26,1562.92233,1601226019.36,0.096,55.96
1601226029.26,1562.92312,1601226029.19,-0.074,56.01
1601226039.26,1562.92282,1601226039.03,-0.234,55.98
1601226049.26,1562.92285,1601226048.87,-0.394,55.96
1601226059.26,1562.92226,1601226059.8,0.536,56.0
1601226069.26,1562.9224,1601226069.63,0.366,56.03
1601226079.26,1562.92229,1601226079.47,0.206,55.98
1601226089.26,1562.92214,1601226089.32,0.056,55.95
1601226099.26,1562.91267,1601226099.14,-0.124,55.37
1601226109.26,1562.90163,1601226108.98,-0.284,54.39
1601226119.26,1562.89206,1601226118.82,-0.444,53.52
1601226129.26,1562.88897,1601226129.74,0.476,53.06
1601226139.26,1562.88606,1601226139.59,0.326,52.86
1601226149.26,1562.88305,1601226149.42,0.156,52.63
1601226159.26,1562.87974,1601226159.26,-0.004,52.4
1601226169.26,1562.87958,1601226169.09,-0.174,52.29
1601226179.26,1562.87869,1601226178.93,-0.334,52.23
1601226189.26,1562.87665,1601226188.77,-0.494,52.16
1601226199.26,1562.87588,1601226199.69,0.426,52.08
1601226209.26,1562.87482,1601226209.53,0.266,51.93
1601226219.26,1562.87172,1601226219.37,0.106,51.89
1601226229.26,1562.87205,1601226229.21,-0.054,51.8
1601226239.26,1562.87217,1601226239.04,-0.224,51.77
1601226249.26,1562.87053,1601226248.88,-0.384,51.69
1601226259.26,1562.87042,1601226259.81,0.546,51.63
1601226269.26,1562.86944,1601226269.64,0.376,51.55
1601226279.26,1562.87066,1601226279.48,0.216,51.57
1601226289.26,1562.86945,1601226289.32,0.056,51.51
1601226299.26,1562.86947,1601226299.15,-0.114,51.49
1601226309.26,1562.86911,1601226308.99,-0.274,51.5
1601226319.26,1562.87023,1601226318.82,-0.444,51.49
1601226329.26,1562.86896,1601226329.76,0.496,51.48
1601226339.26,1562.86803,1601226339.59,0.326,51.44
1601226349.26,1562.86888,1601226349.43,0.166,51.4
1601226359.26,1562.86754,1601226359.27,0.006,51.36
1601226369.26,1562.8675,1601226369.11,-0.154,51.35
1601226379.26,1562.8683,1601226378.94,-0.324,51.4
1601226389.26,1562.86783,1601226388.77,-0.494,51.37
1601226399.26,1562.86708,1601226399.71,0.446,51.34
1601226409.26,1562.86743,1601226409.54,0.276,51.34
1601226419.26,1562.86761,1601226419.38,0.116,51.34
1601226429.26,1562.86824,1601226429.21,-0.054,51.31
1601226439.26,1562.86766,1601226439.05,-0.214,51.3
1601226449.26,1562.86663,1601226448.89,-0.374,51.26
1601226459.26,1562.86851,1601226458.73,-0.534,51.26
1601226469.26,1562.86667,1601226469.65,0.386,51.27
1601226479.26,1562.86752,1601226479.5,0.236,51.25
1601226489.26,1562.86744,1601226489.33,0.066,51.21
1601226499.26,1562.86574,1601226499.17,-0.094,51.17
1601226509.26,1562.86483,1601226509.0,-0.264,51.17
1601226519.26,1562.86629,1601226518.84,-0.424,51.19
1601226529.26,1562.86605,1601226529.77,0.506,51.17
1601226539.26,1562.86623,1601226539.61,0.346,51.23
1601226549.26,1562.86687,1601226549.44,0.176,51.18
1601226559.26,1562.86621,1601226559.29,0.026,51.16
1601226569.26,1562.86598,1601226569.12,-0.144,51.21
1601226579.26,1562.8658,1601226578.95,-0.314,51.2
1601226589.26,1562.86709,1601226588.79,-0.474,51.19
1601226599.26,1562.86637,1601226599.71,0.446,51.15
1601226609.26,1562.86612,1601226609.56,0.296,51.16
1601226619.26,1562.86614,1601226619.4,0.136,51.18
1601226629.26,1562.86577,1601226629.23,-0.034,51.16
1601226639.26,1562.86692,1601226639.06,-0.204,51.16
1601226649.26,1562.86594,1601226648.9,-0.364,51.15
1601226659.26,1562.8659,1601226658.73,-0.534,51.12
1601226669.26,1562.86538,1601226669.67,0.406,51.12
1601226679.26,1562.86668,1601226679.5,0.236,51.14
1601226689.26,1562.86653,1601226689.34,0.076,51.12
1601226699.26,1562.86482,1601226699.18,-0.084,51.14
1601226709.26,1562.8655,1601226709.01,-0.254,51.14
1601226719.26,1562.86468,1601226718.85,-0.414,51.13
1601226729.26,1562.86607,1601226729.78,0.516,51.12
1601226739.26,1562.86531,1601226739.61,0.346,51.09
1601226749.26,1562.86632,1601226749.45,0.186,51.07
1601226759.26,1562.86524,1601226759.29,0.026,51.11
1601226769.26,1562.86507,1601226769.12,-0.144,51.09
1601226779.26,1562.86533,1601226778.96,-0.304,51.07
1601226789.26,1562.86405,1601226788.8,-0.464,51.08
1601226799.26,1562.86622,1601226799.73,0.466,51.1
1601226809.26,1562.86571,1601226809.57,0.306,51.08
1601226819.26,1562.86577,1601226819.4,0.136,51.1
1601226829.26,1562.86538,1601226829.24,-0.024,51.09
1601226839.26,1562.86417,1601226839.07,-0.194,51.09
1601226849.26,1562.86471,1601226848.91,-0.354,51.1
1601226859.26,1562.86518,1601226858.74,-0.524,51.08
1601226869.26,1562.86526,1601226869.68,0.416,51.12
1601226879.26,1562.86474,1601226879.52,0.256,51.1
1601226889.26,1562.86679,1601226889.35,0.086,51.1
1601226899.26,1562.86527,1601226899.18,-0.084,51.07
1601226909.26,1562.86654,1601226909.02,-0.244,51.11
1601226919.26,1562.86608,1601226918.86,-0.404,51.14
1601226929.26,1562.86483,1601226929.78,0.516,51.07
1601226939.26,1562.86516,1601226939.62,0.356,51.08
1601226949.26,1562.8642,1601226949.46,0.196,51.07
1601226959.26,1562.86536,1601226959.3,0.036,51.1
1601226969.26,1562.86441,1601226969.13,-0.134,51.11
1601226979.26,1562.86616,1601226978.97,-0.294,51.09
1601226989.26,1562.86662,1601226988.8,-0.464,51.07
1601226999.26,1562.86617,1601226999.73,0.466,51.05
1601227009.26,1562.86467,1601227009.57,0.306,51.09
1601227019.26,1562.86627,1601227019.41,0.146,51.1
1601227029.26,1562.86543,1601227029.25,-0.014,51.1
1601227039.26,1562.86546,1601227039.08,-0.184,51.12
1601227049.26,1562.86595,1601227048.91,-0.354,51.09
1601227059.26,1562.86573,1601227058.76,-0.504,51.06
1601227069.26,1562.86538,1601227069.68,0.416,51.08
1601227079.26,1562.8653,1601227079.52,0.256,51.08
1601227089.26,1562.86433,1601227089.35,0.086,51.06
1601227099.26,1562.86512,1601227099.2,-0.064,51.04
1601227109.26,1562.86436,1601227109.02,-0.244,51.06
1601227119.26,1562.86295,1601227118.86,-0.404,51.04
1601227129.26,1562.86512,1601227129.8,0.536,51.09
1601227139.26,1562.8668,1601227139.63,0.366,51.02
1601227149.26,1562.86419,1601227149.47,0.206,51.08
1601227159.26,1562.86458,1601227159.3,0.036,51.06
1601227169.26,1562.86512,1601227169.13,-0.134,51.06
1601227179.26,1562.86541,1601227178.97,-0.294,51.04
1601227189.26,1562.86394,1601227188.81,-0.454,51.05
1601227199.26,1562.86444,1601227199.74,0.476,51.03
1601227209.26,1562.86505,1601227209.58,0.316,51.04
1601227219.26,1562.8641,1601227219.41,0.146,51.1
1601227229.26,1562.86378,1601227229.25,-0.014,51.05
1601227239.26,1562.86491,1601227239.08,-0.184,51.0
1601227249.26,1562.86425,1601227248.92,-0.344,51.01
1601227259.26,1562.86289,1601227258.76,-0.504,51.0
1601227269.26,1562.8626,1601227269.69,0.426,50.99
1601227279.26,1562.86429,1601227279.52,0.256,51.0
1601227289.26,1562.86405,1601227289.36,0.096,50.98
1601227299.26,1562.86373,1601227299.2,-0.064,51.01
1601227309.26,1562.86442,1601227309.03,-0.234,51.0
1601227319.26,1562.86487,1601227318.87,-0.394,51.0
1601227329.26,1562.864,1601227329.8,0.536,51.02
1601227339.26,1562.86439,1601227339.63,0.366,51.04
1601227349.26,1562.86532,1601227349.47,0.206,51.04
1601227359.26,1562.86423,1601227359.31,0.046,51.06
1601227369.26,1562.86383,1601227369.15,-0.114,51.03
1601227379.26,1562.86528,1601227378.98,-0.284,51.06
1601227389.26,1562.86374,1601227388.82,-0.444,51.05
1601227399.26,1562.86416,1601227399.74,0.476,51.05
1601227409.26,1562.86581,1601227409.58,0.316,51.06
1601227419.26,1562.86571,1601227419.42,0.156,51.01
1601227429.26,1562.86418,1601227429.25,-0.014,51.06
1601227439.26,1562.86405,1601227439.11,-0.154,51.06
1601227449.26,1562.86478,1601227448.93,-0.334,51.03
1601227459.26,1562.86421,1601227458.76,-0.504,51.01
1601227469.26,1562.86487,1601227469.7,0.436,51.05
1601227479.26,1562.86504,1601227479.53,0.266,51.04
1601227489.26,1562.86485,1601227489.37,0.106,51.04
1601227499.26,1562.86624,1601227499.21,-0.054,51.07
1601227509.26,1562.86491,1601227509.04,-0.224,51.04
1601227519.26,1562.86442,1601227518.88,-0.384,51.04
1601227529.26,1562.86444,1601227529.81,0.546,50.97
1601227539.26,1562.86415,1601227539.64,0.376,51.01
1601227549.26,1562.86471,1601227549.48,0.216,50.99
1601227559.26,1562.86485,1601227559.31,0.046,50.99
1601227569.26,1562.86368,1601227569.16,-0.104,50.99
1601227579.26,1562.86402,1601227578.99,-0.274,51.01
1601227589.26,1562.86384,1601227588.82,-0.444,50.99
1601227599.26,1562.86536,1601227599.75,0.486,50.99
1601227609.26,1562.8646,1601227609.59,0.326,51.0
1601227619.26,1562.86308,1601227619.43,0.166,50.95
1601227629.26,1562.86388,1601227629.28,0.016,50.96
1601227639.26,1562.86328,1601227639.11,-0.154,51.03
1601227649.26,1562.8634,1601227648.94,-0.324,51.02
1601227659.26,1562.86495,1601227658.78,-0.484,51.01
1601227669.26,1562.86498,1601227669.71,0.446,51.0
1601227679.26,1562.86409,1601227679.54,0.276,51.02
1601227689.26,1562.8635,1601227689.38,0.116,51.04
1601227699.26,1562.86418,1601227699.21,-0.054,51.05
1601227709.26,1562.86491,1601227709.05,-0.214,51.06
1601227719.26,1562.8645,1601227718.89,-0.374,51.04
1601227729.26,1562.86482,1601227728.73,-0.534,51.05
1601227739.26,1562.86542,1601227739.65,0.386,51.06
1601227749.26,1562.86222,1601227749.48,0.216,51.01
1601227759.26,1562.86416,1601227759.32,0.056,51.05
1601227769.26,1562.86443,1601227769.16,-0.104,51.04
1601227779.26,1562.86364,1601227779.0,-0.264,51.04
1601227789.26,1562.86387,1601227788.83,-0.434,51.02
1601227799.26,1562.86376,1601227799.77,0.506,51.02
1601227809.26,1562.86353,1601227809.6,0.336,51.02
1601227819.26,1562.86454,1601227819.43,0.166,51.01
1601227829.26,1562.86418,1601227829.27,0.006,51.03
1601227839.26,1562.86374,1601227839.1,-0.164,51.03
1601227849.26,1562.86503,1601227848.94,-0.324,51.01
1601227859.26,1562.86468,1601227858.77,-0.494,51.02
1601227869.26,1562.86448,1601227869.71,0.446,51.07
1601227879.26,1562.86445,1601227879.54,0.276,51.03
1601227889.26,1562.86402,1601227889.38,0.116,51.01
1601227899.26,1562.85509,1601227899.21,-0.054,50.42
1601227909.26,1562.84515,1601227909.05,-0.214,49.46
1601227919.26,1562.83454,1601227918.89,-0.374,48.57
1601227929.26,1562.82806,1601227928.72,-0.544,48.02
1601227939.26,1562.82708,1601227939.65,0.386,47.78
1601227949.26,1562.82491,1601227949.49,0.226,47.55
1601227959.26,1562.8215,1601227959.32,0.056,47.42
1601227969.26,1562.81935,1601227969.16,-0.104,47.25
1601227979.26,1562.81697,1601227979.0,-0.264,47.11
1601227989.26,1562.81657,1601227988.83,-0.434,47.02
1601227999.26,1562.81516,1601227999.76,0.496,46.92
1601228009.26,1562.81375,1601228009.6,0.336,46.85
1601228019.26,1562.81344,1601228019.43,0.166,46.81
1601228029.26,1562.81208,1601228029.27,0.006,46.73
1601228039.26,1562.81163,1601228039.11,-0.154,46.68
1601228049.26,1562.8108,1601228048.95,-0.314,46.61
1601228059.26,1562.81078,1601228058.79,-0.474,46.58
1601228069.26,1562.81013,1601228069.72,0.456,46.57
1601228079.26,1562.80988,1601228079.54,0.276,46.5
1601228089.26,1562.8097,1601228089.38,0.116,46.47
1601228099.26,1562.80894,1601228099.22,-0.044,46.41
1601228109.26,1562.8085,1601228109.06,-0.204,46.42
1601228119.26,1562.80897,1601228118.89,-0.374,46.42
1601228129.26,1562.80806,1601228128.72,-0.544,46.42
1601228139.26,1562.80834,1601228139.65,0.386,46.35
1601228149.26,1562.80747,1601228149.49,0.226,46.31
1601228159.26,1562.80871,1601228159.33,0.066,46.36
1601228169.26,1562.80736,1601228169.17,-0.094,46.32
1601228179.26,1562.80875,1601228179.0,-0.264,46.34
1601228189.26,1562.80863,1601228188.83,-0.434,46.28
1601228199.26,1562.80688,1601228199.77,0.506,46.3
1601228209.26,1562.80725,1601228209.6,0.336,46.28
1601228219.26,1562.80798,1601228219.43,0.166,46.26
1601228229.26,1562.80817,1601228229.28,0.016,46.3
1601228239.26,1562.8062,1601228239.11,-0.154,46.25
1601228249.26,1562.80801,1601228248.95,-0.314,46.24
1601228259.26,1562.80661,1601228258.78,-0.484,46.25
1601228269.26,1562.80761,1601228269.71,0.446,46.22
1601228279.26,1562.80671,1601228279.54,0.276,46.21
1601228289.26,1562.80718,1601228289.38,0.116,46.19
1601228299.26,1562.80742,1601228299.22,-0.044,46.21
1601228309.26,1562.80492,1601228309.06,-0.204,46.18
1601228319.26,1562.80741,1601228318.89,-0.374,46.19
1601228329.26,1562.80621,1601228328.73,-0.534,46.17
1601228339.26,1562.80549,1601228339.65,0.386,46.21
1601228349.26,1562.80674,1601228349.49,0.226,46.2
1601228359.26,1562.8067,1601228359.32,0.056,46.15
1601228369.26,1562.80576,1601228369.17,-0.094,46.16
1601228379.26,1562.8061,1601228378.99,-0.274,46.09
1601228389.26,1562.80465,1601228388.83,-0.434,46.15
1601228399.26,1562.80601,1601228399.77,0.506,46.11
1601228409.26,1562.80649,1601228409.6,0.336,46.14
1601228419.26,1562.80551,1601228419.43,0.166,46.11
1601228429.26,1562.80502,1601228429.27,0.006,46.09
1601228439.26,1562.80456,1601228439.1,-0.164,46.1
1601228449.26,1562.80565,1601228448.94,-0.324,46.1
1601228459.26,1562.80695,1601228458.77,-0.494,46.07
1601228469.26,1562.80749,1601228469.7,0.436,46.09
1601228479.26,1562.80443,1601228479.55,0.286,46.09
1601228489.26,1562.80601,1601228489.38,0.116,46.05
1601228499.26,1562.80571,1601228499.22,-0.044,46.09
1601228509.26,1562.80601,1601228509.05,-0.214,46.06
1601228519.26,1562.80467,1601228518.9,-0.364,46.04
1601228529.26,1562.80463,1601228528.73,-0.534,46.07
1601228539.26,1562.80691,1601228539.65,0.386,46.12
1601228549.26,1562.80678,1601228549.49,0.226,46.15
1601228559.26,1562.80667,1601228559.32,0.056,46.12
1601228569.26,1562.80552,1601228569.17,-0.094,46.07
1601228579.26,1562.80658,1601228579.01,-0.254,46.12
1601228589.26,1562.80566,1601228588.84,-0.424,46.1
1601228599.26,1562.8048,1601228599.77,0.506,46.04
1601228609.26,1562.80444,1601228609.6,0.336,46.05
1601228619.26,1562.80391,1601228619.44,0.176,46.04
1601228629.26,1562.80413,1601228629.27,0.006,46.05
1601228639.26,1562.80538,1601228639.1,-0.164,46.06
1601228649.26,1562.80446,1601228648.94,-0.324,46.09
1601228659.26,1562.80561,1601228658.78,-0.484,46.09
1601228669.26,1562.80546,1601228669.71,0.446,46.08
1601228679.26,1562.80587,1601228679.54,0.276,46.06
1601228689.26,1562.80409,1601228689.38,0.116,46.04
1601228699.26,1562.80605,1601228699.22,-0.044,46.06
1601228709.26,1562.80544,1601228709.05,-0.214,46.03
1601228719.26,1562.80592,1601228718.89,-0.374,46.03
1601228729.26,1562.80553,1601228728.72,-0.544,46.06
1601228739.26,1562.80554,1601228739.65,0.386,46.04
1601228749.26,1562.80396,1601228749.49,0.226,46.02
1601228759.26,1562.80457,1601228759.32,0.056,46.06
1601228769.26,1562.80617,1601228769.17,-0.094,46.06
1601228779.26,1562.80384,1601228779.0,-0.264,45.99
1601228789.26,1562.80417,1601228788.84,-0.424,46.05
1601228799.26,1562.80425,1601228799.77,0.506,46.0
