UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601240889.26,1542.39766,1601240889.68,0.416,10.22
1601240899.26,1542.3966,1601240899.52,0.256,10.18
1601240909.26,1542.39737,1601240909.36,0.096,10.14
1601240919.26,1542.3967,1601240919.19,-0.074,10.1
1601240929.26,1542.39647,1601240929.03,-0.234,10.05
1601240939.26,1542.39664,1601240938.86,-0.404,10.05
1601240949.26,1542.39741,1601240949.79,0.526,10.1
1601240959.26,1542.39765,1601240959.62,0.356,10.12
1601240969.26,1542.39595,1601240969.46,0.196,10.12
1601240979.26,1542.39565,1601240979.29,0.026,10.07
1601240989.26,1542.39667,1601240989.12,-0.144,10.14
1601240999.26,1542.39698,1601240998.96,-0.304,10.2
1601241009.26,1542.39654,1601241008.79,-0.474,10.2
1601241019.26,1542.39591,1601241019.72,0.456,10.19
1601241029.26,1542.39642,1601241029.56,0.296,10.22
1601241039.26,1542.39561,1601241039.39,0.126,10.21
1601241049.26,1542.39696,1601241049.23,-0.034,10.21
1601241059.26,1542.39724,1601241059.06,-0.204,10.18
1601241069.26,1542.39616,1601241068.9,-0.364,10.18
1601241079.26,1542.39621,1601241078.73,-0.534,10.15
1601241089.26,1542.39613,1601241089.65,0.386,10.16
1601241099.26,1542.39779,1601241099.49,0.226,10.18
1601241109.26,1542.39623,1601241109.32,0.056,10.21
1601241119.26,1542.39625,1601241119.16,-0.104,10.17
1601241129.26,1542.39595,1601241128.99,-0.274,10.11
1601241139.26,1542.39665,1601241138.82,-0.444,10.05
1601241149.26,1542.39639,1601241149.74,0.476,10.01
1601241159.26,1542.397,1601241159.58,0.316,10.08
1601241169.26,1542.39612,1601241169.41,0.146,10.04
1601241179.26,1542.39622,1601241179.24,-0.024,10.1
1601241189.26,1542.39589,1601241189.07,-0.194,10.12
1601241199.26,1542.39573,1601241198.91,-0.354,10.06
1601241209.26,1542.39572,1601241208.74,-0.524,10.12
1601241219.26,1542.39515,1601241219.66,0.396,10.12
1601241229.26,1542.39494,1601241229.49,0.226,10.11
1601241239.26,1542.39516,1601241239.33,0.066,10.07
1601241249.26,1542.3961,1601241249.16,-0.104,10.1
1601241259.26,1542.39626,1601241258.99,-0.274,10.09
1601241269.26,1542.39684,1601241268.82,-0.444,10.11
1601241279.26,1542.39664,1601241279.75,0.486,10.16
1601241289.26,1542.39656,1601241289.58,0.316,10.06
1601241299.26,1542.39554,1601241299.41,0.146,10.05
1601241309.26,1542.39598,1601241309.24,-0.024,10.08
1601241319.26,1542.39638,1601241319.08,-0.184,10.07
1601241329.26,1542.39578,1601241328.91,-0.354,10.09
1601241339.26,1542.39621,1601241338.74,-0.524,10.1
1601241349.26,1542.39559,1601241349.66,0.396,10.04
1601241359.26,1542.39445,1601241359.49,0.226,9.95
1601241369.26,1542.39588,1601241369.32,0.056,9.92
1601241379.26,1542.3949,1601241379.15,-0.114,9.92
1601241389.26,1542.39399,1601241388.97,-0.294,9.89
1601241399.26,1542.39569,1601241398.8,-0.464,9.91
1601241409.26,1542.39604,1601241409.72,0.456,9.86
1601241419.26,1542.39405,1601241419.55,0.286,9.85
1601241429.26,1542.39543,1601241429.38,0.116,9.87
1601241439.26,1542.39458,1601241439.2,-0.064,9.82
1601241449.26,1542.39532,1601241449.03,-0.234,9.83
1601241459.26,1542.39573,1601241458.86,-0.404,9.9
1601241469.26,1542.39588,1601241469.78,0.516,9.87
1601241479.26,1542.396,1601241479.61,0.346,9.84
1601241489.26,1542.39597,1601241489.43,0.166,9.87
1601241499.26,1542.39618,1601241499.26,-0.004,9.85
1601241509.26,1542.39454,1601241509.09,-0.174,9.84
1601241519.26,1542.39479,1601241518.91,-0.354,9.82
1601241529.26,1542.39419,1601241528.74,-0.524,9.84
1601241539.26,1542.39488,1601241539.66,0.396,9.86
1601241549.26,1542.39571,1601241549.49,0.226,9.81
1601241559.26,1542.39518,1601241559.31,0.046,9.85
1601241569.26,1542.39346,1601241569.14,-0.124,9.86
1601241579.26,1542.39553,1601241578.97,-0.294,9.82
1601241589.26,1542.39373,1601241588.8,-0.464,9.83
1601241599.26,1542.39519,1601241599.71,0.446,9.83
1601241609.26,1542.3943,1601241609.54,0.276,9.84
1601241619.26,1542.39442,1601241619.37,0.106,9.79
1601241629.26,1542.39348,1601241629.2,-0.064,9.81
1601241639.26,1542.39466,1601241639.02,-0.244,9.78
1601241649.26,1542.39433,1601241648.85,-0.414,9.77
1601241659.26,1542.39465,1601241659.77,0.506,9.76
1601241669.26,1542.39472,1601241669.6,0.336,9.8
1601241679.26,1542.39489,1601241679.42,0.156,9.79
1601241689.26,1542.39399,1601241689.25,-0.014,9.81
1601241699.26,1542.3959,1601241699.07,-0.194,9.78
1601241709.26,1542.39497,1601241708.9,-0.364,9.8
1601241719.26,1542.39435,1601241718.72,-0.544,9.81
1601241729.26,1542.3952,1601241729.64,0.376,9.77
1601241739.26,1542.39431,1601241739.47,0.206,9.73
1601241749.26,1542.39469,1601241749.29,0.026,9.75
1601241759.26,1542.3942,1601241759.12,-0.144,9.8
1601241769.26,1542.39502,1601241768.94,-0.324,9.8
1601241779.26,1542.39457,1601241778.77,-0.494,9.79
1601241789.26,1542.39449,1601241789.69,0.426,9.79
1601241799.26,1542.395,1601241799.51,0.246,9.74
1601241809.26,1542.39439,1601241809.34,0.076,9.77
1601241819.26,1542.395,1601241819.16,-0.104,9.76
1601241829.26,1542.39541,1601241828.98,-0.284,9.79
1601241839.26,1542.39421,1601241838.81,-0.454,9.76
1601241849.26,1542.39521,1601241849.73,0.466,9.77
1601241859.26,1542.39299,1601241859.55,0.286,9.81
1601241869.26,1542.39395,1601241869.38,0.116,9.78
1601241879.26,1542.39506,1601241879.2,-0.064,9.77
1601241889.26,1542.39537,1601241889.03,-0.234,9.79
1601241899.26,1542.39498,1601241898.85,-0.414,9.8
1601241909.26,1542.39414,1601241909.77,0.506,9.78
1601241919.26,1542.39486,1601241919.6,0.336,9.8
1601241929.26,1542.39576,1601241929.42,0.156,9.73
1601241939.26,1542.39557,1601241939.24,-0.024,9.81
1601241949.26,1542.39507,1601241949.07,-0.194,9.79
1601241959.26,1542.39485,1601241958.9,-0.364,9.87
1601241969.26,1542.39418,1601241968.72,-0.544,9.85
1601241979.26,1542.39458,1601241979.64,0.376,9.82
1601241989.26,1542.39438,1601241989.47,0.206,9.83
1601241999.26,1542.3951,1601241999.29,0.026,9.86
1601242009.26,1542.39541,1601242009.12,-0.144,9.89
1601242019.26,1542.39647,1601242018.95,-0.314,9.84
1601242029.26,1542.39637,1601242028.78,-0.484,9.95
1601242039.26,1542.39652,1601242039.69,0.426,9.91
1601242049.26,1542.39585,1601242049.52,0.256,9.83
1601242059.26,1542.39638,1601242059.35,0.086,9.9
1601242069.26,1542.39578,1601242069.17,-0.094,9.91
1601242079.26,1542.39635,1601242079.0,-0.264,9.87
1601242089.26,1542.39541,1601242088.83,-0.434,9.82
1601242099.26,1542.39556,1601242099.75,0.486,9.87
1601242109.26,1542.39606,1601242109.57,0.306,9.91
1601242119.26,1542.39548,1601242119.4,0.136,9.89
1601242129.26,1542.3951,1601242129.23,-0.034,9.89
1601242139.26,1542.39478,1601242139.05,-0.214,9.79
1601242149.26,1542.39536,1601242148.88,-0.384,9.84
1601242159.26,1542.39543,1601242159.8,0.536,9.82
1601242169.26,1542.39565,1601242169.63,0.366,9.86
1601242179.26,1542.39527,1601242179.45,0.186,9.9
1601242189.26,1542.39477,1601242189.28,0.016,9.87
1601242199.26,1542.3937,1601242199.11,-0.154,9.85
1601242209.26,1542.39481,1601242208.93,-0.334,9.85
1601242219.26,1542.39442,1601242218.76,-0.504,9.81
1601242229.26,1542.39483,1601242229.68,0.416,9.85
1601242239.26,1542.39513,1601242239.51,0.246,9.8
1601242249.26,1542.39479,1601242249.33,0.066,9.79
1601242259.26,1542.39406,1601242259.16,-0.104,9.78
1601242269.26,1542.39387,1601242268.98,-0.284,9.78
1601242279.26,1542.39508,1601242278.81,-0.454,9.78
1601242289.26,1542.39447,1601242289.73,0.466,9.77
1601242299.26,1542.3945,1601242299.55,0.286,9.77
1601242309.26,1542.39389,1601242309.38,0.116,9.71
1601242319.26,1542.39484,1601242319.2,-0.064,9.79
1601242329.26,1542.39331,1601242329.03,-0.234,9.76
1601242339.26,1542.39386,1601242338.85,-0.414,9.76
1601242349.26,1542.39309,1601242349.77,0.506,9.71
1601242359.26,1542.39453,1601242359.59,0.326,9.74
1601242369.26,1542.39461,1601242369.42,0.156,9.74
1601242379.26,1542.39425,1601242379.24,-0.024,9.73
1601242389.26,1542.39514,1601242389.07,-0.194,9.74
1601242399.26,1542.39491,1601242398.89,-0.374,9.76
1601242409.26,1542.39434,1601242408.72,-0.544,9.68
1601242419.26,1542.39414,1601242419.63,0.366,9.75
1601242429.26,1542.39452,1601242429.46,0.196,9.71
1601242439.26,1542.39469,1601242439.28,0.016,9.75
1601242449.26,1542.39476,1601242449.11,-0.154,9.74
1601242459.26,1542.39323,1601242458.93,-0.334,9.74
1601242469.26,1542.39342,1601242468.76,-0.504,9.76
1601242479.26,1542.39403,1601242479.67,0.406,9.74
1601242489.26,1542.3954,1601242489.5,0.236,9.72
1601242499.26,1542.39457,1601242499.32,0.056,9.72
1601242509.26,1542.39455,1601242509.15,-0.114,9.71
1601242519.26,1542.39363,1601242518.97,-0.294,9.69
1601242529.26,1542.39435,1601242528.8,-0.464,9.74
1601242539.26,1542.39447,1601242539.72,0.456,9.74
1601242549.26,1542.39402,1601242549.54,0.276,9.8
1601242559.26,1542.39418,1601242559.36,0.096,9.77
1601242569.26,1542.3949,1601242569.19,-0.074,9.75
1601242579.26,1542.39408,1601242579.01,-0.254,9.77
1601242589.26,1542.39526,1601242588.84,-0.424,9.77
1601242599.26,1542.39537,1601242599.76,0.496,9.76
1601242609.26,1542.3952,1601242609.58,0.316,9.73
1601242619.26,1542.39496,1601242619.41,0.146,9.71
1601242629.26,1542.39526,1601242629.23,-0.034,9.76
1601242639.26,1542.39467,1601242639.05,-0.214,9.71
1601242649.26,1542.39376,1601242648.88,-0.384,9.73
1601242659.26,1542.395,1601242659.8,0.536,9.71
1601242669.26,1542.39386,1601242669.62,0.356,9.69
1601242679.26,1542.39424,1601242679.45,0.186,9.7
1601242689.26,1542.39269,1601242689.27,0.006,9.72
1601242699.26,1542.3935,1601242699.1,-0.164,9.68
1601242709.26,1542.39394,1601242708.92,-0.344,9.69
1601242719.26,1542.3956,1601242718.75,-0.514,9.73
1601242729.26,1542.39454,1601242729.67,0.406,9.68
1601242739.26,1542.39361,1601242739.49,0.226,9.67
1601242749.26,1542.39529,1601242749.31,0.046,9.71
1601242759.26,1542.39436,1601242759.14,-0.124,9.74
1601242769.26,1542.39523,1601242768.97,-0.294,9.75
1601242779.26,1542.39355,1601242778.79,-0.474,9.71
1601242789.26,1542.39489,1601242789.71,0.446,9.72
1601242799.26,1542.3935,1601242799.53,0.266,9.69
1601242809.26,1542.39482,1601242809.36,0.096,9.71
1601242819.26,1542.39357,1601242819.18,-0.084,9.69
1601242829.26,1542.39381,1601242829.01,-0.254,9.71
1601242839.26,1542.39679,1601242838.83,-0.434,9.72
1601242849.26,1542.3935,1601242849.75,0.486,9.72
1601242859.26,1542.39394,1601242859.57,0.306,9.72
1601242869.26,1542.39407,1601242869.4,0.136,9.68
1601242879.26,1542.39363,1601242879.22,-0.044,9.69
1601242889.26,1542.39424,1601242889.05,-0.214,9.71
1601242899.26,1542.39475,1601242898.87,-0.394,9.72
1601242909.26,1542.39474,1601242909.79,0.526,9.71
1601242919.26,1542.39456,1601242919.61,0.346,9.77
1601242929.26,1542.39447,1601242929.44,0.176,9.73
1601242939.26,1542.39403,1601242939.26,-0.004,9.69
1601242949.26,1542.39429,1601242949.09,-0.174,9.69
1601242959.26,1542.39502,1601242958.91,-0.354,9.72
1601242969.26,1542.39526,1601242968.73,-0.534,9.76
1601242979.26,1542.39456,1601242979.65,0.386,9.65
1601242989.26,1542.39519,1601242989.48,0.216,9.68
1601242999.26,1542.39513,1601242999.3,0.036,9.7
1601243009.26,1542.39571,1601243009.13,-0.134,9.68
1601243019.26,1542.39425,1601243018.95,-0.314,9.7
1601243029.26,1542.39389,1601243028.77,-0.494,9.63
1601243039.26,1542.39464,1601243039.69,0.426,9.67
1601243049.26,1542.39526,1601243049.51,0.246,9.69
1601243059.26,1542.39433,1601243059.34,0.076,9.69
1601243069.26,1542.39439,1601243069.16,-0.104,9.75
1601243079.26,1542.39473,1601243078.99,-0.274,9.66
1601243089.26,1542.39411,1601243088.81,-0.454,9.69
1601243099.26,1542.39367,1601243099.73,0.466,9.71
1601243109.26,1542.39332,1601243109.55,0.286,9.72
1601243119.26,1542.39466,1601243119.38,0.116,9.69
1601243129.26,1542.39491,1601243129.2,-0.064,9.73
1601243139.26,1542.39523,1601243139.03,-0.234,9.73
1601243149.26,1542.39379,1601243148.85,-0.414,9.7
1601243159.26,1542.39434,1601243159.77,0.506,9.71
1601243169.26,1542.39427,1601243169.59,0.326,9.71
1601243179.26,1542.39357,1601243179.42,0.156,9.72
1601243189.26,1542.39408,1601243189.24,-0.024,9.7
1601243199.26,1542.3948,1601243199.06,-0.204,9.69
1601243209.26,1542.39516,1601243208.89,-0.374,9.75
1601243219.26,1542.39419,1601243219.8,0.536,9.75
1601243229.26,1542.39452,1601243229.63,0.366,9.69
1601243239.26,1542.3956,1601243239.45,0.186,9.71
1601243249.26,1542.39449,1601243249.28,0.016,9.67
1601243259.26,1542.39461,1601243259.1,-0.164,9.71
1601243269.26,1542.39378,1601243268.93,-0.334,9.68
1601243279.26,1542.39338,1601243278.75,-0.514,9.67
1601243289.26,1542.39415,1601243289.67,0.406,9.65
1601243299.26,1542.39469,1601243299.49,0.226,9.67
1601243309.26,1542.39367,1601243309.32,0.056,9.72
1601243319.26,1542.39452,1601243319.14,-0.124,9.69
1601243329.26,1542.39436,1601243328.96,-0.304,9.66
1601243339.26,1542.39374,1601243338.79,-0.474,9.74
1601243349.26,1542.39471,1601243349.7,0.436,9.69
1601243359.26,1542.39313,1601243359.53,0.266,9.7
1601243369.26,1542.39477,1601243369.35,0.086,9.71
1601243379.26,1542.39459,1601243379.18,-0.084,9.67
1601243389.26,1542.3944,1601243389.0,-0.264,9.68
1601243399.26,1542.39388,1601243398.83,-0.434,9.69
1601243409.26,1542.39356,1601243409.74,0.476,9.67
1601243419.26,1542.39403,1601243419.57,0.306,9.68
1601243429.26,1542.3925,1601243429.39,0.126,9.7
1601243439.26,1542.39372,1601243439.22,-0.044,9.69
1601243449.26,1542.39514,1601243449.04,-0.224,9.75
1601243459.26,1542.3952,1601243458.87,-0.394,9.75
1601243469.26,1542.39444,1601243469.78,0.516,9.71
1601243479.26,1542.3949,1601243479.61,0.346,9.71
1601243489.26,1542.39438,1601243489.43,0.166,9.69
1601243499.26,1542.39537,1601243499.26,-0.004,9.71
1601243509.26,1542.39384,1601243509.08,-0.184,9.65
1601243519.26,1542.39328,1601243518.91,-0.354,9.69
1601243529.26,1542.39251,1601243528.73,-0.534,9.7
1601243539.26,1542.39414,1601243539.65,0.386,9.72
1601243549.26,1542.39316,1601243549.47,0.206,9.72
1601243559.26,1542.39378,1601243559.3,0.036,9.66
1601243569.26,1542.39344,1601243569.12,-0.144,9.66
1601243579.26,1542.39382,1601243578.95,-0.314,9.69
1601243589.26,1542.39459,1601243588.77,-0.494,9.7
1601243599.26,1542.39463,1601243599.69,0.426,9.72
1601243609.26,1542.3951,1601243609.51,0.246,9.67
1601243619.26,1542.39428,1601243619.34,0.076,9.72
1601243629.26,1542.3941,1601243629.16,-0.104,9.7
1601243639.26,1542.39557,1601243638.99,-0.274,9.69
1601243649.26,1542.39408,1601243648.81,-0.454,9.72
1601243659.26,1542.39621,1601243659.73,0.466,9.73
1601243669.26,1542.39434,1601243669.55,0.286,9.76
1601243679.26,1542.39507,1601243679.38,0.116,9.74
1601243689.26,1542.39526,1601243689.2,-0.064,9.72
1601243699.26,1542.39472,1601243699.03,-0.234,9.68
1601243709.26,1542.39446,1601243708.85,-0.414,9.71
1601243719.26,1542.39328,1601243719.77,0.506,9.7
1601243729.26,1542.39382,1601243729.59,0.326,9.66
1601243739.26,1542.39423,1601243739.41,0.146,9.71
1601243749.26,1542.39427,1601243749.24,-0.024,9.67
1601243759.26,1542.39446,1601243759.07,-0.194,9.7
1601243769.26,1542.39495,1601243768.89,-0.374,9.75
1601243779.26,1542.39494,1601243779.81,0.546,9.64
1601243789.26,1542.39413,1601243789.63,0.366,9.69
1601243799.26,1542.3949,1601243799.45,0.186,9.64
1601243809.26,1542.39454,1601243809.28,0.016,9.7
1601243819.26,1542.39464,1601243819.1,-0.164,9.71
1601243829.26,1542.39431,1601243828.93,-0.334,9.7
1601243839.26,1542.39442,1601243838.75,-0.514,9.69
1601243849.26,1542.39492,1601243849.67,0.406,9.65
1601243859.26,1542.39347,1601243859.49,0.226,9.68
1601243869.26,1542.39472,1601243869.32,0.056,9.69
1601243879.26,1542.39424,1601243879.14,-0.124,9.71
1601243889.26,1542.39519,1601243888.97,-0.294,9.68
1601243899.26,1542.39401,1601243898.79,-0.474,9.7
1601243909.26,1542.39474,1601243909.71,0.446,9.64
1601243919.26,1542.39409,1601243919.53,0.266,9.69
1601243929.26,1542.39482,1601243929.36,0.096,9.66
1601243939.26,1542.39403,1601243939.18,-0.084,9.67
1601243949.26,1542.3944,1601243949.01,-0.254,9.72
1601243959.26,1542.39465,1601243958.83,-0.434,9.68
1601243969.26,1542.39532,1601243969.75,0.486,9.71
1601243979.26,1542.39509,1601243979.57,0.306,9.76
1601243989.26,1542.39442,1601243989.4,0.136,9.72
1601243999.26,1542.39241,1601243999.22,-0.044,9.75
1601244009.26,1542.39442,1601244009.05,-0.214,9.75
1601244019.26,1542.39463,1601244018.87,-0.394,9.72
1601244029.26,1542.3968,1601244029.79,0.526,9.75
1601244039.26,1542.39531,1601244039.61,0.346,9.75
1601244049.26,1542.39544,1601244049.44,0.176,9.75
1601244059.26,1542.39541,1601244059.26,-0.004,9.77
1601244069.26,1542.39463,1601244069.09,-0.174,9.76
1601244079.26,1542.39462,1601244078.91,-0.354,9.75
1601244089.26,1542.39286,1601244088.74,-0.524,9.72
1601244099.26,1542.39381,1601244099.65,0.386,9.71
1601244109.26,1542.39351,1601244109.47,0.206,9.68
1601244119.26,1542.39244,1601244119.3,0.036,9.63
1601244129.26,1542.39409,1601244129.12,-0.144,9.7
1601244139.26,1542.39421,1601244138.95,-0.314,9.7
1601244149.26,1542.39359,1601244148.77,-0.494,9.7
1601244159.26,1542.39592,1601244159.69,0.426,9.72
1601244169.26,1542.39485,1601244169.51,0.246,9.71
1601244179.26,1542.39434,1601244179.34,0.076,9.71
1601244189.26,1542.3957,1601244189.16,-0.104,9.73
1601244199.26,1542.39435,1601244198.99,-0.274,9.71
1601244209.26,1542.39478,1601244208.81,-0.454,9.7
1601244219.26,1542.39537,1601244219.73,0.466,9.66
1601244229.26,1542.39505,1601244229.55,0.286,9.68
1601244239.26,1542.39381,1601244239.38,0.116,9.64
1601244249.26,1542.39385,1601244249.2,-0.064,9.68
1601244259.26,1542.39364,1601244259.02,-0.244,9.64
1601244269.26,1542.39429,1601244268.85,-0.414,9.64
1601244279.26,1542.39368,1601244279.77,0.506,9.67
1601244289.26,1542.39393,1601244289.59,0.326,9.65
1601244299.26,1542.39387,1601244299.42,0.156,9.68
1601244309.26,1542.39414,1601244309.24,-0.024,9.69
1601244319.26,1542.39388,1601244319.06,-0.204,9.7
1601244329.26,1542.39397,1601244328.89,-0.374,9.66
1601244339.26,1542.39476,1601244338.72,-0.544,9.61
1601244349.26,1542.39328,1601244349.63,0.366,9.71
1601244359.26,1542.39471,1601244359.46,0.196,9.63
1601244369.26,1542.39394,1601244369.28,0.016,9.62
1601244379.26,1542.39441,1601244379.11,-0.154,9.68
1601244389.26,1542.39443,1601244388.93,-0.334,9.71
1601244399.26,1542.39417,1601244398.75,-0.514,9.66
1601244409.26,1542.39465,1601244409.67,0.406,9.62
1601244419.26,1542.39317,1601244419.5,0.236,9.66
1601244429.26,1542.39553,1601244429.32,0.056,9.62
1601244439.26,1542.39378,1601244439.15,-0.114,9.68
1601244449.26,1542.39436,1601244448.97,-0.294,9.69
1601244459.26,1542.39436,1601244458.8,-0.464,9.69
1601244469.26,1542.3945,1601244469.71,0.446,9.65
1601244479.26,1542.39383,1601244479.54,0.276,9.66
1601244489.26,1542.39504,1601244489.36,0.096,9.71
1601244499.26,1542.39513,1601244499.18,-0.084,9.68
1601244509.26,1542.39455,1601244509.01,-0.254,9.71
1601244519.26,1542.39407,1601244518.83,-0.434,9.72
1601244529.26,1542.39328,1601244529.75,0.486,9.71
1601244539.26,1542.39471,1601244539.58,0.316,9.66
1601244549.26,1542.39383,1601244549.4,0.136,9.64
1601244559.26,1542.39463,1601244559.23,-0.034,9.74
1601244569.26,1542.39402,1601244569.05,-0.214,9.64
1601244579.26,1542.3944,1601244578.87,-0.394,9.64
1601244589.26,1542.39464,1601244589.79,0.526,9.66
1601244599.26,1542.39423,1601244599.62,0.356,9.67
1601244609.26,1542.39344,1601244609.44,0.176,9.66
1601244619.26,1542.39449,1601244619.26,-0.004,9.67
1601244629.26,1542.39384,1601244629.09,-0.174,9.69
1601244639.26,1542.39371,1601244638.91,-0.354,9.67
1601244649.26,1542.3946,1601244648.74,-0.524,9.66
1601244659.26,1542.3944,1601244659.65,0.386,9.68
1601244669.26,1542.39445,1601244669.48,0.216,9.69
1601244679.26,1542.39458,1601244679.3,0.036,9.68
1601244689.26,1542.39525,1601244689.13,-0.134,9.7
1601244699.26,1542.39352,1601244698.95,-0.314,9.75
1601244709.26,1542.39453,1601244708.78,-0.484,9.68
1601244719.26,1542.39328,1601244719.7,0.436,9.69
1601244729.26,1542.39295,1601244729.52,0.256,9.65
1601244739.26,1542.39386,1601244739.35,0.086,9.66
1601244749.26,1542.39394,1601244749.17,-0.094,9.63
1601244759.26,1542.39531,1601244758.99,-0.274,9.63
1601244769.26,1542.39485,1601244768.82,-0.444,9.71
1601244779.26,1542.39411,1601244779.73,0.466,9.69
1601244789.26,1542.39483,1601244789.56,0.296,9.68
1601244799.26,1542.39591,1601244799.38,0.116,9.69
1601244809.26,1542.39409,1601244809.21,-0.054,9.67
1601244819.26,1542.39506,1601244819.03,-0.234,9.7
1601244829.26,1542.39403,1601244828.86,-0.404,9.69
1601244839.26,1542.39455,1601244839.77,0.506,9.69
