UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601467623.64,1535.13007,1601467623.15,-0.486,9.81
1601467633.64,1535.1301,1601467634.1,0.464,9.8
1601467643.64,1535.13012,1601467643.94,0.304,9.75
1601467653.64,1535.13081,1601467653.78,0.144,9.75
1601467663.64,1535.13002,1601467663.63,-0.006,9.74
1601467673.64,1535.13026,1601467673.47,-0.166,9.79
1601467683.64,1535.13063,1601467683.33,-0.306,9.79
1601467693.64,1535.13071,1601467693.17,-0.466,9.81
1601467703.64,1535.13039,1601467704.1,0.464,9.76
1601467713.64,1535.13027,1601467713.95,0.314,9.76
1601467723.64,1535.12996,1601467723.78,0.144,9.75
1601467733.64,1535.13013,1601467733.63,-0.006,9.82
1601467743.64,1535.13044,1601467743.48,-0.156,9.8
1601467753.64,1535.13064,1601467753.32,-0.316,9.82
1601467763.64,1535.12997,1601467763.16,-0.476,9.8
1601467773.64,1535.12965,1601467774.11,0.474,9.77
1601467783.64,1535.13111,1601467783.95,0.314,9.83
1601467793.64,1535.13137,1601467793.79,0.154,9.83
1601467803.64,1535.13103,1601467803.64,0.004,9.82
1601467813.64,1535.13051,1601467813.48,-0.156,9.79
1601467823.64,1535.13025,1601467823.33,-0.306,9.77
1601467833.64,1535.12975,1601467833.18,-0.456,9.8
1601467843.64,1535.1304,1601467844.11,0.474,9.81
1601467853.64,1535.12985,1601467853.96,0.324,9.75
1601467863.64,1535.13081,1601467863.8,0.164,9.76
1601467873.64,1535.13102,1601467873.64,0.004,9.77
1601467883.64,1535.13016,1601467883.5,-0.136,9.78
1601467893.64,1535.13026,1601467893.33,-0.306,9.77
1601467903.64,1535.13017,1601467903.18,-0.456,9.77
1601467913.64,1535.12952,1601467914.12,0.484,9.74
1601467923.64,1535.13034,1601467923.96,0.324,9.72
1601467933.64,1535.13006,1601467933.81,0.174,9.77
1601467943.64,1535.12961,1601467943.66,0.024,9.73
1601467953.64,1535.12973,1601467953.49,-0.146,9.77
1601467963.64,1535.1303,1601467963.34,-0.296,9.71
1601467973.64,1535.12971,1601467973.2,-0.436,9.73
1601467983.64,1535.12932,1601467984.12,0.484,9.78
1601467993.64,1535.12908,1601467993.97,0.334,9.74
1601468003.64,1535.13026,1601468003.82,0.184,9.78
1601468013.64,1535.12944,1601468013.66,0.024,9.78
1601468023.64,1535.12974,1601468023.5,-0.136,9.79
1601468033.64,1535.13005,1601468033.34,-0.296,9.74
1601468043.64,1535.13058,1601468043.19,-0.446,9.75
1601468053.64,1535.13039,1601468054.13,0.494,9.78
1601468063.64,1535.13046,1601468063.97,0.334,9.75
1601468073.64,1535.13056,1601468073.82,0.184,9.77
1601468083.64,1535.13034,1601468083.68,0.044,9.77
1601468093.64,1535.12993,1601468093.51,-0.126,9.78
1601468103.64,1535.12992,1601468103.36,-0.276,9.76
1601468113.64,1535.13074,1601468113.2,-0.436,9.78
1601468123.64,1535.12876,1601468124.14,0.504,9.71
1601468133.64,1535.12961,1601468133.98,0.344,9.7
1601468143.64,1535.12945,1601468143.83,0.194,9.71
1601468153.64,1535.12984,1601468153.67,0.034,9.79
1601468163.64,1535.13023,1601468163.52,-0.116,9.76
1601468173.64,1535.1301,1601468173.36,-0.276,9.78
1601468183.64,1535.13037,1601468183.2,-0.436,9.78
1601468193.64,1535.12963,1601468194.14,0.504,9.75
1601468203.64,1535.12917,1601468203.98,0.344,9.72
1601468213.64,1535.12911,1601468213.83,0.194,9.78
1601468223.64,1535.12963,1601468223.67,0.034,9.76
1601468233.64,1535.12993,1601468233.52,-0.116,9.75
1601468243.64,1535.13026,1601468243.37,-0.266,9.72
1601468253.64,1535.12953,1601468253.21,-0.426,9.76
1601468263.64,1535.13067,1601468264.15,0.514,9.72
1601468273.64,1535.13039,1601468273.99,0.354,9.76
1601468283.64,1535.1298,1601468283.83,0.194,9.79
1601468293.64,1535.13104,1601468293.67,0.034,9.76
1601468303.64,1535.1306,1601468303.52,-0.116,9.79
1601468313.64,1535.13041,1601468313.36,-0.276,9.75
1601468323.64,1535.1302,1601468323.21,-0.426,9.75
1601468333.64,1535.12989,1601468334.14,0.504,9.68
1601468343.64,1535.12988,1601468343.99,0.354,9.74
1601468353.64,1535.13038,1601468353.84,0.204,9.79
1601468363.64,1535.12962,1601468363.68,0.044,9.74
1601468373.64,1535.13006,1601468373.52,-0.116,9.76
1601468383.64,1535.12986,1601468383.37,-0.266,9.76
1601468393.64,1535.12994,1601468393.21,-0.426,9.74
1601468403.64,1535.13,1601468404.14,0.504,9.76
1601468413.64,1535.1302,1601468413.99,0.354,9.77
1601468423.64,1535.13037,1601468423.84,0.204,9.77
1601468433.64,1535.13029,1601468433.69,0.054,9.78
1601468443.64,1535.13056,1601468443.52,-0.116,9.77
1601468453.64,1535.12989,1601468453.37,-0.266,9.75
1601468463.64,1535.12942,1601468463.22,-0.416,9.81
1601468473.64,1535.12999,1601468474.15,0.514,9.82
1601468483.64,1535.12945,1601468484.0,0.364,9.77
1601468493.64,1535.13,1601468493.84,0.204,9.71
1601468503.64,1535.12919,1601468503.69,0.054,9.75
1601468513.64,1535.12994,1601468513.53,-0.106,9.75
1601468523.64,1535.12958,1601468523.37,-0.266,9.78
1601468533.64,1535.12939,1601468533.22,-0.416,9.74
1601468543.64,1535.1298,1601468544.16,0.524,9.75
1601468553.64,1535.1303,1601468554.0,0.364,9.76
1601468563.64,1535.12947,1601468563.85,0.214,9.78
1601468573.64,1535.13015,1601468573.69,0.054,9.72
1601468583.64,1535.13019,1601468583.53,-0.106,9.78
1601468593.64,1535.12974,1601468593.38,-0.256,9.79
1601468603.64,1535.1301,1601468603.22,-0.416,9.78
1601468613.64,1535.1301,1601468614.16,0.524,9.75
1601468623.64,1535.13085,1601468624.01,0.374,9.75
1601468633.64,1535.13029,1601468633.86,0.224,9.77
1601468643.64,1535.131,1601468643.7,0.064,9.81
1601468653.64,1535.13152,1601468653.55,-0.086,9.78
1601468663.64,1535.13098,1601468663.39,-0.246,9.77
1601468673.64,1535.13076,1601468673.23,-0.406,9.76
1601468683.64,1535.12993,1601468684.17,0.534,9.76
1601468693.64,1535.13033,1601468694.01,0.374,9.79
1601468703.64,1535.13015,1601468703.86,0.224,9.75
1601468713.64,1535.12934,1601468713.7,0.064,9.75
1601468723.64,1535.13057,1601468723.54,-0.096,9.76
1601468733.64,1535.13004,1601468733.39,-0.246,9.74
1601468743.64,1535.13096,1601468743.23,-0.406,9.75
1601468753.64,1535.12976,1601468754.17,0.534,9.74
1601468763.64,1535.12967,1601468764.02,0.384,9.73
1601468773.64,1535.12921,1601468773.86,0.224,9.75
1601468783.64,1535.13018,1601468783.7,0.064,9.75
1601468793.64,1535.12954,1601468793.55,-0.086,9.78
1601468803.64,1535.13008,1601468803.39,-0.246,9.8
1601468813.64,1535.13046,1601468813.24,-0.396,9.78
1601468823.64,1535.13042,1601468824.18,0.544,9.78
1601468833.64,1535.13027,1601468834.03,0.394,9.79
1601468843.64,1535.12946,1601468843.87,0.234,9.76
1601468853.64,1535.1301,1601468853.71,0.074,9.79
1601468863.64,1535.1301,1601468863.56,-0.076,9.77
1601468873.64,1535.13079,1601468873.4,-0.236,9.76
1601468883.64,1535.12996,1601468883.25,-0.386,9.76
1601468893.64,1535.12982,1601468893.1,-0.536,9.79
1601468903.64,1535.13028,1601468904.03,0.394,9.75
1601468913.64,1535.1307,1601468913.88,0.244,9.79
1601468923.64,1535.13033,1601468923.72,0.084,9.75
1601468933.64,1535.13081,1601468933.57,-0.066,9.79
1601468943.64,1535.13028,1601468943.41,-0.226,9.79
1601468953.64,1535.13101,1601468953.26,-0.376,9.78
1601468963.64,1535.13069,1601468963.1,-0.536,9.79
1601468973.64,1535.13076,1601468974.03,0.394,9.71
1601468983.64,1535.13036,1601468983.88,0.244,9.72
1601468993.64,1535.13063,1601468993.73,0.094,9.75
1601469003.64,1535.13054,1601469003.58,-0.056,9.76
1601469013.64,1535.13049,1601469013.42,-0.216,9.75
1601469023.64,1535.13039,1601469023.26,-0.376,9.73
1601469033.64,1535.13065,1601469033.11,-0.526,9.75
1601469043.64,1535.13012,1601469044.05,0.414,9.73
1601469053.64,1535.13045,1601469053.88,0.244,9.78
1601469063.64,1535.13189,1601469063.73,0.094,9.79
1601469073.64,1535.13096,1601469073.58,-0.056,9.74
1601469083.64,1535.13034,1601469083.42,-0.216,9.74
1601469093.64,1535.13046,1601469093.26,-0.376,9.76
1601469103.64,1535.13132,1601469103.12,-0.516,9.76
1601469113.64,1535.13051,1601469114.05,0.414,9.76
1601469123.64,1535.13022,1601469123.89,0.254,9.72
1601469133.64,1535.13002,1601469133.74,0.104,9.78
1601469143.64,1535.12994,1601469143.58,-0.056,9.74
1601469153.64,1535.12952,1601469153.42,-0.216,9.73
1601469163.64,1535.13004,1601469163.26,-0.376,9.7
1601469173.64,1535.12916,1601469173.11,-0.526,9.74
1601469183.64,1535.12996,1601469184.05,0.414,9.77
1601469193.64,1535.13067,1601469193.89,0.254,9.77
1601469203.64,1535.1308,1601469203.74,0.104,9.73
1601469213.64,1535.13035,1601469213.58,-0.056,9.79
1601469223.64,1535.12996,1601469223.43,-0.206,9.73
1601469233.64,1535.12984,1601469233.27,-0.366,9.74
1601469243.64,1535.12993,1601469243.12,-0.516,9.77
1601469253.64,1535.13,1601469254.05,0.414,9.83
1601469263.64,1535.13031,1601469263.89,0.254,9.78
1601469273.64,1535.13039,1601469273.74,0.104,9.75
1601469283.64,1535.13042,1601469283.58,-0.056,9.77
1601469293.64,1535.13038,1601469293.43,-0.206,9.74
1601469303.64,1535.13096,1601469303.27,-0.366,9.76
1601469313.64,1535.13005,1601469313.13,-0.506,9.78
1601469323.64,1535.13033,1601469324.06,0.424,9.76
1601469333.64,1535.13023,1601469333.91,0.274,9.74
1601469343.64,1535.1305,1601469343.74,0.104,9.72
1601469353.64,1535.13177,1601469353.59,-0.046,9.72
1601469363.64,1535.12973,1601469363.44,-0.196,9.75
1601469373.64,1535.12966,1601469373.28,-0.356,9.73
1601469383.64,1535.13015,1601469383.12,-0.516,9.74
1601469393.64,1535.13074,1601469394.07,0.434,9.76
1601469403.64,1535.13012,1601469403.9,0.264,9.75
1601469413.64,1535.12997,1601469413.75,0.114,9.81
1601469423.64,1535.13071,1601469423.6,-0.036,9.79
1601469433.64,1535.131,1601469433.44,-0.196,9.8
1601469443.64,1535.13015,1601469443.29,-0.346,9.73
1601469453.64,1535.12985,1601469453.12,-0.516,9.76
1601469463.64,1535.12948,1601469464.06,0.424,9.74
1601469473.64,1535.13059,1601469473.91,0.274,9.74
1601469483.64,1535.13012,1601469483.75,0.114,9.77
1601469493.64,1535.13051,1601469493.6,-0.036,9.74
1601469503.64,1535.13047,1601469503.45,-0.186,9.8
1601469513.64,1535.13051,1601469513.29,-0.346,9.77
1601469523.64,1535.13064,1601469523.13,-0.506,9.74
1601469533.64,1535.13083,1601469534.06,0.424,9.72
1601469543.64,1535.13047,1601469543.91,0.274,9.77
1601469553.64,1535.13081,1601469553.75,0.114,9.78
1601469563.64,1535.13122,1601469563.6,-0.036,9.8
1601469573.64,1535.12956,1601469573.45,-0.186,9.78
1601469583.64,1535.13016,1601469583.29,-0.346,9.79
1601469593.64,1535.13038,1601469593.13,-0.506,9.78
1601469603.64,1535.13014,1601469604.08,0.444,9.75
1601469613.64,1535.13084,1601469613.92,0.284,9.76
1601469623.64,1535.13038,1601469623.76,0.124,9.77
1601469633.64,1535.12953,1601469633.61,-0.026,9.76
1601469643.64,1535.13058,1601469643.44,-0.196,9.77
1601469653.64,1535.13069,1601469653.29,-0.346,9.78
1601469663.64,1535.13032,1601469663.14,-0.496,9.78
1601469673.64,1535.13131,1601469674.07,0.434,9.82
1601469683.64,1535.13117,1601469683.92,0.284,9.75
1601469693.64,1535.13102,1601469693.77,0.134,9.74
1601469703.64,1535.13014,1601469703.6,-0.036,9.74
1601469713.64,1535.13,1601469713.45,-0.186,9.77
1601469723.64,1535.13061,1601469723.29,-0.346,9.75
1601469733.64,1535.13033,1601469733.14,-0.496,9.78
1601469743.64,1535.13002,1601469744.07,0.434,9.77
1601469753.64,1535.13098,1601469753.92,0.284,9.77
1601469763.64,1535.12959,1601469763.77,0.134,9.73
1601469773.64,1535.13039,1601469773.61,-0.026,9.7
1601469783.64,1535.12984,1601469783.45,-0.186,9.81
1601469793.64,1535.13042,1601469793.3,-0.336,9.79
1601469803.64,1535.13033,1601469803.14,-0.496,9.76
1601469813.64,1535.13129,1601469814.08,0.444,9.79
1601469823.64,1535.13102,1601469823.93,0.294,9.78
1601469833.64,1535.13015,1601469833.77,0.134,9.76
1601469843.64,1535.13024,1601469843.62,-0.016,9.74
1601469853.64,1535.13088,1601469853.46,-0.176,9.75
1601469863.64,1535.13102,1601469863.3,-0.336,9.79
1601469873.64,1535.13082,1601469873.15,-0.486,9.76
1601469883.64,1535.13072,1601469884.09,0.454,9.75
1601469893.64,1535.1307,1601469893.93,0.294,9.79
1601469903.64,1535.13036,1601469903.78,0.144,9.78
1601469913.64,1535.13085,1601469913.62,-0.016,9.75
1601469923.64,1535.13086,1601469923.47,-0.166,9.8
1601469933.64,1535.13055,1601469933.31,-0.326,9.75
1601469943.64,1535.13054,1601469943.16,-0.476,9.81
1601469953.64,1535.13132,1601469954.09,0.454,9.74
1601469963.64,1535.13057,1601469963.94,0.304,9.8
1601469973.64,1535.12999,1601469973.78,0.144,9.77
1601469983.64,1535.1304,1601469983.64,0.004,9.77
1601469993.64,1535.13085,1601469993.47,-0.166,9.79
1601470003.64,1535.13023,1601470003.32,-0.316,9.75
1601470013.64,1535.13015,1601470013.16,-0.476,9.79
1601470023.64,1535.12987,1601470024.1,0.464,9.76
1601470033.64,1535.13037,1601470033.95,0.314,9.75
1601470043.64,1535.13024,1601470043.79,0.154,9.75
1601470053.64,1535.13025,1601470053.64,0.004,9.75
1601470063.64,1535.13127,1601470063.48,-0.156,9.74
1601470073.64,1535.13185,1601470073.33,-0.306,9.78
1601470083.64,1535.13046,1601470083.17,-0.466,9.79
1601470093.64,1535.131,1601470094.11,0.474,9.76
1601470103.64,1535.13013,1601470103.96,0.324,9.74
1601470113.64,1535.1309,1601470113.8,0.164,9.75
1601470123.64,1535.13047,1601470123.64,0.004,9.78
1601470133.64,1535.13076,1601470133.49,-0.146,9.74
1601470143.64,1535.13063,1601470143.34,-0.296,9.77
1601470153.64,1535.13086,1601470153.19,-0.446,9.79
1601470163.64,1535.13036,1601470164.12,0.484,9.76
1601470173.64,1535.13075,1601470173.96,0.324,9.8
1601470183.64,1535.13083,1601470183.8,0.164,9.74
1601470193.64,1535.12996,1601470193.65,0.014,9.78
1601470203.64,1535.13023,1601470203.49,-0.146,9.82
1601470213.64,1535.13105,1601470213.34,-0.296,9.77
1601470223.64,1535.13138,1601470223.19,-0.446,9.75
1601470233.64,1535.13106,1601470234.13,0.494,9.76
1601470243.64,1535.13079,1601470243.97,0.334,9.73
1601470253.64,1535.13051,1601470253.82,0.184,9.75
1601470263.64,1535.13091,1601470263.66,0.024,9.76
1601470273.64,1535.13058,1601470273.5,-0.136,9.81
1601470283.64,1535.13006,1601470283.35,-0.286,9.79
1601470293.64,1535.13057,1601470293.19,-0.446,9.76
1601470303.64,1535.13046,1601470304.13,0.494,9.71
1601470313.64,1535.12991,1601470313.98,0.344,9.76
1601470323.64,1535.13049,1601470323.81,0.174,9.72
1601470333.64,1535.12996,1601470333.66,0.024,9.76
1601470343.64,1535.13107,1601470343.51,-0.126,9.8
1601470353.64,1535.13036,1601470353.36,-0.276,9.74
1601470363.64,1535.13001,1601470363.19,-0.446,9.75
1601470373.64,1535.13036,1601470374.14,0.504,9.74
1601470383.64,1535.12978,1601470383.98,0.344,9.75
1601470393.64,1535.12954,1601470393.83,0.194,9.73
1601470403.64,1535.12998,1601470403.67,0.034,9.71
1601470413.64,1535.13056,1601470413.52,-0.116,9.71
1601470423.64,1535.13132,1601470423.36,-0.276,9.74
1601470433.64,1535.12935,1601470433.2,-0.436,9.8
1601470443.64,1535.12981,1601470444.14,0.504,9.75
1601470453.64,1535.1313,1601470453.99,0.354,9.76
1601470463.64,1535.12973,1601470463.83,0.194,9.76
1601470473.64,1535.13091,1601470473.68,0.044,9.77
1601470483.64,1535.13054,1601470483.53,-0.106,9.75
1601470493.64,1535.13117,1601470493.36,-0.276,9.75
1601470503.64,1535.13057,1601470503.21,-0.426,9.76
1601470513.64,1535.12991,1601470514.15,0.514,9.78
1601470523.64,1535.12984,1601470523.99,0.354,9.75
1601470533.64,1535.13041,1601470533.84,0.204,9.76
1601470543.64,1535.13057,1601470543.69,0.054,9.8
1601470553.64,1535.13047,1601470553.53,-0.106,9.79
1601470563.64,1535.13051,1601470563.38,-0.256,9.79
1601470573.64,1535.13068,1601470573.21,-0.426,9.76
1601470583.64,1535.13046,1601470584.16,0.524,9.77
1601470593.64,1535.13012,1601470594.0,0.364,9.77
1601470603.64,1535.13038,1601470603.85,0.214,9.75
1601470613.64,1535.13044,1601470613.69,0.054,9.74
1601470623.64,1535.13095,1601470623.54,-0.096,9.72
1601470633.64,1535.13066,1601470633.38,-0.256,9.73
1601470643.64,1535.13104,1601470643.22,-0.416,9.73
1601470653.64,1535.13024,1601470654.16,0.524,9.77
1601470663.64,1535.13056,1601470664.0,0.364,9.8
1601470673.64,1535.13042,1601470673.85,0.214,9.75
1601470683.64,1535.1306,1601470683.7,0.064,9.69
1601470693.64,1535.12976,1601470693.54,-0.096,9.72
1601470703.64,1535.12982,1601470703.38,-0.256,9.73
1601470713.64,1535.13092,1601470713.22,-0.416,9.75
1601470723.64,1535.13061,1601470724.16,0.524,9.77
1601470733.64,1535.1306,1601470734.01,0.374,9.8
1601470743.64,1535.13088,1601470743.85,0.214,9.79
1601470753.64,1535.13101,1601470753.69,0.054,9.79
1601470763.64,1535.13022,1601470763.54,-0.096,9.82
1601470773.64,1535.12962,1601470773.39,-0.246,9.77
1601470783.64,1535.13119,1601470783.23,-0.406,9.78
1601470793.64,1535.13062,1601470794.16,0.524,9.74
1601470803.64,1535.13027,1601470804.01,0.374,9.78
1601470813.64,1535.13136,1601470813.85,0.214,9.74
1601470823.64,1535.13108,1601470823.7,0.064,9.79
1601470833.64,1535.13099,1601470833.54,-0.096,9.72
1601470843.64,1535.1299,1601470843.39,-0.246,9.78
1601470853.64,1535.12992,1601470853.23,-0.406,9.74
1601470863.64,1535.13088,1601470864.17,0.534,9.75
1601470873.64,1535.13174,1601470874.02,0.384,9.79
1601470883.64,1535.13105,1601470883.86,0.224,9.78
1601470893.64,1535.13047,1601470893.7,0.064,9.79
1601470903.64,1535.12995,1601470903.55,-0.086,9.72
1601470913.64,1535.13001,1601470913.39,-0.246,9.73
1601470923.64,1535.13055,1601470923.24,-0.396,9.74
1601470933.64,1535.13002,1601470934.18,0.544,9.7
1601470943.64,1535.13034,1601470944.02,0.384,9.72
1601470953.64,1535.13059,1601470953.86,0.224,9.76
1601470963.64,1535.13018,1601470963.71,0.074,9.71
1601470973.64,1535.13078,1601470973.56,-0.076,9.71
1601470983.64,1535.13066,1601470983.4,-0.236,9.75
1601470993.64,1535.13039,1601470993.25,-0.386,9.78
1601471003.64,1535.13057,1601471004.18,0.544,9.79
1601471013.64,1535.13059,1601471014.02,0.384,9.76
1601471023.64,1535.13031,1601471023.87,0.234,9.78
1601471033.64,1535.13024,1601471033.71,0.074,9.75
1601471043.64,1535.13023,1601471043.56,-0.076,9.74
1601471053.64,1535.12999,1601471053.4,-0.236,9.75
1601471063.64,1535.13021,1601471063.25,-0.386,9.78
1601471073.64,1535.13031,1601471073.1,-0.536,9.79
1601471083.64,1535.13078,1601471084.03,0.394,9.8
1601471093.64,1535.1306,1601471093.87,0.234,9.76
1601471103.64,1535.13016,1601471103.72,0.084,9.8
1601471113.64,1535.13037,1601471113.56,-0.076,9.76
1601471123.64,1535.13019,1601471123.41,-0.226,9.77
1601471133.64,1535.13187,1601471133.26,-0.376,9.78
1601471143.64,1535.12977,1601471143.1,-0.536,9.77
1601471153.64,1535.13131,1601471154.04,0.404,9.75
1601471163.64,1535.12949,1601471163.88,0.244,9.7
1601471173.64,1535.13053,1601471173.73,0.094,9.73
1601471183.64,1535.13081,1601471183.58,-0.056,9.79
1601471193.64,1535.13125,1601471193.41,-0.226,9.75
1601471203.64,1535.13079,1601471203.26,-0.376,9.78
1601471213.64,1535.13099,1601471213.1,-0.536,9.79
1601471223.64,1535.13083,1601471224.05,0.414,9.75
1601471233.64,1535.13,1601471233.9,0.264,9.7
1601471243.64,1535.13022,1601471243.74,0.104,9.71
1601471253.64,1535.13084,1601471253.58,-0.056,9.75
1601471263.64,1535.13072,1601471263.42,-0.216,9.78
1601471273.64,1535.13039,1601471273.27,-0.366,9.79
1601471283.64,1535.13009,1601471283.11,-0.526,9.81
1601471293.64,1535.13161,1601471294.05,0.414,9.76
1601471303.64,1535.12954,1601471303.9,0.264,9.76
1601471313.64,1535.1306,1601471313.74,0.104,9.75
1601471323.64,1535.13087,1601471323.58,-0.056,9.73
1601471333.64,1535.13023,1601471333.43,-0.206,9.74
1601471343.64,1535.13056,1601471343.27,-0.366,9.68
1601471353.64,1535.13052,1601471353.12,-0.516,9.77
1601471363.64,1535.13117,1601471364.06,0.424,9.77
1601471373.64,1535.12955,1601471373.91,0.274,9.73
1601471383.64,1535.13102,1601471383.74,0.104,9.73
1601471393.64,1535.13065,1601471393.6,-0.036,9.74
1601471403.64,1535.13084,1601471403.43,-0.206,9.81
1601471413.64,1535.13065,1601471413.28,-0.356,9.77
1601471423.64,1535.13026,1601471423.13,-0.506,9.79
1601471433.64,1535.13029,1601471434.06,0.424,9.77
1601471443.64,1535.1306,1601471443.91,0.274,9.77
1601471453.64,1535.12994,1601471453.75,0.114,9.76
1601471463.64,1535.13089,1601471463.6,-0.036,9.74
1601471473.64,1535.13104,1601471473.45,-0.186,9.78
1601471483.64,1535.13115,1601471483.29,-0.346,9.79
1601471493.64,1535.13081,1601471493.13,-0.506,9.75
1601471503.64,1535.13123,1601471504.07,0.434,9.75
1601471513.64,1535.13017,1601471513.92,0.284,9.76
1601471523.64,1535.13056,1601471523.77,0.134,9.78
1601471533.64,1535.1286,1601471533.61,-0.026,9.78
1601471543.64,1535.13034,1601471543.45,-0.186,9.78
1601471553.64,1535.12949,1601471553.3,-0.336,9.79
1601471563.64,1535.12955,1601471563.15,-0.486,9.79
1601471573.64,1535.12919,1601471574.09,0.454,9.77
1601471583.64,1535.1302,1601471583.93,0.294,9.76
1601471593.64,1535.12983,1601471593.77,0.134,9.75
1601471603.64,1535.13005,1601471603.62,-0.016,9.74
1601471613.64,1535.12934,1601471613.47,-0.166,9.77
1601471623.64,1535.1308,1601471623.31,-0.326,9.74
1601471633.64,1535.13021,1601471633.15,-0.486,9.75
