UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601456333.64,1555.37113,1601456333.51,-0.126,35.71
1601456343.64,1555.37125,1601456343.37,-0.266,35.69
1601456353.64,1555.37207,1601456353.23,-0.406,35.68
1601456363.64,1555.37254,1601456364.16,0.524,35.71
1601456373.64,1555.37244,1601456374.02,0.384,35.71
1601456383.64,1555.37263,1601456383.88,0.244,35.7
1601456393.64,1555.37239,1601456393.73,0.094,35.67
1601456403.64,1555.37245,1601456403.58,-0.056,35.72
1601456413.64,1555.37274,1601456413.44,-0.196,35.63
1601456423.64,1555.37277,1601456423.29,-0.346,35.67
1601456433.64,1555.37232,1601456433.14,-0.496,35.67
1601456443.64,1555.37215,1601456444.09,0.454,35.72
1601456453.64,1555.37171,1601456453.95,0.314,35.71
1601456463.64,1555.37264,1601456463.8,0.164,35.68
1601456473.64,1555.37303,1601456473.65,0.014,35.66
1601456483.64,1555.37314,1601456483.5,-0.136,35.7
1601456493.64,1555.37324,1601456493.36,-0.276,35.73
1601456503.64,1555.37248,1601456503.21,-0.426,35.69
1601456513.64,1555.37105,1601456514.17,0.534,35.66
1601456523.64,1555.37375,1601456524.01,0.374,35.7
1601456533.64,1555.3733,1601456533.87,0.234,35.71
1601456543.64,1555.37254,1601456543.72,0.084,35.67
1601456553.64,1555.3739,1601456553.58,-0.056,35.7
1601456563.64,1555.37314,1601456563.44,-0.196,35.62
1601456573.64,1555.37252,1601456573.29,-0.346,35.61
1601456583.64,1555.37225,1601456583.14,-0.496,35.63
1601456593.64,1555.37322,1601456594.09,0.454,35.68
1601456603.64,1555.37256,1601456603.95,0.314,35.69
1601456613.64,1555.3733,1601456613.8,0.164,35.67
1601456623.64,1555.37064,1601456623.65,0.014,35.69
1601456633.64,1555.37316,1601456633.5,-0.136,35.65
1601456643.64,1555.37264,1601456643.36,-0.276,35.67
1601456653.64,1555.37212,1601456653.21,-0.426,35.63
1601456663.64,1555.3725,1601456664.17,0.534,35.63
1601456673.64,1555.37189,1601456674.01,0.374,35.63
1601456683.64,1555.37239,1601456683.87,0.234,35.71
1601456693.64,1555.37183,1601456693.73,0.094,35.63
1601456703.64,1555.372,1601456703.58,-0.056,35.7
1601456713.64,1555.37189,1601456713.43,-0.206,35.59
1601456723.64,1555.37144,1601456723.29,-0.346,35.65
1601456733.64,1555.3716,1601456733.14,-0.496,35.65
1601456743.64,1555.37312,1601456744.09,0.454,35.68
1601456753.64,1555.37236,1601456753.95,0.314,35.62
1601456763.64,1555.37243,1601456763.79,0.154,35.63
1601456773.64,1555.37242,1601456773.65,0.014,35.63
1601456783.64,1555.37153,1601456783.5,-0.136,35.66
1601456793.64,1555.37259,1601456793.36,-0.276,35.67
1601456803.64,1555.37204,1601456803.21,-0.426,35.64
1601456813.64,1555.37214,1601456814.17,0.534,35.65
1601456823.64,1555.37228,1601456824.02,0.384,35.63
1601456833.64,1555.37223,1601456833.87,0.234,35.63
1601456843.64,1555.37301,1601456843.72,0.084,35.67
1601456853.64,1555.37222,1601456853.57,-0.066,35.63
1601456863.64,1555.37239,1601456863.43,-0.206,35.67
1601456873.64,1555.37251,1601456873.28,-0.356,35.66
1601456883.64,1555.37232,1601456883.14,-0.496,35.68
1601456893.64,1555.37146,1601456894.08,0.444,35.65
1601456903.64,1555.37152,1601456903.94,0.304,35.63
1601456913.64,1555.37277,1601456913.79,0.154,35.63
1601456923.64,1555.37123,1601456923.65,0.014,35.58
1601456933.64,1555.37276,1601456933.51,-0.126,35.67
1601456943.64,1555.37199,1601456943.35,-0.286,35.64
1601456953.64,1555.37295,1601456953.21,-0.426,35.65
1601456963.64,1555.37239,1601456964.16,0.524,35.65
1601456973.64,1555.37378,1601456974.02,0.384,35.64
1601456983.64,1555.37154,1601456983.86,0.224,35.64
1601456993.64,1555.37202,1601456993.72,0.084,35.59
1601457003.64,1555.37295,1601457003.58,-0.056,35.66
1601457013.64,1555.37303,1601457013.43,-0.206,35.61
1601457023.64,1555.37342,1601457023.28,-0.356,35.65
1601457033.64,1555.37264,1601457033.13,-0.506,35.63
1601457043.64,1555.37289,1601457044.08,0.444,35.65
1601457053.64,1555.37403,1601457053.94,0.304,35.71
1601457063.64,1555.37207,1601457063.8,0.164,35.68
1601457073.64,1555.37274,1601457073.65,0.014,35.61
1601457083.64,1555.37308,1601457083.51,-0.126,35.69
1601457093.64,1555.37089,1601457093.35,-0.286,35.66
1601457103.64,1555.3718,1601457103.21,-0.426,35.64
1601457113.64,1555.37152,1601457114.16,0.524,35.59
1601457123.64,1555.37181,1601457124.01,0.374,35.61
1601457133.64,1555.37126,1601457133.87,0.234,35.63
1601457143.64,1555.37134,1601457143.72,0.084,35.63
1601457153.64,1555.37262,1601457153.57,-0.066,35.61
1601457163.64,1555.37205,1601457163.43,-0.206,35.69
1601457173.64,1555.3729,1601457173.28,-0.356,35.67
1601457183.64,1555.37228,1601457183.14,-0.496,35.64
1601457193.64,1555.37179,1601457194.09,0.454,35.63
1601457203.64,1555.37161,1601457203.94,0.304,35.63
1601457213.64,1555.37132,1601457213.8,0.164,35.64
1601457223.64,1555.37235,1601457223.64,0.004,35.65
1601457233.64,1555.37206,1601457233.5,-0.136,35.65
1601457243.64,1555.37255,1601457243.36,-0.276,35.63
1601457253.64,1555.37185,1601457253.21,-0.426,35.66
1601457263.64,1555.37219,1601457264.15,0.514,35.64
1601457273.64,1555.37214,1601457274.01,0.374,35.64
1601457283.64,1555.37229,1601457283.87,0.234,35.61
1601457293.64,1555.37216,1601457293.72,0.084,35.62
1601457303.64,1555.37211,1601457303.57,-0.066,35.59
1601457313.64,1555.37057,1601457313.42,-0.216,35.6
1601457323.64,1555.37165,1601457323.28,-0.356,35.61
1601457333.64,1555.37298,1601457333.13,-0.506,35.61
1601457343.64,1555.37198,1601457344.08,0.444,35.62
1601457353.64,1555.37249,1601457353.94,0.304,35.58
1601457363.64,1555.37256,1601457363.79,0.154,35.62
1601457373.64,1555.37253,1601457373.65,0.014,35.58
1601457383.64,1555.37224,1601457383.5,-0.136,35.61
1601457393.64,1555.37191,1601457393.35,-0.286,35.64
1601457403.64,1555.37413,1601457403.21,-0.426,35.68
1601457413.64,1555.37179,1601457414.16,0.524,35.52
1601457423.64,1555.36693,1601457424.01,0.374,34.87
1601457433.64,1555.36014,1601457433.86,0.224,34.12
1601457443.64,1555.35174,1601457443.72,0.084,33.41
1601457453.64,1555.34478,1601457453.57,-0.066,32.95
1601457463.64,1555.33935,1601457463.43,-0.206,32.5
1601457473.64,1555.33534,1601457473.28,-0.356,32.17
1601457483.64,1555.33228,1601457483.13,-0.506,32.04
1601457493.64,1555.33122,1601457494.08,0.444,31.86
1601457503.64,1555.32865,1601457503.94,0.304,31.75
1601457513.64,1555.3283,1601457513.79,0.154,31.65
1601457523.64,1555.32622,1601457523.65,0.014,31.54
1601457533.64,1555.32525,1601457533.5,-0.136,31.44
1601457543.64,1555.32486,1601457543.35,-0.286,31.37
1601457553.64,1555.32331,1601457553.2,-0.436,31.26
1601457563.64,1555.32243,1601457564.15,0.514,31.21
1601457573.64,1555.32098,1601457574.01,0.374,31.12
1601457583.64,1555.32091,1601457583.86,0.224,31.13
1601457593.64,1555.32046,1601457593.71,0.074,31.05
1601457603.64,1555.3209,1601457603.57,-0.066,31.04
1601457613.64,1555.31953,1601457613.42,-0.216,30.97
1601457623.64,1555.31991,1601457623.27,-0.366,30.93
1601457633.64,1555.31942,1601457633.13,-0.506,30.93
1601457643.64,1555.31781,1601457644.08,0.444,30.9
1601457653.64,1555.31824,1601457653.93,0.294,30.84
1601457663.64,1555.31849,1601457663.78,0.144,30.85
1601457673.64,1555.31791,1601457673.64,0.004,30.82
1601457683.64,1555.31766,1601457683.5,-0.136,30.81
1601457693.64,1555.31773,1601457693.35,-0.286,30.75
1601457703.64,1555.31751,1601457703.2,-0.436,30.77
1601457713.64,1555.31671,1601457714.15,0.514,30.77
1601457723.64,1555.31724,1601457724.0,0.364,30.75
1601457733.64,1555.31661,1601457733.85,0.214,30.77
1601457743.64,1555.31697,1601457743.71,0.074,30.76
1601457753.64,1555.31671,1601457753.57,-0.066,30.73
1601457763.64,1555.31645,1601457763.41,-0.226,30.66
1601457773.64,1555.31506,1601457773.27,-0.366,30.7
1601457783.64,1555.31691,1601457783.13,-0.506,30.73
1601457793.64,1555.31564,1601457794.08,0.444,30.71
1601457803.64,1555.31551,1601457803.92,0.284,30.67
1601457813.64,1555.31708,1601457813.78,0.144,30.66
1601457823.64,1555.31691,1601457823.64,0.004,30.72
1601457833.64,1555.3169,1601457833.49,-0.146,30.71
1601457843.64,1555.31556,1601457843.34,-0.296,30.65
1601457853.64,1555.31588,1601457853.19,-0.446,30.61
1601457863.64,1555.31517,1601457864.15,0.514,30.64
1601457873.64,1555.31595,1601457874.0,0.364,30.65
1601457883.64,1555.31557,1601457883.85,0.214,30.65
1601457893.64,1555.31501,1601457893.71,0.074,30.63
1601457903.64,1555.31578,1601457903.56,-0.076,30.6
1601457913.64,1555.31587,1601457913.42,-0.216,30.61
1601457923.64,1555.31558,1601457923.27,-0.366,30.57
1601457933.64,1555.3153,1601457933.12,-0.516,30.58
1601457943.64,1555.31601,1601457944.07,0.434,30.59
1601457953.64,1555.31498,1601457953.92,0.284,30.59
1601457963.64,1555.31552,1601457963.78,0.144,30.57
1601457973.64,1555.31563,1601457973.63,-0.006,30.58
1601457983.64,1555.31695,1601457983.49,-0.146,30.58
1601457993.64,1555.31606,1601457993.34,-0.296,30.57
1601458003.64,1555.31611,1601458003.2,-0.436,30.58
1601458013.64,1555.31518,1601458014.14,0.504,30.6
1601458023.64,1555.31531,1601458024.0,0.364,30.58
1601458033.64,1555.31506,1601458033.85,0.214,30.56
1601458043.64,1555.31586,1601458043.7,0.064,30.53
1601458053.64,1555.31543,1601458053.56,-0.076,30.56
1601458063.64,1555.31531,1601458063.42,-0.216,30.55
1601458073.64,1555.31572,1601458073.26,-0.376,30.55
1601458083.64,1555.3158,1601458083.12,-0.516,30.58
1601458093.64,1555.31543,1601458094.07,0.434,30.57
1601458103.64,1555.31523,1601458103.92,0.284,30.54
1601458113.64,1555.31446,1601458113.77,0.134,30.54
1601458123.64,1555.31525,1601458123.63,-0.006,30.53
1601458133.64,1555.31512,1601458133.48,-0.156,30.57
1601458143.64,1555.31484,1601458143.34,-0.296,30.55
1601458153.64,1555.31574,1601458153.2,-0.436,30.54
1601458163.64,1555.31486,1601458164.14,0.504,30.53
1601458173.64,1555.3154,1601458173.99,0.354,30.5
1601458183.64,1555.31449,1601458183.85,0.214,30.49
1601458193.64,1555.31462,1601458193.7,0.064,30.54
1601458203.64,1555.3149,1601458203.56,-0.076,30.55
1601458213.64,1555.31451,1601458213.41,-0.226,30.51
1601458223.64,1555.31501,1601458223.26,-0.376,30.51
1601458233.64,1555.31403,1601458233.12,-0.516,30.54
1601458243.64,1555.31543,1601458244.06,0.424,30.51
1601458253.64,1555.31563,1601458253.92,0.284,30.51
1601458263.64,1555.31535,1601458263.78,0.144,30.5
1601458273.64,1555.31495,1601458273.63,-0.006,30.5
1601458283.64,1555.31393,1601458283.48,-0.156,30.5
1601458293.64,1555.31562,1601458293.34,-0.296,30.55
1601458303.64,1555.31435,1601458303.19,-0.446,30.52
1601458313.64,1555.31369,1601458314.14,0.504,30.51
1601458323.64,1555.31448,1601458323.99,0.354,30.53
1601458333.64,1555.31409,1601458333.84,0.204,30.54
1601458343.64,1555.31465,1601458343.7,0.064,30.53
1601458353.64,1555.31404,1601458353.56,-0.076,30.52
1601458363.64,1555.31523,1601458363.41,-0.226,30.55
1601458373.64,1555.31492,1601458373.27,-0.366,30.56
1601458383.64,1555.31544,1601458383.12,-0.516,30.52
1601458393.64,1555.31556,1601458394.07,0.434,30.53
1601458403.64,1555.31443,1601458403.92,0.284,30.51
1601458413.64,1555.31378,1601458413.78,0.144,30.5
1601458423.64,1555.31393,1601458423.64,0.004,30.5
1601458433.64,1555.3146,1601458433.48,-0.156,30.5
1601458443.64,1555.31543,1601458443.34,-0.296,30.46
1601458453.64,1555.31389,1601458453.2,-0.436,30.49
1601458463.64,1555.31468,1601458464.15,0.514,30.48
1601458473.64,1555.31423,1601458474.0,0.364,30.49
1601458483.64,1555.31483,1601458483.86,0.224,30.5
1601458493.64,1555.31451,1601458493.72,0.084,30.48
1601458503.64,1555.31517,1601458503.57,-0.066,30.5
1601458513.64,1555.31539,1601458513.43,-0.206,30.51
1601458523.64,1555.31432,1601458523.27,-0.366,30.5
1601458533.64,1555.31378,1601458533.13,-0.506,30.47
1601458543.64,1555.31368,1601458544.08,0.444,30.48
1601458553.64,1555.31431,1601458553.93,0.294,30.5
1601458563.64,1555.31476,1601458563.79,0.154,30.55
1601458573.64,1555.31492,1601458573.64,0.004,30.47
1601458583.64,1555.31523,1601458583.5,-0.136,30.45
1601458593.64,1555.31456,1601458593.35,-0.286,30.47
1601458603.64,1555.31512,1601458603.21,-0.426,30.46
1601458613.64,1555.31394,1601458614.15,0.514,30.46
1601458623.64,1555.31445,1601458624.01,0.374,30.47
1601458633.64,1555.31459,1601458633.87,0.234,30.44
1601458643.64,1555.31496,1601458643.72,0.084,30.46
1601458653.64,1555.31492,1601458653.57,-0.066,30.49
1601458663.64,1555.3146,1601458663.43,-0.206,30.47
1601458673.64,1555.31547,1601458673.28,-0.356,30.48
1601458683.64,1555.3148,1601458683.14,-0.496,30.49
1601458693.64,1555.31494,1601458694.09,0.454,30.5
1601458703.64,1555.31386,1601458703.94,0.304,30.47
1601458713.64,1555.3152,1601458713.8,0.164,30.46
1601458723.64,1555.31533,1601458723.65,0.014,30.48
1601458733.64,1555.31491,1601458733.51,-0.126,30.45
1601458743.64,1555.31486,1601458743.37,-0.266,30.49
1601458753.64,1555.31502,1601458753.22,-0.416,30.48
1601458763.64,1555.31418,1601458764.17,0.534,30.47
1601458773.64,1555.3141,1601458774.04,0.404,30.49
1601458783.64,1555.31393,1601458783.88,0.244,30.49
1601458793.64,1555.31366,1601458793.73,0.094,30.44
1601458803.64,1555.31466,1601458803.58,-0.056,30.48
1601458813.64,1555.31546,1601458813.44,-0.196,30.46
1601458823.64,1555.31591,1601458823.3,-0.336,30.44
1601458833.64,1555.3145,1601458833.14,-0.496,30.45
1601458843.64,1555.31431,1601458844.1,0.464,30.52
1601458853.64,1555.31539,1601458853.95,0.314,30.45
1601458863.64,1555.31442,1601458863.8,0.164,30.47
1601458873.64,1555.31462,1601458873.66,0.024,30.41
1601458883.64,1555.31488,1601458883.51,-0.126,30.45
1601458893.64,1555.31495,1601458893.37,-0.266,30.48
1601458903.64,1555.31509,1601458903.22,-0.416,30.48
1601458913.64,1555.31387,1601458914.17,0.534,30.47
1601458923.64,1555.31476,1601458924.03,0.394,30.43
1601458933.64,1555.31445,1601458933.88,0.244,30.47
1601458943.64,1555.31324,1601458943.73,0.094,30.44
1601458953.64,1555.31465,1601458953.59,-0.046,30.41
1601458963.64,1555.31327,1601458963.44,-0.196,30.41
1601458973.64,1555.31453,1601458973.3,-0.336,30.41
1601458983.64,1555.31406,1601458983.15,-0.486,30.44
1601458993.64,1555.31434,1601458994.1,0.464,30.42
1601459003.64,1555.31472,1601459003.95,0.314,30.47
1601459013.64,1555.31555,1601459013.81,0.174,30.43
1601459023.64,1555.31597,1601459023.66,0.024,30.46
1601459033.64,1555.31324,1601459033.52,-0.116,30.45
1601459043.64,1555.31506,1601459043.37,-0.266,30.45
1601459053.64,1555.31378,1601459053.22,-0.416,30.44
1601459063.64,1555.31421,1601459064.17,0.534,30.4
1601459073.64,1555.31491,1601459074.03,0.394,30.44
1601459083.64,1555.31462,1601459083.88,0.244,30.47
1601459093.64,1555.31542,1601459093.74,0.104,30.48
1601459103.64,1555.3148,1601459103.6,-0.036,30.46
1601459113.64,1555.3148,1601459113.44,-0.196,30.46
1601459123.64,1555.31398,1601459123.3,-0.336,30.45
1601459133.64,1555.31452,1601459133.16,-0.476,30.44
1601459143.64,1555.31435,1601459144.11,0.474,30.44
1601459153.64,1555.31434,1601459153.96,0.324,30.44
1601459163.64,1555.31417,1601459163.82,0.184,30.45
1601459173.64,1555.31483,1601459173.67,0.034,30.43
1601459183.64,1555.31347,1601459183.52,-0.116,30.43
1601459193.64,1555.31336,1601459193.38,-0.256,30.4
1601459203.64,1555.3139,1601459203.23,-0.406,30.42
1601459213.64,1555.31351,1601459214.18,0.544,30.25
1601459223.64,1555.30881,1601459224.04,0.404,29.75
1601459233.64,1555.30034,1601459233.89,0.254,29.03
1601459243.64,1555.29291,1601459243.75,0.114,28.37
1601459253.64,1555.28552,1601459253.6,-0.036,27.78
1601459263.64,1555.28091,1601459263.46,-0.176,27.29
1601459273.64,1555.27718,1601459273.3,-0.336,27.05
1601459283.64,1555.27384,1601459283.16,-0.476,26.9
1601459293.64,1555.27223,1601459294.1,0.464,26.71
1601459303.64,1555.26956,1601459303.96,0.324,26.54
1601459313.64,1555.26882,1601459313.81,0.174,26.41
1601459323.64,1555.26699,1601459323.67,0.034,26.33
1601459333.64,1555.26619,1601459333.52,-0.116,26.23
1601459343.64,1555.26626,1601459343.37,-0.266,26.15
1601459353.64,1555.26581,1601459353.23,-0.406,26.12
1601459363.64,1555.26427,1601459364.17,0.534,26.06
1601459373.64,1555.26355,1601459374.04,0.404,25.94
1601459383.64,1555.26203,1601459383.89,0.254,25.9
1601459393.64,1555.2616,1601459393.74,0.104,25.87
1601459403.64,1555.26053,1601459403.6,-0.036,25.82
1601459413.64,1555.26029,1601459413.45,-0.186,25.77
1601459423.64,1555.25967,1601459423.3,-0.336,25.73
1601459433.64,1555.26006,1601459433.15,-0.486,25.73
1601459443.64,1555.25986,1601459444.11,0.474,25.67
1601459453.64,1555.25943,1601459453.96,0.324,25.68
1601459463.64,1555.25963,1601459463.81,0.174,25.67
1601459473.64,1555.2588,1601459473.67,0.034,25.64
1601459483.64,1555.25856,1601459483.52,-0.116,25.61
1601459493.64,1555.25852,1601459493.37,-0.266,25.56
1601459503.64,1555.25773,1601459503.23,-0.406,25.63
1601459513.64,1555.25773,1601459514.17,0.534,25.62
1601459523.64,1555.25858,1601459524.03,0.394,25.6
1601459533.64,1555.25895,1601459533.88,0.244,25.59
1601459543.64,1555.25891,1601459543.74,0.104,25.58
1601459553.64,1555.25858,1601459553.59,-0.046,25.55
1601459563.64,1555.25746,1601459563.44,-0.196,25.53
1601459573.64,1555.25849,1601459573.3,-0.336,25.56
1601459583.64,1555.25831,1601459583.17,-0.466,25.56
1601459593.64,1555.25738,1601459594.1,0.464,25.53
1601459603.64,1555.25803,1601459603.95,0.314,25.48
1601459613.64,1555.25798,1601459613.8,0.164,25.5
1601459623.64,1555.25709,1601459623.67,0.034,25.42
1601459633.64,1555.25742,1601459633.52,-0.116,25.48
1601459643.64,1555.25818,1601459643.37,-0.266,25.46
1601459653.64,1555.25828,1601459653.22,-0.416,25.44
1601459663.64,1555.25772,1601459664.17,0.534,25.47
1601459673.64,1555.25806,1601459674.04,0.404,25.44
1601459683.64,1555.2575,1601459683.87,0.234,25.44
1601459693.64,1555.25782,1601459693.73,0.094,25.43
1601459703.64,1555.25755,1601459703.58,-0.056,25.41
1601459713.64,1555.25669,1601459713.44,-0.196,25.38
1601459723.64,1555.2568,1601459723.3,-0.336,25.41
1601459733.64,1555.25681,1601459733.15,-0.486,25.39
1601459743.64,1555.25707,1601459744.1,0.464,25.38
1601459753.64,1555.25753,1601459753.95,0.314,25.4
1601459763.64,1555.25827,1601459763.8,0.164,25.37
1601459773.64,1555.25811,1601459773.65,0.014,25.39
1601459783.64,1555.25758,1601459783.51,-0.126,25.45
1601459793.64,1555.25651,1601459793.36,-0.276,25.39
1601459803.64,1555.25727,1601459803.21,-0.426,25.38
1601459813.64,1555.2563,1601459814.16,0.524,25.39
1601459823.64,1555.2569,1601459824.02,0.384,25.38
1601459833.64,1555.25681,1601459833.87,0.234,25.39
1601459843.64,1555.25585,1601459843.73,0.094,25.41
1601459853.64,1555.25584,1601459853.58,-0.056,25.39
1601459863.64,1555.25666,1601459863.43,-0.206,25.38
1601459873.64,1555.25703,1601459873.29,-0.346,25.39
1601459883.64,1555.25643,1601459883.14,-0.496,25.4
1601459893.64,1555.25656,1601459894.09,0.454,25.35
1601459903.64,1555.25705,1601459903.94,0.304,25.38
1601459913.64,1555.25693,1601459913.79,0.154,25.41
1601459923.64,1555.25686,1601459923.65,0.014,25.35
1601459933.64,1555.25803,1601459933.5,-0.136,25.42
1601459943.64,1555.25611,1601459943.36,-0.276,25.4
1601459953.64,1555.25691,1601459953.22,-0.416,25.41
1601459963.64,1555.2565,1601459964.16,0.524,25.36
1601459973.64,1555.25566,1601459974.02,0.384,25.31
1601459983.64,1555.2562,1601459983.87,0.234,25.33
1601459993.64,1555.25628,1601459993.72,0.084,25.33
1601460003.64,1555.25497,1601460003.57,-0.066,25.33
1601460013.64,1555.25652,1601460013.43,-0.206,25.34
1601460023.64,1555.25591,1601460023.29,-0.346,25.32
1601460033.64,1555.25559,1601460033.14,-0.496,25.35
1601460043.64,1555.25634,1601460044.09,0.454,25.31
1601460053.64,1555.25639,1601460053.94,0.304,25.32
1601460063.64,1555.25701,1601460063.79,0.154,25.34
1601460073.64,1555.25595,1601460073.65,0.014,25.32
1601460083.64,1555.25755,1601460083.5,-0.136,25.31
1601460093.64,1555.2566,1601460093.36,-0.276,25.36
1601460103.64,1555.25763,1601460103.21,-0.426,25.32
1601460113.64,1555.25634,1601460114.16,0.524,25.34
1601460123.64,1555.2563,1601460124.02,0.384,25.31
1601460133.64,1555.25659,1601460133.86,0.224,25.36
1601460143.64,1555.25617,1601460143.71,0.074,25.3
1601460153.64,1555.25677,1601460153.57,-0.066,25.28
1601460163.64,1555.25689,1601460163.42,-0.216,25.34
1601460173.64,1555.25663,1601460173.29,-0.346,25.29
1601460183.64,1555.25614,1601460183.14,-0.496,25.31
1601460193.64,1555.25674,1601460194.08,0.444,25.33
1601460203.64,1555.25661,1601460203.93,0.294,25.31
1601460213.64,1555.25707,1601460213.79,0.154,25.33
