UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601477333.64,1557.31884,1601477333.47,-0.166,11.41
1601477343.64,1557.32031,1601477343.32,-0.316,11.41
1601477353.64,1557.32103,1601477353.18,-0.456,11.36
1601477363.64,1557.31944,1601477364.13,0.494,11.39
1601477373.64,1557.32098,1601477373.98,0.344,11.45
1601477383.64,1557.32055,1601477383.84,0.204,11.41
1601477393.64,1557.32102,1601477393.69,0.054,11.41
1601477403.64,1557.32099,1601477403.54,-0.096,11.44
1601477413.64,1557.32083,1601477413.4,-0.236,11.43
1601477423.64,1557.32095,1601477423.25,-0.386,11.46
1601477433.64,1557.32078,1601477433.1,-0.536,11.5
1601477443.64,1557.32186,1601477444.05,0.414,11.48
1601477453.64,1557.32226,1601477453.9,0.264,11.46
1601477463.64,1557.32232,1601477463.76,0.124,11.47
1601477473.64,1557.32267,1601477473.62,-0.016,11.45
1601477483.64,1557.32164,1601477483.47,-0.166,11.52
1601477493.64,1557.32107,1601477493.32,-0.316,11.54
1601477503.64,1557.32148,1601477503.17,-0.466,11.52
1601477513.64,1557.32061,1601477514.13,0.494,11.53
1601477523.64,1557.32261,1601477523.97,0.334,11.53
1601477533.64,1557.32216,1601477533.83,0.194,11.55
1601477543.64,1557.32278,1601477543.68,0.044,11.53
1601477553.64,1557.3225,1601477553.54,-0.096,11.56
1601477563.64,1557.3225,1601477563.39,-0.246,11.55
1601477573.64,1557.32313,1601477573.24,-0.396,11.56
1601477583.64,1557.32314,1601477583.1,-0.536,11.62
1601477593.64,1557.32196,1601477594.04,0.404,11.62
1601477603.64,1557.32347,1601477603.9,0.264,11.62
1601477613.64,1557.32407,1601477613.75,0.114,11.62
1601477623.64,1557.32379,1601477623.6,-0.036,11.64
1601477633.64,1557.32313,1601477633.46,-0.176,11.62
1601477643.64,1557.32309,1601477643.31,-0.326,11.69
1601477653.64,1557.32386,1601477653.17,-0.466,11.63
1601477663.64,1557.32444,1601477664.12,0.484,11.66
1601477673.64,1557.32429,1601477673.97,0.334,11.65
1601477683.64,1557.32322,1601477683.82,0.184,11.66
1601477693.64,1557.32385,1601477693.68,0.044,11.69
1601477703.64,1557.32393,1601477703.53,-0.106,11.68
1601477713.64,1557.32419,1601477713.38,-0.256,11.71
1601477723.64,1557.32366,1601477723.24,-0.396,11.76
1601477733.64,1557.32338,1601477734.18,0.544,11.72
1601477743.64,1557.32391,1601477744.04,0.404,11.71
1601477753.64,1557.32364,1601477753.89,0.254,11.73
1601477763.64,1557.32409,1601477763.75,0.114,11.78
1601477773.64,1557.3244,1601477773.6,-0.036,11.77
1601477783.64,1557.32408,1601477783.45,-0.186,11.75
1601477793.64,1557.32461,1601477793.3,-0.336,11.74
1601477803.64,1557.3259,1601477803.16,-0.476,11.82
1601477813.64,1557.32465,1601477814.11,0.474,11.81
1601477823.64,1557.32479,1601477823.96,0.324,11.8
1601477833.64,1557.32389,1601477833.81,0.174,11.81
1601477843.64,1557.32518,1601477843.67,0.034,11.82
1601477853.64,1557.3264,1601477853.52,-0.116,11.85
1601477863.64,1557.32599,1601477863.38,-0.256,11.87
1601477873.64,1557.3252,1601477873.23,-0.406,11.85
1601477883.64,1557.32557,1601477884.18,0.544,11.86
1601477893.64,1557.32588,1601477894.03,0.394,11.86
1601477903.64,1557.32629,1601477903.88,0.244,11.88
1601477913.64,1557.32564,1601477913.74,0.104,11.87
1601477923.64,1557.32542,1601477923.59,-0.046,11.9
1601477933.64,1557.32639,1601477933.44,-0.196,11.91
1601477943.64,1557.32769,1601477943.3,-0.336,11.92
1601477953.64,1557.32516,1601477953.15,-0.486,11.91
1601477963.64,1557.32503,1601477964.1,0.464,11.89
1601477973.64,1557.32608,1601477973.95,0.314,11.91
1601477983.64,1557.32636,1601477983.81,0.174,11.95
1601477993.64,1557.3266,1601477993.66,0.024,11.95
1601478003.64,1557.32652,1601478003.52,-0.116,11.97
1601478013.64,1557.32758,1601478013.37,-0.266,11.95
1601478023.64,1557.32736,1601478023.23,-0.406,11.96
1601478033.64,1557.32639,1601478034.17,0.534,11.99
1601478043.64,1557.32737,1601478044.03,0.394,11.96
1601478053.64,1557.32912,1601478053.88,0.244,11.98
1601478063.64,1557.32624,1601478063.73,0.094,11.99
1601478073.64,1557.32643,1601478073.59,-0.046,12.01
1601478083.64,1557.32834,1601478083.44,-0.196,12.02
1601478093.64,1557.32809,1601478093.3,-0.336,12.05
1601478103.64,1557.32759,1601478103.15,-0.486,12.02
1601478113.64,1557.32829,1601478114.1,0.464,12.04
1601478123.64,1557.32818,1601478123.95,0.314,12.03
1601478133.64,1557.32668,1601478133.81,0.174,12.03
1601478143.64,1557.32811,1601478143.66,0.024,12.03
1601478153.64,1557.32882,1601478153.51,-0.126,12.05
1601478163.64,1557.32546,1601478163.36,-0.276,12.08
1601478173.64,1557.329,1601478173.22,-0.416,12.12
1601478183.64,1557.32846,1601478184.17,0.534,12.13
1601478193.64,1557.32884,1601478194.02,0.384,12.07
1601478203.64,1557.32824,1601478203.87,0.234,12.09
1601478213.64,1557.32875,1601478213.72,0.084,12.1
1601478223.64,1557.32841,1601478223.58,-0.056,12.13
1601478233.64,1557.32816,1601478233.43,-0.206,12.13
1601478243.64,1557.32856,1601478243.29,-0.346,12.14
1601478253.64,1557.32946,1601478253.14,-0.496,12.16
1601478263.64,1557.32901,1601478264.09,0.454,12.13
1601478273.64,1557.32964,1601478273.95,0.314,12.17
1601478283.64,1557.32847,1601478283.79,0.154,12.24
1601478293.64,1557.33055,1601478293.65,0.014,12.18
1601478303.64,1557.32939,1601478303.5,-0.136,12.18
1601478313.64,1557.32941,1601478313.36,-0.276,12.2
1601478323.64,1557.33009,1601478323.21,-0.426,12.19
1601478333.64,1557.33014,1601478334.16,0.524,12.25
1601478343.64,1557.32884,1601478344.01,0.374,12.22
1601478353.64,1557.32878,1601478353.87,0.234,12.19
1601478363.64,1557.32971,1601478363.72,0.084,12.25
1601478373.64,1557.33039,1601478373.57,-0.066,12.24
1601478383.64,1557.33068,1601478383.43,-0.206,12.25
1601478393.64,1557.33061,1601478393.28,-0.356,12.26
1601478403.64,1557.33026,1601478403.13,-0.506,12.27
1601478413.64,1557.32977,1601478414.08,0.444,12.25
1601478423.64,1557.33043,1601478423.93,0.294,12.31
1601478433.64,1557.33114,1601478433.79,0.154,12.33
1601478443.64,1557.33098,1601478443.64,0.004,12.31
1601478453.64,1557.33046,1601478453.49,-0.146,12.31
1601478463.64,1557.33059,1601478463.35,-0.286,12.3
1601478473.64,1557.33223,1601478473.21,-0.426,12.37
1601478483.64,1557.33146,1601478484.16,0.524,12.39
1601478493.64,1557.33079,1601478494.0,0.364,12.34
1601478503.64,1557.331,1601478503.86,0.224,12.34
1601478513.64,1557.33075,1601478513.71,0.074,12.37
1601478523.64,1557.33184,1601478523.56,-0.076,12.37
1601478533.64,1557.33149,1601478533.42,-0.216,12.37
1601478543.64,1557.33104,1601478543.27,-0.366,12.42
1601478553.64,1557.33137,1601478553.12,-0.516,12.39
1601478563.64,1557.33211,1601478564.08,0.444,12.4
1601478573.64,1557.33105,1601478573.93,0.294,12.43
1601478583.64,1557.33175,1601478583.78,0.144,12.42
1601478593.64,1557.33165,1601478593.64,0.004,12.43
1601478603.64,1557.33137,1601478603.49,-0.146,12.45
1601478613.64,1557.33074,1601478613.35,-0.286,12.44
1601478623.64,1557.33167,1601478623.2,-0.436,12.45
1601478633.64,1557.33308,1601478634.14,0.504,12.45
1601478643.64,1557.33245,1601478644.0,0.364,12.48
1601478653.64,1557.33357,1601478653.85,0.214,12.47
1601478663.64,1557.33239,1601478663.71,0.074,12.47
1601478673.64,1557.33244,1601478673.56,-0.076,12.46
1601478683.64,1557.33253,1601478683.41,-0.226,12.49
1601478693.64,1557.33283,1601478693.27,-0.366,12.51
1601478703.64,1557.33385,1601478703.12,-0.516,12.53
1601478713.64,1557.3332,1601478714.07,0.434,12.49
1601478723.64,1557.33328,1601478723.92,0.284,12.53
1601478733.64,1557.33323,1601478733.78,0.144,12.53
1601478743.64,1557.3337,1601478743.63,-0.006,12.55
1601478753.64,1557.33265,1601478753.48,-0.156,12.57
1601478763.64,1557.33313,1601478763.34,-0.296,12.57
1601478773.64,1557.33329,1601478773.19,-0.446,12.59
1601478783.64,1557.334,1601478784.14,0.504,12.62
1601478793.64,1557.33485,1601478794.0,0.364,12.55
1601478803.64,1557.33425,1601478803.85,0.214,12.57
1601478813.64,1557.33448,1601478813.7,0.064,12.55
1601478823.64,1557.33506,1601478823.55,-0.086,12.63
1601478833.64,1557.33395,1601478833.41,-0.226,12.69
1601478843.64,1557.33435,1601478843.26,-0.376,12.6
1601478853.64,1557.3335,1601478853.11,-0.526,12.63
1601478863.64,1557.33432,1601478864.06,0.424,12.64
1601478873.64,1557.33438,1601478873.92,0.284,12.63
1601478883.64,1557.33457,1601478883.77,0.134,12.65
1601478893.64,1557.3347,1601478893.63,-0.006,12.66
1601478903.64,1557.33484,1601478903.48,-0.156,12.68
1601478913.64,1557.3331,1601478913.33,-0.306,12.6
1601478923.64,1557.33464,1601478923.18,-0.456,12.68
1601478933.64,1557.33539,1601478934.13,0.494,12.67
1601478943.64,1557.33541,1601478943.99,0.354,12.67
1601478953.64,1557.33469,1601478953.84,0.204,12.67
1601478963.64,1557.3349,1601478963.69,0.054,12.7
1601478973.64,1557.33547,1601478973.55,-0.086,12.66
1601478983.64,1557.33672,1601478983.4,-0.236,12.74
1601478993.64,1557.33668,1601478993.26,-0.376,12.71
1601479003.64,1557.33603,1601479003.11,-0.526,12.76
1601479013.64,1557.33707,1601479014.06,0.424,12.74
1601479023.64,1557.33571,1601479023.91,0.274,12.81
1601479033.64,1557.33675,1601479033.76,0.124,12.79
1601479043.64,1557.3366,1601479043.62,-0.016,12.77
1601479053.64,1557.33621,1601479053.47,-0.166,12.77
1601479063.64,1557.33642,1601479063.33,-0.306,12.81
1601479073.64,1557.3373,1601479073.18,-0.456,12.8
1601479083.64,1557.33563,1601479084.13,0.494,12.78
1601479093.64,1557.3363,1601479093.99,0.354,12.79
1601479103.64,1557.33562,1601479103.84,0.204,12.79
1601479113.64,1557.3363,1601479113.69,0.054,12.86
1601479123.64,1557.33594,1601479123.54,-0.096,12.83
1601479133.64,1557.33728,1601479133.39,-0.246,12.83
1601479143.64,1557.33726,1601479143.25,-0.386,12.84
1601479153.64,1557.33763,1601479153.1,-0.536,12.84
1601479163.64,1557.33793,1601479164.05,0.414,12.83
1601479173.64,1557.33804,1601479173.91,0.274,12.91
1601479183.64,1557.33699,1601479183.76,0.124,12.88
1601479193.64,1557.33794,1601479193.61,-0.026,12.91
1601479203.64,1557.33728,1601479203.46,-0.176,12.88
1601479213.64,1557.33676,1601479213.32,-0.316,12.88
1601479223.64,1557.33745,1601479223.17,-0.466,12.91
1601479233.64,1557.33767,1601479234.12,0.484,12.93
1601479243.64,1557.33645,1601479243.97,0.334,12.94
1601479253.64,1557.33683,1601479253.83,0.194,12.91
1601479263.64,1557.33712,1601479263.68,0.044,12.94
1601479273.64,1557.33794,1601479273.53,-0.106,12.97
1601479283.64,1557.33864,1601479283.39,-0.246,12.92
1601479293.64,1557.33811,1601479293.24,-0.396,12.98
1601479303.64,1557.33894,1601479303.1,-0.536,12.97
1601479313.64,1557.33825,1601479314.04,0.404,12.99
1601479323.64,1557.33745,1601479323.9,0.264,12.96
1601479333.64,1557.33813,1601479333.75,0.114,12.96
1601479343.64,1557.3389,1601479343.61,-0.026,13.0
1601479353.64,1557.33888,1601479353.46,-0.176,13.01
1601479363.64,1557.33921,1601479363.32,-0.316,13.01
1601479373.64,1557.33733,1601479373.17,-0.466,13.03
1601479383.64,1557.33867,1601479384.12,0.484,13.04
1601479393.64,1557.33801,1601479393.97,0.334,13.08
1601479403.64,1557.33788,1601479403.83,0.194,13.03
1601479413.64,1557.34022,1601479413.68,0.044,13.06
1601479423.64,1557.33898,1601479423.53,-0.106,13.06
1601479433.64,1557.33905,1601479433.38,-0.256,13.07
1601479443.64,1557.33947,1601479443.24,-0.396,13.09
1601479453.64,1557.33934,1601479453.09,-0.546,13.05
1601479463.64,1557.33903,1601479464.04,0.404,13.08
1601479473.64,1557.33916,1601479473.89,0.254,13.1
1601479483.64,1557.33897,1601479483.75,0.114,13.11
1601479493.64,1557.33967,1601479493.6,-0.036,13.13
1601479503.64,1557.33879,1601479503.46,-0.176,13.11
1601479513.64,1557.34026,1601479513.31,-0.326,13.1
1601479523.64,1557.34013,1601479523.17,-0.466,13.12
1601479533.64,1557.34031,1601479534.11,0.474,13.19
1601479543.64,1557.34023,1601479543.97,0.334,13.15
1601479553.64,1557.3414,1601479553.82,0.184,13.1
1601479563.64,1557.33986,1601479563.67,0.034,13.13
1601479573.64,1557.34022,1601479573.53,-0.106,13.17
1601479583.64,1557.34137,1601479583.38,-0.256,13.17
1601479593.64,1557.34113,1601479593.24,-0.396,13.19
1601479603.64,1557.34071,1601479604.18,0.544,13.2
1601479613.64,1557.34076,1601479614.04,0.404,13.22
1601479623.64,1557.34204,1601479623.89,0.254,13.22
1601479633.64,1557.34076,1601479633.75,0.114,13.23
1601479643.64,1557.34072,1601479643.6,-0.036,13.18
1601479653.64,1557.34068,1601479653.46,-0.176,13.22
1601479663.64,1557.3407,1601479663.31,-0.326,13.23
1601479673.64,1557.34137,1601479673.17,-0.466,13.21
1601479683.64,1557.341,1601479684.11,0.474,13.24
1601479693.64,1557.34253,1601479693.96,0.324,13.25
1601479703.64,1557.34055,1601479703.82,0.184,13.27
1601479713.64,1557.34181,1601479713.67,0.034,13.27
1601479723.64,1557.34213,1601479723.53,-0.106,13.25
1601479733.64,1557.34228,1601479733.38,-0.256,13.28
1601479743.64,1557.34205,1601479743.24,-0.396,13.31
1601479753.64,1557.34263,1601479754.18,0.544,13.33
1601479763.64,1557.34263,1601479764.04,0.404,13.31
1601479773.64,1557.34202,1601479773.89,0.254,13.29
1601479783.64,1557.34171,1601479783.74,0.104,13.33
1601479793.64,1557.34289,1601479793.6,-0.036,13.32
1601479803.64,1557.34181,1601479803.45,-0.186,13.34
1601479813.64,1557.34398,1601479813.31,-0.326,13.34
1601479823.64,1557.34142,1601479823.16,-0.476,13.33
1601479833.64,1557.3428,1601479834.11,0.474,13.35
1601479843.64,1557.34297,1601479843.96,0.324,13.37
1601479853.64,1557.34241,1601479853.82,0.184,13.38
1601479863.64,1557.34359,1601479863.67,0.034,13.41
1601479873.64,1557.34347,1601479873.52,-0.116,13.37
1601479883.64,1557.34296,1601479883.37,-0.266,13.4
1601479893.64,1557.34209,1601479893.23,-0.406,13.42
1601479903.64,1557.34327,1601479904.18,0.544,13.4
1601479913.64,1557.34226,1601479914.03,0.394,13.4
1601479923.64,1557.34349,1601479923.88,0.244,13.42
1601479933.64,1557.34323,1601479933.74,0.104,13.4
1601479943.64,1557.34319,1601479943.59,-0.046,13.41
1601479953.64,1557.34302,1601479953.44,-0.196,13.42
1601479963.64,1557.34255,1601479963.3,-0.336,13.43
1601479973.64,1557.34363,1601479973.15,-0.486,13.42
1601479983.64,1557.3439,1601479984.1,0.464,13.43
1601479993.64,1557.34338,1601479993.95,0.314,13.47
1601480003.64,1557.34355,1601480003.81,0.174,13.46
1601480013.64,1557.34374,1601480013.66,0.024,13.45
1601480023.64,1557.34267,1601480023.52,-0.116,13.49
1601480033.64,1557.34453,1601480033.37,-0.266,13.48
1601480043.64,1557.34467,1601480043.22,-0.416,13.52
1601480053.64,1557.34426,1601480054.17,0.534,13.48
1601480063.64,1557.34458,1601480064.02,0.384,13.51
1601480073.64,1557.34233,1601480073.88,0.244,13.5
1601480083.64,1557.34406,1601480083.73,0.094,13.54
1601480093.64,1557.34454,1601480093.58,-0.056,13.54
1601480103.64,1557.34462,1601480103.44,-0.196,13.54
1601480113.64,1557.34446,1601480113.29,-0.346,13.53
1601480123.64,1557.34419,1601480123.15,-0.486,13.54
1601480133.64,1557.34487,1601480134.09,0.454,13.57
1601480143.64,1557.34434,1601480143.95,0.314,13.54
1601480153.64,1557.34541,1601480153.8,0.164,13.56
1601480163.64,1557.34559,1601480163.65,0.014,13.56
1601480173.64,1557.34542,1601480173.51,-0.126,13.58
1601480183.64,1557.34506,1601480183.36,-0.276,13.57
1601480193.64,1557.34526,1601480193.22,-0.416,13.61
1601480203.64,1557.34531,1601480204.17,0.534,13.6
1601480213.64,1557.34517,1601480214.02,0.384,13.59
1601480223.64,1557.34633,1601480223.87,0.234,13.59
1601480233.64,1557.34546,1601480233.72,0.084,13.64
1601480243.64,1557.34733,1601480243.58,-0.056,13.6
1601480253.64,1557.34509,1601480253.44,-0.196,13.61
1601480263.64,1557.34653,1601480263.29,-0.346,13.65
1601480273.64,1557.34538,1601480273.14,-0.496,13.67
1601480283.64,1557.3458,1601480284.09,0.454,13.63
1601480293.64,1557.34606,1601480293.94,0.304,13.67
1601480303.64,1557.34681,1601480303.79,0.154,13.69
1601480313.64,1557.34673,1601480313.65,0.014,13.7
1601480323.64,1557.34666,1601480323.51,-0.126,13.73
1601480333.64,1557.34622,1601480333.35,-0.286,13.73
1601480343.64,1557.3469,1601480343.21,-0.426,13.69
1601480353.64,1557.3463,1601480354.16,0.524,13.71
1601480363.64,1557.34583,1601480364.01,0.374,13.69
1601480373.64,1557.3462,1601480373.87,0.234,13.72
1601480383.64,1557.34619,1601480383.72,0.084,13.71
1601480393.64,1557.34724,1601480393.57,-0.066,13.72
1601480403.64,1557.34704,1601480403.42,-0.216,13.72
1601480413.64,1557.34769,1601480413.28,-0.356,13.73
1601480423.64,1557.34748,1601480423.13,-0.506,13.76
1601480433.64,1557.34842,1601480434.08,0.444,13.78
1601480443.64,1557.34743,1601480443.94,0.304,13.76
1601480453.64,1557.34721,1601480453.79,0.154,13.76
1601480463.64,1557.34758,1601480463.64,0.004,13.77
1601480473.64,1557.3472,1601480473.49,-0.146,13.8
1601480483.64,1557.34804,1601480483.35,-0.286,13.77
1601480493.64,1557.34761,1601480493.2,-0.436,13.83
1601480503.64,1557.34946,1601480504.15,0.514,13.82
1601480513.64,1557.34704,1601480514.0,0.364,13.79
1601480523.64,1557.34831,1601480523.86,0.224,13.86
1601480533.64,1557.34724,1601480533.71,0.074,13.82
1601480543.64,1557.34833,1601480543.57,-0.066,13.83
1601480553.64,1557.34788,1601480553.42,-0.216,13.84
1601480563.64,1557.34849,1601480563.27,-0.366,13.84
1601480573.64,1557.34755,1601480573.13,-0.506,13.85
1601480583.64,1557.34569,1601480584.07,0.434,13.85
1601480593.64,1557.34781,1601480593.93,0.294,13.86
1601480603.64,1557.34782,1601480603.78,0.144,13.88
1601480613.64,1557.34879,1601480613.64,0.004,13.88
1601480623.64,1557.34846,1601480623.49,-0.146,13.88
1601480633.64,1557.34874,1601480633.34,-0.296,13.91
1601480643.64,1557.34883,1601480643.2,-0.436,13.87
1601480653.64,1557.34835,1601480654.14,0.504,13.87
1601480663.64,1557.34913,1601480664.0,0.364,13.9
1601480673.64,1557.34843,1601480673.85,0.214,13.87
1601480683.64,1557.34878,1601480683.71,0.074,13.91
1601480693.64,1557.34814,1601480693.56,-0.076,13.95
1601480703.64,1557.3488,1601480703.41,-0.226,13.89
1601480713.64,1557.3498,1601480713.27,-0.366,13.95
1601480723.64,1557.34904,1601480723.12,-0.516,13.95
1601480733.64,1557.34912,1601480734.07,0.434,13.96
1601480743.64,1557.34975,1601480743.92,0.284,13.98
1601480753.64,1557.3491,1601480753.78,0.144,13.93
1601480763.64,1557.34933,1601480763.63,-0.006,13.97
1601480773.64,1557.34885,1601480773.48,-0.156,14.0
1601480783.64,1557.34912,1601480783.34,-0.296,14.01
1601480793.64,1557.3494,1601480793.19,-0.446,13.97
1601480803.64,1557.34936,1601480804.14,0.504,14.0
1601480813.64,1557.35,1601480813.99,0.354,14.01
1601480823.64,1557.35154,1601480823.85,0.214,13.99
1601480833.64,1557.35,1601480833.7,0.064,14.02
1601480843.64,1557.35093,1601480843.55,-0.086,14.04
1601480853.64,1557.35096,1601480853.4,-0.236,14.05
1601480863.64,1557.35055,1601480863.26,-0.376,14.03
1601480873.64,1557.35062,1601480873.11,-0.526,14.03
1601480883.64,1557.35087,1601480884.06,0.424,14.01
1601480893.64,1557.35103,1601480893.92,0.284,14.04
1601480903.64,1557.35247,1601480903.77,0.134,14.06
1601480913.64,1557.35075,1601480913.62,-0.016,14.07
1601480923.64,1557.35158,1601480923.48,-0.156,14.08
1601480933.64,1557.35055,1601480933.33,-0.306,14.08
1601480943.64,1557.35089,1601480943.18,-0.456,14.11
1601480953.64,1557.35038,1601480954.13,0.494,14.08
1601480963.64,1557.35047,1601480963.99,0.354,14.09
1601480973.64,1557.35134,1601480973.84,0.204,14.1
1601480983.64,1557.35063,1601480983.69,0.054,14.11
1601480993.64,1557.35133,1601480993.55,-0.086,14.11
1601481003.64,1557.35109,1601481003.4,-0.236,14.15
1601481013.64,1557.35165,1601481013.25,-0.386,14.13
1601481023.64,1557.35072,1601481023.11,-0.526,14.14
1601481033.64,1557.35121,1601481034.06,0.424,14.14
1601481043.64,1557.35186,1601481043.91,0.274,14.15
1601481053.64,1557.35194,1601481053.76,0.124,14.17
1601481063.64,1557.35159,1601481063.62,-0.016,14.15
1601481073.64,1557.35254,1601481073.47,-0.166,14.17
1601481083.64,1557.35286,1601481083.33,-0.306,14.19
1601481093.64,1557.35234,1601481093.18,-0.456,14.15
1601481103.64,1557.35264,1601481104.13,0.494,14.18
1601481113.64,1557.35215,1601481113.99,0.354,14.22
1601481123.64,1557.35297,1601481123.83,0.194,14.18
1601481133.64,1557.35347,1601481133.69,0.054,14.2
1601481143.64,1557.35102,1601481143.54,-0.096,14.23
1601481153.64,1557.35245,1601481153.39,-0.246,14.23
1601481163.64,1557.35139,1601481163.25,-0.386,14.26
1601481173.64,1557.35257,1601481173.1,-0.536,14.25
1601481183.64,1557.35178,1601481184.05,0.414,14.26
1601481193.64,1557.3536,1601481193.91,0.274,14.27
1601481203.64,1557.35368,1601481203.76,0.124,14.25
1601481213.64,1557.35309,1601481213.61,-0.026,14.28
1601481223.64,1557.35238,1601481223.47,-0.166,14.31
1601481233.64,1557.35288,1601481233.32,-0.316,14.28
1601481243.64,1557.35336,1601481243.18,-0.456,14.33
1601481253.64,1557.35296,1601481254.13,0.494,14.3
1601481263.64,1557.35372,1601481263.97,0.334,14.31
1601481273.64,1557.35404,1601481273.83,0.194,14.3
1601481283.64,1557.35312,1601481283.69,0.054,14.31
1601481293.64,1557.35303,1601481293.54,-0.096,14.32
1601481303.64,1557.35342,1601481303.39,-0.246,14.35
