UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601455363.64,1527.6676,1601455363.62,-0.016,40.53
1601455373.64,1527.66732,1601455373.48,-0.156,40.62
1601455383.64,1527.66698,1601455383.33,-0.306,40.61
1601455393.64,1527.66756,1601455393.19,-0.446,40.6
1601455403.64,1527.66758,1601455404.13,0.494,40.59
1601455413.64,1527.66809,1601455413.99,0.354,40.62
1601455423.64,1527.66819,1601455423.84,0.204,40.6
1601455433.64,1527.66816,1601455433.69,0.054,40.56
1601455443.64,1527.66742,1601455443.55,-0.086,40.58
1601455453.64,1527.6675,1601455453.4,-0.236,40.54
1601455463.64,1527.66739,1601455463.25,-0.386,40.56
1601455473.64,1527.66734,1601455473.11,-0.526,40.56
1601455483.64,1527.66821,1601455484.06,0.424,40.51
1601455493.64,1527.6676,1601455493.91,0.274,40.44
1601455503.64,1527.66776,1601455503.76,0.124,40.57
1601455513.64,1527.6677,1601455513.62,-0.016,40.59
1601455523.64,1527.66853,1601455523.47,-0.166,40.7
1601455533.64,1527.66757,1601455533.32,-0.316,40.51
1601455543.64,1527.66801,1601455543.18,-0.456,40.61
1601455553.64,1527.66843,1601455554.13,0.494,40.58
1601455563.64,1527.66781,1601455563.98,0.344,40.63
1601455573.64,1527.66729,1601455573.84,0.204,40.52
1601455583.64,1527.66689,1601455583.69,0.054,40.57
1601455593.64,1527.66687,1601455593.54,-0.096,40.49
1601455603.64,1527.66938,1601455603.4,-0.236,40.4
1601455613.64,1527.66702,1601455613.25,-0.386,40.55
1601455623.64,1527.663,1601455623.11,-0.526,40.15
1601455633.64,1527.65524,1601455634.05,0.414,39.35
1601455643.64,1527.64904,1601455643.9,0.264,38.84
1601455653.64,1527.64308,1601455653.76,0.124,38.5
1601455663.64,1527.64121,1601455663.61,-0.026,38.23
1601455673.64,1527.63842,1601455673.47,-0.166,38.1
1601455683.64,1527.63618,1601455683.32,-0.316,37.78
1601455693.64,1527.63361,1601455693.17,-0.466,37.66
1601455703.64,1527.6335,1601455704.12,0.484,37.62
1601455713.64,1527.63147,1601455713.97,0.334,37.46
1601455723.64,1527.62872,1601455723.83,0.194,37.21
1601455733.64,1527.62707,1601455733.68,0.044,36.95
1601455743.64,1527.62481,1601455743.54,-0.096,36.89
1601455753.64,1527.62435,1601455753.39,-0.246,36.76
1601455763.64,1527.62462,1601455763.25,-0.386,36.7
1601455773.64,1527.62149,1601455773.1,-0.536,36.6
1601455783.64,1527.62082,1601455784.05,0.414,36.51
1601455793.64,1527.62026,1601455793.9,0.264,36.5
1601455803.64,1527.61929,1601455803.76,0.124,36.41
1601455813.64,1527.62055,1601455813.61,-0.026,36.35
1601455823.64,1527.61914,1601455823.46,-0.176,36.31
1601455833.64,1527.61757,1601455833.32,-0.316,36.28
1601455843.64,1527.6174,1601455843.17,-0.466,36.19
1601455853.64,1527.61662,1601455854.12,0.484,36.1
1601455863.64,1527.61564,1601455863.97,0.334,36.17
1601455873.64,1527.6164,1601455873.83,0.194,36.17
1601455883.64,1527.61614,1601455883.68,0.044,36.08
1601455893.64,1527.61726,1601455893.53,-0.106,36.02
1601455903.64,1527.6175,1601455903.39,-0.246,36.22
1601455913.64,1527.6166,1601455913.24,-0.396,36.09
1601455923.64,1527.61661,1601455923.1,-0.536,36.02
1601455933.64,1527.61608,1601455934.05,0.414,36.06
1601455943.64,1527.61681,1601455943.9,0.264,36.04
1601455953.64,1527.61599,1601455953.75,0.114,35.97
1601455963.64,1527.61545,1601455963.61,-0.026,36.02
1601455973.64,1527.61547,1601455973.46,-0.176,35.98
1601455983.64,1527.6142,1601455983.32,-0.316,35.98
1601455993.64,1527.61374,1601455993.17,-0.466,35.94
1601456003.64,1527.61496,1601456004.12,0.484,35.93
1601456013.64,1527.61478,1601456013.97,0.334,35.93
1601456023.64,1527.6138,1601456023.83,0.194,35.86
1601456033.64,1527.6149,1601456033.68,0.044,35.92
1601456043.64,1527.6149,1601456043.54,-0.096,35.9
1601456053.64,1527.61519,1601456053.39,-0.246,35.95
1601456063.64,1527.61556,1601456063.24,-0.396,35.91
1601456073.64,1527.61499,1601456073.1,-0.536,35.96
1601456083.64,1527.61558,1601456084.05,0.414,35.92
1601456093.64,1527.6152,1601456093.9,0.264,35.98
1601456103.64,1527.61519,1601456103.76,0.124,35.93
1601456113.64,1527.61512,1601456113.61,-0.026,35.89
1601456123.64,1527.61431,1601456123.47,-0.166,35.9
1601456133.64,1527.61373,1601456133.32,-0.316,35.84
1601456143.64,1527.61344,1601456143.17,-0.466,35.84
1601456153.64,1527.61353,1601456154.12,0.484,35.79
1601456163.64,1527.61457,1601456163.98,0.344,35.76
1601456173.64,1527.6133,1601456173.83,0.194,35.79
1601456183.64,1527.61356,1601456183.68,0.044,35.75
1601456193.64,1527.61199,1601456193.53,-0.106,35.71
1601456203.64,1527.61405,1601456203.39,-0.246,35.75
1601456213.64,1527.6128,1601456213.24,-0.396,35.78
1601456223.64,1527.61407,1601456223.1,-0.536,35.84
1601456233.64,1527.61427,1601456234.05,0.414,35.76
1601456243.64,1527.61362,1601456243.9,0.264,35.7
1601456253.64,1527.61348,1601456253.75,0.114,35.7
1601456263.64,1527.61279,1601456263.61,-0.026,35.73
1601456273.64,1527.61363,1601456273.46,-0.176,35.69
1601456283.64,1527.61281,1601456283.32,-0.316,35.72
1601456293.64,1527.61313,1601456293.17,-0.466,35.73
1601456303.64,1527.61315,1601456304.12,0.484,35.68
1601456313.64,1527.61252,1601456313.97,0.334,35.79
1601456323.64,1527.61259,1601456323.82,0.184,35.72
1601456333.64,1527.61346,1601456333.68,0.044,35.65
1601456343.64,1527.61264,1601456343.53,-0.106,35.74
1601456353.64,1527.61323,1601456353.39,-0.246,35.66
1601456363.64,1527.61297,1601456363.24,-0.396,35.66
1601456373.64,1527.61345,1601456373.09,-0.546,35.72
1601456383.64,1527.61252,1601456384.04,0.404,35.7
1601456393.64,1527.61389,1601456393.9,0.264,35.68
1601456403.64,1527.61289,1601456403.75,0.114,35.76
1601456413.64,1527.61279,1601456413.6,-0.036,35.65
1601456423.64,1527.61226,1601456423.46,-0.176,35.68
1601456433.64,1527.61271,1601456433.31,-0.326,35.69
1601456443.64,1527.61254,1601456443.17,-0.466,35.7
1601456453.64,1527.61297,1601456454.11,0.474,35.65
1601456463.64,1527.61297,1601456463.97,0.334,35.61
1601456473.64,1527.61308,1601456473.82,0.184,35.64
1601456483.64,1527.61233,1601456483.68,0.044,35.64
1601456493.64,1527.61371,1601456493.53,-0.106,35.68
1601456503.64,1527.61197,1601456503.39,-0.246,35.63
1601456513.64,1527.61376,1601456513.24,-0.396,35.73
1601456523.64,1527.61295,1601456523.09,-0.546,35.64
1601456533.64,1527.61244,1601456534.04,0.404,35.62
1601456543.64,1527.61305,1601456543.89,0.254,35.65
1601456553.64,1527.61203,1601456553.75,0.114,35.64
1601456563.64,1527.61253,1601456563.6,-0.036,35.63
1601456573.64,1527.61228,1601456573.46,-0.176,35.58
1601456583.64,1527.61194,1601456583.31,-0.326,35.68
1601456593.64,1527.61235,1601456593.16,-0.476,35.58
1601456603.64,1527.61265,1601456604.11,0.474,35.6
1601456613.64,1527.612,1601456613.97,0.334,35.66
1601456623.64,1527.61194,1601456623.82,0.184,35.59
1601456633.64,1527.61239,1601456633.68,0.044,35.67
1601456643.64,1527.6121,1601456643.53,-0.106,35.61
1601456653.64,1527.61143,1601456653.38,-0.256,35.58
1601456663.64,1527.61265,1601456663.24,-0.396,35.61
1601456673.64,1527.61237,1601456673.09,-0.546,35.51
1601456683.64,1527.61232,1601456684.04,0.404,35.51
1601456693.64,1527.61206,1601456693.89,0.254,35.59
1601456703.64,1527.61223,1601456703.75,0.114,35.56
1601456713.64,1527.61263,1601456713.6,-0.036,35.66
1601456723.64,1527.61163,1601456723.45,-0.186,35.59
1601456733.64,1527.6116,1601456733.31,-0.326,35.62
1601456743.64,1527.6117,1601456743.16,-0.476,35.61
1601456753.64,1527.61194,1601456754.11,0.474,35.56
1601456763.64,1527.61241,1601456763.96,0.324,35.62
1601456773.64,1527.61153,1601456773.82,0.184,35.6
1601456783.64,1527.61114,1601456783.67,0.034,35.56
1601456793.64,1527.61273,1601456793.53,-0.106,35.65
1601456803.64,1527.61219,1601456803.38,-0.256,35.57
1601456813.64,1527.61229,1601456813.23,-0.406,35.57
1601456823.64,1527.61204,1601456823.09,-0.546,35.6
1601456833.64,1527.61217,1601456834.04,0.404,35.57
1601456843.64,1527.61262,1601456843.89,0.254,35.59
1601456853.64,1527.61166,1601456853.75,0.114,35.53
1601456863.64,1527.61165,1601456863.6,-0.036,35.55
1601456873.64,1527.61217,1601456873.46,-0.176,35.55
1601456883.64,1527.61137,1601456883.31,-0.326,35.58
1601456893.64,1527.61131,1601456893.16,-0.476,35.56
1601456903.64,1527.61249,1601456904.11,0.474,35.56
1601456913.64,1527.61197,1601456913.97,0.334,35.56
1601456923.64,1527.61143,1601456923.82,0.184,35.54
1601456933.64,1527.6122,1601456933.67,0.034,35.6
1601456943.64,1527.61119,1601456943.53,-0.106,35.55
1601456953.64,1527.61253,1601456953.38,-0.256,35.51
1601456963.64,1527.61201,1601456963.24,-0.396,35.51
1601456973.64,1527.61226,1601456974.18,0.544,35.52
1601456983.64,1527.61182,1601456984.04,0.404,35.57
1601456993.64,1527.61176,1601456993.89,0.254,35.53
1601457003.64,1527.61213,1601457003.75,0.114,35.56
1601457013.64,1527.61302,1601457013.6,-0.036,35.62
1601457023.64,1527.61239,1601457023.45,-0.186,35.57
1601457033.64,1527.61127,1601457033.31,-0.326,35.53
1601457043.64,1527.6115,1601457043.16,-0.476,35.54
1601457053.64,1527.61207,1601457054.11,0.474,35.56
1601457063.64,1527.6122,1601457063.96,0.324,35.53
1601457073.64,1527.61168,1601457073.82,0.184,35.52
1601457083.64,1527.61104,1601457083.67,0.034,35.52
1601457093.64,1527.61104,1601457093.53,-0.106,35.56
1601457103.64,1527.6113,1601457103.38,-0.256,35.55
1601457113.64,1527.61206,1601457113.24,-0.396,35.54
1601457123.64,1527.61051,1601457124.18,0.544,35.58
1601457133.64,1527.61152,1601457134.04,0.404,35.52
1601457143.64,1527.61246,1601457143.89,0.254,35.55
1601457153.64,1527.61135,1601457153.75,0.114,35.52
1601457163.64,1527.61207,1601457163.6,-0.036,35.53
1601457173.64,1527.61183,1601457173.45,-0.186,35.54
1601457183.64,1527.61254,1601457183.31,-0.326,35.56
1601457193.64,1527.61253,1601457193.16,-0.476,35.56
1601457203.64,1527.61213,1601457204.11,0.474,35.55
1601457213.64,1527.61207,1601457213.96,0.324,35.56
1601457223.64,1527.61153,1601457223.82,0.184,35.53
1601457233.64,1527.61178,1601457233.67,0.034,35.5
1601457243.64,1527.61131,1601457243.53,-0.106,35.56
1601457253.64,1527.61177,1601457253.38,-0.256,35.54
1601457263.64,1527.61174,1601457263.23,-0.406,35.57
1601457273.64,1527.61206,1601457274.18,0.544,35.52
1601457283.64,1527.61307,1601457284.03,0.394,35.51
1601457293.64,1527.61238,1601457293.89,0.254,35.54
1601457303.64,1527.61188,1601457303.74,0.104,35.54
1601457313.64,1527.61235,1601457313.6,-0.036,35.5
1601457323.64,1527.61201,1601457323.45,-0.186,35.6
1601457333.64,1527.61198,1601457333.3,-0.336,35.5
1601457343.64,1527.61211,1601457343.16,-0.476,35.51
1601457353.64,1527.6111,1601457354.11,0.474,35.53
1601457363.64,1527.61268,1601457363.96,0.324,35.53
1601457373.64,1527.61111,1601457373.81,0.174,35.51
1601457383.64,1527.61133,1601457383.67,0.034,35.49
1601457393.64,1527.61214,1601457393.52,-0.116,35.6
1601457403.64,1527.61248,1601457403.38,-0.256,35.48
1601457413.64,1527.61187,1601457413.23,-0.406,35.43
1601457423.64,1527.60607,1601457424.18,0.544,34.81
1601457433.64,1527.59918,1601457434.03,0.394,34.07
1601457443.64,1527.5909,1601457443.89,0.254,33.46
1601457453.64,1527.58417,1601457453.74,0.104,33.0
1601457463.64,1527.57939,1601457463.6,-0.036,32.58
1601457473.64,1527.57546,1601457473.45,-0.186,32.27
1601457483.64,1527.57318,1601457483.31,-0.326,32.14
1601457493.64,1527.57113,1601457493.16,-0.476,32.03
1601457503.64,1527.57043,1601457504.11,0.474,31.82
1601457513.64,1527.56972,1601457513.96,0.324,31.73
1601457523.64,1527.56798,1601457523.81,0.174,31.69
1601457533.64,1527.5671,1601457533.67,0.034,31.57
1601457543.64,1527.56616,1601457543.52,-0.116,31.45
1601457553.64,1527.56593,1601457553.38,-0.256,31.42
1601457563.64,1527.56378,1601457563.23,-0.406,31.34
1601457573.64,1527.564,1601457574.18,0.544,31.33
1601457583.64,1527.56375,1601457584.03,0.394,31.32
1601457593.64,1527.56356,1601457593.89,0.254,31.21
1601457603.64,1527.56173,1601457603.74,0.104,31.1
1601457613.64,1527.56164,1601457613.59,-0.046,31.05
1601457623.64,1527.56204,1601457623.45,-0.186,31.1
1601457633.64,1527.56133,1601457633.3,-0.336,31.13
1601457643.64,1527.56088,1601457643.16,-0.476,31.01
1601457653.64,1527.56184,1601457654.1,0.464,30.96
1601457663.64,1527.56007,1601457663.96,0.324,31.01
1601457673.64,1527.55955,1601457673.81,0.174,30.95
1601457683.64,1527.55934,1601457683.66,0.024,30.88
1601457693.64,1527.55922,1601457693.52,-0.116,30.85
1601457703.64,1527.55854,1601457703.37,-0.266,30.91
1601457713.64,1527.5594,1601457713.23,-0.406,30.95
1601457723.64,1527.559,1601457724.17,0.534,30.89
1601457733.64,1527.55917,1601457734.02,0.384,30.88
1601457743.64,1527.55843,1601457743.88,0.244,30.87
1601457753.64,1527.55875,1601457753.73,0.094,30.86
1601457763.64,1527.55887,1601457763.59,-0.046,30.79
1601457773.64,1527.55871,1601457773.44,-0.196,30.85
1601457783.64,1527.55929,1601457783.3,-0.336,30.8
1601457793.64,1527.55825,1601457793.15,-0.486,30.84
1601457803.64,1527.55814,1601457804.1,0.464,30.76
1601457813.64,1527.55796,1601457813.95,0.314,30.7
1601457823.64,1527.55801,1601457823.8,0.164,30.79
1601457833.64,1527.55816,1601457833.66,0.024,30.77
1601457843.64,1527.55748,1601457843.51,-0.126,30.71
1601457853.64,1527.55768,1601457853.37,-0.266,30.74
1601457863.64,1527.55757,1601457863.22,-0.416,30.67
1601457873.64,1527.55721,1601457874.17,0.534,30.76
1601457883.64,1527.55755,1601457884.02,0.384,30.59
1601457893.64,1527.55704,1601457893.88,0.244,30.68
1601457903.64,1527.55664,1601457903.73,0.094,30.68
1601457913.64,1527.55732,1601457913.58,-0.056,30.76
1601457923.64,1527.55765,1601457923.44,-0.196,30.6
1601457933.64,1527.55802,1601457933.29,-0.346,30.67
1601457943.64,1527.55711,1601457943.15,-0.486,30.73
1601457953.64,1527.55704,1601457954.1,0.464,30.66
1601457963.64,1527.55755,1601457963.95,0.314,30.64
1601457973.64,1527.55748,1601457973.8,0.164,30.68
1601457983.64,1527.55684,1601457983.65,0.014,30.67
1601457993.64,1527.55767,1601457993.51,-0.126,30.69
1601458003.64,1527.5576,1601458003.36,-0.276,30.57
1601458013.64,1527.55672,1601458013.22,-0.416,30.57
1601458023.64,1527.55617,1601458024.17,0.534,30.64
1601458033.64,1527.55685,1601458034.02,0.384,30.61
1601458043.64,1527.55645,1601458043.88,0.244,30.54
1601458053.64,1527.5563,1601458053.73,0.094,30.6
1601458063.64,1527.55638,1601458063.58,-0.056,30.66
1601458073.64,1527.55652,1601458073.43,-0.206,30.59
1601458083.64,1527.55692,1601458083.29,-0.346,30.59
1601458093.64,1527.55624,1601458093.15,-0.486,30.57
1601458103.64,1527.55571,1601458104.1,0.464,30.5
1601458113.64,1527.55609,1601458113.95,0.314,30.6
1601458123.64,1527.55479,1601458123.8,0.164,30.5
1601458133.64,1527.55653,1601458133.66,0.024,30.59
1601458143.64,1527.5566,1601458143.51,-0.126,30.54
1601458153.64,1527.55631,1601458153.36,-0.276,30.61
1601458163.64,1527.55774,1601458163.22,-0.416,30.59
1601458173.64,1527.55698,1601458174.16,0.524,30.56
1601458183.64,1527.55578,1601458184.02,0.384,30.56
1601458193.64,1527.55672,1601458193.87,0.234,30.56
1601458203.64,1527.55625,1601458203.73,0.094,30.57
1601458213.64,1527.55615,1601458213.58,-0.056,30.59
1601458223.64,1527.55617,1601458223.43,-0.206,30.54
1601458233.64,1527.5558,1601458233.29,-0.346,30.55
1601458243.64,1527.55548,1601458243.14,-0.496,30.54
1601458253.64,1527.55581,1601458254.09,0.454,30.49
1601458263.64,1527.55671,1601458263.94,0.304,30.52
1601458273.64,1527.55616,1601458273.8,0.164,30.5
1601458283.64,1527.55558,1601458283.65,0.014,30.54
1601458293.64,1527.5559,1601458293.5,-0.136,30.54
1601458303.64,1527.5559,1601458303.36,-0.276,30.55
1601458313.64,1527.55607,1601458313.21,-0.426,30.52
1601458323.64,1527.55619,1601458324.16,0.524,30.5
1601458333.64,1527.55558,1601458334.02,0.384,30.57
1601458343.64,1527.55634,1601458343.87,0.234,30.46
1601458353.64,1527.55571,1601458353.73,0.094,30.61
1601458363.64,1527.55548,1601458363.58,-0.056,30.5
1601458373.64,1527.55534,1601458373.43,-0.206,30.51
1601458383.64,1527.55701,1601458383.29,-0.346,30.48
1601458393.64,1527.55549,1601458393.14,-0.496,30.44
1601458403.64,1527.55605,1601458404.09,0.454,30.54
1601458413.64,1527.55578,1601458413.95,0.314,30.56
1601458423.64,1527.55585,1601458423.8,0.164,30.54
1601458433.64,1527.55677,1601458433.66,0.024,30.5
1601458443.64,1527.55596,1601458443.51,-0.126,30.49
1601458453.64,1527.55503,1601458453.37,-0.266,30.52
1601458463.64,1527.55636,1601458463.22,-0.416,30.44
1601458473.64,1527.55525,1601458474.17,0.534,30.54
1601458483.64,1527.55527,1601458484.03,0.394,30.45
1601458493.64,1527.556,1601458493.88,0.244,30.44
1601458503.64,1527.55562,1601458503.73,0.094,30.46
1601458513.64,1527.55566,1601458513.59,-0.046,30.52
1601458523.64,1527.55516,1601458523.44,-0.196,30.45
1601458533.64,1527.55539,1601458533.3,-0.336,30.51
1601458543.64,1527.55599,1601458543.15,-0.486,30.48
1601458553.64,1527.55671,1601458554.1,0.464,30.44
1601458563.64,1527.55599,1601458563.96,0.324,30.51
1601458573.64,1527.55542,1601458573.81,0.174,30.4
1601458583.64,1527.55562,1601458583.67,0.034,30.44
1601458593.64,1527.55539,1601458593.52,-0.116,30.46
1601458603.64,1527.55555,1601458603.38,-0.256,30.46
1601458613.64,1527.55523,1601458613.23,-0.406,30.4
1601458623.64,1527.55552,1601458624.18,0.544,30.48
1601458633.64,1527.55617,1601458634.04,0.404,30.44
1601458643.64,1527.55578,1601458643.89,0.254,30.41
1601458653.64,1527.55592,1601458653.74,0.104,30.47
1601458663.64,1527.55591,1601458663.6,-0.036,30.42
1601458673.64,1527.55536,1601458673.46,-0.176,30.43
1601458683.64,1527.55536,1601458683.31,-0.326,30.46
1601458693.64,1527.55539,1601458693.16,-0.476,30.45
1601458703.64,1527.55524,1601458704.12,0.484,30.43
1601458713.64,1527.555,1601458713.97,0.334,30.48
1601458723.64,1527.55444,1601458723.82,0.184,30.4
1601458733.64,1527.55494,1601458733.68,0.044,30.46
1601458743.64,1527.55547,1601458743.53,-0.106,30.47
1601458753.64,1527.55569,1601458753.39,-0.246,30.4
1601458763.64,1527.5549,1601458763.24,-0.396,30.45
1601458773.64,1527.55512,1601458773.1,-0.536,30.43
1601458783.64,1527.55522,1601458784.05,0.414,30.47
1601458793.64,1527.55514,1601458793.9,0.264,30.42
1601458803.64,1527.55544,1601458803.76,0.124,30.47
1601458813.64,1527.55508,1601458813.61,-0.026,30.44
1601458823.64,1527.55519,1601458823.47,-0.166,30.41
1601458833.64,1527.55524,1601458833.32,-0.316,30.42
1601458843.64,1527.5553,1601458843.17,-0.466,30.42
1601458853.64,1527.55573,1601458854.12,0.484,30.41
1601458863.64,1527.55575,1601458863.98,0.344,30.45
1601458873.64,1527.55397,1601458873.83,0.194,30.43
1601458883.64,1527.55551,1601458883.69,0.054,30.38
1601458893.64,1527.55593,1601458893.54,-0.096,30.46
1601458903.64,1527.55501,1601458903.39,-0.246,30.44
1601458913.64,1527.55529,1601458913.25,-0.386,30.36
1601458923.64,1527.55482,1601458923.1,-0.536,30.34
1601458933.64,1527.5539,1601458934.05,0.414,30.32
1601458943.64,1527.55421,1601458943.9,0.264,30.38
1601458953.64,1527.55561,1601458953.76,0.124,30.41
1601458963.64,1527.55491,1601458963.62,-0.016,30.37
1601458973.64,1527.55426,1601458973.47,-0.166,30.35
1601458983.64,1527.55662,1601458983.33,-0.306,30.39
1601458993.64,1527.55539,1601458993.18,-0.456,30.41
1601459003.64,1527.55511,1601459004.13,0.494,30.4
1601459013.64,1527.55453,1601459013.98,0.344,30.36
1601459023.64,1527.55525,1601459023.83,0.194,30.38
1601459033.64,1527.55612,1601459033.69,0.054,30.45
1601459043.64,1527.55477,1601459043.54,-0.096,30.31
1601459053.64,1527.55613,1601459053.4,-0.236,30.36
1601459063.64,1527.55533,1601459063.25,-0.386,30.35
1601459073.64,1527.55585,1601459073.1,-0.536,30.42
1601459083.64,1527.55637,1601459084.06,0.424,30.54
1601459093.64,1527.55623,1601459093.91,0.274,30.4
1601459103.64,1527.55595,1601459103.76,0.124,30.4
1601459113.64,1527.55584,1601459113.62,-0.016,30.39
1601459123.64,1527.55565,1601459123.47,-0.166,30.4
1601459133.64,1527.55554,1601459133.33,-0.306,30.39
1601459143.64,1527.55555,1601459143.18,-0.456,30.32
1601459153.64,1527.55527,1601459154.13,0.494,30.35
1601459163.64,1527.55567,1601459163.98,0.344,30.4
1601459173.64,1527.55367,1601459173.84,0.204,30.37
1601459183.64,1527.55495,1601459183.69,0.054,30.37
1601459193.64,1527.5542,1601459193.55,-0.086,30.33
1601459203.64,1527.55423,1601459203.4,-0.236,30.41
1601459213.64,1527.55442,1601459213.25,-0.386,30.27
1601459223.64,1527.54862,1601459223.11,-0.526,29.75
1601459233.64,1527.54145,1601459234.06,0.424,29.01
1601459243.64,1527.53527,1601459243.91,0.274,28.36
1601459253.64,1527.52805,1601459253.77,0.134,27.88
