UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601479643.64,1530.14226,1601479643.61,-0.026,13.18
1601479653.64,1530.14264,1601479653.47,-0.166,13.24
1601479663.64,1530.14224,1601479663.32,-0.316,13.24
1601479673.64,1530.14245,1601479673.18,-0.456,13.22
1601479683.64,1530.14295,1601479684.12,0.484,13.23
1601479693.64,1530.14298,1601479693.97,0.334,13.23
1601479703.64,1530.1426,1601479703.83,0.194,13.25
1601479713.64,1530.14325,1601479713.68,0.044,13.26
1601479723.64,1530.14246,1601479723.53,-0.106,13.26
1601479733.64,1530.14367,1601479733.4,-0.236,13.27
1601479743.64,1530.14354,1601479743.25,-0.386,13.28
1601479753.64,1530.14335,1601479753.09,-0.546,13.29
1601479763.64,1530.14314,1601479764.05,0.414,13.25
1601479773.64,1530.14335,1601479773.9,0.264,13.3
1601479783.64,1530.14386,1601479783.75,0.114,13.32
1601479793.64,1530.14399,1601479793.6,-0.036,13.28
1601479803.64,1530.14336,1601479803.46,-0.176,13.33
1601479813.64,1530.14355,1601479813.32,-0.316,13.32
1601479823.64,1530.14222,1601479823.17,-0.466,13.32
1601479833.64,1530.1434,1601479834.11,0.474,13.33
1601479843.64,1530.14382,1601479843.97,0.334,13.36
1601479853.64,1530.14373,1601479853.83,0.194,13.34
1601479863.64,1530.1449,1601479863.67,0.034,13.34
1601479873.64,1530.14404,1601479873.53,-0.106,13.35
1601479883.64,1530.14376,1601479883.38,-0.256,13.39
1601479893.64,1530.14399,1601479893.23,-0.406,13.33
1601479903.64,1530.14436,1601479903.09,-0.546,13.41
1601479913.64,1530.14401,1601479914.04,0.404,13.38
1601479923.64,1530.14352,1601479923.89,0.254,13.38
1601479933.64,1530.14388,1601479933.75,0.114,13.39
1601479943.64,1530.14378,1601479943.6,-0.036,13.4
1601479953.64,1530.14452,1601479953.45,-0.186,13.41
1601479963.64,1530.14461,1601479963.3,-0.336,13.4
1601479973.64,1530.14571,1601479973.16,-0.476,13.41
1601479983.64,1530.14435,1601479984.11,0.474,13.39
1601479993.64,1530.14449,1601479993.96,0.324,13.42
1601480003.64,1530.14486,1601480003.82,0.184,13.45
1601480013.64,1530.14476,1601480013.67,0.034,13.46
1601480023.64,1530.14531,1601480023.52,-0.116,13.44
1601480033.64,1530.1447,1601480033.37,-0.266,13.48
1601480043.64,1530.14483,1601480043.23,-0.406,13.42
1601480053.64,1530.14539,1601480054.18,0.544,13.45
1601480063.64,1530.14485,1601480064.03,0.394,13.49
1601480073.64,1530.14567,1601480073.89,0.254,13.49
1601480083.64,1530.1455,1601480083.74,0.104,13.49
1601480093.64,1530.14541,1601480093.59,-0.046,13.5
1601480103.64,1530.14625,1601480103.44,-0.196,13.5
1601480113.64,1530.14566,1601480113.3,-0.336,13.46
1601480123.64,1530.14573,1601480123.15,-0.486,13.54
1601480133.64,1530.1456,1601480134.1,0.464,13.54
1601480143.64,1530.1457,1601480143.96,0.324,13.54
1601480153.64,1530.14654,1601480153.81,0.174,13.53
1601480163.64,1530.14588,1601480163.66,0.024,13.51
1601480173.64,1530.14571,1601480173.51,-0.126,13.55
1601480183.64,1530.14627,1601480183.37,-0.266,13.53
1601480193.64,1530.14632,1601480193.23,-0.406,13.58
1601480203.64,1530.14568,1601480204.17,0.534,13.55
1601480213.64,1530.14673,1601480214.03,0.394,13.58
1601480223.64,1530.14838,1601480223.89,0.254,13.59
1601480233.64,1530.14621,1601480233.73,0.094,13.58
1601480243.64,1530.14685,1601480243.59,-0.046,13.61
1601480253.64,1530.1472,1601480253.45,-0.186,13.57
1601480263.64,1530.14608,1601480263.3,-0.336,13.67
1601480273.64,1530.1463,1601480273.15,-0.486,13.64
1601480283.64,1530.14734,1601480284.1,0.464,13.62
1601480293.64,1530.14769,1601480293.95,0.314,13.62
1601480303.64,1530.14735,1601480303.8,0.164,13.62
1601480313.64,1530.14744,1601480313.66,0.024,13.65
1601480323.64,1530.14734,1601480323.52,-0.116,13.65
1601480333.64,1530.14695,1601480333.36,-0.276,13.66
1601480343.64,1530.14706,1601480343.22,-0.416,13.65
1601480353.64,1530.14691,1601480354.17,0.534,13.67
1601480363.64,1530.14705,1601480364.02,0.384,13.66
1601480373.64,1530.14777,1601480373.88,0.244,13.7
1601480383.64,1530.14717,1601480383.73,0.094,13.7
1601480393.64,1530.14765,1601480393.58,-0.056,13.65
1601480403.64,1530.1475,1601480403.43,-0.206,13.71
1601480413.64,1530.14766,1601480413.29,-0.346,13.68
1601480423.64,1530.14844,1601480423.14,-0.496,13.73
1601480433.64,1530.14781,1601480434.09,0.454,13.75
1601480443.64,1530.14864,1601480443.95,0.314,13.73
1601480453.64,1530.14858,1601480453.79,0.154,13.76
1601480463.64,1530.14784,1601480463.65,0.014,13.7
1601480473.64,1530.14831,1601480473.5,-0.136,13.75
1601480483.64,1530.14849,1601480483.35,-0.286,13.81
1601480493.64,1530.14747,1601480493.21,-0.426,13.79
1601480503.64,1530.14859,1601480504.16,0.524,13.73
1601480513.64,1530.1489,1601480514.01,0.374,13.76
1601480523.64,1530.14938,1601480523.87,0.234,13.77
1601480533.64,1530.14927,1601480533.72,0.084,13.8
1601480543.64,1530.14885,1601480543.57,-0.066,13.78
1601480553.64,1530.14857,1601480553.43,-0.206,13.78
1601480563.64,1530.15,1601480563.28,-0.356,13.8
1601480573.64,1530.14913,1601480573.14,-0.496,13.85
1601480583.64,1530.14873,1601480584.08,0.444,13.79
1601480593.64,1530.1485,1601480593.94,0.304,13.84
1601480603.64,1530.14844,1601480603.79,0.154,13.82
1601480613.64,1530.14946,1601480613.65,0.014,13.83
1601480623.64,1530.14942,1601480623.49,-0.146,13.86
1601480633.64,1530.14929,1601480633.35,-0.286,13.86
1601480643.64,1530.14974,1601480643.21,-0.426,13.85
1601480653.64,1530.14971,1601480654.15,0.514,13.87
1601480663.64,1530.14956,1601480664.01,0.374,13.85
1601480673.64,1530.14973,1601480673.86,0.224,13.9
1601480683.64,1530.14963,1601480683.72,0.084,13.88
1601480693.64,1530.14979,1601480693.57,-0.066,13.9
1601480703.64,1530.15052,1601480703.42,-0.216,13.87
1601480713.64,1530.15148,1601480713.28,-0.356,13.96
1601480723.64,1530.15087,1601480723.13,-0.506,13.93
1601480733.64,1530.14995,1601480734.08,0.444,13.94
1601480743.64,1530.14993,1601480743.93,0.294,13.94
1601480753.64,1530.14994,1601480753.79,0.154,13.94
1601480763.64,1530.15048,1601480763.64,0.004,13.88
1601480773.64,1530.15054,1601480773.49,-0.146,13.97
1601480783.64,1530.14968,1601480783.34,-0.296,13.91
1601480793.64,1530.15,1601480793.2,-0.436,14.0
1601480803.64,1530.15094,1601480804.14,0.504,13.98
1601480813.64,1530.15072,1601480814.0,0.364,13.96
1601480823.64,1530.15097,1601480823.86,0.224,13.97
1601480833.64,1530.15093,1601480833.71,0.074,13.98
1601480843.64,1530.15101,1601480843.56,-0.076,14.0
1601480853.64,1530.15036,1601480853.41,-0.226,14.03
1601480863.64,1530.15121,1601480863.27,-0.366,14.02
1601480873.64,1530.15197,1601480873.12,-0.516,14.02
1601480883.64,1530.15105,1601480884.07,0.434,14.05
1601480893.64,1530.15062,1601480893.93,0.294,14.01
1601480903.64,1530.15095,1601480903.78,0.144,14.03
1601480913.64,1530.15132,1601480913.64,0.004,14.02
1601480923.64,1530.15177,1601480923.48,-0.156,14.05
1601480933.64,1530.151,1601480933.34,-0.296,14.06
1601480943.64,1530.1516,1601480943.19,-0.446,14.12
1601480953.64,1530.15148,1601480954.14,0.504,14.08
1601480963.64,1530.15151,1601480964.0,0.364,14.1
1601480973.64,1530.15143,1601480973.85,0.214,14.08
1601480983.64,1530.15152,1601480983.7,0.064,14.07
1601480993.64,1530.15227,1601480993.56,-0.076,14.13
1601481003.64,1530.15132,1601481003.41,-0.226,14.1
1601481013.64,1530.15287,1601481013.26,-0.376,14.05
1601481023.64,1530.15209,1601481023.11,-0.526,14.12
1601481033.64,1530.15333,1601481034.06,0.424,14.13
1601481043.64,1530.15167,1601481043.92,0.284,14.12
1601481053.64,1530.15227,1601481053.77,0.134,14.1
1601481063.64,1530.15281,1601481063.62,-0.016,14.11
1601481073.64,1530.1525,1601481073.48,-0.156,14.14
1601481083.64,1530.15239,1601481083.34,-0.296,14.1
1601481093.64,1530.15231,1601481093.2,-0.436,14.19
1601481103.64,1530.15265,1601481104.13,0.494,14.15
1601481113.64,1530.15271,1601481113.99,0.354,14.17
1601481123.64,1530.15171,1601481123.84,0.204,14.14
1601481133.64,1530.15206,1601481133.69,0.054,14.16
1601481143.64,1530.15321,1601481143.55,-0.086,14.18
1601481153.64,1530.1522,1601481153.4,-0.236,14.16
1601481163.64,1530.15257,1601481163.26,-0.376,14.2
1601481173.64,1530.15209,1601481173.11,-0.526,14.19
1601481183.64,1530.15265,1601481184.06,0.424,14.18
1601481193.64,1530.15328,1601481193.92,0.284,14.21
1601481203.64,1530.15321,1601481203.77,0.134,14.21
1601481213.64,1530.15328,1601481213.62,-0.016,14.25
1601481223.64,1530.15256,1601481223.48,-0.156,14.24
1601481233.64,1530.15314,1601481233.33,-0.306,14.23
1601481243.64,1530.15313,1601481243.19,-0.446,14.24
1601481253.64,1530.15432,1601481254.14,0.504,14.24
1601481263.64,1530.15435,1601481263.98,0.344,14.27
1601481273.64,1530.15385,1601481273.83,0.194,14.23
1601481283.64,1530.15409,1601481283.7,0.064,14.28
1601481293.64,1530.15478,1601481293.55,-0.086,14.3
1601481303.64,1530.15401,1601481303.4,-0.236,14.27
1601481313.64,1530.15353,1601481313.25,-0.386,14.25
1601481323.64,1530.15404,1601481323.11,-0.526,14.31
1601481333.64,1530.15461,1601481334.05,0.414,14.31
1601481343.64,1530.15486,1601481343.91,0.274,14.35
1601481353.64,1530.15371,1601481353.76,0.124,14.32
1601481363.64,1530.15464,1601481363.61,-0.026,14.3
1601481373.64,1530.15455,1601481373.47,-0.166,14.33
1601481383.64,1530.15421,1601481383.32,-0.316,14.35
1601481393.64,1530.15432,1601481393.18,-0.456,14.37
1601481403.64,1530.15519,1601481404.12,0.484,14.36
1601481413.64,1530.15336,1601481413.97,0.334,14.34
1601481423.64,1530.15512,1601481423.83,0.194,14.35
1601481433.64,1530.15501,1601481433.69,0.054,14.35
1601481443.64,1530.15493,1601481443.54,-0.096,14.39
1601481453.64,1530.15442,1601481453.39,-0.246,14.39
1601481463.64,1530.15467,1601481463.25,-0.386,14.38
1601481473.64,1530.1552,1601481473.1,-0.536,14.39
1601481483.64,1530.15595,1601481484.04,0.404,14.38
1601481493.64,1530.15508,1601481493.9,0.264,14.39
1601481503.64,1530.15509,1601481503.75,0.114,14.38
1601481513.64,1530.15532,1601481513.6,-0.036,14.4
1601481523.64,1530.15475,1601481523.46,-0.176,14.44
1601481533.64,1530.1554,1601481533.31,-0.326,14.42
1601481543.64,1530.15565,1601481543.17,-0.466,14.43
1601481553.64,1530.15539,1601481554.12,0.484,14.44
1601481563.64,1530.15653,1601481563.97,0.334,14.45
1601481573.64,1530.15513,1601481573.82,0.184,14.45
1601481583.64,1530.15584,1601481583.68,0.044,14.46
1601481593.64,1530.15588,1601481593.53,-0.106,14.46
1601481603.64,1530.15628,1601481603.38,-0.256,14.47
1601481613.64,1530.15621,1601481613.23,-0.406,14.47
1601481623.64,1530.15666,1601481623.09,-0.546,14.49
1601481633.64,1530.15585,1601481634.04,0.404,14.48
1601481643.64,1530.15553,1601481643.89,0.254,14.49
1601481653.64,1530.15658,1601481653.74,0.104,14.48
1601481663.64,1530.15693,1601481663.6,-0.036,14.47
1601481673.64,1530.15564,1601481673.45,-0.186,14.49
1601481683.64,1530.15519,1601481683.3,-0.336,14.52
1601481693.64,1530.15616,1601481693.16,-0.476,14.49
1601481703.64,1530.15625,1601481704.11,0.474,14.5
1601481713.64,1530.1565,1601481713.97,0.334,14.52
1601481723.64,1530.15535,1601481723.82,0.184,14.53
1601481733.64,1530.15642,1601481733.67,0.034,14.55
1601481743.64,1530.15681,1601481743.52,-0.116,14.59
1601481753.64,1530.15669,1601481753.38,-0.256,14.57
1601481763.64,1530.15701,1601481763.23,-0.406,14.56
1601481773.64,1530.15715,1601481774.18,0.544,14.55
1601481783.64,1530.15773,1601481784.03,0.394,14.57
1601481793.64,1530.15755,1601481793.89,0.254,14.57
1601481803.64,1530.15722,1601481803.74,0.104,14.6
1601481813.64,1530.15717,1601481813.6,-0.036,14.62
1601481823.64,1530.15709,1601481823.45,-0.186,14.6
1601481833.64,1530.15763,1601481833.3,-0.336,14.6
1601481843.64,1530.15757,1601481843.16,-0.476,14.63
1601481853.64,1530.15783,1601481854.1,0.464,14.62
1601481863.64,1530.15732,1601481863.96,0.324,14.61
1601481873.64,1530.1586,1601481873.81,0.174,14.61
1601481883.64,1530.15753,1601481883.67,0.034,14.65
1601481893.64,1530.15776,1601481893.52,-0.116,14.62
1601481903.64,1530.15692,1601481903.38,-0.256,14.6
1601481913.64,1530.15731,1601481913.23,-0.406,14.65
1601481923.64,1530.15887,1601481924.18,0.544,14.63
1601481933.64,1530.15822,1601481934.03,0.394,14.67
1601481943.64,1530.15799,1601481943.9,0.264,14.66
1601481953.64,1530.15806,1601481953.74,0.104,14.67
1601481963.64,1530.15771,1601481963.59,-0.046,14.64
1601481973.64,1530.15876,1601481973.45,-0.186,14.68
1601481983.64,1530.15865,1601481983.31,-0.326,14.68
1601481993.64,1530.15894,1601481993.16,-0.476,14.69
1601482003.64,1530.15866,1601482004.11,0.474,14.71
1601482013.64,1530.15808,1601482013.96,0.324,14.7
1601482023.64,1530.15901,1601482023.81,0.174,14.7
1601482033.64,1530.15941,1601482033.67,0.034,14.7
1601482043.64,1530.15877,1601482043.52,-0.116,14.73
1601482053.64,1530.15925,1601482053.38,-0.256,14.76
1601482063.64,1530.15849,1601482063.23,-0.406,14.75
1601482073.64,1530.158,1601482074.18,0.544,14.73
1601482083.64,1530.15961,1601482084.03,0.394,14.76
1601482093.64,1530.15862,1601482093.89,0.254,14.73
1601482103.64,1530.15928,1601482103.75,0.114,14.79
1601482113.64,1530.15877,1601482113.59,-0.046,14.75
1601482123.64,1530.15865,1601482123.45,-0.186,14.76
1601482133.64,1530.15885,1601482133.3,-0.336,14.78
1601482143.64,1530.15932,1601482143.16,-0.476,14.79
1601482153.64,1530.15947,1601482154.11,0.474,14.81
1601482163.64,1530.15964,1601482163.96,0.324,14.8
1601482173.64,1530.15957,1601482173.82,0.184,14.84
1601482183.64,1530.16028,1601482183.67,0.034,14.8
1601482193.64,1530.15861,1601482193.52,-0.116,14.81
1601482203.64,1530.15931,1601482203.38,-0.256,14.85
1601482213.64,1530.15931,1601482213.23,-0.406,14.83
1601482223.64,1530.15966,1601482224.18,0.544,14.85
1601482233.64,1530.15992,1601482234.03,0.394,14.85
1601482243.64,1530.1611,1601482243.89,0.254,14.85
1601482253.64,1530.15959,1601482253.75,0.114,14.84
1601482263.64,1530.16058,1601482263.6,-0.036,14.82
1601482273.64,1530.15979,1601482273.46,-0.176,14.9
1601482283.64,1530.16,1601482283.3,-0.336,14.89
1601482293.64,1530.16041,1601482293.16,-0.476,14.91
1601482303.64,1530.16025,1601482304.11,0.474,14.89
1601482313.64,1530.16097,1601482313.96,0.324,14.9
1601482323.64,1530.16057,1601482323.82,0.184,14.86
1601482333.64,1530.16167,1601482333.67,0.034,14.94
1601482343.64,1530.16022,1601482343.53,-0.106,14.92
1601482353.64,1530.1602,1601482353.38,-0.256,14.89
1601482363.64,1530.16139,1601482363.23,-0.406,14.91
1601482373.64,1530.16079,1601482374.18,0.544,14.93
1601482383.64,1530.16143,1601482384.04,0.404,14.94
1601482393.64,1530.16082,1601482393.89,0.254,14.96
1601482403.64,1530.16099,1601482403.74,0.104,14.94
1601482413.64,1530.162,1601482413.61,-0.026,14.94
1601482423.64,1530.1616,1601482423.45,-0.186,14.92
1601482433.64,1530.16128,1601482433.31,-0.326,14.94
1601482443.64,1530.16141,1601482443.17,-0.466,14.96
1601482453.64,1530.16072,1601482454.11,0.474,14.96
1601482463.64,1530.16032,1601482463.97,0.334,14.94
1601482473.64,1530.16112,1601482473.82,0.184,14.96
1601482483.64,1530.16139,1601482483.67,0.034,14.98
1601482493.64,1530.16178,1601482493.53,-0.106,14.96
1601482503.64,1530.16179,1601482503.38,-0.256,14.99
1601482513.64,1530.16198,1601482513.24,-0.396,15.0
1601482523.64,1530.16213,1601482524.18,0.544,15.0
1601482533.64,1530.16222,1601482534.04,0.404,15.03
1601482543.64,1530.16196,1601482543.89,0.254,15.04
1601482553.64,1530.16198,1601482553.75,0.114,15.01
1601482563.64,1530.16179,1601482563.6,-0.036,15.02
1601482573.64,1530.16249,1601482573.45,-0.186,15.04
1601482583.64,1530.16168,1601482583.31,-0.326,15.01
1601482593.64,1530.16114,1601482593.16,-0.476,15.06
1601482603.64,1530.1621,1601482604.12,0.484,15.02
1601482613.64,1530.16271,1601482613.96,0.324,15.08
1601482623.64,1530.16308,1601482623.82,0.184,15.06
1601482633.64,1530.1617,1601482633.67,0.034,15.08
1601482643.64,1530.16228,1601482643.53,-0.106,15.08
1601482653.64,1530.16237,1601482653.38,-0.256,15.06
1601482663.64,1530.16165,1601482663.24,-0.396,15.06
1601482673.64,1530.16214,1601482673.09,-0.546,15.07
1601482683.64,1530.16218,1601482684.04,0.404,15.11
1601482693.64,1530.16211,1601482693.9,0.264,15.05
1601482703.64,1530.16251,1601482703.75,0.114,15.1
1601482713.64,1530.16262,1601482713.6,-0.036,15.13
1601482723.64,1530.16277,1601482723.46,-0.176,15.09
1601482733.64,1530.16255,1601482733.31,-0.326,15.14
1601482743.64,1530.16209,1601482743.17,-0.466,15.12
1601482753.64,1530.16326,1601482754.11,0.474,15.11
1601482763.64,1530.16334,1601482763.97,0.334,15.11
1601482773.64,1530.16353,1601482773.82,0.184,15.13
1601482783.64,1530.16357,1601482783.67,0.034,15.19
1601482793.64,1530.16341,1601482793.53,-0.106,15.13
1601482803.64,1530.16366,1601482803.38,-0.256,15.2
1601482813.64,1530.16342,1601482813.23,-0.406,15.17
1601482823.64,1530.16337,1601482824.18,0.544,15.17
1601482833.64,1530.16292,1601482834.04,0.404,15.18
1601482843.64,1530.16359,1601482843.9,0.264,15.21
1601482853.64,1530.16328,1601482853.74,0.104,15.19
1601482863.64,1530.16304,1601482863.6,-0.036,15.2
1601482873.64,1530.16405,1601482873.46,-0.176,15.21
1601482883.64,1530.16326,1601482883.31,-0.326,15.21
1601482893.64,1530.16331,1601482893.16,-0.476,15.2
1601482903.64,1530.1641,1601482904.11,0.474,15.21
1601482913.64,1530.16354,1601482913.97,0.334,15.18
1601482923.64,1530.16377,1601482923.82,0.184,15.21
1601482933.64,1530.16353,1601482933.67,0.034,15.23
1601482943.64,1530.16437,1601482943.52,-0.116,15.22
1601482953.64,1530.16364,1601482953.38,-0.256,15.27
1601482963.64,1530.16479,1601482963.24,-0.396,15.22
1601482973.64,1530.16451,1601482973.1,-0.536,15.25
1601482983.64,1530.1629,1601482984.04,0.404,15.26
1601482993.64,1530.16381,1601482993.9,0.264,15.25
1601483003.64,1530.16401,1601483003.75,0.114,15.25
1601483013.64,1530.16389,1601483013.6,-0.036,15.23
1601483023.64,1530.16411,1601483023.45,-0.186,15.26
1601483033.64,1530.16336,1601483033.31,-0.326,15.27
1601483043.64,1530.16507,1601483043.16,-0.476,15.28
1601483053.64,1530.16506,1601483054.1,0.464,15.29
1601483063.64,1530.1647,1601483063.97,0.334,15.25
1601483073.64,1530.16473,1601483073.81,0.174,15.27
1601483083.64,1530.16461,1601483083.67,0.034,15.29
1601483093.64,1530.16417,1601483093.52,-0.116,15.28
1601483103.64,1530.16474,1601483103.37,-0.266,15.3
1601483113.64,1530.16422,1601483113.23,-0.406,15.3
1601483123.64,1530.16494,1601483124.17,0.534,15.33
1601483133.64,1530.16382,1601483134.03,0.394,15.33
1601483143.64,1530.16447,1601483143.89,0.254,15.35
1601483153.64,1530.16419,1601483153.74,0.104,15.37
1601483163.64,1530.16566,1601483163.6,-0.036,15.33
1601483173.64,1530.16563,1601483173.44,-0.196,15.35
1601483183.64,1530.16529,1601483183.3,-0.336,15.35
1601483193.64,1530.16511,1601483193.15,-0.486,15.38
1601483203.64,1530.16448,1601483204.1,0.464,15.37
1601483213.64,1530.16605,1601483213.96,0.324,15.43
1601483223.64,1530.16516,1601483223.8,0.164,15.4
1601483233.64,1530.16551,1601483233.66,0.024,15.39
1601483243.64,1530.16607,1601483243.51,-0.126,15.38
1601483253.64,1530.16519,1601483253.37,-0.266,15.39
1601483263.64,1530.16536,1601483263.22,-0.416,15.41
1601483273.64,1530.16578,1601483274.17,0.534,15.4
1601483283.64,1530.16617,1601483284.03,0.394,15.44
1601483293.64,1530.16541,1601483293.87,0.234,15.43
1601483303.64,1530.16547,1601483303.74,0.104,15.41
1601483313.64,1530.16575,1601483313.59,-0.046,15.46
1601483323.64,1530.16587,1601483323.44,-0.196,15.45
1601483333.64,1530.16596,1601483333.29,-0.346,15.48
1601483343.64,1530.16679,1601483343.14,-0.496,15.47
1601483353.64,1530.16649,1601483354.1,0.464,15.45
1601483363.64,1530.1671,1601483363.95,0.314,15.5
1601483373.64,1530.16517,1601483373.8,0.164,15.44
1601483383.64,1530.16593,1601483383.65,0.014,15.47
1601483393.64,1530.16616,1601483393.51,-0.126,15.45
1601483403.64,1530.1667,1601483403.36,-0.276,15.49
1601483413.64,1530.16614,1601483413.22,-0.416,15.51
1601483423.64,1530.16619,1601483424.17,0.534,15.5
1601483433.64,1530.1664,1601483434.02,0.384,15.51
1601483443.64,1530.16616,1601483443.87,0.234,15.5
1601483453.64,1530.16712,1601483453.73,0.094,15.49
1601483463.64,1530.16711,1601483463.58,-0.056,15.53
1601483473.64,1530.16724,1601483473.43,-0.206,15.5
1601483483.64,1530.16675,1601483483.29,-0.346,15.52
1601483493.64,1530.16765,1601483493.14,-0.496,15.54
1601483503.64,1530.16709,1601483504.09,0.454,15.52
1601483513.64,1530.16785,1601483513.95,0.314,15.51
1601483523.64,1530.1668,1601483523.8,0.164,15.55
1601483533.64,1530.16749,1601483533.65,0.014,15.54
1601483543.64,1530.1666,1601483543.5,-0.136,15.58
1601483553.64,1530.16671,1601483553.36,-0.276,15.52
1601483563.64,1530.16691,1601483563.21,-0.426,15.57
1601483573.64,1530.16848,1601483574.16,0.524,15.58
