UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601352188.2,1537.53515,1601352188.66,0.458,19.75
1601352198.2,1537.52733,1601352198.51,0.308,19.09
1601352208.2,1537.52081,1601352208.37,0.168,18.48
1601352218.2,1537.51427,1601352218.22,0.018,17.97
1601352228.2,1537.51043,1601352228.08,-0.122,17.42
1601352238.2,1537.50668,1601352237.93,-0.272,17.12
1601352248.2,1537.50219,1601352247.79,-0.412,16.77
1601352258.2,1537.5007,1601352258.74,0.538,16.6
1601352268.2,1537.49737,1601352268.59,0.388,16.46
1601352278.2,1537.49621,1601352278.44,0.238,16.31
1601352288.2,1537.49457,1601352288.3,0.098,16.31
1601352298.2,1537.49368,1601352298.15,-0.052,16.25
1601352308.2,1537.49366,1601352308.01,-0.192,16.16
1601352318.2,1537.49307,1601352317.86,-0.342,16.1
1601352328.2,1537.49293,1601352327.72,-0.482,16.07
1601352338.2,1537.49156,1601352338.67,0.468,16.0
1601352348.2,1537.491,1601352348.52,0.318,16.0
1601352358.2,1537.49081,1601352358.38,0.178,15.9
1601352368.2,1537.49009,1601352368.23,0.028,15.91
1601352378.2,1537.48908,1601352378.09,-0.112,15.81
1601352388.2,1537.48895,1601352387.94,-0.262,15.79
1601352398.2,1537.48987,1601352397.79,-0.412,15.84
1601352408.2,1537.48874,1601352408.75,0.548,15.77
1601352418.2,1537.4888,1601352418.6,0.398,15.75
1601352428.2,1537.48764,1601352428.46,0.258,15.75
1601352438.2,1537.48806,1601352438.31,0.108,15.68
1601352448.2,1537.4885,1601352448.16,-0.042,15.71
1601352458.2,1537.48977,1601352458.02,-0.182,15.64
1601352468.2,1537.48818,1601352467.87,-0.332,15.63
1601352478.2,1537.48831,1601352477.73,-0.472,15.67
1601352488.2,1537.48837,1601352488.68,0.478,15.7
1601352498.2,1537.48858,1601352498.54,0.338,15.62
1601352508.2,1537.48662,1601352508.39,0.188,15.59
1601352518.2,1537.48722,1601352518.24,0.038,15.62
1601352528.2,1537.48604,1601352528.1,-0.102,15.55
1601352538.2,1537.48697,1601352537.95,-0.252,15.53
1601352548.2,1537.4868,1601352547.81,-0.392,15.56
1601352558.2,1537.48646,1601352557.66,-0.542,15.53
1601352568.2,1537.48736,1601352568.61,0.408,15.55
1601352578.2,1537.48602,1601352578.47,0.268,15.55
1601352588.2,1537.48653,1601352588.32,0.118,15.53
1601352598.2,1537.48573,1601352598.18,-0.022,15.56
1601352608.2,1537.4864,1601352608.03,-0.172,15.46
1601352618.2,1537.48429,1601352617.89,-0.312,15.5
1601352628.2,1537.4863,1601352627.74,-0.462,15.54
1601352638.2,1537.48614,1601352638.69,0.488,15.5
1601352648.2,1537.48642,1601352648.54,0.338,15.52
1601352658.2,1537.48666,1601352658.4,0.198,15.5
1601352668.2,1537.48685,1601352668.25,0.048,15.5
1601352678.2,1537.48635,1601352678.11,-0.092,15.48
1601352688.2,1537.48611,1601352687.96,-0.242,15.52
1601352698.2,1537.48565,1601352697.81,-0.392,15.4
1601352708.2,1537.48446,1601352707.67,-0.532,15.38
1601352718.2,1537.48609,1601352718.62,0.418,15.39
1601352728.2,1537.48522,1601352728.47,0.268,15.49
1601352738.2,1537.48474,1601352738.33,0.128,15.46
1601352748.2,1537.48417,1601352748.18,-0.022,15.42
1601352758.2,1537.48531,1601352758.04,-0.162,15.44
1601352768.2,1537.48416,1601352767.89,-0.312,15.43
1601352778.2,1537.4843,1601352777.74,-0.462,15.41
1601352788.2,1537.48422,1601352788.69,0.488,15.44
1601352798.2,1537.48466,1601352798.55,0.348,15.41
1601352808.2,1537.48438,1601352808.4,0.198,15.43
1601352818.2,1537.48489,1601352818.25,0.048,15.41
1601352828.2,1537.48472,1601352828.11,-0.092,15.3
1601352838.2,1537.48497,1601352837.97,-0.232,15.37
1601352848.2,1537.48474,1601352847.82,-0.382,15.3
1601352858.2,1537.48482,1601352857.67,-0.532,15.41
1601352868.2,1537.48442,1601352868.62,0.418,15.34
1601352878.2,1537.48462,1601352878.48,0.278,15.3
1601352888.2,1537.48377,1601352888.33,0.128,15.36
1601352898.2,1537.48487,1601352898.19,-0.012,15.34
1601352908.2,1537.48474,1601352908.04,-0.162,15.37
1601352918.2,1537.48525,1601352917.89,-0.312,15.35
1601352928.2,1537.4845,1601352927.75,-0.452,15.36
1601352938.2,1537.48491,1601352938.7,0.498,15.31
1601352948.2,1537.48478,1601352948.55,0.348,15.36
1601352958.2,1537.48456,1601352958.41,0.208,15.35
1601352968.2,1537.48424,1601352968.26,0.058,15.26
1601352978.2,1537.48363,1601352978.12,-0.082,15.19
1601352988.2,1537.48302,1601352987.97,-0.232,15.22
1601352998.2,1537.48352,1601352997.82,-0.382,15.23
1601353008.2,1537.48345,1601353007.68,-0.522,15.23
1601353018.2,1537.48324,1601353018.63,0.428,15.17
1601353028.2,1537.48456,1601353028.48,0.278,15.15
1601353038.2,1537.48302,1601353038.33,0.128,15.17
1601353048.2,1537.48284,1601353048.19,-0.012,15.15
1601353058.2,1537.48192,1601353058.04,-0.162,15.2
1601353068.2,1537.48258,1601353067.9,-0.302,15.17
1601353078.2,1537.4837,1601353077.75,-0.452,15.23
1601353088.2,1537.48477,1601353088.7,0.498,15.27
1601353098.2,1537.48324,1601353098.56,0.358,15.32
1601353108.2,1537.4845,1601353108.41,0.208,15.27
1601353118.2,1537.4848,1601353118.27,0.068,15.26
1601353128.2,1537.48469,1601353128.12,-0.082,15.3
1601353138.2,1537.48524,1601353137.97,-0.232,15.31
1601353148.2,1537.48455,1601353147.83,-0.372,15.31
1601353158.2,1537.48478,1601353157.68,-0.522,15.26
1601353168.2,1537.48422,1601353168.63,0.428,15.21
1601353178.2,1537.48325,1601353178.49,0.288,15.23
1601353188.2,1537.48373,1601353188.34,0.138,15.25
1601353198.2,1537.48416,1601353198.2,-0.002,15.25
1601353208.2,1537.484,1601353208.05,-0.152,15.24
1601353218.2,1537.48396,1601353217.9,-0.302,15.29
1601353228.2,1537.48403,1601353227.76,-0.442,15.25
1601353238.2,1537.48444,1601353238.71,0.508,15.27
1601353248.2,1537.48442,1601353248.56,0.358,15.31
1601353258.2,1537.48426,1601353258.42,0.218,15.28
1601353268.2,1537.48417,1601353268.27,0.068,15.28
1601353278.2,1537.484,1601353278.13,-0.072,15.27
1601353288.2,1537.48494,1601353287.98,-0.222,15.33
1601353298.2,1537.48438,1601353297.83,-0.372,15.25
1601353308.2,1537.4843,1601353307.69,-0.512,15.22
1601353318.2,1537.48465,1601353318.64,0.438,15.22
1601353328.2,1537.48368,1601353328.49,0.288,15.25
1601353338.2,1537.48424,1601353338.35,0.148,15.24
1601353348.2,1537.48402,1601353348.2,-0.002,15.19
1601353358.2,1537.48368,1601353358.05,-0.152,15.21
1601353368.2,1537.48404,1601353367.91,-0.292,15.3
1601353378.2,1537.48335,1601353377.76,-0.442,15.28
1601353388.2,1537.48364,1601353388.71,0.508,15.22
1601353398.2,1537.4833,1601353398.57,0.368,15.23
1601353408.2,1537.48441,1601353408.42,0.218,15.28
1601353418.2,1537.48391,1601353418.27,0.068,15.24
1601353428.2,1537.48423,1601353428.13,-0.072,15.14
1601353438.2,1537.48406,1601353437.98,-0.222,15.28
1601353448.2,1537.48445,1601353447.84,-0.362,15.25
1601353458.2,1537.48348,1601353457.69,-0.512,15.28
1601353468.2,1537.48355,1601353468.64,0.438,15.26
1601353478.2,1537.48305,1601353478.5,0.298,15.2
1601353488.2,1537.48332,1601353488.35,0.148,15.25
1601353498.2,1537.484,1601353498.21,0.008,15.23
1601353508.2,1537.48303,1601353508.06,-0.142,15.22
1601353518.2,1537.48345,1601353517.92,-0.282,15.25
1601353528.2,1537.48311,1601353527.77,-0.432,15.27
1601353538.2,1537.48364,1601353538.72,0.518,15.27
1601353548.2,1537.48313,1601353548.58,0.378,15.2
1601353558.2,1537.48401,1601353558.43,0.228,15.17
1601353568.2,1537.48387,1601353568.28,0.078,15.12
1601353578.2,1537.48371,1601353578.14,-0.062,15.2
1601353588.2,1537.48357,1601353587.99,-0.212,15.2
1601353598.2,1537.48396,1601353597.85,-0.352,15.24
1601353608.2,1537.48307,1601353607.7,-0.502,15.23
1601353618.2,1537.48306,1601353618.65,0.448,15.18
1601353628.2,1537.48224,1601353628.51,0.308,15.17
1601353638.2,1537.48307,1601353638.36,0.158,15.23
1601353648.2,1537.48294,1601353648.22,0.018,15.2
1601353658.2,1537.48361,1601353658.07,-0.132,15.19
1601353668.2,1537.4837,1601353667.92,-0.282,15.16
1601353678.2,1537.48242,1601353677.78,-0.422,15.22
1601353688.2,1537.48076,1601353688.73,0.528,15.17
1601353698.2,1537.48249,1601353698.58,0.378,15.16
1601353708.2,1537.48346,1601353708.44,0.238,15.22
1601353718.2,1537.48313,1601353718.29,0.088,15.2
1601353728.2,1537.48324,1601353728.14,-0.062,15.16
1601353738.2,1537.48317,1601353738.0,-0.202,15.21
1601353748.2,1537.48379,1601353747.85,-0.352,15.25
1601353758.2,1537.4844,1601353757.71,-0.492,15.25
1601353768.2,1537.48382,1601353768.66,0.458,15.22
1601353778.2,1537.48374,1601353778.51,0.308,15.21
1601353788.2,1537.48421,1601353788.37,0.168,15.21
1601353798.2,1537.4832,1601353798.22,0.018,15.22
1601353808.2,1537.48412,1601353808.08,-0.122,15.21
1601353818.2,1537.48336,1601353817.93,-0.272,15.17
1601353828.2,1537.48349,1601353827.78,-0.422,15.16
1601353838.2,1537.48321,1601353838.74,0.538,15.21
1601353848.2,1537.48273,1601353848.59,0.388,15.17
1601353858.2,1537.48388,1601353858.44,0.238,15.17
1601353868.2,1537.48295,1601353868.3,0.098,15.28
1601353878.2,1537.48413,1601353878.15,-0.052,15.23
1601353888.2,1537.48383,1601353888.0,-0.202,15.2
1601353898.2,1537.48388,1601353897.86,-0.342,15.25
1601353908.2,1537.48438,1601353907.71,-0.492,15.21
1601353918.2,1537.48381,1601353918.66,0.458,15.18
1601353928.2,1537.48383,1601353928.52,0.318,15.23
1601353938.2,1537.48405,1601353938.37,0.168,15.19
1601353948.2,1537.48403,1601353948.22,0.018,15.25
1601353958.2,1537.48327,1601353958.08,-0.122,15.2
1601353968.2,1537.48369,1601353967.93,-0.272,15.17
1601353978.2,1537.48295,1601353977.79,-0.412,15.15
1601353988.2,1537.47971,1601353988.74,0.538,14.64
1601353998.2,1537.47353,1601353998.59,0.388,13.99
1601354008.2,1537.46759,1601354008.44,0.238,13.47
1601354018.2,1537.46237,1601354018.3,0.098,12.91
1601354028.2,1537.4556,1601354028.15,-0.052,12.52
1601354038.2,1537.45237,1601354038.0,-0.202,12.14
1601354048.2,1537.44806,1601354047.86,-0.342,11.72
1601354058.2,1537.44524,1601354057.72,-0.482,11.59
1601354068.2,1537.44296,1601354068.66,0.458,11.39
1601354078.2,1537.4396,1601354078.52,0.318,11.24
1601354088.2,1537.4395,1601354088.37,0.168,11.08
1601354098.2,1537.43831,1601354098.23,0.028,11.04
1601354108.2,1537.43779,1601354108.08,-0.122,10.98
1601354118.2,1537.43693,1601354117.94,-0.262,10.91
1601354128.2,1537.43468,1601354127.79,-0.412,10.78
1601354138.2,1537.43456,1601354138.74,0.538,10.78
1601354148.2,1537.43438,1601354148.59,0.388,10.76
1601354158.2,1537.43389,1601354158.45,0.248,10.67
1601354168.2,1537.43383,1601354168.3,0.098,10.63
1601354178.2,1537.43241,1601354178.15,-0.052,10.64
1601354188.2,1537.4326,1601354188.01,-0.192,10.57
1601354198.2,1537.43218,1601354197.86,-0.342,10.48
1601354208.2,1537.4315,1601354207.72,-0.482,10.47
1601354218.2,1537.43234,1601354218.67,0.468,10.51
1601354228.2,1537.43104,1601354228.52,0.318,10.43
1601354238.2,1537.43089,1601354238.37,0.168,10.44
1601354248.2,1537.43097,1601354248.23,0.028,10.43
1601354258.2,1537.43006,1601354258.08,-0.122,10.4
1601354268.2,1537.43072,1601354267.93,-0.272,10.31
1601354278.2,1537.42993,1601354277.79,-0.412,10.28
1601354288.2,1537.43009,1601354288.74,0.538,10.34
1601354298.2,1537.43068,1601354298.59,0.388,10.31
1601354308.2,1537.43011,1601354308.45,0.248,10.3
1601354318.2,1537.42924,1601354318.3,0.098,10.28
1601354328.2,1537.42984,1601354328.16,-0.042,10.33
1601354338.2,1537.4291,1601354338.01,-0.192,10.31
1601354348.2,1537.42829,1601354347.86,-0.342,10.22
1601354358.2,1537.42908,1601354357.72,-0.482,10.34
1601354368.2,1537.43,1601354368.67,0.468,10.24
1601354378.2,1537.42941,1601354378.52,0.318,10.25
1601354388.2,1537.42916,1601354388.37,0.168,10.21
1601354398.2,1537.42931,1601354398.23,0.028,10.13
1601354408.2,1537.42957,1601354408.08,-0.122,10.17
1601354418.2,1537.42884,1601354417.93,-0.272,10.18
1601354428.2,1537.42892,1601354427.79,-0.412,10.14
1601354438.2,1537.42939,1601354438.73,0.528,10.28
1601354448.2,1537.42831,1601354448.58,0.378,10.19
1601354458.2,1537.42842,1601354458.43,0.228,10.17
1601354468.2,1537.42866,1601354468.29,0.088,10.2
1601354478.2,1537.42878,1601354478.14,-0.062,10.26
1601354488.2,1537.43115,1601354487.99,-0.212,10.3
1601354498.2,1537.42945,1601354497.84,-0.362,10.22
1601354508.2,1537.42903,1601354507.7,-0.502,10.27
1601354518.2,1537.42931,1601354518.64,0.438,10.23
1601354528.2,1537.42953,1601354528.49,0.288,10.23
1601354538.2,1537.42873,1601354538.34,0.138,10.21
1601354548.2,1537.42882,1601354548.19,-0.012,10.23
1601354558.2,1537.4293,1601354558.04,-0.162,10.17
1601354568.2,1537.42878,1601354567.88,-0.322,10.24
1601354578.2,1537.42986,1601354577.73,-0.472,10.25
1601354588.2,1537.42952,1601354588.68,0.478,10.28
1601354598.2,1537.4292,1601354598.53,0.328,10.21
1601354608.2,1537.42932,1601354608.37,0.168,10.19
1601354618.2,1537.42966,1601354618.22,0.018,10.23
1601354628.2,1537.42853,1601354628.07,-0.132,10.16
1601354638.2,1537.42915,1601354637.92,-0.282,10.19
1601354648.2,1537.42861,1601354647.76,-0.442,10.16
1601354658.2,1537.42863,1601354658.71,0.508,10.17
1601354668.2,1537.42823,1601354668.55,0.348,10.19
1601354678.2,1537.42838,1601354678.4,0.198,10.18
1601354688.2,1537.42906,1601354688.25,0.048,10.24
1601354698.2,1537.4288,1601354698.1,-0.102,10.22
1601354708.2,1537.42847,1601354707.94,-0.262,10.2
1601354718.2,1537.42952,1601354717.79,-0.412,10.13
1601354728.2,1537.42884,1601354728.73,0.528,10.11
1601354738.2,1537.42828,1601354738.58,0.378,10.16
1601354748.2,1537.42877,1601354748.42,0.218,10.19
1601354758.2,1537.42882,1601354758.27,0.068,10.14
1601354768.2,1537.42917,1601354768.11,-0.092,10.16
1601354778.2,1537.42854,1601354777.96,-0.242,10.14
1601354788.2,1537.4289,1601354787.81,-0.392,10.17
1601354798.2,1537.42854,1601354798.75,0.548,10.14
1601354808.2,1537.42916,1601354808.59,0.388,10.15
1601354818.2,1537.42899,1601354818.44,0.238,10.2
1601354828.2,1537.42828,1601354828.29,0.088,10.28
1601354838.2,1537.42822,1601354838.14,-0.062,10.19
1601354848.2,1537.42897,1601354847.98,-0.222,10.13
1601354858.2,1537.42841,1601354857.83,-0.372,10.14
1601354868.2,1537.42836,1601354867.67,-0.532,10.14
1601354878.2,1537.42833,1601354878.61,0.408,10.14
1601354888.2,1537.4288,1601354888.46,0.258,10.13
1601354898.2,1537.42854,1601354898.3,0.098,10.2
1601354908.2,1537.42891,1601354908.15,-0.052,10.16
1601354918.2,1537.42936,1601354918.0,-0.202,10.15
1601354928.2,1537.42884,1601354927.84,-0.362,10.13
1601354938.2,1537.42885,1601354937.69,-0.512,10.19
1601354948.2,1537.4276,1601354948.63,0.428,10.08
1601354958.2,1537.4286,1601354958.48,0.278,10.16
1601354968.2,1537.42917,1601354968.32,0.118,10.13
1601354978.2,1537.42834,1601354978.17,-0.032,10.18
1601354988.2,1537.42852,1601354988.01,-0.192,10.18
1601354998.2,1537.42846,1601354997.86,-0.342,10.15
1601355008.2,1537.42877,1601355007.71,-0.492,10.11
1601355018.2,1537.42935,1601355018.65,0.448,10.08
1601355028.2,1537.42903,1601355028.49,0.288,10.09
1601355038.2,1537.4284,1601355038.34,0.138,10.17
1601355048.2,1537.42771,1601355048.19,-0.012,10.1
1601355058.2,1537.42811,1601355058.03,-0.172,10.08
1601355068.2,1537.42711,1601355067.88,-0.322,10.12
1601355078.2,1537.42899,1601355077.73,-0.472,10.08
1601355088.2,1537.42713,1601355088.67,0.468,10.08
1601355098.2,1537.42713,1601355098.51,0.308,10.15
1601355108.2,1537.42804,1601355108.36,0.158,10.11
1601355118.2,1537.42792,1601355118.2,-0.002,10.05
1601355128.2,1537.42871,1601355128.05,-0.152,10.13
1601355138.2,1537.42757,1601355137.89,-0.312,10.05
1601355148.2,1537.42728,1601355147.74,-0.462,10.1
1601355158.2,1537.42804,1601355158.68,0.478,10.08
1601355168.2,1537.42863,1601355168.53,0.328,10.13
1601355178.2,1537.42774,1601355178.37,0.168,10.12
1601355188.2,1537.42839,1601355188.22,0.018,10.1
1601355198.2,1537.4282,1601355198.07,-0.132,10.04
1601355208.2,1537.42757,1601355207.91,-0.292,9.95
1601355218.2,1537.42681,1601355217.76,-0.442,9.97
1601355228.2,1537.42655,1601355228.7,0.498,9.99
1601355238.2,1537.4265,1601355238.54,0.338,10.04
1601355248.2,1537.42785,1601355248.39,0.188,10.05
1601355258.2,1537.42757,1601355258.23,0.028,10.07
1601355268.2,1537.42694,1601355268.08,-0.122,10.07
1601355278.2,1537.42648,1601355277.92,-0.282,10.04
1601355288.2,1537.427,1601355287.77,-0.432,10.0
1601355298.2,1537.42664,1601355298.71,0.508,10.03
1601355308.2,1537.42633,1601355308.56,0.358,9.94
1601355318.2,1537.42654,1601355318.4,0.198,9.99
1601355328.2,1537.42659,1601355328.25,0.048,10.06
1601355338.2,1537.42699,1601355338.09,-0.112,9.99
1601355348.2,1537.4272,1601355347.94,-0.262,10.03
1601355358.2,1537.42739,1601355357.79,-0.412,10.09
1601355368.2,1537.42765,1601355368.73,0.528,10.0
1601355378.2,1537.42816,1601355378.57,0.368,10.04
1601355388.2,1537.42829,1601355388.42,0.218,10.07
1601355398.2,1537.42794,1601355398.26,0.058,10.1
1601355408.2,1537.42682,1601355408.11,-0.092,10.02
1601355418.2,1537.42726,1601355417.96,-0.242,9.98
1601355428.2,1537.42707,1601355427.8,-0.402,10.06
1601355438.2,1537.42888,1601355438.74,0.538,9.95
1601355448.2,1537.42735,1601355448.59,0.388,9.99
1601355458.2,1537.4264,1601355458.43,0.228,9.96
1601355468.2,1537.42714,1601355468.27,0.068,9.97
1601355478.2,1537.42617,1601355478.12,-0.082,9.95
1601355488.2,1537.42584,1601355487.97,-0.232,9.93
1601355498.2,1537.42666,1601355497.81,-0.392,9.93
1601355508.2,1537.42609,1601355508.75,0.548,9.93
1601355518.2,1537.42697,1601355518.59,0.388,10.0
1601355528.2,1537.42737,1601355528.44,0.238,10.07
1601355538.2,1537.42807,1601355538.28,0.078,9.97
1601355548.2,1537.42756,1601355548.13,-0.072,10.04
1601355558.2,1537.42673,1601355557.97,-0.232,10.0
1601355568.2,1537.42673,1601355567.82,-0.382,10.08
1601355578.2,1537.42748,1601355577.66,-0.542,10.02
1601355588.2,1537.42772,1601355588.6,0.398,9.97
1601355598.2,1537.42692,1601355598.45,0.248,10.04
1601355608.2,1537.42694,1601355608.29,0.088,10.0
1601355618.2,1537.42854,1601355618.14,-0.062,10.0
1601355628.2,1537.42863,1601355627.98,-0.222,10.1
1601355638.2,1537.42771,1601355637.83,-0.372,10.05
1601355648.2,1537.42857,1601355647.67,-0.532,10.05
1601355658.2,1537.42805,1601355658.61,0.408,10.08
1601355668.2,1537.42741,1601355668.46,0.258,10.01
1601355678.2,1537.42738,1601355678.3,0.098,9.99
1601355688.2,1537.42753,1601355688.15,-0.052,9.97
1601355698.2,1537.42705,1601355697.99,-0.212,10.02
1601355708.2,1537.42745,1601355707.84,-0.362,10.01
1601355718.2,1537.42744,1601355717.68,-0.522,10.06
1601355728.2,1537.42817,1601355728.62,0.418,10.03
1601355738.2,1537.4274,1601355738.46,0.258,9.96
1601355748.2,1537.42795,1601355748.31,0.108,10.08
1601355758.2,1537.42722,1601355758.15,-0.052,9.99
1601355768.2,1537.4277,1601355768.0,-0.202,10.02
1601355778.2,1537.42713,1601355777.84,-0.362,10.05
1601355788.2,1537.42848,1601355787.69,-0.512,10.0
1601355798.2,1537.42778,1601355798.63,0.428,10.01
1601355808.2,1537.42697,1601355808.47,0.268,10.02
1601355818.2,1537.42815,1601355818.32,0.118,9.98
1601355828.2,1537.42819,1601355828.16,-0.042,9.94
1601355838.2,1537.42685,1601355838.01,-0.192,10.0
1601355848.2,1537.42713,1601355847.85,-0.352,10.04
1601355858.2,1537.42718,1601355857.7,-0.502,10.04
1601355868.2,1537.42801,1601355868.63,0.428,10.04
1601355878.2,1537.42753,1601355878.48,0.278,10.02
1601355888.2,1537.42858,1601355888.32,0.118,10.06
1601355898.2,1537.42731,1601355898.17,-0.032,10.0
1601355908.2,1537.42753,1601355908.01,-0.192,10.04
1601355918.2,1537.42694,1601355917.86,-0.342,10.0
1601355928.2,1537.42825,1601355927.7,-0.502,10.02
1601355938.2,1537.42749,1601355938.64,0.438,10.03
1601355948.2,1537.427,1601355948.48,0.278,10.05
1601355958.2,1537.42805,1601355958.33,0.128,9.99
1601355968.2,1537.42744,1601355968.17,-0.032,10.09
1601355978.2,1537.42683,1601355978.02,-0.182,10.0
1601355988.2,1537.42779,1601355987.86,-0.342,9.95
1601355998.2,1537.42794,1601355997.71,-0.492,9.96
1601356008.2,1537.42731,1601356008.64,0.438,10.06
1601356018.2,1537.42873,1601356018.49,0.288,10.01
1601356028.2,1537.4277,1601356028.33,0.128,10.06
1601356038.2,1537.42782,1601356038.18,-0.022,10.01
1601356048.2,1537.42769,1601356048.03,-0.172,10.05
1601356058.2,1537.42756,1601356057.87,-0.332,9.98
1601356068.2,1537.42684,1601356067.71,-0.492,10.05
1601356078.2,1537.42789,1601356078.65,0.448,10.09
1601356088.2,1537.42741,1601356088.5,0.298,10.05
1601356098.2,1537.42777,1601356098.34,0.138,10.01
1601356108.2,1537.42747,1601356108.19,-0.012,9.99
1601356118.2,1537.4274,1601356118.03,-0.172,9.96
1601356128.2,1537.42693,1601356127.87,-0.332,9.99
1601356138.2,1537.42772,1601356137.72,-0.482,9.98
1601356148.2,1537.42793,1601356148.66,0.458,10.09
1601356158.2,1537.42758,1601356158.5,0.298,10.01
1601356168.2,1537.42827,1601356168.35,0.148,10.0
1601356178.2,1537.42831,1601356178.19,-0.012,10.05
1601356188.2,1537.42746,1601356188.04,-0.162,10.0
1601356198.2,1537.42779,1601356197.88,-0.322,10.03
1601356208.2,1537.42775,1601356207.73,-0.472,10.0
1601356218.2,1537.42788,1601356218.67,0.468,10.13
1601356228.2,1537.42851,1601356228.51,0.308,10.05
1601356238.2,1537.4264,1601356238.35,0.148,9.97
1601356248.2,1537.42762,1601356248.2,-0.002,10.03
1601356258.2,1537.4278,1601356258.05,-0.152,10.02
