UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601114252.74,1565.35743,1601114253.19,0.449,52.88
1601114262.74,1565.35603,1601114263.03,0.289,52.65
1601114272.74,1565.35372,1601114272.87,0.129,52.61
1601114282.74,1565.35157,1601114282.7,-0.041,52.49
1601114292.74,1565.34947,1601114292.54,-0.201,52.36
1601114302.74,1565.34817,1601114302.37,-0.371,52.25
1601114312.74,1565.34697,1601114312.21,-0.531,52.12
1601114322.74,1565.34393,1601114323.14,0.399,52.02
1601114332.74,1565.34249,1601114332.97,0.229,51.93
1601114342.74,1565.34259,1601114342.81,0.069,51.87
1601114352.74,1565.34234,1601114352.64,-0.101,51.83
1601114362.74,1565.34081,1601114362.48,-0.261,51.74
1601114372.74,1565.34033,1601114372.32,-0.421,51.69
1601114382.74,1565.34028,1601114383.25,0.509,51.6
1601114392.74,1565.33975,1601114393.08,0.339,51.55
1601114402.74,1565.33733,1601114402.92,0.179,51.5
1601114412.74,1565.3348,1601114412.75,0.009,51.43
1601114422.74,1565.33685,1601114422.59,-0.151,51.42
1601114432.74,1565.33758,1601114432.43,-0.311,51.39
1601114442.74,1565.33828,1601114442.26,-0.481,51.37
1601114452.74,1565.33609,1601114453.19,0.449,51.33
1601114462.74,1565.33535,1601114463.02,0.279,51.32
1601114472.74,1565.33614,1601114472.86,0.119,51.29
1601114482.74,1565.33596,1601114482.7,-0.041,51.28
1601114492.74,1565.3353,1601114492.54,-0.201,51.27
1601114502.74,1565.3367,1601114502.37,-0.371,51.26
1601114512.74,1565.33687,1601114512.21,-0.531,51.22
1601114522.74,1565.33652,1601114523.13,0.389,51.23
1601114532.74,1565.33562,1601114532.97,0.229,51.23
1601114542.74,1565.33506,1601114542.8,0.059,51.18
1601114552.74,1565.33558,1601114552.64,-0.101,51.19
1601114562.74,1565.33557,1601114562.48,-0.261,51.17
1601114572.74,1565.33663,1601114572.31,-0.431,51.12
1601114582.74,1565.33475,1601114583.24,0.499,51.15
1601114592.74,1565.33642,1601114593.08,0.339,51.16
1601114602.74,1565.33626,1601114602.91,0.169,51.11
1601114612.74,1565.33373,1601114612.75,0.009,51.12
1601114622.74,1565.3351,1601114622.59,-0.151,51.13
1601114632.74,1565.33551,1601114632.42,-0.321,51.08
1601114642.74,1565.33521,1601114642.26,-0.481,51.06
1601114652.74,1565.33557,1601114653.19,0.449,51.07
1601114662.74,1565.33372,1601114663.02,0.279,51.04
1601114672.74,1565.33445,1601114672.86,0.119,51.03
1601114682.74,1565.33328,1601114682.69,-0.051,51.03
1601114692.74,1565.33409,1601114692.53,-0.211,51.04
1601114702.74,1565.33428,1601114702.36,-0.381,50.98
1601114712.74,1565.33425,1601114712.2,-0.541,51.03
1601114722.74,1565.33399,1601114723.13,0.389,51.01
1601114732.74,1565.33235,1601114732.97,0.229,51.0
1601114742.74,1565.33289,1601114742.8,0.059,50.94
1601114752.74,1565.33322,1601114752.63,-0.111,50.98
1601114762.74,1565.33379,1601114762.47,-0.271,50.96
1601114772.74,1565.33434,1601114772.31,-0.431,50.96
1601114782.74,1565.33293,1601114783.24,0.499,50.93
1601114792.74,1565.33363,1601114793.07,0.329,50.94
1601114802.74,1565.33338,1601114802.91,0.169,50.94
1601114812.74,1565.33424,1601114812.74,-0.001,50.92
1601114822.74,1565.33364,1601114822.58,-0.161,50.94
1601114832.74,1565.33306,1601114832.41,-0.331,50.92
1601114842.74,1565.33318,1601114842.25,-0.491,50.93
1601114852.74,1565.33247,1601114853.18,0.439,50.94
1601114862.74,1565.33436,1601114863.01,0.269,50.92
1601114872.74,1565.33292,1601114872.85,0.109,50.91
1601114882.74,1565.33439,1601114882.68,-0.061,50.94
1601114892.74,1565.33413,1601114892.52,-0.221,50.93
1601114902.74,1565.33257,1601114902.36,-0.381,50.91
1601114912.74,1565.33387,1601114913.28,0.539,50.91
1601114922.74,1565.3331,1601114923.12,0.379,50.91
1601114932.74,1565.33458,1601114932.96,0.219,50.9
1601114942.74,1565.33273,1601114942.79,0.049,50.9
1601114952.74,1565.33252,1601114952.63,-0.111,50.9
1601114962.74,1565.33221,1601114962.47,-0.271,50.92
1601114972.74,1565.33338,1601114972.31,-0.431,50.87
1601114982.74,1565.3328,1601114983.23,0.489,50.83
1601114992.74,1565.33174,1601114993.07,0.329,50.86
1601115002.74,1565.33195,1601115002.9,0.159,50.88
1601115012.74,1565.33177,1601115012.74,-0.001,50.82
1601115022.74,1565.33126,1601115022.58,-0.161,50.85
1601115032.74,1565.33111,1601115032.41,-0.331,50.8
1601115042.74,1565.33265,1601115042.25,-0.491,50.81
1601115052.74,1565.33028,1601115053.18,0.439,50.78
1601115062.74,1565.33228,1601115063.01,0.269,50.78
1601115072.74,1565.33314,1601115072.85,0.109,50.83
1601115082.74,1565.33208,1601115082.69,-0.051,50.79
1601115092.74,1565.33165,1601115092.52,-0.221,50.79
1601115102.74,1565.33268,1601115102.36,-0.381,50.78
1601115112.74,1565.3315,1601115113.29,0.549,50.83
1601115122.74,1565.33137,1601115123.12,0.379,50.82
1601115132.74,1565.33225,1601115132.96,0.219,50.83
1601115142.74,1565.33097,1601115142.79,0.049,50.85
1601115152.74,1565.3324,1601115152.63,-0.111,50.84
1601115162.74,1565.33335,1601115162.47,-0.271,50.83
1601115172.74,1565.3338,1601115172.3,-0.441,50.85
1601115182.74,1565.33082,1601115183.23,0.489,50.84
1601115192.74,1565.33185,1601115193.07,0.329,50.83
1601115202.74,1565.3327,1601115202.91,0.169,50.83
1601115212.74,1565.33271,1601115212.74,-0.001,50.83
1601115222.74,1565.33299,1601115222.58,-0.161,50.83
1601115232.74,1565.33231,1601115232.41,-0.331,50.82
1601115242.74,1565.33257,1601115242.25,-0.491,50.86
1601115252.74,1565.33281,1601115253.18,0.439,50.81
1601115262.74,1565.33325,1601115263.01,0.269,50.79
1601115272.74,1565.33134,1601115272.85,0.109,50.82
1601115282.74,1565.33202,1601115282.69,-0.051,50.8
1601115292.74,1565.33205,1601115292.52,-0.221,50.79
1601115302.74,1565.33206,1601115302.36,-0.381,50.76
1601115312.74,1565.33158,1601115313.29,0.549,50.78
1601115322.74,1565.33195,1601115323.12,0.379,50.76
1601115332.74,1565.33191,1601115332.96,0.219,50.73
1601115342.74,1565.32977,1601115342.79,0.049,50.77
1601115352.74,1565.33232,1601115352.63,-0.111,50.76
1601115362.74,1565.33214,1601115362.47,-0.271,50.79
1601115372.74,1565.33227,1601115372.3,-0.441,50.77
1601115382.74,1565.33153,1601115383.23,0.489,50.76
1601115392.74,1565.33106,1601115393.07,0.329,50.8
1601115402.74,1565.33218,1601115402.9,0.159,50.79
1601115412.74,1565.33245,1601115412.74,-0.001,50.8
1601115422.74,1565.33298,1601115422.57,-0.171,50.77
1601115432.74,1565.33146,1601115432.41,-0.331,50.79
1601115442.74,1565.33131,1601115442.25,-0.491,50.74
1601115452.74,1565.33088,1601115453.18,0.439,50.77
1601115462.74,1565.33124,1601115463.02,0.279,50.77
1601115472.74,1565.33249,1601115472.85,0.109,50.76
1601115482.74,1565.33102,1601115482.68,-0.061,50.77
1601115492.74,1565.33219,1601115492.52,-0.221,50.79
1601115502.74,1565.33065,1601115502.35,-0.391,50.79
1601115512.74,1565.33114,1601115513.29,0.549,50.74
1601115522.74,1565.33098,1601115523.12,0.379,50.77
1601115532.74,1565.33258,1601115532.96,0.219,50.75
1601115542.74,1565.33161,1601115542.79,0.049,50.77
1601115552.74,1565.33105,1601115552.63,-0.111,50.78
1601115562.74,1565.33186,1601115562.47,-0.271,50.77
1601115572.74,1565.3319,1601115572.3,-0.441,50.73
1601115582.74,1565.33165,1601115583.23,0.489,50.77
1601115592.74,1565.33072,1601115593.07,0.329,50.78
1601115602.74,1565.33341,1601115602.9,0.159,50.77
1601115612.74,1565.33266,1601115612.73,-0.011,50.78
1601115622.74,1565.33185,1601115622.57,-0.171,50.78
1601115632.74,1565.33325,1601115632.41,-0.331,50.76
1601115642.74,1565.3318,1601115642.25,-0.491,50.72
1601115652.74,1565.33169,1601115653.17,0.429,50.76
1601115662.74,1565.33158,1601115663.01,0.269,50.78
1601115672.74,1565.33141,1601115672.84,0.099,50.75
1601115682.74,1565.3316,1601115682.68,-0.061,50.78
1601115692.74,1565.33203,1601115692.52,-0.221,50.75
1601115702.74,1565.3315,1601115702.35,-0.391,50.73
1601115712.74,1565.33088,1601115713.28,0.539,50.75
1601115722.74,1565.33184,1601115723.12,0.379,50.76
1601115732.74,1565.33234,1601115732.96,0.219,50.79
1601115742.74,1565.33306,1601115742.79,0.049,50.74
1601115752.74,1565.33251,1601115752.62,-0.121,50.74
1601115762.74,1565.33114,1601115762.46,-0.281,50.76
1601115772.74,1565.33264,1601115772.3,-0.441,50.76
1601115782.74,1565.33192,1601115783.22,0.479,50.73
1601115792.74,1565.33072,1601115793.06,0.319,50.74
1601115802.74,1565.33041,1601115802.9,0.159,50.74
1601115812.74,1565.32891,1601115812.74,-0.001,50.7
1601115822.74,1565.33219,1601115822.57,-0.171,50.68
1601115832.74,1565.32978,1601115832.4,-0.341,50.7
1601115842.74,1565.3315,1601115842.24,-0.501,50.73
1601115852.74,1565.33028,1601115853.17,0.429,50.74
1601115862.74,1565.33187,1601115863.01,0.269,50.71
1601115872.74,1565.33112,1601115872.85,0.109,50.68
1601115882.74,1565.33248,1601115882.68,-0.061,50.71
1601115892.74,1565.33243,1601115892.51,-0.231,50.75
1601115902.74,1565.33252,1601115902.35,-0.391,50.72
1601115912.74,1565.33189,1601115913.28,0.539,50.76
1601115922.74,1565.33227,1601115923.12,0.379,50.75
1601115932.74,1565.33251,1601115932.95,0.209,50.75
1601115942.74,1565.33252,1601115942.79,0.049,50.73
1601115952.74,1565.33184,1601115952.62,-0.121,50.7
1601115962.74,1565.33153,1601115962.46,-0.281,50.66
1601115972.74,1565.33243,1601115972.3,-0.441,50.72
1601115982.74,1565.33216,1601115983.22,0.479,50.73
1601115992.74,1565.33214,1601115993.06,0.319,50.71
1601116002.74,1565.33131,1601116002.9,0.159,50.71
1601116012.74,1565.33124,1601116012.73,-0.011,50.63
1601116022.74,1565.32389,1601116022.57,-0.171,50.02
1601116032.74,1565.3133,1601116032.4,-0.341,49.17
1601116042.74,1565.30627,1601116042.25,-0.491,48.45
1601116052.74,1565.30114,1601116053.17,0.429,48.0
1601116062.74,1565.29734,1601116063.01,0.269,47.82
1601116072.74,1565.29414,1601116072.85,0.109,47.59
1601116082.74,1565.29403,1601116082.68,-0.061,47.43
1601116092.74,1565.28989,1601116092.52,-0.221,47.31
1601116102.74,1565.28954,1601116102.35,-0.391,47.21
1601116112.74,1565.28702,1601116113.28,0.539,47.11
1601116122.74,1565.28669,1601116123.12,0.379,47.05
1601116132.74,1565.28495,1601116132.95,0.209,46.98
1601116142.74,1565.28449,1601116142.79,0.049,46.87
1601116152.74,1565.28343,1601116152.62,-0.121,46.81
1601116162.74,1565.28291,1601116162.46,-0.281,46.76
1601116172.74,1565.28178,1601116172.3,-0.441,46.71
1601116182.74,1565.28173,1601116183.23,0.489,46.63
1601116192.74,1565.28073,1601116193.06,0.319,46.6
1601116202.74,1565.28032,1601116202.9,0.159,46.59
1601116212.74,1565.27999,1601116212.74,-0.001,46.52
1601116222.74,1565.27939,1601116222.57,-0.171,46.51
1601116232.74,1565.27973,1601116232.4,-0.341,46.47
1601116242.74,1565.27873,1601116242.24,-0.501,46.47
1601116252.74,1565.27744,1601116253.17,0.429,46.42
1601116262.74,1565.27819,1601116263.01,0.269,46.4
1601116272.74,1565.27874,1601116272.84,0.099,46.36
1601116282.74,1565.27827,1601116282.68,-0.061,46.36
1601116292.74,1565.27773,1601116292.51,-0.231,46.3
1601116302.74,1565.27792,1601116302.35,-0.391,46.3
1601116312.74,1565.27719,1601116313.28,0.539,46.29
1601116322.74,1565.27747,1601116323.12,0.379,46.3
1601116332.74,1565.2772,1601116332.95,0.209,46.28
1601116342.74,1565.27734,1601116342.79,0.049,46.27
1601116352.74,1565.27782,1601116352.62,-0.121,46.28
1601116362.74,1565.27727,1601116362.46,-0.281,46.28
1601116372.74,1565.27626,1601116372.29,-0.451,46.27
1601116382.74,1565.27675,1601116383.22,0.479,46.23
1601116392.74,1565.27569,1601116393.06,0.319,46.17
1601116402.74,1565.27679,1601116402.89,0.149,46.19
1601116412.74,1565.27662,1601116412.73,-0.011,46.16
1601116422.74,1565.27643,1601116422.57,-0.171,46.14
1601116432.74,1565.27682,1601116432.4,-0.341,46.17
1601116442.74,1565.27585,1601116442.24,-0.501,46.16
1601116452.74,1565.27582,1601116453.17,0.429,46.19
1601116462.74,1565.27576,1601116463.0,0.259,46.12
1601116472.74,1565.27583,1601116472.84,0.099,46.12
1601116482.74,1565.27504,1601116482.67,-0.071,46.11
1601116492.74,1565.2758,1601116492.51,-0.231,46.1
1601116502.74,1565.27535,1601116502.34,-0.401,46.1
1601116512.74,1565.27531,1601116513.28,0.539,46.06
1601116522.74,1565.27497,1601116523.11,0.369,46.04
1601116532.74,1565.2753,1601116532.95,0.209,46.04
1601116542.74,1565.27555,1601116542.78,0.039,46.0
1601116552.74,1565.27588,1601116552.62,-0.121,46.01
1601116562.74,1565.27587,1601116562.46,-0.281,46.02
1601116572.74,1565.27552,1601116572.29,-0.451,45.98
1601116582.74,1565.27375,1601116583.22,0.479,45.93
1601116592.74,1565.2744,1601116593.06,0.319,45.97
1601116602.74,1565.27467,1601116602.89,0.149,45.94
1601116612.74,1565.27415,1601116612.73,-0.011,45.95
1601116622.74,1565.27524,1601116622.56,-0.181,46.0
1601116632.74,1565.27517,1601116632.4,-0.341,46.0
1601116642.74,1565.2752,1601116642.23,-0.511,45.95
1601116652.74,1565.27463,1601116653.16,0.419,45.95
1601116662.74,1565.27435,1601116663.0,0.259,45.92
1601116672.74,1565.27389,1601116672.84,0.099,45.95
1601116682.74,1565.27423,1601116682.67,-0.071,45.95
1601116692.74,1565.27438,1601116692.5,-0.241,45.94
1601116702.74,1565.27306,1601116702.34,-0.401,45.9
1601116712.74,1565.27376,1601116713.27,0.529,45.92
1601116722.74,1565.27458,1601116723.11,0.369,45.94
1601116732.74,1565.27431,1601116732.94,0.199,45.96
1601116742.74,1565.27441,1601116742.78,0.039,45.91
1601116752.74,1565.27375,1601116752.62,-0.121,45.92
1601116762.74,1565.27468,1601116762.45,-0.291,45.94
1601116772.74,1565.2746,1601116772.29,-0.451,45.94
1601116782.74,1565.27422,1601116783.22,0.479,45.91
1601116792.74,1565.27397,1601116793.05,0.309,45.9
1601116802.74,1565.27393,1601116802.88,0.139,45.92
1601116812.74,1565.27445,1601116812.72,-0.021,45.91
1601116822.74,1565.27453,1601116822.56,-0.181,45.84
1601116832.74,1565.27554,1601116832.39,-0.351,45.89
1601116842.74,1565.27477,1601116842.23,-0.511,45.86
1601116852.74,1565.2738,1601116853.16,0.419,45.88
1601116862.74,1565.27392,1601116862.99,0.249,45.87
1601116872.74,1565.27357,1601116872.82,0.079,45.9
1601116882.74,1565.27349,1601116882.66,-0.081,45.88
1601116892.74,1565.27507,1601116892.5,-0.241,45.85
1601116902.74,1565.274,1601116902.34,-0.401,45.86
1601116912.74,1565.27173,1601116913.26,0.519,45.87
1601116922.74,1565.27483,1601116923.1,0.359,45.86
1601116932.74,1565.27358,1601116932.94,0.199,45.86
1601116942.74,1565.27424,1601116942.77,0.029,45.85
1601116952.74,1565.27377,1601116952.61,-0.131,45.84
1601116962.74,1565.27409,1601116962.44,-0.301,45.83
1601116972.74,1565.27544,1601116972.27,-0.471,45.81
1601116982.74,1565.2741,1601116983.21,0.469,45.83
1601116992.74,1565.27339,1601116993.04,0.299,45.79
1601117002.74,1565.27304,1601117002.87,0.129,45.83
1601117012.74,1565.27258,1601117012.71,-0.031,45.79
1601117022.74,1565.27306,1601117022.54,-0.201,45.84
1601117032.74,1565.2729,1601117032.38,-0.361,45.83
1601117042.74,1565.27333,1601117042.22,-0.521,45.78
1601117052.74,1565.27266,1601117053.14,0.399,45.79
1601117062.74,1565.27277,1601117062.98,0.239,45.81
1601117072.74,1565.27306,1601117072.82,0.079,45.79
1601117082.74,1565.27344,1601117082.65,-0.091,45.8
1601117092.74,1565.27331,1601117092.49,-0.251,45.8
1601117102.74,1565.27438,1601117102.32,-0.421,45.82
1601117112.74,1565.27301,1601117113.25,0.509,45.79
1601117122.74,1565.27455,1601117123.09,0.349,45.83
1601117132.74,1565.27313,1601117132.92,0.179,45.82
1601117142.74,1565.27388,1601117142.76,0.019,45.82
1601117152.74,1565.27418,1601117152.59,-0.151,45.79
1601117162.74,1565.2737,1601117162.43,-0.311,45.79
1601117172.74,1565.27387,1601117172.26,-0.481,45.81
1601117182.74,1565.27404,1601117183.19,0.449,45.79
1601117192.74,1565.27325,1601117193.03,0.289,45.8
1601117202.74,1565.27374,1601117202.86,0.119,45.78
1601117212.74,1565.2731,1601117212.7,-0.041,45.82
1601117222.74,1565.27339,1601117222.54,-0.201,45.78
1601117232.74,1565.27289,1601117232.37,-0.371,45.83
1601117242.74,1565.2726,1601117242.2,-0.541,45.83
1601117252.74,1565.27413,1601117253.13,0.389,45.81
1601117262.74,1565.27253,1601117262.97,0.229,45.79
1601117272.74,1565.27362,1601117272.81,0.069,45.8
1601117282.74,1565.27269,1601117282.64,-0.101,45.79
1601117292.74,1565.27294,1601117292.48,-0.261,45.79
1601117302.74,1565.27295,1601117302.31,-0.431,45.81
1601117312.74,1565.27276,1601117313.24,0.499,45.8
1601117322.74,1565.27264,1601117323.08,0.339,45.8
1601117332.74,1565.27358,1601117332.91,0.169,45.78
1601117342.74,1565.27247,1601117342.75,0.009,45.78
1601117352.74,1565.27347,1601117352.59,-0.151,45.79
1601117362.74,1565.27278,1601117362.42,-0.321,45.79
1601117372.74,1565.27358,1601117372.26,-0.481,45.79
1601117382.74,1565.27362,1601117383.19,0.449,45.75
1601117392.74,1565.27374,1601117393.02,0.279,45.77
1601117402.74,1565.27293,1601117402.86,0.119,45.73
1601117412.74,1565.27258,1601117412.69,-0.051,45.76
1601117422.74,1565.27284,1601117422.53,-0.211,45.78
1601117432.74,1565.27403,1601117432.37,-0.371,45.77
1601117442.74,1565.27154,1601117442.2,-0.541,45.8
1601117452.74,1565.27325,1601117453.13,0.389,45.86
1601117462.74,1565.27283,1601117462.97,0.229,45.76
1601117472.74,1565.27259,1601117472.8,0.059,45.74
1601117482.74,1565.27222,1601117482.64,-0.101,45.75
1601117492.74,1565.27373,1601117492.47,-0.271,45.73
1601117502.74,1565.27364,1601117502.31,-0.431,45.72
1601117512.74,1565.27325,1601117513.24,0.499,45.74
1601117522.74,1565.27288,1601117523.07,0.329,45.75
1601117532.74,1565.27288,1601117532.91,0.169,45.75
1601117542.74,1565.27171,1601117542.75,0.009,45.74
1601117552.74,1565.27301,1601117552.58,-0.161,45.76
1601117562.74,1565.27222,1601117562.42,-0.321,45.73
1601117572.74,1565.27282,1601117572.26,-0.481,45.72
1601117582.74,1565.27347,1601117583.18,0.439,45.73
1601117592.74,1565.27237,1601117593.02,0.279,45.74
1601117602.74,1565.27296,1601117602.86,0.119,45.72
1601117612.74,1565.27305,1601117612.69,-0.051,45.73
1601117622.74,1565.27307,1601117622.53,-0.211,45.72
1601117632.74,1565.27392,1601117632.37,-0.371,45.71
1601117642.74,1565.27325,1601117642.2,-0.541,45.71
1601117652.74,1565.27325,1601117653.13,0.389,45.7
1601117662.74,1565.27187,1601117662.96,0.219,45.75
1601117672.74,1565.27236,1601117672.8,0.059,45.72
1601117682.74,1565.27276,1601117682.63,-0.111,45.7
1601117692.74,1565.27275,1601117692.47,-0.271,45.74
1601117702.74,1565.2726,1601117702.31,-0.431,45.74
1601117712.74,1565.27354,1601117713.23,0.489,45.74
1601117722.74,1565.27362,1601117723.07,0.329,45.75
1601117732.74,1565.27293,1601117732.91,0.169,45.75
1601117742.74,1565.27351,1601117742.74,-0.001,45.74
1601117752.74,1565.27265,1601117752.58,-0.161,45.74
1601117762.74,1565.27317,1601117762.41,-0.331,45.72
1601117772.74,1565.27348,1601117772.25,-0.491,45.72
1601117782.74,1565.27289,1601117783.18,0.439,45.7
1601117792.74,1565.27344,1601117793.01,0.269,45.75
1601117802.74,1565.27135,1601117802.85,0.109,45.72
1601117812.74,1565.27219,1601117812.69,-0.051,45.64
1601117822.74,1565.26565,1601117822.52,-0.221,45.11
1601117832.74,1565.25735,1601117832.35,-0.391,44.28
1601117842.74,1565.24886,1601117843.28,0.539,43.55
1601117852.74,1565.24566,1601117853.12,0.379,43.17
1601117862.74,1565.24016,1601117862.96,0.219,42.94
1601117872.74,1565.23733,1601117872.79,0.049,42.77
1601117882.74,1565.23657,1601117882.63,-0.111,42.64
1601117892.74,1565.23456,1601117892.46,-0.281,42.49
1601117902.74,1565.23172,1601117902.3,-0.441,42.33
1601117912.74,1565.23069,1601117913.23,0.489,42.22
1601117922.74,1565.23021,1601117923.07,0.329,42.17
1601117932.74,1565.2292,1601117932.9,0.159,42.09
1601117942.74,1565.22691,1601117942.74,-0.001,42.03
1601117952.74,1565.22653,1601117952.57,-0.171,41.94
1601117962.74,1565.22611,1601117962.41,-0.331,41.86
1601117972.74,1565.22523,1601117972.25,-0.491,41.8
1601117982.74,1565.22518,1601117983.18,0.439,41.72
1601117992.74,1565.22389,1601117993.01,0.269,41.67
1601118002.74,1565.22238,1601118002.85,0.109,41.6
1601118012.74,1565.22243,1601118012.68,-0.061,41.56
1601118022.74,1565.22171,1601118022.52,-0.221,41.56
1601118032.74,1565.22034,1601118032.36,-0.381,41.46
1601118042.74,1565.22097,1601118043.28,0.539,41.46
1601118052.74,1565.22025,1601118053.12,0.379,41.39
1601118062.74,1565.22025,1601118062.96,0.219,41.38
1601118072.74,1565.21793,1601118072.79,0.049,41.38
1601118082.74,1565.21885,1601118082.63,-0.111,41.37
1601118092.74,1565.2196,1601118092.47,-0.271,41.28
1601118102.74,1565.2184,1601118102.3,-0.441,41.3
1601118112.74,1565.2174,1601118113.23,0.489,41.26
1601118122.74,1565.21711,1601118123.07,0.329,41.29
1601118132.74,1565.21824,1601118132.9,0.159,41.26
1601118142.74,1565.21722,1601118142.74,-0.001,41.24
