UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601104792.74,1530.1553,1601104792.93,0.189,30.37
1601104802.74,1530.15503,1601104802.77,0.029,30.41
1601104812.74,1530.15622,1601104812.6,-0.141,30.42
1601104822.74,1530.15542,1601104822.44,-0.301,30.38
1601104832.74,1530.15595,1601104832.28,-0.461,30.41
1601104842.74,1530.15581,1601104843.21,0.469,30.45
1601104852.74,1530.15585,1601104853.04,0.299,30.41
1601104862.74,1530.15547,1601104862.88,0.139,30.48
1601104872.74,1530.15563,1601104872.71,-0.031,30.45
1601104882.74,1530.15643,1601104882.55,-0.191,30.47
1601104892.74,1530.15572,1601104892.39,-0.351,30.47
1601104902.74,1530.15594,1601104902.22,-0.521,30.47
1601104912.74,1530.15586,1601104913.15,0.409,30.49
1601104922.74,1530.15632,1601104922.99,0.249,30.46
1601104932.74,1530.156,1601104932.83,0.089,30.5
1601104942.74,1530.15624,1601104942.66,-0.081,30.45
1601104952.74,1530.15625,1601104952.5,-0.241,30.47
1601104962.74,1530.1563,1601104962.34,-0.401,30.45
1601104972.74,1530.156,1601104973.27,0.529,30.44
1601104982.74,1530.15629,1601104983.1,0.359,30.44
1601104992.74,1530.15628,1601104992.94,0.199,30.46
1601105002.74,1530.15648,1601105002.77,0.029,30.49
1601105012.74,1530.15565,1601105012.61,-0.131,30.46
1601105022.74,1530.15622,1601105022.45,-0.291,30.45
1601105032.74,1530.1562,1601105032.28,-0.461,30.46
1601105042.74,1530.1576,1601105043.21,0.469,30.44
1601105052.74,1530.15569,1601105053.05,0.309,30.43
1601105062.74,1530.15669,1601105062.89,0.149,30.47
1601105072.74,1530.15599,1601105072.72,-0.021,30.48
1601105082.74,1530.15625,1601105082.56,-0.181,30.4
1601105092.74,1530.15635,1601105092.4,-0.341,30.44
1601105102.74,1530.15642,1601105102.23,-0.511,30.46
1601105112.74,1530.15594,1601105113.16,0.419,30.42
1601105122.74,1530.15545,1601105123.0,0.259,30.43
1601105132.74,1530.15471,1601105132.84,0.099,30.41
1601105142.74,1530.15523,1601105142.67,-0.071,30.36
1601105152.74,1530.15578,1601105152.51,-0.231,30.41
1601105162.74,1530.15528,1601105162.34,-0.401,30.39
1601105172.74,1530.15605,1601105173.27,0.529,30.41
1601105182.74,1530.15523,1601105183.11,0.369,30.4
1601105192.74,1530.15629,1601105192.94,0.199,30.42
1601105202.74,1530.15609,1601105202.78,0.039,30.45
1601105212.74,1530.15624,1601105212.62,-0.121,30.52
1601105222.74,1530.1658,1601105222.45,-0.291,31.28
1601105232.74,1530.17674,1601105232.29,-0.451,32.26
1601105242.74,1530.18456,1601105243.22,0.479,32.92
1601105252.74,1530.18847,1601105253.05,0.309,33.14
1601105262.74,1530.19025,1601105262.89,0.149,33.26
1601105272.74,1530.19082,1601105272.73,-0.011,33.29
1601105282.74,1530.19146,1601105282.56,-0.181,33.46
1601105292.74,1530.1941,1601105292.4,-0.341,33.59
1601105302.74,1530.19708,1601105302.24,-0.501,33.74
1601105312.74,1530.19916,1601105313.17,0.429,33.91
1601105322.74,1530.19882,1601105323.0,0.259,33.99
1601105332.74,1530.20102,1601105332.84,0.099,34.16
1601105342.74,1530.20107,1601105342.68,-0.061,34.2
1601105352.74,1530.20215,1601105352.51,-0.231,34.22
1601105362.74,1530.20256,1601105362.35,-0.391,34.32
1601105372.74,1530.20315,1601105373.28,0.539,34.34
1601105382.74,1530.20452,1601105383.12,0.379,34.39
1601105392.74,1530.20529,1601105392.95,0.209,34.53
1601105402.74,1530.20638,1601105402.79,0.049,34.58
1601105412.74,1530.20733,1601105412.62,-0.121,34.65
1601105422.74,1530.20705,1601105422.46,-0.281,34.74
1601105432.74,1530.20746,1601105432.3,-0.441,34.74
1601105442.74,1530.20873,1601105443.23,0.489,34.86
1601105452.74,1530.20857,1601105453.06,0.319,34.85
1601105462.74,1530.2084,1601105462.9,0.159,34.84
1601105472.74,1530.20926,1601105472.73,-0.011,34.91
1601105482.74,1530.20969,1601105482.57,-0.171,34.88
1601105492.74,1530.20954,1601105492.41,-0.331,34.92
1601105502.74,1530.21047,1601105502.24,-0.501,34.99
1601105512.74,1530.20904,1601105513.17,0.429,34.99
1601105522.74,1530.21052,1601105523.01,0.269,35.05
1601105532.74,1530.21002,1601105532.84,0.099,35.02
1601105542.74,1530.20969,1601105542.68,-0.061,35.13
1601105552.74,1530.21146,1601105552.52,-0.221,35.06
1601105562.74,1530.21028,1601105562.35,-0.391,35.06
1601105572.74,1530.21061,1601105573.28,0.539,35.11
1601105582.74,1530.21168,1601105583.12,0.379,35.17
1601105592.74,1530.21114,1601105592.95,0.209,35.16
1601105602.74,1530.21109,1601105602.79,0.049,35.19
1601105612.74,1530.21161,1601105612.63,-0.111,35.09
1601105622.74,1530.21136,1601105622.46,-0.281,35.18
1601105632.74,1530.2123,1601105632.3,-0.441,35.21
1601105642.74,1530.2115,1601105643.23,0.489,35.25
1601105652.74,1530.2116,1601105653.06,0.319,35.2
1601105662.74,1530.21176,1601105662.9,0.159,35.29
1601105672.74,1530.2124,1601105672.74,-0.001,35.2
1601105682.74,1530.2122,1601105682.57,-0.171,35.32
1601105692.74,1530.21283,1601105692.41,-0.331,35.29
1601105702.74,1530.21258,1601105702.24,-0.501,35.26
1601105712.74,1530.21322,1601105713.17,0.429,35.28
1601105722.74,1530.21266,1601105723.01,0.269,35.28
1601105732.74,1530.21177,1601105732.85,0.109,35.3
1601105742.74,1530.21231,1601105742.68,-0.061,35.31
1601105752.74,1530.21322,1601105752.52,-0.221,35.37
1601105762.74,1530.21311,1601105762.36,-0.381,35.31
1601105772.74,1530.21172,1601105773.29,0.549,35.38
1601105782.74,1530.2131,1601105783.12,0.379,35.32
1601105792.74,1530.21361,1601105792.96,0.219,35.37
1601105802.74,1530.21281,1601105802.8,0.059,35.38
1601105812.74,1530.21204,1601105812.63,-0.111,35.32
1601105822.74,1530.21163,1601105822.47,-0.271,35.38
1601105832.74,1530.21339,1601105832.3,-0.441,35.35
1601105842.74,1530.21246,1601105843.23,0.489,35.4
1601105852.74,1530.21221,1601105853.07,0.329,35.39
1601105862.74,1530.21226,1601105862.9,0.159,35.34
1601105872.74,1530.21262,1601105872.74,-0.001,35.42
1601105882.74,1530.21253,1601105882.58,-0.161,35.37
1601105892.74,1530.21101,1601105892.41,-0.331,35.39
1601105902.74,1530.21229,1601105902.25,-0.491,35.37
1601105912.74,1530.21149,1601105913.18,0.439,35.35
1601105922.74,1530.21184,1601105923.02,0.279,35.32
1601105932.74,1530.21161,1601105932.85,0.109,35.34
1601105942.74,1530.21077,1601105942.69,-0.051,35.3
1601105952.74,1530.21055,1601105952.52,-0.221,35.36
1601105962.74,1530.21064,1601105962.36,-0.381,35.27
1601105972.74,1530.21076,1601105972.2,-0.541,35.3
1601105982.74,1530.21108,1601105983.12,0.379,35.32
1601105992.74,1530.21205,1601105992.96,0.219,35.33
1601106002.74,1530.21057,1601106002.8,0.059,35.34
1601106012.74,1530.21114,1601106012.64,-0.101,35.34
1601106022.74,1530.21171,1601106022.47,-0.271,35.38
1601106032.74,1530.21175,1601106032.31,-0.431,35.41
1601106042.74,1530.21246,1601106043.24,0.499,35.43
1601106052.74,1530.21156,1601106053.07,0.329,35.43
1601106062.74,1530.21348,1601106062.91,0.169,35.41
1601106072.74,1530.21264,1601106072.75,0.009,35.4
1601106082.74,1530.21229,1601106082.58,-0.161,35.44
1601106092.74,1530.21274,1601106092.42,-0.321,35.38
1601106102.74,1530.21157,1601106102.25,-0.491,35.39
1601106112.74,1530.21234,1601106113.18,0.439,35.33
1601106122.74,1530.21178,1601106123.02,0.279,35.37
1601106132.74,1530.21195,1601106132.86,0.119,35.29
1601106142.74,1530.2125,1601106142.69,-0.051,35.39
1601106152.74,1530.21176,1601106152.53,-0.211,35.36
1601106162.74,1530.21165,1601106162.36,-0.381,35.35
1601106172.74,1530.21173,1601106172.2,-0.541,35.35
1601106182.74,1530.2116,1601106183.13,0.389,35.32
1601106192.74,1530.21216,1601106192.97,0.229,35.38
1601106202.74,1530.21257,1601106202.8,0.059,35.35
1601106212.74,1530.21106,1601106212.64,-0.101,35.38
1601106222.74,1530.21172,1601106222.47,-0.271,35.35
1601106232.74,1530.21173,1601106232.31,-0.431,35.34
1601106242.74,1530.2139,1601106243.24,0.499,35.41
1601106252.74,1530.21093,1601106253.08,0.339,35.38
1601106262.74,1530.21248,1601106262.91,0.169,35.41
1601106272.74,1530.21302,1601106272.75,0.009,35.43
1601106282.74,1530.21308,1601106282.59,-0.151,35.45
1601106292.74,1530.21327,1601106292.42,-0.321,35.45
1601106302.74,1530.21333,1601106302.26,-0.481,35.5
1601106312.74,1530.21253,1601106313.19,0.449,35.51
1601106322.74,1530.21395,1601106323.02,0.279,35.49
1601106332.74,1530.21284,1601106332.86,0.119,35.5
1601106342.74,1530.21306,1601106342.69,-0.051,35.55
1601106352.74,1530.21353,1601106352.53,-0.211,35.52
1601106362.74,1530.21344,1601106362.37,-0.371,35.52
1601106372.74,1530.21311,1601106372.2,-0.541,35.54
1601106382.74,1530.21211,1601106383.13,0.389,35.54
1601106392.74,1530.21287,1601106392.97,0.229,35.58
1601106402.74,1530.21262,1601106402.81,0.069,35.57
1601106412.74,1530.21483,1601106412.64,-0.101,35.58
1601106422.74,1530.21387,1601106422.48,-0.261,35.6
1601106432.74,1530.21395,1601106432.31,-0.431,35.57
1601106442.74,1530.21468,1601106443.25,0.509,35.59
1601106452.74,1530.21356,1601106453.08,0.339,35.58
1601106462.74,1530.21398,1601106462.92,0.179,35.56
1601106472.74,1530.21436,1601106472.75,0.009,35.62
1601106482.74,1530.21392,1601106482.59,-0.151,35.6
1601106492.74,1530.21331,1601106492.43,-0.311,35.61
1601106502.74,1530.2142,1601106502.26,-0.481,35.6
1601106512.74,1530.21338,1601106513.19,0.449,35.62
1601106522.74,1530.21435,1601106523.03,0.289,35.55
1601106532.74,1530.21447,1601106532.86,0.119,35.61
1601106542.74,1530.21367,1601106542.7,-0.041,35.59
1601106552.74,1530.21348,1601106552.53,-0.211,35.57
1601106562.74,1530.21423,1601106562.37,-0.371,35.6
1601106572.74,1530.21443,1601106572.21,-0.531,35.63
1601106582.74,1530.21442,1601106583.14,0.399,35.6
1601106592.74,1530.21386,1601106592.98,0.239,35.62
1601106602.74,1530.21552,1601106602.81,0.069,35.6
1601106612.74,1530.214,1601106612.64,-0.101,35.64
1601106622.74,1530.21414,1601106622.48,-0.261,35.6
1601106632.74,1530.21426,1601106632.32,-0.421,35.59
1601106642.74,1530.21374,1601106643.25,0.509,35.65
1601106652.74,1530.2138,1601106653.08,0.339,35.61
1601106662.74,1530.21473,1601106662.92,0.179,35.6
1601106672.74,1530.21426,1601106672.75,0.009,35.6
1601106682.74,1530.2137,1601106682.59,-0.151,35.65
1601106692.74,1530.21522,1601106692.43,-0.311,35.63
1601106702.74,1530.2149,1601106702.26,-0.481,35.68
1601106712.74,1530.21349,1601106713.19,0.449,35.65
1601106722.74,1530.21443,1601106723.02,0.279,35.6
1601106732.74,1530.21338,1601106732.86,0.119,35.65
1601106742.74,1530.21329,1601106742.7,-0.041,35.62
1601106752.74,1530.21443,1601106752.53,-0.211,35.64
1601106762.74,1530.21395,1601106762.37,-0.371,35.62
1601106772.74,1530.21417,1601106772.21,-0.531,35.62
1601106782.74,1530.21471,1601106783.13,0.389,35.65
1601106792.74,1530.21524,1601106792.97,0.229,35.63
1601106802.74,1530.21473,1601106802.81,0.069,35.63
1601106812.74,1530.21494,1601106812.64,-0.101,35.61
1601106822.74,1530.21384,1601106822.48,-0.261,35.63
1601106832.74,1530.21606,1601106832.32,-0.421,35.63
1601106842.74,1530.21484,1601106843.24,0.499,35.66
1601106852.74,1530.215,1601106853.08,0.339,35.69
1601106862.74,1530.21511,1601106862.92,0.179,35.7
1601106872.74,1530.21509,1601106872.76,0.019,35.69
1601106882.74,1530.21431,1601106882.59,-0.151,35.65
1601106892.74,1530.21487,1601106892.43,-0.311,35.65
1601106902.74,1530.215,1601106902.27,-0.471,35.64
1601106912.74,1530.21454,1601106913.2,0.459,35.69
1601106922.74,1530.21396,1601106923.04,0.299,35.62
1601106932.74,1530.21495,1601106932.87,0.129,35.67
1601106942.74,1530.21367,1601106942.71,-0.031,35.67
1601106952.74,1530.21488,1601106952.54,-0.201,35.68
1601106962.74,1530.21375,1601106962.38,-0.361,35.66
1601106972.74,1530.21429,1601106972.22,-0.521,35.63
1601106982.74,1530.21491,1601106983.15,0.409,35.67
1601106992.74,1530.21446,1601106992.98,0.239,35.67
1601107002.74,1530.2147,1601107002.82,0.079,35.64
1601107012.74,1530.21601,1601107012.66,-0.081,35.74
1601107022.74,1530.22345,1601107022.49,-0.251,36.54
1601107032.74,1530.2363,1601107032.33,-0.411,37.46
1601107042.74,1530.24269,1601107043.26,0.519,38.02
1601107052.74,1530.24628,1601107053.1,0.359,38.27
1601107062.74,1530.24786,1601107062.94,0.199,38.33
1601107072.74,1530.25071,1601107072.77,0.029,38.57
1601107082.74,1530.25192,1601107082.61,-0.131,38.76
1601107092.74,1530.25444,1601107092.45,-0.291,38.94
1601107102.74,1530.25654,1601107102.28,-0.461,39.1
1601107112.74,1530.25863,1601107113.21,0.469,39.19
1601107122.74,1530.25891,1601107123.05,0.309,39.29
1601107132.74,1530.2599,1601107132.89,0.149,39.34
1601107142.74,1530.26147,1601107142.72,-0.021,39.43
1601107152.74,1530.26208,1601107152.56,-0.181,39.53
1601107162.74,1530.26256,1601107162.39,-0.351,39.64
1601107172.74,1530.26407,1601107172.23,-0.511,39.62
1601107182.74,1530.26415,1601107183.16,0.419,39.74
1601107192.74,1530.26438,1601107193.0,0.259,39.77
1601107202.74,1530.26514,1601107202.83,0.089,39.79
1601107212.74,1530.26438,1601107212.67,-0.071,39.91
1601107222.74,1530.26511,1601107222.5,-0.241,39.93
1601107232.74,1530.26548,1601107232.34,-0.401,39.92
1601107242.74,1530.26553,1601107243.27,0.529,39.92
1601107252.74,1530.26682,1601107253.11,0.369,39.96
1601107262.74,1530.26697,1601107262.94,0.199,40.01
1601107272.74,1530.2678,1601107272.78,0.039,40.09
1601107282.74,1530.26755,1601107282.62,-0.121,40.09
1601107292.74,1530.26751,1601107292.45,-0.291,40.08
1601107302.74,1530.26756,1601107302.29,-0.451,40.12
1601107312.74,1530.26741,1601107313.21,0.469,40.12
1601107322.74,1530.26776,1601107323.05,0.309,40.13
1601107332.74,1530.26716,1601107332.89,0.149,40.09
1601107342.74,1530.26744,1601107342.72,-0.021,40.14
1601107352.74,1530.26892,1601107352.56,-0.181,40.2
1601107362.74,1530.26898,1601107362.4,-0.341,40.18
1601107372.74,1530.26785,1601107372.23,-0.511,40.19
1601107382.74,1530.26808,1601107383.16,0.419,40.18
1601107392.74,1530.2691,1601107393.0,0.259,40.18
1601107402.74,1530.26828,1601107402.83,0.089,40.25
1601107412.74,1530.2691,1601107412.67,-0.071,40.26
1601107422.74,1530.26923,1601107422.5,-0.241,40.25
1601107432.74,1530.26978,1601107432.34,-0.401,40.24
1601107442.74,1530.26918,1601107443.27,0.529,40.28
1601107452.74,1530.26963,1601107453.1,0.359,40.33
1601107462.74,1530.26965,1601107462.94,0.199,40.35
1601107472.74,1530.26992,1601107472.78,0.039,40.29
1601107482.74,1530.26959,1601107482.61,-0.131,40.35
1601107492.74,1530.26904,1601107492.45,-0.291,40.31
1601107502.74,1530.27056,1601107502.29,-0.451,40.36
1601107512.74,1530.26971,1601107513.22,0.479,40.35
1601107522.74,1530.27031,1601107523.05,0.309,40.34
1601107532.74,1530.2699,1601107532.89,0.149,40.37
1601107542.74,1530.26924,1601107542.72,-0.021,40.42
1601107552.74,1530.26863,1601107552.56,-0.181,40.4
1601107562.74,1530.26971,1601107562.39,-0.351,40.37
1601107572.74,1530.26935,1601107572.23,-0.511,40.44
1601107582.74,1530.26931,1601107583.16,0.419,40.4
1601107592.74,1530.26805,1601107593.0,0.259,40.38
1601107602.74,1530.2696,1601107602.83,0.089,40.42
1601107612.74,1530.26959,1601107612.67,-0.071,40.47
1601107622.74,1530.2712,1601107622.5,-0.241,40.45
1601107632.74,1530.26953,1601107632.34,-0.401,40.44
1601107642.74,1530.27001,1601107643.27,0.529,40.45
1601107652.74,1530.26972,1601107653.1,0.359,40.44
1601107662.74,1530.26982,1601107662.94,0.199,40.45
1601107672.74,1530.26991,1601107672.78,0.039,40.44
1601107682.74,1530.26923,1601107682.61,-0.131,40.46
1601107692.74,1530.27009,1601107692.45,-0.291,40.47
1601107702.74,1530.26977,1601107702.29,-0.451,40.46
1601107712.74,1530.26888,1601107713.21,0.469,40.49
1601107722.74,1530.26949,1601107723.05,0.309,40.46
1601107732.74,1530.27059,1601107732.88,0.139,40.52
1601107742.74,1530.27029,1601107742.72,-0.021,40.56
1601107752.74,1530.27043,1601107752.56,-0.181,40.55
1601107762.74,1530.27143,1601107762.39,-0.351,40.49
1601107772.74,1530.26967,1601107772.23,-0.511,40.5
1601107782.74,1530.27028,1601107783.16,0.419,40.49
1601107792.74,1530.26887,1601107793.0,0.259,40.45
1601107802.74,1530.26909,1601107802.83,0.089,40.5
1601107812.74,1530.26943,1601107812.67,-0.071,40.49
1601107822.74,1530.27062,1601107822.5,-0.241,40.46
1601107832.74,1530.26995,1601107832.34,-0.401,40.51
1601107842.74,1530.2707,1601107843.27,0.529,40.54
1601107852.74,1530.26983,1601107853.11,0.369,40.57
1601107862.74,1530.27108,1601107862.94,0.199,40.54
1601107872.74,1530.27085,1601107872.78,0.039,40.6
1601107882.74,1530.27009,1601107882.61,-0.131,40.55
1601107892.74,1530.26988,1601107892.45,-0.291,40.53
1601107902.74,1530.2714,1601107902.28,-0.461,40.58
1601107912.74,1530.2709,1601107913.22,0.479,40.58
1601107922.74,1530.27052,1601107923.05,0.309,40.62
1601107932.74,1530.27104,1601107932.88,0.139,40.62
1601107942.74,1530.27064,1601107942.72,-0.021,40.65
1601107952.74,1530.27115,1601107952.56,-0.181,40.62
1601107962.74,1530.27113,1601107962.4,-0.341,40.63
1601107972.74,1530.27074,1601107972.23,-0.511,40.63
1601107982.74,1530.27136,1601107983.16,0.419,40.62
1601107992.74,1530.27008,1601107993.0,0.259,40.66
1601108002.74,1530.27188,1601108002.83,0.089,40.69
1601108012.74,1530.27161,1601108012.67,-0.071,40.64
1601108022.74,1530.2716,1601108022.5,-0.241,40.63
1601108032.74,1530.27142,1601108032.34,-0.401,40.67
1601108042.74,1530.27089,1601108043.27,0.529,40.68
1601108052.74,1530.27091,1601108053.1,0.359,40.65
1601108062.74,1530.27129,1601108062.94,0.199,40.67
1601108072.74,1530.27166,1601108072.78,0.039,40.68
1601108082.74,1530.27211,1601108082.61,-0.131,40.72
1601108092.74,1530.27111,1601108092.45,-0.291,40.7
1601108102.74,1530.27102,1601108102.29,-0.451,40.63
1601108112.74,1530.27145,1601108113.21,0.469,40.65
1601108122.74,1530.27144,1601108123.05,0.309,40.66
1601108132.74,1530.2723,1601108132.89,0.149,40.68
1601108142.74,1530.27051,1601108142.72,-0.021,40.69
1601108152.74,1530.27058,1601108152.56,-0.181,40.66
1601108162.74,1530.26935,1601108162.4,-0.341,40.64
1601108172.74,1530.27149,1601108172.23,-0.511,40.65
1601108182.74,1530.27062,1601108183.16,0.419,40.68
1601108192.74,1530.27126,1601108192.99,0.249,40.69
1601108202.74,1530.27153,1601108202.83,0.089,40.71
1601108212.74,1530.27174,1601108212.67,-0.071,40.65
1601108222.74,1530.27082,1601108222.5,-0.241,40.67
1601108232.74,1530.27136,1601108232.34,-0.401,40.64
1601108242.74,1530.27109,1601108243.27,0.529,40.63
1601108252.74,1530.27223,1601108253.1,0.359,40.69
1601108262.74,1530.27102,1601108262.94,0.199,40.64
1601108272.74,1530.27065,1601108272.78,0.039,40.66
1601108282.74,1530.27116,1601108282.61,-0.131,40.68
1601108292.74,1530.27074,1601108292.45,-0.291,40.72
1601108302.74,1530.27082,1601108302.28,-0.461,40.74
1601108312.74,1530.27138,1601108313.21,0.469,40.66
1601108322.74,1530.27072,1601108323.05,0.309,40.68
1601108332.74,1530.27176,1601108332.89,0.149,40.67
1601108342.74,1530.2706,1601108342.72,-0.021,40.69
1601108352.74,1530.27207,1601108352.56,-0.181,40.68
1601108362.74,1530.27243,1601108362.4,-0.341,40.65
1601108372.74,1530.27214,1601108372.23,-0.511,40.69
1601108382.74,1530.27213,1601108383.16,0.419,40.69
1601108392.74,1530.27261,1601108393.0,0.259,40.71
1601108402.74,1530.27186,1601108402.83,0.089,40.71
1601108412.74,1530.27161,1601108412.67,-0.071,40.7
1601108422.74,1530.27119,1601108422.51,-0.231,40.74
1601108432.74,1530.27177,1601108432.34,-0.401,40.73
1601108442.74,1530.2717,1601108443.27,0.529,40.72
1601108452.74,1530.27228,1601108453.11,0.369,40.71
1601108462.74,1530.27113,1601108462.95,0.209,40.68
1601108472.74,1530.27133,1601108472.78,0.039,40.74
1601108482.74,1530.27182,1601108482.62,-0.121,40.71
1601108492.74,1530.27124,1601108492.45,-0.291,40.75
1601108502.74,1530.27151,1601108502.29,-0.451,40.72
1601108512.74,1530.27129,1601108513.22,0.479,40.72
1601108522.74,1530.27103,1601108523.06,0.319,40.71
1601108532.74,1530.27227,1601108532.89,0.149,40.74
1601108542.74,1530.27181,1601108542.73,-0.011,40.74
1601108552.74,1530.27245,1601108552.57,-0.171,40.67
1601108562.74,1530.27127,1601108562.4,-0.341,40.65
1601108572.74,1530.27137,1601108572.24,-0.501,40.6
1601108582.74,1530.27017,1601108583.17,0.429,40.61
1601108592.74,1530.27092,1601108593.0,0.259,40.61
1601108602.74,1530.26989,1601108602.84,0.099,40.59
1601108612.74,1530.26952,1601108612.68,-0.061,40.62
1601108622.74,1530.26942,1601108622.52,-0.221,40.63
1601108632.74,1530.2697,1601108632.35,-0.391,40.61
1601108642.74,1530.27067,1601108643.28,0.539,40.62
1601108652.74,1530.27073,1601108653.12,0.379,40.64
1601108662.74,1530.27053,1601108662.95,0.209,40.67
1601108672.74,1530.27109,1601108672.79,0.049,40.71
