UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601058352.74,1569.8281,1601058353.23,0.489,9.89
1601058362.74,1569.82699,1601058363.06,0.319,9.89
1601058372.74,1569.82795,1601058372.88,0.139,9.94
1601058382.74,1569.82842,1601058382.7,-0.041,9.91
1601058392.74,1569.82898,1601058392.53,-0.211,9.9
1601058402.74,1569.82665,1601058402.36,-0.381,9.9
1601058412.74,1569.82679,1601058413.27,0.529,9.84
1601058422.74,1569.81913,1601058423.1,0.359,9.46
1601058432.74,1569.81388,1601058432.92,0.179,8.96
1601058442.74,1569.8075,1601058442.74,-0.001,8.37
1601058452.74,1569.80184,1601058452.56,-0.181,7.88
1601058462.74,1569.79833,1601058462.39,-0.351,7.41
1601058472.74,1569.79198,1601058472.21,-0.531,7.02
1601058482.74,1569.78944,1601058483.13,0.389,6.65
1601058492.74,1569.78654,1601058492.95,0.209,6.44
1601058502.74,1569.78439,1601058502.79,0.049,6.24
1601058512.74,1569.78405,1601058512.6,-0.141,6.14
1601058522.74,1569.7829,1601058522.42,-0.321,6.07
1601058532.74,1569.78084,1601058532.24,-0.501,5.91
1601058542.74,1569.77964,1601058543.16,0.419,5.82
1601058552.74,1569.77811,1601058552.98,0.239,5.72
1601058562.74,1569.77782,1601058562.8,0.059,5.63
1601058572.74,1569.77477,1601058572.63,-0.111,5.55
1601058582.74,1569.77697,1601058582.45,-0.291,5.51
1601058592.74,1569.77494,1601058592.27,-0.471,5.45
1601058602.74,1569.77518,1601058603.19,0.449,5.39
1601058612.74,1569.77452,1601058613.01,0.269,5.33
1601058622.74,1569.77285,1601058622.84,0.099,5.31
1601058632.74,1569.77336,1601058632.66,-0.081,5.29
1601058642.74,1569.77442,1601058642.48,-0.261,5.29
1601058652.74,1569.77478,1601058652.3,-0.441,5.26
1601058662.74,1569.77405,1601058663.22,0.479,5.2
1601058672.74,1569.77385,1601058673.04,0.299,5.17
1601058682.74,1569.7741,1601058682.87,0.129,5.21
1601058692.74,1569.77317,1601058692.69,-0.051,5.19
1601058702.74,1569.77172,1601058702.51,-0.231,5.14
1601058712.74,1569.7726,1601058712.34,-0.401,5.15
1601058722.74,1569.77177,1601058723.26,0.519,5.12
1601058732.74,1569.7714,1601058733.08,0.339,5.1
1601058742.74,1569.77135,1601058742.9,0.159,5.07
1601058752.74,1569.77023,1601058752.73,-0.011,5.05
1601058762.74,1569.77034,1601058762.55,-0.191,5.07
1601058772.74,1569.77107,1601058772.37,-0.371,5.04
1601058782.74,1569.77117,1601058783.29,0.549,5.02
1601058792.74,1569.77102,1601058793.11,0.369,4.99
1601058802.74,1569.76939,1601058802.94,0.199,5.0
1601058812.74,1569.7711,1601058812.76,0.019,4.99
1601058822.74,1569.77088,1601058822.58,-0.161,4.95
1601058832.74,1569.77053,1601058832.41,-0.331,4.96
1601058842.74,1569.76906,1601058842.23,-0.511,4.92
1601058852.74,1569.77,1601058853.15,0.409,4.92
1601058862.74,1569.77044,1601058862.96,0.219,4.92
1601058872.74,1569.76876,1601058872.79,0.049,4.91
1601058882.74,1569.77002,1601058882.62,-0.121,4.92
1601058892.74,1569.77071,1601058892.44,-0.301,4.9
1601058902.74,1569.77049,1601058902.27,-0.471,4.89
1601058912.74,1569.768,1601058913.17,0.429,4.87
1601058922.74,1569.77019,1601058923.0,0.259,4.85
1601058932.74,1569.76894,1601058932.82,0.079,4.89
1601058942.74,1569.76941,1601058942.65,-0.091,4.89
1601058952.74,1569.77055,1601058952.47,-0.271,4.89
1601058962.74,1569.76862,1601058962.29,-0.451,4.86
1601058972.74,1569.7699,1601058973.21,0.469,4.84
1601058982.74,1569.76929,1601058983.03,0.289,4.85
1601058992.74,1569.76993,1601058992.86,0.119,4.86
1601059002.74,1569.76932,1601059002.68,-0.061,4.85
1601059012.74,1569.76876,1601059012.5,-0.241,4.85
1601059022.74,1569.77037,1601059022.32,-0.421,4.82
1601059032.74,1569.76928,1601059033.23,0.489,4.81
1601059042.74,1569.76873,1601059043.06,0.319,4.82
1601059052.74,1569.76904,1601059052.88,0.139,4.81
1601059062.74,1569.76894,1601059062.72,-0.021,4.83
1601059072.74,1569.76904,1601059072.53,-0.211,4.83
1601059082.74,1569.77031,1601059082.36,-0.381,4.82
1601059092.74,1569.77072,1601059093.27,0.529,4.84
1601059102.74,1569.76865,1601059103.09,0.349,4.82
1601059112.74,1569.76885,1601059112.92,0.179,4.8
1601059122.74,1569.76851,1601059122.74,-0.001,4.8
1601059132.74,1569.7691,1601059132.56,-0.181,4.82
1601059142.74,1569.76899,1601059142.38,-0.361,4.84
1601059152.74,1569.76953,1601059152.2,-0.541,4.84
1601059162.74,1569.76977,1601059163.12,0.379,4.82
1601059172.74,1569.77065,1601059172.94,0.199,4.82
1601059182.74,1569.76932,1601059182.77,0.029,4.78
1601059192.74,1569.76898,1601059192.59,-0.151,4.77
1601059202.74,1569.7691,1601059202.42,-0.321,4.8
1601059212.74,1569.76931,1601059212.23,-0.511,4.77
1601059222.74,1569.76869,1601059223.15,0.409,4.77
1601059232.74,1569.7695,1601059232.97,0.229,4.78
1601059242.74,1569.76937,1601059242.8,0.059,4.77
1601059252.74,1569.76845,1601059252.62,-0.121,4.78
1601059262.74,1569.7684,1601059262.44,-0.301,4.8
1601059272.74,1569.76823,1601059272.26,-0.481,4.78
1601059282.74,1569.76764,1601059283.18,0.439,4.76
1601059292.74,1569.76771,1601059293.0,0.259,4.75
1601059302.74,1569.76804,1601059302.83,0.089,4.76
1601059312.74,1569.76842,1601059312.66,-0.081,4.76
1601059322.74,1569.76788,1601059322.47,-0.271,4.75
1601059332.74,1569.77053,1601059332.3,-0.441,4.73
1601059342.74,1569.76861,1601059343.21,0.469,4.77
1601059352.74,1569.76824,1601059353.04,0.299,4.76
1601059362.74,1569.76868,1601059362.86,0.119,4.77
1601059372.74,1569.76941,1601059372.68,-0.061,4.76
1601059382.74,1569.76806,1601059382.5,-0.241,4.75
1601059392.74,1569.76897,1601059392.35,-0.391,4.74
1601059402.74,1569.76801,1601059403.25,0.509,4.74
1601059412.74,1569.7691,1601059413.07,0.329,4.75
1601059422.74,1569.76811,1601059422.9,0.159,4.76
1601059432.74,1569.76892,1601059432.71,-0.031,4.77
1601059442.74,1569.76947,1601059442.55,-0.191,4.76
1601059452.74,1569.76804,1601059452.37,-0.371,4.74
1601059462.74,1569.76851,1601059463.28,0.539,4.77
1601059472.74,1569.76818,1601059473.1,0.359,4.75
1601059482.74,1569.76744,1601059482.92,0.179,4.77
1601059492.74,1569.76803,1601059492.75,0.009,4.76
1601059502.74,1569.76935,1601059502.57,-0.171,4.79
1601059512.74,1569.76785,1601059512.39,-0.351,4.72
1601059522.74,1569.76835,1601059522.23,-0.511,4.75
1601059532.74,1569.76867,1601059533.13,0.389,4.75
1601059542.74,1569.76823,1601059542.96,0.219,4.71
1601059552.74,1569.76937,1601059552.78,0.039,4.74
1601059562.74,1569.76816,1601059562.6,-0.141,4.73
1601059572.74,1569.7682,1601059572.43,-0.311,4.74
1601059582.74,1569.76785,1601059582.25,-0.491,4.75
1601059592.74,1569.76726,1601059593.16,0.419,4.74
1601059602.74,1569.7683,1601059602.99,0.249,4.72
1601059612.74,1569.76964,1601059612.81,0.069,4.69
1601059622.74,1569.76873,1601059622.63,-0.111,4.71
1601059632.74,1569.76858,1601059632.46,-0.281,4.73
1601059642.74,1569.76843,1601059642.28,-0.461,4.72
1601059652.74,1569.76732,1601059653.19,0.449,4.72
1601059662.74,1569.76844,1601059663.02,0.279,4.73
1601059672.74,1569.7681,1601059672.84,0.099,4.69
1601059682.74,1569.76799,1601059682.66,-0.081,4.7
1601059692.74,1569.76894,1601059692.48,-0.261,4.73
1601059702.74,1569.7689,1601059702.31,-0.431,4.75
1601059712.74,1569.76829,1601059713.22,0.479,4.77
1601059722.74,1569.7688,1601059723.05,0.309,4.74
1601059732.74,1569.76748,1601059732.87,0.129,4.73
1601059742.74,1569.76846,1601059742.69,-0.051,4.75
1601059752.74,1569.76935,1601059752.53,-0.211,4.75
1601059762.74,1569.76859,1601059762.34,-0.401,4.75
1601059772.74,1569.76777,1601059773.26,0.519,4.74
1601059782.74,1569.76863,1601059783.09,0.349,4.71
1601059792.74,1569.76905,1601059792.9,0.159,4.73
1601059802.74,1569.76905,1601059802.72,-0.021,4.71
1601059812.74,1569.76911,1601059812.55,-0.191,4.73
1601059822.74,1569.76928,1601059822.37,-0.371,4.75
1601059832.74,1569.76839,1601059833.28,0.539,4.75
1601059842.74,1569.76859,1601059843.12,0.379,4.75
1601059852.74,1569.76817,1601059852.94,0.199,4.75
1601059862.74,1569.76889,1601059862.75,0.009,4.71
1601059872.74,1569.76805,1601059872.58,-0.161,4.76
1601059882.74,1569.76886,1601059882.4,-0.341,4.75
1601059892.74,1569.76819,1601059892.23,-0.511,4.76
1601059902.74,1569.76777,1601059903.15,0.409,4.75
1601059912.74,1569.76849,1601059912.96,0.219,4.72
1601059922.74,1569.76967,1601059922.79,0.049,4.7
1601059932.74,1569.7673,1601059932.61,-0.131,4.7
1601059942.74,1569.76883,1601059942.43,-0.311,4.7
1601059952.74,1569.76928,1601059952.27,-0.471,4.71
1601059962.74,1569.76751,1601059963.18,0.439,4.73
1601059972.74,1569.76896,1601059972.99,0.249,4.71
1601059982.74,1569.76835,1601059982.82,0.079,4.72
1601059992.74,1569.76768,1601059992.64,-0.101,4.72
1601060002.74,1569.76901,1601060002.47,-0.271,4.72
1601060012.74,1569.76905,1601060012.29,-0.451,4.71
1601060022.74,1569.76867,1601060023.21,0.469,4.72
1601060032.74,1569.76849,1601060033.03,0.289,4.72
1601060042.74,1569.7683,1601060042.85,0.109,4.73
1601060052.74,1569.76737,1601060052.68,-0.061,4.74
1601060062.74,1569.7677,1601060062.49,-0.251,4.72
1601060072.74,1569.76817,1601060072.32,-0.421,4.69
1601060082.74,1569.76799,1601060083.23,0.489,4.72
1601060092.74,1569.76777,1601060093.06,0.319,4.72
1601060102.74,1569.76817,1601060102.88,0.139,4.74
1601060112.74,1569.76813,1601060112.7,-0.041,4.72
1601060122.74,1569.76891,1601060122.53,-0.211,4.7
1601060132.74,1569.76801,1601060132.36,-0.381,4.69
1601060142.74,1569.76802,1601060143.28,0.539,4.7
1601060152.74,1569.76771,1601060153.09,0.349,4.69
1601060162.74,1569.76864,1601060162.91,0.169,4.71
1601060172.74,1569.76744,1601060172.73,-0.011,4.73
1601060182.74,1569.7685,1601060182.56,-0.181,4.73
1601060192.74,1569.76766,1601060192.38,-0.361,4.74
1601060202.74,1569.76915,1601060202.2,-0.541,4.73
1601060212.74,1569.76975,1601060213.12,0.379,4.92
1601060222.74,1569.78918,1601060222.94,0.199,6.12
1601060232.74,1569.80524,1601060232.76,0.019,7.16
1601060242.74,1569.80805,1601060242.6,-0.141,7.71
1601060252.74,1569.80998,1601060252.42,-0.321,8.05
1601060262.74,1569.81199,1601060262.25,-0.491,8.31
1601060272.74,1569.81169,1601060273.15,0.409,8.44
1601060282.74,1569.81125,1601060282.97,0.229,8.44
1601060292.74,1569.8116,1601060292.79,0.049,8.49
1601060302.74,1569.8126,1601060302.62,-0.121,8.58
1601060312.74,1569.81542,1601060312.45,-0.291,8.66
1601060322.74,1569.81655,1601060322.26,-0.481,8.74
1601060332.74,1569.8187,1601060333.18,0.439,8.87
1601060342.74,1569.81818,1601060343.0,0.259,8.95
1601060352.74,1569.81848,1601060352.82,0.079,9.0
1601060362.74,1569.81851,1601060362.66,-0.081,9.1
1601060372.74,1569.82059,1601060372.48,-0.261,9.16
1601060382.74,1569.81973,1601060382.29,-0.451,9.18
1601060392.74,1569.82027,1601060393.21,0.469,9.2
1601060402.74,1569.81958,1601060403.02,0.279,9.22
1601060412.74,1569.82162,1601060412.85,0.109,9.27
1601060422.74,1569.82211,1601060422.68,-0.061,9.3
1601060432.74,1569.8213,1601060432.51,-0.231,9.31
1601060442.74,1569.82142,1601060442.32,-0.421,9.36
1601060452.74,1569.82168,1601060453.23,0.489,9.36
1601060462.74,1569.82222,1601060463.05,0.309,9.37
1601060472.74,1569.82248,1601060472.88,0.139,9.38
1601060482.74,1569.82112,1601060482.7,-0.041,9.4
1601060492.74,1569.82337,1601060492.54,-0.201,9.45
1601060502.74,1569.82178,1601060502.34,-0.401,9.47
1601060512.74,1569.82337,1601060513.25,0.509,9.47
1601060522.74,1569.82224,1601060523.08,0.339,9.48
1601060532.74,1569.82338,1601060532.9,0.159,9.46
1601060542.74,1569.82231,1601060542.74,-0.001,9.51
1601060552.74,1569.82379,1601060552.55,-0.191,9.51
1601060562.74,1569.82375,1601060562.37,-0.371,9.52
1601060572.74,1569.82325,1601060572.21,-0.531,9.54
1601060582.74,1569.82406,1601060583.12,0.379,9.55
1601060592.74,1569.8243,1601060592.93,0.189,9.56
1601060602.74,1569.82469,1601060602.76,0.019,9.57
1601060612.74,1569.8261,1601060612.57,-0.171,9.57
1601060622.74,1569.82538,1601060622.4,-0.341,9.58
1601060632.74,1569.82601,1601060632.22,-0.521,9.61
1601060642.74,1569.82451,1601060643.13,0.389,9.6
1601060652.74,1569.82417,1601060652.95,0.209,9.61
1601060662.74,1569.8255,1601060662.78,0.039,9.64
1601060672.74,1569.8253,1601060672.61,-0.131,9.62
1601060682.74,1569.82369,1601060682.42,-0.321,9.61
1601060692.74,1569.8237,1601060692.26,-0.481,9.63
1601060702.74,1569.82521,1601060703.16,0.419,9.61
1601060712.74,1569.82492,1601060712.98,0.239,9.66
1601060722.74,1569.82547,1601060722.81,0.069,9.66
1601060732.74,1569.82515,1601060732.63,-0.111,9.69
1601060742.74,1569.82672,1601060742.45,-0.291,9.68
1601060752.74,1569.82599,1601060752.27,-0.471,9.65
1601060762.74,1569.82474,1601060763.19,0.449,9.66
1601060772.74,1569.82534,1601060773.01,0.269,9.65
1601060782.74,1569.82498,1601060782.83,0.089,9.69
1601060792.74,1569.82456,1601060792.66,-0.081,9.67
1601060802.74,1569.82519,1601060802.49,-0.251,9.67
1601060812.74,1569.82646,1601060812.3,-0.441,9.66
1601060822.74,1569.8255,1601060823.21,0.469,9.69
1601060832.74,1569.82739,1601060833.04,0.299,9.73
1601060842.74,1569.82676,1601060842.86,0.119,9.73
1601060852.74,1569.82622,1601060852.68,-0.061,9.69
1601060862.74,1569.8264,1601060862.51,-0.231,9.71
1601060872.74,1569.82478,1601060872.34,-0.401,9.73
1601060882.74,1569.82667,1601060883.25,0.509,9.76
1601060892.74,1569.82601,1601060893.07,0.329,9.73
1601060902.74,1569.82601,1601060902.89,0.149,9.71
1601060912.74,1569.82518,1601060912.72,-0.021,9.72
1601060922.74,1569.8254,1601060922.53,-0.211,9.72
1601060932.74,1569.82515,1601060932.36,-0.381,9.75
1601060942.74,1569.82552,1601060943.27,0.529,9.75
1601060952.74,1569.82585,1601060953.09,0.349,9.75
1601060962.74,1569.82607,1601060962.92,0.179,9.75
1601060972.74,1569.8259,1601060972.74,-0.001,9.77
1601060982.74,1569.82734,1601060982.56,-0.181,9.74
1601060992.74,1569.82634,1601060992.38,-0.361,9.76
1601061002.74,1569.82631,1601061002.2,-0.541,9.76
1601061012.74,1569.82587,1601061013.13,0.389,9.78
1601061022.74,1569.82763,1601061022.94,0.199,9.79
1601061032.74,1569.82708,1601061032.77,0.029,9.75
1601061042.74,1569.82747,1601061042.59,-0.151,9.76
1601061052.74,1569.82683,1601061052.42,-0.321,9.75
1601061062.74,1569.82676,1601061062.24,-0.501,9.77
1601061072.74,1569.82617,1601061073.15,0.409,9.8
1601061082.74,1569.8263,1601061082.98,0.239,9.77
1601061092.74,1569.82727,1601061092.79,0.049,9.75
1601061102.74,1569.82545,1601061102.62,-0.121,9.76
1601061112.74,1569.82659,1601061112.45,-0.291,9.74
1601061122.74,1569.82489,1601061122.26,-0.481,9.77
1601061132.74,1569.82622,1601061133.17,0.429,9.76
1601061142.74,1569.82709,1601061143.0,0.259,9.77
1601061152.74,1569.82631,1601061152.82,0.079,9.79
1601061162.74,1569.82653,1601061162.64,-0.101,9.79
1601061172.74,1569.82727,1601061172.47,-0.271,9.79
1601061182.74,1569.82698,1601061182.29,-0.451,9.77
1601061192.74,1569.8253,1601061193.2,0.459,9.8
1601061202.74,1569.82605,1601061203.03,0.289,9.82
1601061212.74,1569.82553,1601061212.85,0.109,9.79
1601061222.74,1569.82726,1601061222.67,-0.071,9.81
1601061232.74,1569.82727,1601061232.5,-0.241,9.8
1601061242.74,1569.82764,1601061242.32,-0.421,9.81
1601061252.74,1569.82749,1601061253.23,0.489,9.81
1601061262.74,1569.8271,1601061263.06,0.319,9.8
1601061272.74,1569.82739,1601061272.87,0.129,9.79
1601061282.74,1569.828,1601061282.7,-0.041,9.79
1601061292.74,1569.82817,1601061292.53,-0.211,9.82
1601061302.74,1569.82716,1601061302.35,-0.391,9.83
1601061312.74,1569.82628,1601061313.26,0.519,9.8
1601061322.74,1569.82605,1601061323.08,0.339,9.77
1601061332.74,1569.82686,1601061332.9,0.159,9.82
1601061342.74,1569.82537,1601061342.73,-0.011,9.82
1601061352.74,1569.8262,1601061352.54,-0.201,9.79
1601061362.74,1569.82644,1601061362.38,-0.361,9.84
1601061372.74,1569.82632,1601061373.29,0.549,9.83
1601061382.74,1569.82789,1601061383.11,0.369,9.82
1601061392.74,1569.82689,1601061392.93,0.189,9.81
1601061402.74,1569.82769,1601061402.75,0.009,9.82
1601061412.74,1569.82702,1601061412.57,-0.171,9.84
1601061422.74,1569.82807,1601061422.41,-0.331,9.82
1601061432.74,1569.82767,1601061432.23,-0.511,9.81
1601061442.74,1569.82645,1601061443.13,0.389,9.81
1601061452.74,1569.82761,1601061452.95,0.209,9.82
1601061462.74,1569.82595,1601061462.79,0.049,9.83
1601061472.74,1569.82479,1601061472.61,-0.131,9.85
1601061482.74,1569.82826,1601061482.43,-0.311,9.84
1601061492.74,1569.82874,1601061492.25,-0.491,9.85
1601061502.74,1569.82708,1601061503.17,0.429,9.84
1601061512.74,1569.82615,1601061512.98,0.239,9.82
1601061522.74,1569.82719,1601061522.81,0.069,9.83
1601061532.74,1569.82622,1601061532.63,-0.111,9.81
1601061542.74,1569.82672,1601061542.45,-0.291,9.81
1601061552.74,1569.82718,1601061552.27,-0.471,9.81
1601061562.74,1569.82651,1601061563.19,0.449,9.84
1601061572.74,1569.82787,1601061573.02,0.279,9.83
1601061582.74,1569.82764,1601061582.84,0.099,9.83
1601061592.74,1569.82664,1601061592.66,-0.081,9.87
1601061602.74,1569.82759,1601061602.49,-0.251,9.86
1601061612.74,1569.82626,1601061612.3,-0.441,9.87
1601061622.74,1569.82715,1601061623.23,0.489,9.87
1601061632.74,1569.8289,1601061633.05,0.309,9.84
1601061642.74,1569.82858,1601061642.87,0.129,9.85
1601061652.74,1569.82716,1601061652.69,-0.051,9.83
1601061662.74,1569.82667,1601061662.51,-0.231,9.87
1601061672.74,1569.82608,1601061672.34,-0.401,9.84
1601061682.74,1569.82633,1601061683.25,0.509,9.84
1601061692.74,1569.82691,1601061693.08,0.339,9.83
1601061702.74,1569.82828,1601061702.9,0.159,9.8
1601061712.74,1569.82742,1601061712.72,-0.021,9.86
1601061722.74,1569.82824,1601061722.55,-0.191,9.85
1601061732.74,1569.82835,1601061732.37,-0.371,9.88
1601061742.74,1569.82643,1601061743.29,0.549,9.85
1601061752.74,1569.82731,1601061753.11,0.369,9.89
1601061762.74,1569.82699,1601061762.94,0.199,9.89
1601061772.74,1569.82726,1601061772.75,0.009,9.84
1601061782.74,1569.8272,1601061782.57,-0.171,9.85
1601061792.74,1569.82789,1601061792.4,-0.341,9.86
1601061802.74,1569.82651,1601061802.22,-0.521,9.87
1601061812.74,1569.8268,1601061813.14,0.399,9.85
1601061822.74,1569.82846,1601061822.96,0.219,9.85
1601061832.74,1569.82676,1601061832.78,0.039,9.84
1601061842.74,1569.82675,1601061842.61,-0.131,9.88
1601061852.74,1569.82595,1601061852.43,-0.311,9.88
1601061862.74,1569.82655,1601061862.26,-0.481,9.84
1601061872.74,1569.82712,1601061873.16,0.419,9.81
1601061882.74,1569.82743,1601061882.99,0.249,9.83
1601061892.74,1569.82749,1601061892.82,0.079,9.81
1601061902.74,1569.82646,1601061902.63,-0.111,9.82
1601061912.74,1569.82714,1601061912.45,-0.291,9.82
1601061922.74,1569.82641,1601061922.29,-0.451,9.83
1601061932.74,1569.82561,1601061933.2,0.459,9.84
1601061942.74,1569.82674,1601061943.01,0.269,9.84
1601061952.74,1569.82694,1601061952.85,0.109,9.8
1601061962.74,1569.82673,1601061962.66,-0.081,9.84
1601061972.74,1569.8262,1601061972.48,-0.261,9.82
1601061982.74,1569.82606,1601061982.3,-0.441,9.84
1601061992.74,1569.82719,1601061993.22,0.479,9.83
1601062002.74,1569.82659,1601062003.04,0.299,9.82
1601062012.74,1569.82967,1601062012.86,0.119,9.98
1601062022.74,1569.84891,1601062022.7,-0.041,10.99
1601062032.74,1569.86182,1601062032.53,-0.211,12.11
1601062042.74,1569.86659,1601062042.39,-0.351,12.71
1601062052.74,1569.86712,1601062052.21,-0.531,12.99
1601062062.74,1569.86711,1601062063.14,0.399,13.21
1601062072.74,1569.86936,1601062072.98,0.239,13.38
1601062082.74,1569.86926,1601062082.81,0.069,13.46
1601062092.74,1569.87139,1601062092.65,-0.091,13.56
1601062102.74,1569.87081,1601062102.48,-0.261,13.67
1601062112.74,1569.87332,1601062112.32,-0.421,13.75
1601062122.74,1569.87401,1601062123.25,0.509,13.86
1601062132.74,1569.87463,1601062133.08,0.339,13.95
1601062142.74,1569.87587,1601062142.93,0.189,14.01
1601062152.74,1569.87676,1601062152.76,0.019,14.12
1601062162.74,1569.87745,1601062162.59,-0.151,14.18
1601062172.74,1569.87859,1601062172.43,-0.311,14.23
1601062182.74,1569.87858,1601062182.26,-0.481,14.28
1601062192.74,1569.87904,1601062193.19,0.449,14.33
1601062202.74,1569.87844,1601062203.04,0.299,14.36
1601062212.74,1569.87811,1601062212.87,0.129,14.36
1601062222.74,1569.87946,1601062222.7,-0.041,14.39
1601062232.74,1569.87914,1601062232.54,-0.201,14.44
1601062242.74,1569.88013,1601062242.38,-0.361,14.51
1601062252.74,1569.88025,1601062252.21,-0.531,14.53
1601062262.74,1569.88129,1601062263.14,0.399,14.53
1601062272.74,1569.87967,1601062272.97,0.229,14.51
1601062282.74,1569.88117,1601062282.81,0.069,14.53
1601062292.74,1569.88148,1601062292.65,-0.091,14.57
1601062302.74,1569.88121,1601062302.48,-0.261,14.6
1601062312.74,1569.88135,1601062312.32,-0.421,14.59
1601062322.74,1569.87958,1601062323.25,0.509,14.57
