UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601119342.74,1555.26021,1601119342.41,-0.331,40.78
1601119352.74,1555.26119,1601119352.25,-0.491,40.81
1601119362.74,1555.26074,1601119363.18,0.439,40.81
1601119372.74,1555.26038,1601119373.02,0.279,40.84
1601119382.74,1555.26045,1601119382.84,0.099,40.89
1601119392.74,1555.26021,1601119392.68,-0.061,40.87
1601119402.74,1555.26082,1601119402.52,-0.221,40.91
1601119412.74,1555.26079,1601119412.36,-0.381,40.87
1601119422.74,1555.26037,1601119423.28,0.539,40.86
1601119432.74,1555.26169,1601119433.12,0.379,40.9
1601119442.74,1555.26157,1601119442.96,0.219,40.9
1601119452.74,1555.26163,1601119452.8,0.059,40.88
1601119462.74,1555.26049,1601119462.63,-0.111,40.88
1601119472.74,1555.26044,1601119472.47,-0.271,40.87
1601119482.74,1555.26176,1601119482.3,-0.441,40.86
1601119492.74,1555.26112,1601119493.23,0.489,40.83
1601119502.74,1555.26117,1601119503.07,0.329,40.87
1601119512.74,1555.26118,1601119512.9,0.159,40.88
1601119522.74,1555.26141,1601119522.74,-0.001,40.9
1601119532.74,1555.26234,1601119532.57,-0.171,40.89
1601119542.74,1555.26189,1601119542.41,-0.331,40.85
1601119552.74,1555.26262,1601119552.25,-0.491,40.87
1601119562.74,1555.26221,1601119563.18,0.439,40.87
1601119572.74,1555.26076,1601119573.02,0.279,40.89
1601119582.74,1555.26105,1601119582.85,0.109,40.84
1601119592.74,1555.26037,1601119592.69,-0.051,40.85
1601119602.74,1555.26121,1601119602.52,-0.221,40.83
1601119612.74,1555.26008,1601119612.36,-0.381,40.72
1601119622.74,1555.25318,1601119622.2,-0.541,40.06
1601119632.74,1555.24571,1601119633.12,0.379,39.18
1601119642.74,1555.23658,1601119642.97,0.229,38.61
1601119652.74,1555.22859,1601119652.8,0.059,38.0
1601119662.74,1555.22466,1601119662.63,-0.111,37.73
1601119672.74,1555.22122,1601119672.47,-0.271,37.5
1601119682.74,1555.21951,1601119682.31,-0.431,37.29
1601119692.74,1555.21683,1601119693.23,0.489,37.21
1601119702.74,1555.21533,1601119703.07,0.329,37.08
1601119712.74,1555.21513,1601119712.91,0.169,36.98
1601119722.74,1555.21288,1601119722.75,0.009,36.81
1601119732.74,1555.21163,1601119732.59,-0.151,36.7
1601119742.74,1555.21028,1601119742.42,-0.321,36.67
1601119752.74,1555.20886,1601119752.25,-0.491,36.6
1601119762.74,1555.20904,1601119763.19,0.449,36.54
1601119772.74,1555.2074,1601119773.02,0.279,36.48
1601119782.74,1555.20783,1601119782.85,0.109,36.44
1601119792.74,1555.20678,1601119792.69,-0.051,36.42
1601119802.74,1555.20628,1601119802.54,-0.201,36.4
1601119812.74,1555.20607,1601119812.36,-0.381,36.3
1601119822.74,1555.20491,1601119822.2,-0.541,36.25
1601119832.74,1555.20629,1601119833.13,0.389,36.26
1601119842.74,1555.20574,1601119842.97,0.229,36.26
1601119852.74,1555.20647,1601119852.8,0.059,36.23
1601119862.74,1555.20691,1601119862.65,-0.091,36.22
1601119872.74,1555.20571,1601119872.48,-0.261,36.17
1601119882.74,1555.20613,1601119882.31,-0.431,36.15
1601119892.74,1555.20396,1601119893.24,0.499,36.16
1601119902.74,1555.20618,1601119903.08,0.339,36.14
1601119912.74,1555.20537,1601119912.91,0.169,36.05
1601119922.74,1555.20592,1601119922.75,0.009,36.12
1601119932.74,1555.20388,1601119932.59,-0.151,36.08
1601119942.74,1555.20483,1601119942.43,-0.311,36.04
1601119952.74,1555.20343,1601119952.26,-0.481,36.04
1601119962.74,1555.20332,1601119963.19,0.449,36.07
1601119972.74,1555.20475,1601119973.03,0.289,36.02
1601119982.74,1555.20526,1601119982.86,0.119,36.11
1601119992.74,1555.20505,1601119992.7,-0.041,36.05
1601120002.74,1555.20386,1601120002.53,-0.211,36.05
1601120012.74,1555.20421,1601120012.37,-0.371,35.97
1601120022.74,1555.20325,1601120022.21,-0.531,36.0
1601120032.74,1555.2051,1601120033.14,0.399,36.06
1601120042.74,1555.20479,1601120042.97,0.229,36.07
1601120052.74,1555.20396,1601120052.81,0.069,36.0
1601120062.74,1555.20439,1601120062.65,-0.091,35.99
1601120072.74,1555.2036,1601120072.48,-0.261,36.0
1601120082.74,1555.20264,1601120082.32,-0.421,35.97
1601120092.74,1555.20394,1601120093.25,0.509,35.92
1601120102.74,1555.20477,1601120103.09,0.349,35.93
1601120112.74,1555.20394,1601120112.92,0.179,35.97
1601120122.74,1555.20463,1601120122.76,0.019,35.98
1601120132.74,1555.20346,1601120132.59,-0.151,36.01
1601120142.74,1555.2044,1601120142.43,-0.311,36.01
1601120152.74,1555.20328,1601120152.27,-0.471,35.98
1601120162.74,1555.20363,1601120163.2,0.459,35.94
1601120172.74,1555.20439,1601120173.04,0.299,35.91
1601120182.74,1555.20341,1601120182.87,0.129,35.99
1601120192.74,1555.20397,1601120192.7,-0.041,35.89
1601120202.74,1555.20322,1601120202.54,-0.201,35.93
1601120212.74,1555.20403,1601120212.38,-0.361,35.93
1601120222.74,1555.2037,1601120222.21,-0.531,35.94
1601120232.74,1555.2026,1601120233.15,0.409,35.92
1601120242.74,1555.20266,1601120242.99,0.249,35.94
1601120252.74,1555.20316,1601120252.81,0.069,35.92
1601120262.74,1555.20549,1601120262.66,-0.081,35.9
1601120272.74,1555.20434,1601120272.49,-0.251,35.96
1601120282.74,1555.20512,1601120282.32,-0.421,35.96
1601120292.74,1555.20369,1601120293.25,0.509,35.93
1601120302.74,1555.20384,1601120303.09,0.349,35.95
1601120312.74,1555.2036,1601120312.93,0.189,35.93
1601120322.74,1555.20343,1601120322.76,0.019,35.91
1601120332.74,1555.20462,1601120332.59,-0.151,35.89
1601120342.74,1555.20316,1601120342.44,-0.301,35.85
1601120352.74,1555.20338,1601120352.28,-0.461,35.84
1601120362.74,1555.20206,1601120363.21,0.469,35.91
1601120372.74,1555.20398,1601120373.04,0.299,35.89
1601120382.74,1555.20268,1601120382.87,0.129,35.88
1601120392.74,1555.20348,1601120392.71,-0.031,35.91
1601120402.74,1555.203,1601120402.54,-0.201,35.92
1601120412.74,1555.20337,1601120412.38,-0.361,35.9
1601120422.74,1555.20343,1601120422.21,-0.531,35.87
1601120432.74,1555.20335,1601120433.15,0.409,35.91
1601120442.74,1555.2034,1601120442.98,0.239,35.91
1601120452.74,1555.20267,1601120452.82,0.079,35.9
1601120462.74,1555.2041,1601120462.65,-0.091,35.89
1601120472.74,1555.20384,1601120472.49,-0.251,35.91
1601120482.74,1555.20415,1601120482.32,-0.421,35.88
1601120492.74,1555.20373,1601120493.26,0.519,35.9
1601120502.74,1555.20314,1601120503.1,0.359,35.87
1601120512.74,1555.20402,1601120512.93,0.189,35.92
1601120522.74,1555.20481,1601120522.76,0.019,35.89
1601120532.74,1555.20377,1601120532.6,-0.141,35.85
1601120542.74,1555.20375,1601120542.44,-0.301,35.88
1601120552.74,1555.20263,1601120552.27,-0.471,35.86
1601120562.74,1555.20365,1601120563.2,0.459,35.89
1601120572.74,1555.20302,1601120573.03,0.289,35.87
1601120582.74,1555.20356,1601120582.88,0.139,35.87
1601120592.74,1555.2038,1601120592.71,-0.031,35.81
1601120602.74,1555.20398,1601120602.55,-0.191,35.87
1601120612.74,1555.20369,1601120612.38,-0.361,35.87
1601120622.74,1555.20457,1601120622.22,-0.521,35.86
1601120632.74,1555.20288,1601120633.15,0.409,35.84
1601120642.74,1555.20267,1601120642.99,0.249,35.78
1601120652.74,1555.20317,1601120652.82,0.079,35.84
1601120662.74,1555.20232,1601120662.66,-0.081,35.78
1601120672.74,1555.20286,1601120672.49,-0.251,35.85
1601120682.74,1555.20329,1601120682.33,-0.411,35.81
1601120692.74,1555.20136,1601120693.26,0.519,35.83
1601120702.74,1555.20268,1601120703.1,0.359,35.86
1601120712.74,1555.20275,1601120712.94,0.199,35.86
1601120722.74,1555.20306,1601120722.78,0.039,35.8
1601120732.74,1555.20374,1601120732.61,-0.131,35.84
1601120742.74,1555.20309,1601120742.45,-0.291,35.8
1601120752.74,1555.20244,1601120752.28,-0.461,35.82
1601120762.74,1555.20278,1601120763.21,0.469,35.79
1601120772.74,1555.20336,1601120773.05,0.309,35.84
1601120782.74,1555.20388,1601120782.88,0.139,35.83
1601120792.74,1555.20376,1601120792.72,-0.021,35.87
1601120802.74,1555.20433,1601120802.55,-0.191,35.87
1601120812.74,1555.20427,1601120812.39,-0.351,35.88
1601120822.74,1555.20391,1601120822.23,-0.511,35.89
1601120832.74,1555.20348,1601120833.16,0.419,35.86
1601120842.74,1555.20356,1601120843.0,0.259,35.89
1601120852.74,1555.20457,1601120852.83,0.089,35.9
1601120862.74,1555.20468,1601120862.67,-0.071,35.89
1601120872.74,1555.20419,1601120872.5,-0.241,35.86
1601120882.74,1555.20421,1601120882.34,-0.401,35.89
1601120892.74,1555.20324,1601120893.27,0.529,35.89
1601120902.74,1555.20396,1601120903.11,0.369,35.89
1601120912.74,1555.20379,1601120912.94,0.199,35.86
1601120922.74,1555.20457,1601120922.78,0.039,35.85
1601120932.74,1555.20333,1601120932.62,-0.121,35.83
1601120942.74,1555.20451,1601120942.46,-0.281,35.86
1601120952.74,1555.20341,1601120952.29,-0.451,35.84
1601120962.74,1555.20414,1601120963.22,0.479,35.85
1601120972.74,1555.2026,1601120973.06,0.319,35.83
1601120982.74,1555.20379,1601120982.9,0.159,35.87
1601120992.74,1555.20334,1601120992.73,-0.011,35.83
1601121002.74,1555.20395,1601121002.57,-0.171,35.84
1601121012.74,1555.20282,1601121012.4,-0.341,35.83
1601121022.74,1555.203,1601121022.24,-0.501,35.84
1601121032.74,1555.20397,1601121033.17,0.429,35.88
1601121042.74,1555.20348,1601121043.01,0.269,35.83
1601121052.74,1555.20366,1601121052.85,0.109,35.85
1601121062.74,1555.20447,1601121062.68,-0.061,35.85
1601121072.74,1555.20308,1601121072.52,-0.221,35.87
1601121082.74,1555.20443,1601121082.35,-0.391,35.89
1601121092.74,1555.20368,1601121093.28,0.539,35.91
1601121102.74,1555.20449,1601121103.12,0.379,35.95
1601121112.74,1555.20491,1601121112.96,0.219,35.86
1601121122.74,1555.2046,1601121122.79,0.049,35.88
1601121132.74,1555.20316,1601121132.62,-0.121,35.9
1601121142.74,1555.20342,1601121142.46,-0.281,35.82
1601121152.74,1555.2031,1601121152.3,-0.441,35.83
1601121162.74,1555.20338,1601121163.23,0.489,35.84
1601121172.74,1555.20303,1601121173.07,0.329,35.78
1601121182.74,1555.20422,1601121182.91,0.169,35.79
1601121192.74,1555.20381,1601121192.74,-0.001,35.81
1601121202.74,1555.20205,1601121202.58,-0.161,35.87
1601121212.74,1555.20331,1601121212.41,-0.331,35.81
1601121222.74,1555.2033,1601121222.25,-0.491,35.82
1601121232.74,1555.20325,1601121233.18,0.439,35.78
1601121242.74,1555.20273,1601121243.02,0.279,35.8
1601121252.74,1555.20228,1601121252.85,0.109,35.83
1601121262.74,1555.20407,1601121262.69,-0.051,35.84
1601121272.74,1555.20494,1601121272.52,-0.221,35.81
1601121282.74,1555.2058,1601121282.36,-0.381,35.83
1601121292.74,1555.20385,1601121292.2,-0.541,35.83
1601121302.74,1555.20312,1601121303.13,0.389,35.85
1601121312.74,1555.20292,1601121312.96,0.219,35.82
1601121322.74,1555.20239,1601121322.8,0.059,35.77
1601121332.74,1555.20357,1601121332.64,-0.101,35.81
1601121342.74,1555.2033,1601121342.47,-0.271,35.83
1601121352.74,1555.20346,1601121352.31,-0.431,35.84
1601121362.74,1555.20353,1601121363.24,0.499,35.85
1601121372.74,1555.20387,1601121373.07,0.329,35.8
1601121382.74,1555.20402,1601121382.92,0.179,35.79
1601121392.74,1555.20273,1601121392.76,0.019,35.8
1601121402.74,1555.20373,1601121402.58,-0.161,35.84
1601121412.74,1555.20139,1601121412.42,-0.321,35.63
1601121422.74,1555.19603,1601121422.26,-0.481,34.92
1601121432.74,1555.18525,1601121433.19,0.449,34.03
1601121442.74,1555.1764,1601121443.02,0.279,33.33
1601121452.74,1555.16997,1601121452.86,0.119,32.96
1601121462.74,1555.16529,1601121462.7,-0.041,32.72
1601121472.74,1555.1622,1601121472.53,-0.211,32.38
1601121482.74,1555.1578,1601121482.37,-0.371,32.12
1601121492.74,1555.15533,1601121492.21,-0.531,31.94
1601121502.74,1555.1545,1601121503.14,0.399,31.82
1601121512.74,1555.15303,1601121512.98,0.239,31.72
1601121522.74,1555.15142,1601121522.82,0.079,31.63
1601121532.74,1555.15149,1601121532.65,-0.091,31.58
1601121542.74,1555.15072,1601121542.49,-0.251,31.51
1601121552.74,1555.14962,1601121552.33,-0.411,31.43
1601121562.74,1555.14926,1601121563.25,0.509,31.4
1601121572.74,1555.149,1601121573.08,0.339,31.39
1601121582.74,1555.14849,1601121582.92,0.179,31.31
1601121592.74,1555.14885,1601121592.76,0.019,31.27
1601121602.74,1555.14814,1601121602.59,-0.151,31.2
1601121612.74,1555.14693,1601121612.43,-0.311,31.21
1601121622.74,1555.1472,1601121622.27,-0.471,31.25
1601121632.74,1555.14541,1601121633.2,0.459,31.18
1601121642.74,1555.1466,1601121643.03,0.289,31.19
1601121652.74,1555.1455,1601121652.89,0.149,31.13
1601121662.74,1555.14575,1601121662.71,-0.031,31.13
1601121672.74,1555.14605,1601121672.55,-0.191,31.1
1601121682.74,1555.14601,1601121682.38,-0.361,31.08
1601121692.74,1555.14551,1601121692.22,-0.521,31.04
1601121702.74,1555.14585,1601121703.15,0.409,31.05
1601121712.74,1555.14519,1601121712.99,0.249,31.02
1601121722.74,1555.14498,1601121722.83,0.089,30.98
1601121732.74,1555.14475,1601121732.66,-0.081,30.99
1601121742.74,1555.14473,1601121742.5,-0.241,30.94
1601121752.74,1555.14448,1601121752.33,-0.411,30.96
1601121762.74,1555.14541,1601121763.26,0.519,30.96
1601121772.74,1555.14465,1601121773.09,0.349,30.99
1601121782.74,1555.14468,1601121782.93,0.189,30.94
1601121792.74,1555.14453,1601121792.77,0.029,30.91
1601121802.74,1555.14493,1601121802.6,-0.141,30.92
1601121812.74,1555.1446,1601121812.45,-0.291,30.93
1601121822.74,1555.14458,1601121822.28,-0.461,30.91
1601121832.74,1555.14443,1601121833.21,0.469,30.9
1601121842.74,1555.1451,1601121843.04,0.299,30.89
1601121852.74,1555.14383,1601121852.88,0.139,30.89
1601121862.74,1555.14339,1601121862.72,-0.021,30.85
1601121872.74,1555.14347,1601121872.56,-0.181,30.84
1601121882.74,1555.1446,1601121882.39,-0.351,30.87
1601121892.74,1555.14393,1601121892.23,-0.511,30.83
1601121902.74,1555.14439,1601121903.15,0.409,30.81
1601121912.74,1555.14407,1601121913.0,0.259,30.82
1601121922.74,1555.14289,1601121922.83,0.089,30.8
1601121932.74,1555.14318,1601121932.67,-0.071,30.79
1601121942.74,1555.1428,1601121942.5,-0.241,30.82
1601121952.74,1555.14303,1601121952.34,-0.401,30.83
1601121962.74,1555.14217,1601121963.27,0.529,30.78
1601121972.74,1555.14223,1601121973.11,0.369,30.79
1601121982.74,1555.14233,1601121982.94,0.199,30.83
1601121992.74,1555.14302,1601121992.78,0.039,30.8
1601122002.74,1555.14336,1601122002.61,-0.131,30.83
1601122012.74,1555.14395,1601122012.46,-0.281,30.8
1601122022.74,1555.14345,1601122022.29,-0.451,30.81
1601122032.74,1555.14437,1601122033.23,0.489,30.83
1601122042.74,1555.14378,1601122043.06,0.319,30.81
1601122052.74,1555.14459,1601122052.89,0.149,30.8
1601122062.74,1555.14344,1601122062.73,-0.011,30.75
1601122072.74,1555.14287,1601122072.58,-0.161,30.77
1601122082.74,1555.14292,1601122082.41,-0.331,30.8
1601122092.74,1555.14281,1601122092.24,-0.501,30.8
1601122102.74,1555.14218,1601122103.17,0.429,30.81
1601122112.74,1555.14267,1601122113.0,0.259,30.79
1601122122.74,1555.14406,1601122122.84,0.099,30.76
1601122132.74,1555.14301,1601122132.68,-0.061,30.79
1601122142.74,1555.1429,1601122142.52,-0.221,30.75
1601122152.74,1555.14259,1601122152.36,-0.381,30.77
1601122162.74,1555.14303,1601122163.29,0.549,30.78
1601122172.74,1555.14303,1601122173.12,0.379,30.76
1601122182.74,1555.14309,1601122182.96,0.219,30.75
1601122192.74,1555.14287,1601122192.8,0.059,30.78
1601122202.74,1555.14344,1601122202.63,-0.111,30.81
1601122212.74,1555.14204,1601122212.47,-0.271,30.79
1601122222.74,1555.14409,1601122222.3,-0.441,30.81
1601122232.74,1555.1434,1601122233.24,0.499,30.78
1601122242.74,1555.14327,1601122243.07,0.329,30.76
1601122252.74,1555.14333,1601122252.9,0.159,30.78
1601122262.74,1555.14366,1601122262.75,0.009,30.75
1601122272.74,1555.14388,1601122272.59,-0.151,30.71
1601122282.74,1555.14363,1601122282.42,-0.321,30.75
1601122292.74,1555.14252,1601122292.26,-0.481,30.76
1601122302.74,1555.1422,1601122303.19,0.449,30.74
1601122312.74,1555.14321,1601122313.02,0.279,30.71
1601122322.74,1555.14297,1601122322.86,0.119,30.74
1601122332.74,1555.14291,1601122332.7,-0.041,30.76
1601122342.74,1555.14336,1601122342.54,-0.201,30.77
1601122352.74,1555.14376,1601122352.37,-0.371,30.75
1601122362.74,1555.14293,1601122362.22,-0.521,30.74
1601122372.74,1555.1437,1601122373.14,0.399,30.73
1601122382.74,1555.14329,1601122382.98,0.239,30.7
1601122392.74,1555.14279,1601122392.82,0.079,30.72
1601122402.74,1555.14333,1601122402.66,-0.081,30.71
1601122412.74,1555.14353,1601122412.5,-0.241,30.74
1601122422.74,1555.14365,1601122422.34,-0.401,30.75
1601122432.74,1555.14327,1601122433.26,0.519,30.73
1601122442.74,1555.14341,1601122443.1,0.359,30.74
1601122452.74,1555.14418,1601122452.94,0.199,30.75
1601122462.74,1555.14343,1601122462.77,0.029,30.73
1601122472.74,1555.14295,1601122472.62,-0.121,30.69
1601122482.74,1555.14368,1601122482.45,-0.291,30.78
1601122492.74,1555.14467,1601122492.29,-0.451,30.74
1601122502.74,1555.14392,1601122503.22,0.479,30.72
1601122512.74,1555.14255,1601122513.06,0.319,30.72
1601122522.74,1555.14234,1601122522.89,0.149,30.74
1601122532.74,1555.14402,1601122532.73,-0.011,30.74
1601122542.74,1555.14365,1601122542.57,-0.171,30.7
1601122552.74,1555.14322,1601122552.41,-0.331,30.7
1601122562.74,1555.14324,1601122562.25,-0.491,30.71
1601122572.74,1555.14336,1601122573.18,0.439,30.72
1601122582.74,1555.14328,1601122583.02,0.279,30.68
1601122592.74,1555.14316,1601122592.86,0.119,30.7
1601122602.74,1555.14279,1601122602.7,-0.041,30.71
1601122612.74,1555.14222,1601122612.53,-0.211,30.65
1601122622.74,1555.14271,1601122622.36,-0.381,30.69
1601122632.74,1555.14417,1601122632.21,-0.531,30.71
1601122642.74,1555.14439,1601122643.14,0.399,30.73
1601122652.74,1555.14402,1601122652.98,0.239,30.71
1601122662.74,1555.14267,1601122662.82,0.079,30.7
1601122672.74,1555.14282,1601122672.65,-0.091,30.65
1601122682.74,1555.1429,1601122682.49,-0.251,30.65
1601122692.74,1555.14163,1601122692.33,-0.411,30.68
1601122702.74,1555.14274,1601122703.25,0.509,30.75
1601122712.74,1555.14278,1601122713.09,0.349,30.71
1601122722.74,1555.1438,1601122722.93,0.189,30.74
1601122732.74,1555.14251,1601122732.77,0.029,30.71
1601122742.74,1555.14284,1601122742.61,-0.131,30.71
1601122752.74,1555.14355,1601122752.45,-0.291,30.7
1601122762.74,1555.14365,1601122762.29,-0.451,30.69
1601122772.74,1555.14373,1601122773.22,0.479,30.71
1601122782.74,1555.14215,1601122783.06,0.319,30.69
1601122792.74,1555.14331,1601122792.89,0.149,30.7
1601122802.74,1555.14316,1601122802.73,-0.011,30.71
1601122812.74,1555.14389,1601122812.57,-0.171,30.73
1601122822.74,1555.14376,1601122822.4,-0.341,30.76
1601122832.74,1555.14332,1601122832.24,-0.501,30.73
1601122842.74,1555.14312,1601122843.17,0.429,30.73
1601122852.74,1555.14356,1601122853.01,0.269,30.67
1601122862.74,1555.14331,1601122862.85,0.109,30.73
1601122872.74,1555.14348,1601122872.68,-0.061,30.71
1601122882.74,1555.14319,1601122882.54,-0.201,30.68
1601122892.74,1555.14259,1601122892.36,-0.381,30.72
1601122902.74,1555.14306,1601122903.29,0.549,30.71
1601122912.74,1555.14234,1601122913.13,0.389,30.71
1601122922.74,1555.14264,1601122922.97,0.229,30.71
1601122932.74,1555.14326,1601122932.8,0.059,30.73
1601122942.74,1555.14232,1601122942.64,-0.101,30.69
1601122952.74,1555.14231,1601122952.48,-0.261,30.68
1601122962.74,1555.14303,1601122962.31,-0.431,30.69
1601122972.74,1555.14173,1601122973.25,0.509,30.67
1601122982.74,1555.14343,1601122983.08,0.339,30.67
1601122992.74,1555.14275,1601122992.92,0.179,30.65
1601123002.74,1555.14297,1601123002.76,0.019,30.67
1601123012.74,1555.14252,1601123012.59,-0.151,30.67
1601123022.74,1555.14292,1601123022.43,-0.311,30.69
1601123032.74,1555.14249,1601123032.27,-0.471,30.69
1601123042.74,1555.14275,1601123043.21,0.469,30.63
1601123052.74,1555.14296,1601123053.04,0.299,30.68
1601123062.74,1555.14308,1601123062.88,0.139,30.71
1601123072.74,1555.14314,1601123072.72,-0.021,30.63
1601123082.74,1555.14271,1601123082.56,-0.181,30.66
1601123092.74,1555.14308,1601123092.39,-0.351,30.67
1601123102.74,1555.14273,1601123102.23,-0.511,30.67
1601123112.74,1555.14354,1601123113.16,0.419,30.67
1601123122.74,1555.14293,1601123123.0,0.259,30.67
1601123132.74,1555.14307,1601123132.83,0.089,30.7
1601123142.74,1555.14304,1601123142.68,-0.061,30.67
1601123152.74,1555.14288,1601123152.51,-0.231,30.66
1601123162.74,1555.14294,1601123162.35,-0.391,30.66
1601123172.74,1555.14264,1601123173.28,0.539,30.68
1601123182.74,1555.14281,1601123183.11,0.369,30.71
1601123192.74,1555.1435,1601123192.95,0.209,30.68
1601123202.74,1555.14359,1601123202.79,0.049,30.68
1601123212.74,1555.14163,1601123212.63,-0.111,30.52
1601123222.74,1555.13521,1601123222.47,-0.271,29.81
