UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601041932.74,1530.43648,1601041932.84,0.099,55.84
1601041942.74,1530.43634,1601041942.67,-0.071,55.88
1601041952.74,1530.43484,1601041952.51,-0.231,55.92
1601041962.74,1530.43671,1601041962.35,-0.391,55.93
1601041972.74,1530.43661,1601041973.28,0.539,55.92
1601041982.74,1530.43573,1601041983.11,0.369,55.9
1601041992.74,1530.43738,1601041992.95,0.209,55.93
1601042002.74,1530.43686,1601042002.78,0.039,55.89
1601042012.74,1530.43637,1601042012.62,-0.121,55.93
1601042022.74,1530.43626,1601042022.46,-0.281,55.93
1601042032.74,1530.43616,1601042032.29,-0.451,55.94
1601042042.74,1530.43703,1601042043.22,0.479,55.96
1601042052.74,1530.43582,1601042053.06,0.319,55.95
1601042062.74,1530.43639,1601042062.9,0.159,55.91
1601042072.74,1530.43533,1601042072.73,-0.011,55.92
1601042082.74,1530.43651,1601042082.56,-0.181,55.95
1601042092.74,1530.43653,1601042092.4,-0.341,55.91
1601042102.74,1530.43654,1601042102.24,-0.501,55.95
1601042112.74,1530.43616,1601042113.17,0.429,55.95
1601042122.74,1530.43688,1601042123.01,0.269,55.93
1601042132.74,1530.43775,1601042132.84,0.099,55.98
1601042142.74,1530.43736,1601042142.69,-0.051,55.96
1601042152.74,1530.43786,1601042152.51,-0.231,55.95
1601042162.74,1530.43714,1601042162.35,-0.391,55.92
1601042172.74,1530.43761,1601042173.28,0.539,55.93
1601042182.74,1530.43709,1601042183.11,0.369,55.91
1601042192.74,1530.43563,1601042192.96,0.219,55.89
1601042202.74,1530.43642,1601042202.79,0.049,55.91
1601042212.74,1530.43552,1601042212.63,-0.111,55.84
1601042222.74,1530.42957,1601042222.46,-0.281,55.24
1601042232.74,1530.41858,1601042232.3,-0.441,54.46
1601042242.74,1530.41103,1601042243.24,0.499,53.8
1601042252.74,1530.40556,1601042253.06,0.319,53.46
1601042262.74,1530.4015,1601042262.9,0.159,53.16
1601042272.74,1530.39947,1601042272.74,-0.001,52.91
1601042282.74,1530.39751,1601042282.57,-0.171,52.75
1601042292.74,1530.39563,1601042292.41,-0.331,52.54
1601042302.74,1530.39257,1601042302.25,-0.491,52.45
1601042312.74,1530.39147,1601042313.18,0.439,52.34
1601042322.74,1530.39088,1601042323.02,0.279,52.25
1601042332.74,1530.38854,1601042332.85,0.109,52.13
1601042342.74,1530.38775,1601042342.69,-0.051,52.07
1601042352.74,1530.38717,1601042352.52,-0.221,51.94
1601042362.74,1530.38788,1601042362.36,-0.381,51.86
1601042372.74,1530.38621,1601042372.2,-0.541,51.83
1601042382.74,1530.38584,1601042383.13,0.389,51.77
1601042392.74,1530.38642,1601042392.96,0.219,51.69
1601042402.74,1530.38513,1601042402.8,0.059,51.67
1601042412.74,1530.38413,1601042412.63,-0.111,51.66
1601042422.74,1530.38315,1601042422.47,-0.271,51.58
1601042432.74,1530.38383,1601042432.31,-0.431,51.58
1601042442.74,1530.38251,1601042443.24,0.499,51.49
1601042452.74,1530.38275,1601042453.07,0.329,51.49
1601042462.74,1530.38362,1601042462.91,0.169,51.43
1601042472.74,1530.38243,1601042472.75,0.009,51.43
1601042482.74,1530.3834,1601042482.59,-0.151,51.43
1601042492.74,1530.38241,1601042492.42,-0.321,51.39
1601042502.74,1530.38341,1601042502.26,-0.481,51.42
1601042512.74,1530.38339,1601042513.19,0.449,51.34
1601042522.74,1530.38284,1601042523.02,0.279,51.36
1601042532.74,1530.38279,1601042532.86,0.119,51.36
1601042542.74,1530.38089,1601042542.7,-0.041,51.31
1601042552.74,1530.38372,1601042552.53,-0.211,51.36
1601042562.74,1530.38237,1601042562.37,-0.371,51.33
1601042572.74,1530.38198,1601042572.21,-0.531,51.31
1601042582.74,1530.38325,1601042583.14,0.399,51.32
1601042592.74,1530.38268,1601042592.97,0.229,51.31
1601042602.74,1530.38269,1601042602.81,0.069,51.27
1601042612.74,1530.38257,1601042612.65,-0.091,51.27
1601042622.74,1530.38284,1601042622.49,-0.251,51.29
1601042632.74,1530.38125,1601042632.33,-0.411,51.23
1601042642.74,1530.3825,1601042643.25,0.509,51.25
1601042652.74,1530.38208,1601042653.08,0.339,51.21
1601042662.74,1530.38293,1601042662.92,0.179,51.19
1601042672.74,1530.38207,1601042672.76,0.019,51.23
1601042682.74,1530.38167,1601042682.6,-0.141,51.2
1601042692.74,1530.38203,1601042692.44,-0.301,51.13
1601042702.74,1530.38143,1601042702.27,-0.471,51.21
1601042712.74,1530.3809,1601042713.21,0.469,51.17
1601042722.74,1530.38137,1601042723.03,0.289,51.16
1601042732.74,1530.3807,1601042732.88,0.139,51.12
1601042742.74,1530.38095,1601042742.71,-0.031,51.1
1601042752.74,1530.38107,1601042752.54,-0.201,51.11
1601042762.74,1530.38161,1601042762.38,-0.361,51.14
1601042772.74,1530.38187,1601042772.22,-0.521,51.15
1601042782.74,1530.38115,1601042783.15,0.409,51.14
1601042792.74,1530.38201,1601042792.98,0.239,51.12
1601042802.74,1530.38133,1601042802.82,0.079,51.13
1601042812.74,1530.38227,1601042812.66,-0.081,51.13
1601042822.74,1530.38258,1601042822.5,-0.241,51.13
1601042832.74,1530.382,1601042832.34,-0.401,51.13
1601042842.74,1530.38293,1601042843.27,0.529,51.17
1601042852.74,1530.38219,1601042853.1,0.359,51.18
1601042862.74,1530.38194,1601042862.94,0.199,51.15
1601042872.74,1530.38132,1601042872.78,0.039,51.14
1601042882.74,1530.38336,1601042882.61,-0.131,51.14
1601042892.74,1530.38294,1601042892.45,-0.291,51.17
1601042902.74,1530.38201,1601042902.29,-0.451,51.14
1601042912.74,1530.38191,1601042913.22,0.479,51.13
1601042922.74,1530.38272,1601042923.06,0.319,51.16
1601042932.74,1530.3824,1601042932.89,0.149,51.13
1601042942.74,1530.38224,1601042942.73,-0.011,51.13
1601042952.74,1530.38288,1601042952.58,-0.161,51.13
1601042962.74,1530.38138,1601042962.41,-0.331,51.11
1601042972.74,1530.38188,1601042972.24,-0.501,51.13
1601042982.74,1530.3825,1601042983.17,0.429,51.12
1601042992.74,1530.38173,1601042993.01,0.269,51.13
1601043002.74,1530.38212,1601043002.85,0.109,51.1
1601043012.74,1530.38106,1601043012.69,-0.051,51.06
1601043022.74,1530.38109,1601043022.53,-0.211,51.08
1601043032.74,1530.38201,1601043032.37,-0.371,51.06
1601043042.74,1530.38127,1601043042.2,-0.541,51.07
1601043052.74,1530.38121,1601043053.13,0.389,51.04
1601043062.74,1530.38097,1601043062.97,0.229,51.07
1601043072.74,1530.38146,1601043072.81,0.069,51.07
1601043082.74,1530.38174,1601043082.64,-0.101,51.12
1601043092.74,1530.381,1601043092.48,-0.261,51.1
1601043102.74,1530.38139,1601043102.32,-0.421,51.08
1601043112.74,1530.38078,1601043113.25,0.509,51.06
1601043122.74,1530.38087,1601043123.08,0.339,51.03
1601043132.74,1530.38076,1601043132.92,0.179,51.05
1601043142.74,1530.38173,1601043142.76,0.019,51.08
1601043152.74,1530.38126,1601043152.6,-0.141,51.12
1601043162.74,1530.38138,1601043162.43,-0.311,51.05
1601043172.74,1530.38194,1601043172.28,-0.461,51.03
1601043182.74,1530.38171,1601043183.21,0.469,51.04
1601043192.74,1530.38149,1601043193.04,0.299,51.03
1601043202.74,1530.38099,1601043202.87,0.129,51.05
1601043212.74,1530.38092,1601043212.71,-0.031,51.04
1601043222.74,1530.38051,1601043222.55,-0.191,51.06
1601043232.74,1530.38034,1601043232.39,-0.351,51.06
1601043242.74,1530.38003,1601043242.22,-0.521,51.03
1601043252.74,1530.38039,1601043253.15,0.409,51.05
1601043262.74,1530.38158,1601043262.99,0.249,51.04
1601043272.74,1530.38194,1601043272.83,0.089,51.04
1601043282.74,1530.38154,1601043282.66,-0.081,51.03
1601043292.74,1530.38182,1601043292.51,-0.231,51.01
1601043302.74,1530.38221,1601043302.35,-0.391,51.04
1601043312.74,1530.38071,1601043313.27,0.529,51.05
1601043322.74,1530.38184,1601043323.11,0.369,51.03
1601043332.74,1530.38095,1601043332.94,0.199,51.06
1601043342.74,1530.38087,1601043342.78,0.039,51.04
1601043352.74,1530.38079,1601043352.62,-0.121,51.01
1601043362.74,1530.38044,1601043362.46,-0.281,51.0
1601043372.74,1530.38113,1601043372.29,-0.451,50.99
1601043382.74,1530.38112,1601043383.23,0.489,51.04
1601043392.74,1530.38174,1601043393.06,0.319,51.06
1601043402.74,1530.38139,1601043402.9,0.159,51.01
1601043412.74,1530.3817,1601043412.73,-0.011,51.04
1601043422.74,1530.3817,1601043422.57,-0.171,51.06
1601043432.74,1530.38118,1601043432.41,-0.331,51.05
1601043442.74,1530.38039,1601043442.24,-0.501,51.06
1601043452.74,1530.38131,1601043453.17,0.429,51.08
1601043462.74,1530.38107,1601043463.01,0.269,51.06
1601043472.74,1530.38185,1601043472.85,0.109,51.08
1601043482.74,1530.38131,1601043482.69,-0.051,51.05
1601043492.74,1530.38179,1601043492.52,-0.221,51.05
1601043502.74,1530.38219,1601043502.35,-0.391,51.07
1601043512.74,1530.38117,1601043512.2,-0.541,51.07
1601043522.74,1530.38166,1601043523.13,0.389,51.05
1601043532.74,1530.38181,1601043532.96,0.219,51.04
1601043542.74,1530.38179,1601043542.8,0.059,50.99
1601043552.74,1530.38099,1601043552.63,-0.111,51.04
1601043562.74,1530.38071,1601043562.47,-0.271,51.03
1601043572.74,1530.38194,1601043572.3,-0.441,51.02
1601043582.74,1530.38077,1601043583.23,0.489,51.0
1601043592.74,1530.38074,1601043593.07,0.329,51.03
1601043602.74,1530.38144,1601043602.91,0.169,51.02
1601043612.74,1530.38132,1601043612.74,-0.001,51.04
1601043622.74,1530.38089,1601043622.58,-0.161,51.04
1601043632.74,1530.38162,1601043632.42,-0.321,51.02
1601043642.74,1530.38146,1601043642.25,-0.491,51.0
1601043652.74,1530.38035,1601043653.19,0.449,51.02
1601043662.74,1530.38145,1601043663.02,0.279,51.02
1601043672.74,1530.3814,1601043672.86,0.119,51.04
1601043682.74,1530.38235,1601043682.7,-0.041,51.01
1601043692.74,1530.38172,1601043692.53,-0.211,51.05
1601043702.74,1530.38166,1601043702.37,-0.371,51.05
1601043712.74,1530.3814,1601043712.2,-0.541,51.04
1601043722.74,1530.38174,1601043723.14,0.399,51.05
1601043732.74,1530.38175,1601043732.97,0.229,51.01
1601043742.74,1530.38076,1601043742.81,0.069,50.99
1601043752.74,1530.38054,1601043752.64,-0.101,50.99
1601043762.74,1530.37997,1601043762.48,-0.261,50.97
1601043772.74,1530.38135,1601043772.32,-0.421,50.97
1601043782.74,1530.38064,1601043783.25,0.509,51.01
1601043792.74,1530.37964,1601043793.09,0.349,51.0
1601043802.74,1530.38106,1601043802.92,0.179,51.01
1601043812.74,1530.38149,1601043812.75,0.009,51.02
1601043822.74,1530.38054,1601043822.59,-0.151,51.05
1601043832.74,1530.38152,1601043832.43,-0.311,51.04
1601043842.74,1530.38262,1601043842.27,-0.471,51.07
1601043852.74,1530.38127,1601043853.2,0.459,51.05
1601043862.74,1530.382,1601043863.03,0.289,51.06
1601043872.74,1530.38166,1601043872.87,0.129,51.04
1601043882.74,1530.38192,1601043882.71,-0.031,51.02
1601043892.74,1530.38086,1601043892.55,-0.191,51.05
1601043902.74,1530.38261,1601043902.38,-0.361,51.07
1601043912.74,1530.38155,1601043912.22,-0.521,51.04
1601043922.74,1530.3804,1601043923.15,0.409,50.99
1601043932.74,1530.38057,1601043932.99,0.249,51.01
1601043942.74,1530.38005,1601043942.82,0.079,51.02
1601043952.74,1530.38027,1601043952.66,-0.081,51.01
1601043962.74,1530.38064,1601043962.49,-0.251,50.99
1601043972.74,1530.3809,1601043972.33,-0.411,51.03
1601043982.74,1530.38141,1601043983.26,0.519,51.03
1601043992.74,1530.38197,1601043993.1,0.359,51.03
1601044002.74,1530.38059,1601044002.93,0.189,51.0
1601044012.74,1530.38134,1601044012.77,0.029,50.95
1601044022.74,1530.37426,1601044022.61,-0.131,50.38
1601044032.74,1530.36392,1601044032.44,-0.301,49.61
1601044042.74,1530.35444,1601044042.28,-0.461,48.91
1601044052.74,1530.34724,1601044053.22,0.479,48.39
1601044062.74,1530.34362,1601044063.05,0.309,48.15
1601044072.74,1530.34169,1601044072.88,0.139,47.93
1601044082.74,1530.33784,1601044082.72,-0.021,47.71
1601044092.74,1530.33624,1601044092.56,-0.181,47.54
1601044102.74,1530.33516,1601044102.39,-0.351,47.41
1601044112.74,1530.33359,1601044112.23,-0.511,47.29
1601044122.74,1530.33205,1601044123.16,0.419,47.12
1601044132.74,1530.33109,1601044133.0,0.259,47.02
1601044142.74,1530.33003,1601044142.84,0.099,46.93
1601044152.74,1530.32845,1601044152.67,-0.071,46.82
1601044162.74,1530.32793,1601044162.52,-0.221,46.81
1601044172.74,1530.32633,1601044172.34,-0.401,46.76
1601044182.74,1530.32741,1601044183.28,0.539,46.7
1601044192.74,1530.32632,1601044193.11,0.369,46.66
1601044202.74,1530.32552,1601044202.95,0.209,46.58
1601044212.74,1530.32615,1601044212.79,0.049,46.56
1601044222.74,1530.3249,1601044222.62,-0.121,46.5
1601044232.74,1530.32464,1601044232.46,-0.281,46.47
1601044242.74,1530.32452,1601044242.29,-0.451,46.5
1601044252.74,1530.32327,1601044253.24,0.499,46.5
1601044262.74,1530.32469,1601044263.06,0.319,46.45
1601044272.74,1530.32488,1601044272.9,0.159,46.44
1601044282.74,1530.32431,1601044282.74,-0.001,46.39
1601044292.74,1530.32563,1601044292.57,-0.171,46.34
1601044302.74,1530.32453,1601044302.41,-0.331,46.35
1601044312.74,1530.32403,1601044312.24,-0.501,46.34
1601044322.74,1530.32412,1601044323.17,0.429,46.34
1601044332.74,1530.32363,1601044333.01,0.269,46.3
1601044342.74,1530.32356,1601044342.85,0.109,46.33
1601044352.74,1530.32313,1601044352.68,-0.061,46.29
1601044362.74,1530.3235,1601044362.52,-0.221,46.3
1601044372.74,1530.3241,1601044372.35,-0.391,46.28
1601044382.74,1530.3252,1601044383.28,0.539,46.31
1601044392.74,1530.32419,1601044393.12,0.379,46.27
1601044402.74,1530.32279,1601044402.96,0.219,46.22
1601044412.74,1530.32311,1601044412.79,0.049,46.21
1601044422.74,1530.32366,1601044422.63,-0.111,46.18
1601044432.74,1530.32253,1601044432.46,-0.281,46.15
1601044442.74,1530.32325,1601044442.3,-0.441,46.14
1601044452.74,1530.32334,1601044453.23,0.489,46.17
1601044462.74,1530.32285,1601044463.07,0.329,46.18
1601044472.74,1530.3224,1601044472.9,0.159,46.14
1601044482.74,1530.32342,1601044482.74,-0.001,46.18
1601044492.74,1530.32324,1601044492.58,-0.161,46.16
1601044502.74,1530.32377,1601044502.42,-0.321,46.16
1601044512.74,1530.3242,1601044512.25,-0.491,46.17
1601044522.74,1530.3239,1601044523.19,0.449,46.12
1601044532.74,1530.32255,1601044533.02,0.279,46.12
1601044542.74,1530.32258,1601044542.85,0.109,46.12
1601044552.74,1530.32389,1601044552.69,-0.051,46.13
1601044562.74,1530.3235,1601044562.52,-0.221,46.13
1601044572.74,1530.32368,1601044572.36,-0.381,46.16
1601044582.74,1530.32395,1601044582.2,-0.541,46.17
1601044592.74,1530.32396,1601044593.13,0.389,46.15
1601044602.74,1530.32389,1601044602.96,0.219,46.17
1601044612.74,1530.3242,1601044612.8,0.059,46.15
1601044622.74,1530.32343,1601044622.64,-0.101,46.16
1601044632.74,1530.32287,1601044632.47,-0.271,46.14
1601044642.74,1530.3239,1601044642.31,-0.431,46.1
1601044652.74,1530.32432,1601044653.24,0.499,46.12
1601044662.74,1530.32362,1601044663.08,0.339,46.08
1601044672.74,1530.32406,1601044672.91,0.169,46.15
1601044682.74,1530.32442,1601044682.75,0.009,46.14
1601044692.74,1530.3236,1601044692.58,-0.161,46.13
1601044702.74,1530.32282,1601044702.42,-0.321,46.11
1601044712.74,1530.32265,1601044712.26,-0.481,46.09
1601044722.74,1530.32339,1601044723.19,0.449,46.09
1601044732.74,1530.32371,1601044733.03,0.289,46.11
1601044742.74,1530.32347,1601044742.86,0.119,46.12
1601044752.74,1530.3244,1601044752.7,-0.041,46.16
1601044762.74,1530.32418,1601044762.54,-0.201,46.14
1601044772.74,1530.3245,1601044772.37,-0.371,46.12
1601044782.74,1530.32273,1601044782.21,-0.531,46.06
1601044792.74,1530.32311,1601044793.14,0.399,46.12
1601044802.74,1530.32318,1601044802.97,0.229,46.09
1601044812.74,1530.32369,1601044812.81,0.069,46.1
1601044822.74,1530.32314,1601044822.65,-0.091,46.05
1601044832.74,1530.323,1601044832.48,-0.261,46.03
1601044842.74,1530.3232,1601044842.32,-0.421,46.06
1601044852.74,1530.32262,1601044853.25,0.509,46.05
1601044862.74,1530.32298,1601044863.08,0.339,46.11
1601044872.74,1530.32367,1601044872.93,0.189,46.07
1601044882.74,1530.32295,1601044882.76,0.019,46.02
1601044892.74,1530.32273,1601044892.59,-0.151,46.03
1601044902.74,1530.32335,1601044902.43,-0.311,46.01
1601044912.74,1530.3233,1601044912.27,-0.471,46.05
1601044922.74,1530.32373,1601044923.2,0.459,46.04
1601044932.74,1530.32348,1601044933.04,0.299,46.05
1601044942.74,1530.32427,1601044942.88,0.139,46.07
1601044952.74,1530.3234,1601044952.71,-0.031,46.06
1601044962.74,1530.32178,1601044962.54,-0.201,46.07
1601044972.74,1530.32343,1601044972.38,-0.361,46.08
1601044982.74,1530.32254,1601044982.22,-0.521,46.05
1601044992.74,1530.32318,1601044993.15,0.409,46.06
1601045002.74,1530.32299,1601045002.99,0.249,46.05
1601045012.74,1530.32415,1601045012.83,0.089,46.01
1601045022.74,1530.32259,1601045022.66,-0.081,46.05
1601045032.74,1530.32275,1601045032.49,-0.251,45.99
1601045042.74,1530.32203,1601045042.33,-0.411,46.03
1601045052.74,1530.32295,1601045053.26,0.519,46.02
1601045062.74,1530.32329,1601045063.1,0.359,46.02
1601045072.74,1530.32417,1601045072.93,0.189,46.03
1601045082.74,1530.32348,1601045082.78,0.039,46.02
1601045092.74,1530.32289,1601045092.61,-0.131,46.0
1601045102.74,1530.32353,1601045102.45,-0.291,46.0
1601045112.74,1530.32366,1601045112.28,-0.461,46.0
1601045122.74,1530.32068,1601045123.21,0.469,46.0
1601045132.74,1530.3229,1601045133.05,0.309,45.99
1601045142.74,1530.323,1601045142.89,0.149,45.97
1601045152.74,1530.32291,1601045152.72,-0.021,46.03
1601045162.74,1530.32309,1601045162.56,-0.181,46.01
1601045172.74,1530.32296,1601045172.39,-0.351,46.04
1601045182.74,1530.32357,1601045182.24,-0.501,46.03
1601045192.74,1530.32296,1601045193.16,0.419,46.04
1601045202.74,1530.32246,1601045203.0,0.259,46.04
1601045212.74,1530.32183,1601045212.84,0.099,46.02
1601045222.74,1530.32261,1601045222.67,-0.071,46.0
1601045232.74,1530.32261,1601045232.51,-0.231,45.98
1601045242.74,1530.32094,1601045242.34,-0.401,45.98
1601045252.74,1530.32251,1601045253.27,0.529,45.99
1601045262.74,1530.32241,1601045263.11,0.369,45.98
1601045272.74,1530.32326,1601045272.95,0.209,46.0
1601045282.74,1530.32255,1601045282.79,0.049,45.95
1601045292.74,1530.3225,1601045292.62,-0.121,45.99
1601045302.74,1530.32311,1601045302.46,-0.281,46.0
1601045312.74,1530.32217,1601045312.3,-0.441,45.98
1601045322.74,1530.32254,1601045323.23,0.489,46.01
1601045332.74,1530.32345,1601045333.06,0.319,45.99
1601045342.74,1530.32224,1601045342.9,0.159,45.97
1601045352.74,1530.32314,1601045352.74,-0.001,45.94
1601045362.74,1530.32224,1601045362.57,-0.171,45.95
1601045372.74,1530.32268,1601045372.41,-0.331,45.97
1601045382.74,1530.32306,1601045382.25,-0.491,45.97
1601045392.74,1530.32268,1601045393.17,0.429,45.97
1601045402.74,1530.32265,1601045403.01,0.269,45.98
1601045412.74,1530.32272,1601045412.85,0.109,45.97
1601045422.74,1530.32224,1601045422.68,-0.061,45.95
1601045432.74,1530.32287,1601045432.52,-0.221,45.98
1601045442.74,1530.32226,1601045442.36,-0.381,45.97
1601045452.74,1530.32272,1601045453.29,0.549,45.95
1601045462.74,1530.32293,1601045463.12,0.379,45.96
1601045472.74,1530.32268,1601045472.96,0.219,45.97
1601045482.74,1530.32303,1601045482.8,0.059,45.98
1601045492.74,1530.32194,1601045492.64,-0.101,45.94
1601045502.74,1530.32266,1601045502.47,-0.271,45.97
1601045512.74,1530.32428,1601045512.31,-0.431,45.97
1601045522.74,1530.32358,1601045523.24,0.499,46.0
1601045532.74,1530.3233,1601045533.07,0.329,46.0
1601045542.74,1530.32356,1601045542.91,0.169,46.0
1601045552.74,1530.32273,1601045552.75,0.009,46.03
1601045562.74,1530.32319,1601045562.58,-0.161,46.0
1601045572.74,1530.32306,1601045572.42,-0.321,45.99
1601045582.74,1530.32263,1601045582.26,-0.481,46.01
1601045592.74,1530.32427,1601045593.19,0.449,45.99
1601045602.74,1530.32276,1601045603.02,0.279,45.98
1601045612.74,1530.32222,1601045612.86,0.119,45.95
1601045622.74,1530.3225,1601045622.7,-0.041,45.97
1601045632.74,1530.32359,1601045632.54,-0.201,45.99
1601045642.74,1530.32247,1601045642.37,-0.371,45.96
1601045652.74,1530.32312,1601045652.21,-0.531,46.02
1601045662.74,1530.32284,1601045663.14,0.399,45.97
1601045672.74,1530.32223,1601045672.98,0.239,46.0
1601045682.74,1530.323,1601045682.81,0.069,45.98
1601045692.74,1530.32218,1601045692.65,-0.091,45.96
1601045702.74,1530.32255,1601045702.48,-0.261,45.95
1601045712.74,1530.3227,1601045712.32,-0.421,45.92
1601045722.74,1530.32313,1601045723.25,0.509,45.96
1601045732.74,1530.32135,1601045733.09,0.349,45.95
1601045742.74,1530.3222,1601045742.93,0.189,45.94
1601045752.74,1530.32206,1601045752.76,0.019,45.93
1601045762.74,1530.32219,1601045762.6,-0.141,45.92
1601045772.74,1530.32229,1601045772.44,-0.301,45.94
1601045782.74,1530.32167,1601045782.28,-0.461,45.94
1601045792.74,1530.32255,1601045793.2,0.459,45.94
1601045802.74,1530.32296,1601045803.05,0.309,45.95
1601045812.74,1530.32256,1601045812.88,0.139,45.87
