UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601115482.74,1570.32973,1601115482.87,0.129,50.76
1601115492.74,1570.32892,1601115492.7,-0.041,50.74
1601115502.74,1570.32659,1601115502.53,-0.211,50.79
1601115512.74,1570.32963,1601115512.37,-0.371,50.76
1601115522.74,1570.32998,1601115522.21,-0.531,50.72
1601115532.74,1570.32947,1601115533.14,0.399,50.77
1601115542.74,1570.32938,1601115542.97,0.229,50.76
1601115552.74,1570.32995,1601115552.81,0.069,50.74
1601115562.74,1570.32993,1601115562.64,-0.101,50.77
1601115572.74,1570.33028,1601115572.48,-0.261,50.77
1601115582.74,1570.32938,1601115582.31,-0.431,50.76
1601115592.74,1570.3303,1601115593.24,0.499,50.77
1601115602.74,1570.33042,1601115603.08,0.339,50.75
1601115612.74,1570.32956,1601115612.92,0.179,50.74
1601115622.74,1570.32961,1601115622.75,0.009,50.75
1601115632.74,1570.3303,1601115632.59,-0.151,50.75
1601115642.74,1570.33032,1601115642.42,-0.321,50.76
1601115652.74,1570.3285,1601115652.26,-0.481,50.76
1601115662.74,1570.32936,1601115663.19,0.449,50.74
1601115672.74,1570.32954,1601115673.02,0.279,50.7
1601115682.74,1570.33066,1601115682.86,0.119,50.76
1601115692.74,1570.32872,1601115692.7,-0.041,50.71
1601115702.74,1570.32899,1601115702.54,-0.201,50.77
1601115712.74,1570.32944,1601115712.37,-0.371,50.71
1601115722.74,1570.3285,1601115722.2,-0.541,50.7
1601115732.74,1570.32924,1601115733.14,0.399,50.75
1601115742.74,1570.32946,1601115742.97,0.229,50.69
1601115752.74,1570.33073,1601115752.81,0.069,50.73
1601115762.74,1570.32932,1601115762.64,-0.101,50.7
1601115772.74,1570.32802,1601115772.48,-0.261,50.7
1601115782.74,1570.32864,1601115782.31,-0.431,50.68
1601115792.74,1570.32921,1601115793.24,0.499,50.74
1601115802.74,1570.32853,1601115803.08,0.339,50.73
1601115812.74,1570.32865,1601115812.92,0.179,50.69
1601115822.74,1570.32776,1601115822.75,0.009,50.72
1601115832.74,1570.3298,1601115832.59,-0.151,50.71
1601115842.74,1570.3288,1601115842.43,-0.311,50.72
1601115852.74,1570.32979,1601115852.26,-0.481,50.72
1601115862.74,1570.32865,1601115863.19,0.449,50.7
1601115872.74,1570.32824,1601115873.02,0.279,50.68
1601115882.74,1570.32854,1601115882.87,0.129,50.69
1601115892.74,1570.32844,1601115892.7,-0.041,50.7
1601115902.74,1570.32841,1601115902.53,-0.211,50.72
1601115912.74,1570.3291,1601115912.37,-0.371,50.71
1601115922.74,1570.3292,1601115922.21,-0.531,50.71
1601115932.74,1570.32902,1601115933.13,0.389,50.71
1601115942.74,1570.32913,1601115942.97,0.229,50.69
1601115952.74,1570.32782,1601115952.8,0.059,50.68
1601115962.74,1570.32775,1601115962.64,-0.101,50.7
1601115972.74,1570.32876,1601115972.48,-0.261,50.67
1601115982.74,1570.32774,1601115982.31,-0.431,50.69
1601115992.74,1570.32836,1601115993.24,0.499,50.72
1601116002.74,1570.32972,1601116003.08,0.339,50.71
1601116012.74,1570.32734,1601116012.91,0.169,50.64
1601116022.74,1570.32524,1601116022.75,0.009,50.36
1601116032.74,1570.31733,1601116032.58,-0.161,49.92
1601116042.74,1570.31157,1601116042.43,-0.311,49.39
1601116052.74,1570.3066,1601116052.26,-0.481,48.97
1601116062.74,1570.30417,1601116063.19,0.449,48.66
1601116072.74,1570.3019,1601116073.03,0.289,48.48
1601116082.74,1570.29849,1601116082.86,0.119,48.34
1601116092.74,1570.29759,1601116092.69,-0.051,48.13
1601116102.74,1570.29574,1601116102.53,-0.211,48.02
1601116112.74,1570.29453,1601116112.37,-0.371,47.89
1601116122.74,1570.29203,1601116122.2,-0.541,47.79
1601116132.74,1570.29156,1601116133.13,0.389,47.67
1601116142.74,1570.29065,1601116142.97,0.229,47.58
1601116152.74,1570.28898,1601116152.81,0.069,47.49
1601116162.74,1570.28898,1601116162.64,-0.101,47.43
1601116172.74,1570.28939,1601116172.48,-0.261,47.38
1601116182.74,1570.28683,1601116182.31,-0.431,47.26
1601116192.74,1570.28575,1601116193.24,0.499,47.13
1601116202.74,1570.28473,1601116203.08,0.339,47.1
1601116212.74,1570.28408,1601116212.91,0.169,47.1
1601116222.74,1570.28375,1601116222.75,0.009,47.01
1601116232.74,1570.28309,1601116232.58,-0.161,46.96
1601116242.74,1570.28185,1601116242.42,-0.321,46.89
1601116252.74,1570.28252,1601116252.26,-0.481,46.85
1601116262.74,1570.28202,1601116263.19,0.449,46.82
1601116272.74,1570.28181,1601116273.03,0.289,46.71
1601116282.74,1570.28094,1601116282.86,0.119,46.74
1601116292.74,1570.28225,1601116292.7,-0.041,46.73
1601116302.74,1570.28225,1601116302.53,-0.211,46.66
1601116312.74,1570.27952,1601116312.36,-0.381,46.65
1601116322.74,1570.28011,1601116322.21,-0.531,46.62
1601116332.74,1570.28039,1601116333.13,0.389,46.6
1601116342.74,1570.28079,1601116342.97,0.229,46.58
1601116352.74,1570.27876,1601116352.8,0.059,46.53
1601116362.74,1570.2796,1601116362.64,-0.101,46.53
1601116372.74,1570.27861,1601116372.47,-0.271,46.5
1601116382.74,1570.27797,1601116382.32,-0.421,46.48
1601116392.74,1570.27806,1601116393.24,0.499,46.46
1601116402.74,1570.27785,1601116403.07,0.329,46.44
1601116412.74,1570.27839,1601116412.91,0.169,46.43
1601116422.74,1570.27844,1601116422.75,0.009,46.44
1601116432.74,1570.27723,1601116432.58,-0.161,46.39
1601116442.74,1570.27763,1601116442.42,-0.321,46.4
1601116452.74,1570.27605,1601116452.25,-0.491,46.32
1601116462.74,1570.27637,1601116463.18,0.439,46.35
1601116472.74,1570.27575,1601116473.02,0.279,46.31
1601116482.74,1570.27535,1601116482.86,0.119,46.32
1601116492.74,1570.27477,1601116492.69,-0.051,46.31
1601116502.74,1570.27682,1601116502.53,-0.211,46.29
1601116512.74,1570.27549,1601116512.36,-0.381,46.29
1601116522.74,1570.27543,1601116522.2,-0.541,46.23
1601116532.74,1570.27766,1601116533.13,0.389,46.23
1601116542.74,1570.27504,1601116542.96,0.219,46.22
1601116552.74,1570.27556,1601116552.8,0.059,46.17
1601116562.74,1570.27482,1601116562.63,-0.111,46.21
1601116572.74,1570.27464,1601116572.47,-0.271,46.16
1601116582.74,1570.27578,1601116582.31,-0.431,46.14
1601116592.74,1570.27622,1601116593.24,0.499,46.12
1601116602.74,1570.2744,1601116603.07,0.329,46.14
1601116612.74,1570.27504,1601116612.9,0.159,46.15
1601116622.74,1570.27422,1601116622.74,-0.001,46.14
1601116632.74,1570.27423,1601116632.58,-0.161,46.14
1601116642.74,1570.27352,1601116642.41,-0.331,46.1
1601116652.74,1570.27426,1601116652.25,-0.491,46.08
1601116662.74,1570.27408,1601116663.18,0.439,46.11
1601116672.74,1570.27452,1601116673.01,0.269,46.08
1601116682.74,1570.27304,1601116682.85,0.109,46.05
1601116692.74,1570.27244,1601116692.69,-0.051,46.05
1601116702.74,1570.27479,1601116702.52,-0.221,46.06
1601116712.74,1570.27406,1601116712.36,-0.381,46.07
1601116722.74,1570.27378,1601116723.28,0.539,46.04
1601116732.74,1570.27439,1601116733.13,0.389,46.02
1601116742.74,1570.27307,1601116742.96,0.219,46.03
1601116752.74,1570.27392,1601116752.79,0.049,46.01
1601116762.74,1570.27355,1601116762.63,-0.111,46.02
1601116772.74,1570.27281,1601116772.46,-0.281,46.01
1601116782.74,1570.27281,1601116782.3,-0.441,46.02
1601116792.74,1570.27374,1601116793.23,0.489,46.02
1601116802.74,1570.2731,1601116803.06,0.319,46.0
1601116812.74,1570.27276,1601116812.9,0.159,46.04
1601116822.74,1570.27432,1601116822.73,-0.011,46.02
1601116832.74,1570.27429,1601116832.57,-0.171,45.99
1601116842.74,1570.2728,1601116842.41,-0.331,45.95
1601116852.74,1570.27326,1601116852.24,-0.501,45.98
1601116862.74,1570.27223,1601116863.18,0.439,45.95
1601116872.74,1570.27283,1601116873.01,0.269,45.96
1601116882.74,1570.27412,1601116882.84,0.099,45.95
1601116892.74,1570.27308,1601116892.68,-0.061,45.93
1601116902.74,1570.27242,1601116902.51,-0.231,45.92
1601116912.74,1570.27293,1601116912.35,-0.391,45.91
1601116922.74,1570.27108,1601116923.28,0.539,45.94
1601116932.74,1570.2718,1601116933.12,0.379,45.95
1601116942.74,1570.27277,1601116942.95,0.209,45.93
1601116952.74,1570.27287,1601116952.78,0.039,45.9
1601116962.74,1570.27238,1601116962.62,-0.121,45.94
1601116972.74,1570.27239,1601116972.45,-0.291,45.92
1601116982.74,1570.27291,1601116982.29,-0.451,45.92
1601116992.74,1570.27229,1601116993.22,0.479,45.91
1601117002.74,1570.27062,1601117003.06,0.319,45.89
1601117012.74,1570.27202,1601117012.89,0.149,45.9
1601117022.74,1570.27083,1601117022.73,-0.011,45.91
1601117032.74,1570.27206,1601117032.56,-0.181,45.87
1601117042.74,1570.27347,1601117042.4,-0.341,45.91
1601117052.74,1570.27075,1601117052.23,-0.511,45.88
1601117062.74,1570.27214,1601117063.16,0.419,45.9
1601117072.74,1570.27115,1601117073.0,0.259,45.88
1601117082.74,1570.27083,1601117082.83,0.089,45.85
1601117092.74,1570.27227,1601117092.67,-0.071,45.88
1601117102.74,1570.27149,1601117102.5,-0.241,45.85
1601117112.74,1570.27154,1601117112.34,-0.401,45.86
1601117122.74,1570.27185,1601117123.27,0.529,45.84
1601117132.74,1570.27135,1601117133.1,0.359,45.88
1601117142.74,1570.27107,1601117142.94,0.199,45.86
1601117152.74,1570.2715,1601117152.77,0.029,45.87
1601117162.74,1570.27154,1601117162.61,-0.131,45.89
1601117172.74,1570.27246,1601117172.44,-0.301,45.87
1601117182.74,1570.2721,1601117182.28,-0.461,45.84
1601117192.74,1570.27217,1601117193.21,0.469,45.8
1601117202.74,1570.27199,1601117203.05,0.309,45.83
1601117212.74,1570.27161,1601117212.88,0.139,45.86
1601117222.74,1570.27191,1601117222.71,-0.031,45.84
1601117232.74,1570.27098,1601117232.55,-0.191,45.86
1601117242.74,1570.27186,1601117242.39,-0.351,45.84
1601117252.74,1570.27192,1601117252.22,-0.521,45.83
1601117262.74,1570.2704,1601117263.15,0.409,45.84
1601117272.74,1570.27172,1601117272.99,0.249,45.8
1601117282.74,1570.27073,1601117282.82,0.079,45.81
1601117292.74,1570.27116,1601117292.66,-0.081,45.79
1601117302.74,1570.26988,1601117302.5,-0.241,45.83
1601117312.74,1570.27094,1601117312.33,-0.411,45.81
1601117322.74,1570.27032,1601117323.26,0.519,45.84
1601117332.74,1570.27063,1601117333.1,0.359,45.82
1601117342.74,1570.27,1601117342.93,0.189,45.8
1601117352.74,1570.26981,1601117352.77,0.029,45.81
1601117362.74,1570.26981,1601117362.6,-0.141,45.8
1601117372.74,1570.2708,1601117372.44,-0.301,45.81
1601117382.74,1570.26994,1601117382.27,-0.471,45.79
1601117392.74,1570.2703,1601117393.21,0.469,45.79
1601117402.74,1570.27141,1601117403.04,0.299,45.78
1601117412.74,1570.27164,1601117412.87,0.129,45.82
1601117422.74,1570.27142,1601117422.71,-0.031,45.78
1601117432.74,1570.27245,1601117432.54,-0.201,45.82
1601117442.74,1570.27075,1601117442.38,-0.361,45.8
1601117452.74,1570.27056,1601117452.22,-0.521,45.77
1601117462.74,1570.272,1601117463.15,0.409,45.8
1601117472.74,1570.27182,1601117472.98,0.239,45.79
1601117482.74,1570.26952,1601117482.82,0.079,45.76
1601117492.74,1570.2712,1601117492.66,-0.081,45.75
1601117502.74,1570.27001,1601117502.49,-0.251,45.79
1601117512.74,1570.27019,1601117512.33,-0.411,45.77
1601117522.74,1570.27056,1601117523.26,0.519,45.77
1601117532.74,1570.27078,1601117533.09,0.349,45.75
1601117542.74,1570.27101,1601117542.93,0.189,45.78
1601117552.74,1570.26991,1601117552.76,0.019,45.75
1601117562.74,1570.27061,1601117562.6,-0.141,45.72
1601117572.74,1570.27071,1601117572.43,-0.311,45.76
1601117582.74,1570.26952,1601117582.27,-0.471,45.76
1601117592.74,1570.26982,1601117593.2,0.459,45.77
1601117602.74,1570.26984,1601117603.03,0.289,45.73
1601117612.74,1570.26931,1601117612.87,0.129,45.77
1601117622.74,1570.2691,1601117622.71,-0.031,45.76
1601117632.74,1570.27204,1601117632.55,-0.191,45.75
1601117642.74,1570.27136,1601117642.38,-0.361,45.75
1601117652.74,1570.27152,1601117652.21,-0.531,45.77
1601117662.74,1570.26942,1601117663.14,0.399,45.76
1601117672.74,1570.27051,1601117672.98,0.239,45.75
1601117682.74,1570.27172,1601117682.81,0.069,45.75
1601117692.74,1570.27068,1601117692.65,-0.091,45.75
1601117702.74,1570.27156,1601117702.48,-0.261,45.75
1601117712.74,1570.27063,1601117712.32,-0.421,45.72
1601117722.74,1570.27065,1601117723.25,0.509,45.74
1601117732.74,1570.2698,1601117733.09,0.349,45.76
1601117742.74,1570.27043,1601117742.93,0.189,45.74
1601117752.74,1570.27008,1601117752.76,0.019,45.75
1601117762.74,1570.27,1601117762.59,-0.151,45.76
1601117772.74,1570.26934,1601117772.43,-0.311,45.77
1601117782.74,1570.27008,1601117782.27,-0.471,45.72
1601117792.74,1570.27145,1601117793.19,0.449,45.75
1601117802.74,1570.27083,1601117803.03,0.289,45.73
1601117812.74,1570.27003,1601117812.87,0.129,45.7
1601117822.74,1570.26538,1601117822.7,-0.041,45.37
1601117832.74,1570.26094,1601117832.54,-0.201,44.87
1601117842.74,1570.25534,1601117842.37,-0.371,44.38
1601117852.74,1570.24924,1601117852.21,-0.531,43.99
1601117862.74,1570.24677,1601117863.14,0.399,43.68
1601117872.74,1570.24455,1601117872.98,0.239,43.44
1601117882.74,1570.24172,1601117882.81,0.069,43.27
1601117892.74,1570.23982,1601117892.64,-0.101,43.1
1601117902.74,1570.23769,1601117902.48,-0.261,42.92
1601117912.74,1570.23509,1601117912.32,-0.421,42.82
1601117922.74,1570.23374,1601117923.25,0.509,42.68
1601117932.74,1570.23318,1601117933.08,0.339,42.62
1601117942.74,1570.23311,1601117942.92,0.179,42.52
1601117952.74,1570.23341,1601117952.75,0.009,42.48
1601117962.74,1570.22943,1601117962.59,-0.151,42.42
1601117972.74,1570.22981,1601117972.43,-0.311,42.35
1601117982.74,1570.22882,1601117982.27,-0.471,42.31
1601117992.74,1570.22798,1601117993.2,0.459,42.23
1601118002.74,1570.22616,1601118003.03,0.289,42.13
1601118012.74,1570.22535,1601118012.86,0.119,42.08
1601118022.74,1570.2248,1601118022.7,-0.041,42.03
1601118032.74,1570.22422,1601118032.54,-0.201,41.99
1601118042.74,1570.22446,1601118042.37,-0.371,41.95
1601118052.74,1570.22343,1601118052.21,-0.531,41.9
1601118062.74,1570.22366,1601118063.14,0.399,41.86
1601118072.74,1570.22375,1601118072.97,0.229,41.82
1601118082.74,1570.22163,1601118082.81,0.069,41.75
1601118092.74,1570.22093,1601118092.65,-0.091,41.75
1601118102.74,1570.22157,1601118102.48,-0.261,41.71
1601118112.74,1570.22104,1601118112.32,-0.421,41.68
1601118122.74,1570.22201,1601118123.25,0.509,41.64
1601118132.74,1570.22003,1601118133.09,0.349,41.62
1601118142.74,1570.22015,1601118142.92,0.179,41.57
1601118152.74,1570.22014,1601118152.76,0.019,41.53
1601118162.74,1570.21924,1601118162.59,-0.151,41.5
1601118172.74,1570.22065,1601118172.42,-0.321,41.5
1601118182.74,1570.21959,1601118182.26,-0.481,41.43
1601118192.74,1570.21858,1601118193.19,0.449,41.43
1601118202.74,1570.21877,1601118203.03,0.289,41.42
1601118212.74,1570.21955,1601118212.86,0.119,41.43
1601118222.74,1570.21755,1601118222.7,-0.041,41.4
1601118232.74,1570.21923,1601118232.54,-0.201,41.37
1601118242.74,1570.21746,1601118242.37,-0.371,41.36
1601118252.74,1570.21829,1601118252.21,-0.531,41.32
1601118262.74,1570.21704,1601118263.14,0.399,41.33
1601118272.74,1570.21689,1601118272.97,0.229,41.34
1601118282.74,1570.21747,1601118282.81,0.069,41.26
1601118292.74,1570.21705,1601118292.64,-0.101,41.26
1601118302.74,1570.217,1601118302.48,-0.261,41.29
1601118312.74,1570.21826,1601118312.31,-0.431,41.26
1601118322.74,1570.2165,1601118323.25,0.509,41.23
1601118332.74,1570.21619,1601118333.08,0.339,41.23
1601118342.74,1570.21655,1601118342.92,0.179,41.23
1601118352.74,1570.21622,1601118352.75,0.009,41.21
1601118362.74,1570.21512,1601118362.59,-0.151,41.18
1601118372.74,1570.21554,1601118372.42,-0.321,41.16
1601118382.74,1570.21568,1601118382.26,-0.481,41.16
1601118392.74,1570.21635,1601118393.19,0.449,41.15
1601118402.74,1570.21579,1601118403.03,0.289,41.16
1601118412.74,1570.21605,1601118412.86,0.119,41.13
1601118422.74,1570.21558,1601118422.7,-0.041,41.13
1601118432.74,1570.21579,1601118432.54,-0.201,41.1
1601118442.74,1570.21606,1601118442.37,-0.371,41.13
1601118452.74,1570.21738,1601118452.21,-0.531,41.11
1601118462.74,1570.21614,1601118463.14,0.399,41.11
1601118472.74,1570.21609,1601118472.98,0.239,41.06
1601118482.74,1570.2154,1601118482.81,0.069,41.07
1601118492.74,1570.21494,1601118492.65,-0.091,41.05
1601118502.74,1570.21516,1601118502.48,-0.261,41.03
1601118512.74,1570.2148,1601118512.32,-0.421,41.01
1601118522.74,1570.21502,1601118523.25,0.509,41.02
1601118532.74,1570.21446,1601118533.08,0.339,40.98
1601118542.74,1570.21409,1601118542.92,0.179,41.01
1601118552.74,1570.21528,1601118552.76,0.019,41.0
1601118562.74,1570.21458,1601118562.59,-0.151,41.0
1601118572.74,1570.2147,1601118572.43,-0.311,41.01
1601118582.74,1570.21423,1601118582.27,-0.471,41.03
1601118592.74,1570.21527,1601118593.19,0.449,41.0
1601118602.74,1570.21577,1601118603.03,0.289,41.0
1601118612.74,1570.21439,1601118612.87,0.129,41.0
1601118622.74,1570.21428,1601118622.71,-0.031,41.0
1601118632.74,1570.21522,1601118632.54,-0.201,41.01
1601118642.74,1570.21424,1601118642.38,-0.361,40.99
1601118652.74,1570.21414,1601118652.22,-0.521,40.97
1601118662.74,1570.21298,1601118663.14,0.399,40.96
1601118672.74,1570.21437,1601118672.98,0.239,40.93
1601118682.74,1570.2136,1601118682.82,0.079,40.91
1601118692.74,1570.21425,1601118692.65,-0.091,41.0
1601118702.74,1570.21373,1601118702.49,-0.251,40.94
1601118712.74,1570.21338,1601118712.32,-0.421,40.94
1601118722.74,1570.21234,1601118723.25,0.509,40.9
1601118732.74,1570.21266,1601118733.09,0.349,40.93
1601118742.74,1570.21319,1601118742.93,0.189,40.94
1601118752.74,1570.21296,1601118752.76,0.019,40.91
1601118762.74,1570.21192,1601118762.6,-0.141,40.91
1601118772.74,1570.21325,1601118772.44,-0.301,40.89
1601118782.74,1570.21338,1601118782.28,-0.461,40.91
1601118792.74,1570.21294,1601118793.2,0.459,40.88
1601118802.74,1570.21252,1601118803.04,0.299,40.89
1601118812.74,1570.21285,1601118812.87,0.129,40.89
1601118822.74,1570.21272,1601118822.71,-0.031,40.89
1601118832.74,1570.21374,1601118832.54,-0.201,40.87
1601118842.74,1570.21331,1601118842.38,-0.361,40.89
1601118852.74,1570.213,1601118852.22,-0.521,40.88
1601118862.74,1570.21252,1601118863.15,0.409,40.87
1601118872.74,1570.21231,1601118872.98,0.239,40.87
1601118882.74,1570.21326,1601118882.82,0.079,40.88
1601118892.74,1570.21317,1601118892.66,-0.081,40.88
1601118902.74,1570.21354,1601118902.49,-0.251,40.87
1601118912.74,1570.21442,1601118912.33,-0.411,40.87
1601118922.74,1570.21215,1601118923.26,0.519,40.87
1601118932.74,1570.21322,1601118933.09,0.349,40.82
1601118942.74,1570.21174,1601118942.94,0.199,40.86
1601118952.74,1570.21339,1601118952.77,0.029,40.85
1601118962.74,1570.21183,1601118962.61,-0.131,40.84
1601118972.74,1570.21308,1601118972.44,-0.301,40.84
1601118982.74,1570.21267,1601118982.28,-0.461,40.84
1601118992.74,1570.21218,1601118993.21,0.469,40.82
1601119002.74,1570.21277,1601119003.05,0.309,40.83
1601119012.74,1570.21417,1601119012.88,0.139,40.8
1601119022.74,1570.21256,1601119022.72,-0.021,40.82
1601119032.74,1570.21232,1601119032.56,-0.181,40.81
1601119042.74,1570.21328,1601119042.39,-0.351,40.85
1601119052.74,1570.21245,1601119052.23,-0.511,40.8
1601119062.74,1570.21297,1601119063.15,0.409,40.81
1601119072.74,1570.21238,1601119072.99,0.249,40.81
1601119082.74,1570.21226,1601119082.83,0.089,40.8
1601119092.74,1570.21234,1601119092.66,-0.081,40.82
1601119102.74,1570.21177,1601119102.5,-0.241,40.8
1601119112.74,1570.21185,1601119112.34,-0.401,40.8
1601119122.74,1570.21144,1601119123.27,0.529,40.79
1601119132.74,1570.21285,1601119133.1,0.359,40.81
1601119142.74,1570.212,1601119142.94,0.199,40.77
1601119152.74,1570.21235,1601119152.78,0.039,40.79
1601119162.74,1570.21222,1601119162.61,-0.131,40.81
1601119172.74,1570.21149,1601119172.45,-0.291,40.75
1601119182.74,1570.21207,1601119182.29,-0.451,40.82
1601119192.74,1570.2128,1601119193.21,0.469,40.77
1601119202.74,1570.21108,1601119203.05,0.309,40.74
1601119212.74,1570.21194,1601119212.89,0.149,40.75
1601119222.74,1570.21107,1601119222.72,-0.021,40.75
1601119232.74,1570.21117,1601119232.56,-0.181,40.68
1601119242.74,1570.21128,1601119242.39,-0.351,40.75
1601119252.74,1570.21021,1601119252.23,-0.511,40.73
1601119262.74,1570.21177,1601119263.16,0.419,40.73
1601119272.74,1570.21152,1601119273.0,0.259,40.7
1601119282.74,1570.20969,1601119282.84,0.099,40.69
1601119292.74,1570.21117,1601119292.67,-0.071,40.71
1601119302.74,1570.21119,1601119302.51,-0.231,40.7
1601119312.74,1570.21152,1601119312.35,-0.391,40.68
1601119322.74,1570.21123,1601119323.27,0.529,40.69
1601119332.74,1570.21152,1601119333.11,0.369,40.68
1601119342.74,1570.21112,1601119342.94,0.199,40.67
1601119352.74,1570.2101,1601119352.79,0.049,40.72
1601119362.74,1570.21084,1601119362.62,-0.121,40.69
1601119372.74,1570.21151,1601119372.46,-0.281,40.72
