UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601107502.74,1545.24145,1601107502.83,0.089,40.06
1601107512.74,1545.24148,1601107512.66,-0.081,40.08
1601107522.74,1545.24135,1601107522.5,-0.241,40.06
1601107532.74,1545.2433,1601107532.34,-0.401,40.03
1601107542.74,1545.24137,1601107543.26,0.519,40.07
1601107552.74,1545.24141,1601107553.1,0.359,40.03
1601107562.74,1545.24153,1601107562.94,0.199,40.17
1601107572.74,1545.24153,1601107572.77,0.029,40.13
1601107582.74,1545.24147,1601107582.61,-0.131,40.07
1601107592.74,1545.24186,1601107592.44,-0.301,40.16
1601107602.74,1545.24155,1601107602.28,-0.461,40.16
1601107612.74,1545.24226,1601107613.21,0.469,40.17
1601107622.74,1545.2435,1601107623.04,0.299,40.14
1601107632.74,1545.24283,1601107632.88,0.139,40.18
1601107642.74,1545.2423,1601107642.72,-0.021,40.19
1601107652.74,1545.24159,1601107652.55,-0.191,40.16
1601107662.74,1545.24147,1601107662.39,-0.351,40.15
1601107672.74,1545.24161,1601107672.22,-0.521,40.14
1601107682.74,1545.24141,1601107683.15,0.409,40.13
1601107692.74,1545.24194,1601107692.99,0.249,40.22
1601107702.74,1545.24208,1601107702.83,0.089,40.18
1601107712.74,1545.24213,1601107712.66,-0.081,40.21
1601107722.74,1545.24154,1601107722.5,-0.241,40.17
1601107732.74,1545.24196,1601107732.33,-0.411,40.18
1601107742.74,1545.24281,1601107743.26,0.519,40.24
1601107752.74,1545.24225,1601107753.1,0.359,40.25
1601107762.74,1545.241,1601107762.93,0.189,40.18
1601107772.74,1545.24159,1601107772.77,0.029,40.24
1601107782.74,1545.24179,1601107782.61,-0.131,40.24
1601107792.74,1545.24303,1601107792.44,-0.301,40.2
1601107802.74,1545.24232,1601107802.28,-0.461,40.24
1601107812.74,1545.24194,1601107813.21,0.469,40.23
1601107822.74,1545.24291,1601107823.04,0.299,40.24
1601107832.74,1545.24359,1601107832.88,0.139,40.28
1601107842.74,1545.24379,1601107842.72,-0.021,40.29
1601107852.74,1545.24364,1601107852.55,-0.191,40.29
1601107862.74,1545.24266,1601107862.39,-0.351,40.29
1601107872.74,1545.24231,1601107872.22,-0.521,40.32
1601107882.74,1545.24339,1601107883.15,0.409,40.28
1601107892.74,1545.24374,1601107892.99,0.249,40.31
1601107902.74,1545.24396,1601107902.82,0.079,40.32
1601107912.74,1545.24345,1601107912.66,-0.081,40.3
1601107922.74,1545.24236,1601107922.5,-0.241,40.31
1601107932.74,1545.24393,1601107932.33,-0.411,40.31
1601107942.74,1545.24398,1601107943.26,0.519,40.36
1601107952.74,1545.24266,1601107953.1,0.359,40.32
1601107962.74,1545.24306,1601107962.94,0.199,40.31
1601107972.74,1545.24315,1601107972.77,0.029,40.29
1601107982.74,1545.24333,1601107982.61,-0.131,40.34
1601107992.74,1545.24343,1601107992.44,-0.301,40.33
1601108002.74,1545.24417,1601108002.28,-0.461,40.39
1601108012.74,1545.2443,1601108013.21,0.469,40.35
1601108022.74,1545.24316,1601108023.04,0.299,40.35
1601108032.74,1545.24476,1601108032.88,0.139,40.41
1601108042.74,1545.24371,1601108042.72,-0.021,40.33
1601108052.74,1545.2437,1601108052.55,-0.191,40.34
1601108062.74,1545.24398,1601108062.39,-0.351,40.36
1601108072.74,1545.24446,1601108072.23,-0.511,40.34
1601108082.74,1545.24424,1601108083.15,0.409,40.35
1601108092.74,1545.24519,1601108092.99,0.249,40.34
1601108102.74,1545.24542,1601108102.83,0.089,40.37
1601108112.74,1545.24382,1601108112.66,-0.081,40.36
1601108122.74,1545.24402,1601108122.5,-0.241,40.34
1601108132.74,1545.24389,1601108132.33,-0.411,40.38
1601108142.74,1545.24398,1601108143.26,0.519,40.36
1601108152.74,1545.24377,1601108153.1,0.359,40.39
1601108162.74,1545.24376,1601108162.94,0.199,40.31
1601108172.74,1545.2434,1601108172.77,0.029,40.38
1601108182.74,1545.24443,1601108182.61,-0.131,40.39
1601108192.74,1545.2445,1601108192.45,-0.291,40.35
1601108202.74,1545.24358,1601108202.28,-0.461,40.4
1601108212.74,1545.24366,1601108213.21,0.469,40.34
1601108222.74,1545.24471,1601108223.04,0.299,40.37
1601108232.74,1545.24341,1601108232.88,0.139,40.44
1601108242.74,1545.24475,1601108242.72,-0.021,40.41
1601108252.74,1545.2437,1601108252.55,-0.191,40.37
1601108262.74,1545.24475,1601108262.39,-0.351,40.44
1601108272.74,1545.24402,1601108272.22,-0.521,40.39
1601108282.74,1545.24403,1601108283.15,0.409,40.38
1601108292.74,1545.24462,1601108292.99,0.249,40.4
1601108302.74,1545.24363,1601108302.82,0.079,40.39
1601108312.74,1545.24356,1601108312.66,-0.081,40.4
1601108322.74,1545.24473,1601108322.5,-0.241,40.43
1601108332.74,1545.24427,1601108332.33,-0.411,40.42
1601108342.74,1545.24493,1601108343.26,0.519,40.39
1601108352.74,1545.24532,1601108353.1,0.359,40.43
1601108362.74,1545.24512,1601108362.94,0.199,40.4
1601108372.74,1545.24541,1601108372.77,0.029,40.42
1601108382.74,1545.24515,1601108382.61,-0.131,40.44
1601108392.74,1545.24425,1601108392.44,-0.301,40.44
1601108402.74,1545.24458,1601108402.28,-0.461,40.41
1601108412.74,1545.24433,1601108413.21,0.469,40.44
1601108422.74,1545.24512,1601108423.05,0.309,40.42
1601108432.74,1545.24446,1601108432.89,0.149,40.32
1601108442.74,1545.24484,1601108442.72,-0.021,40.44
1601108452.74,1545.24514,1601108452.56,-0.181,40.45
1601108462.74,1545.24471,1601108462.39,-0.351,40.48
1601108472.74,1545.24431,1601108472.23,-0.511,40.47
1601108482.74,1545.2448,1601108483.16,0.419,40.44
1601108492.74,1545.24422,1601108492.99,0.249,40.44
1601108502.74,1545.24496,1601108502.83,0.089,40.53
1601108512.74,1545.24569,1601108512.67,-0.071,40.44
1601108522.74,1545.24446,1601108522.51,-0.231,40.45
1601108532.74,1545.24482,1601108532.34,-0.401,40.43
1601108542.74,1545.24464,1601108543.27,0.529,40.46
1601108552.74,1545.24515,1601108553.11,0.369,40.46
1601108562.74,1545.24523,1601108562.94,0.199,40.44
1601108572.74,1545.24495,1601108572.78,0.039,40.44
1601108582.74,1545.24466,1601108582.62,-0.121,40.45
1601108592.74,1545.24478,1601108592.45,-0.291,40.48
1601108602.74,1545.24532,1601108602.29,-0.451,40.45
1601108612.74,1545.24449,1601108613.22,0.479,40.49
1601108622.74,1545.24477,1601108623.05,0.309,40.48
1601108632.74,1545.2447,1601108632.89,0.149,40.47
1601108642.74,1545.24392,1601108642.72,-0.021,40.44
1601108652.74,1545.24583,1601108652.56,-0.181,40.46
1601108662.74,1545.24481,1601108662.4,-0.341,40.47
1601108672.74,1545.24416,1601108672.23,-0.511,40.45
1601108682.74,1545.24538,1601108683.16,0.419,40.48
1601108692.74,1545.24439,1601108693.0,0.259,40.42
1601108702.74,1545.24424,1601108702.83,0.089,40.47
1601108712.74,1545.24486,1601108712.67,-0.071,40.46
1601108722.74,1545.24601,1601108722.51,-0.231,40.54
1601108732.74,1545.24525,1601108732.34,-0.401,40.48
1601108742.74,1545.24453,1601108743.27,0.529,40.48
1601108752.74,1545.2458,1601108753.11,0.369,40.5
1601108762.74,1545.24453,1601108762.95,0.209,40.51
1601108772.74,1545.24448,1601108772.78,0.039,40.44
1601108782.74,1545.24428,1601108782.62,-0.121,40.47
1601108792.74,1545.24549,1601108792.46,-0.281,40.43
1601108802.74,1545.24507,1601108802.29,-0.451,40.44
1601108812.74,1545.24632,1601108813.22,0.479,40.62
1601108822.74,1545.25502,1601108823.06,0.319,41.41
1601108832.74,1545.26704,1601108832.89,0.149,42.42
1601108842.74,1545.27421,1601108842.73,-0.011,42.97
1601108852.74,1545.27592,1601108852.57,-0.171,43.19
1601108862.74,1545.27902,1601108862.4,-0.341,43.37
1601108872.74,1545.28128,1601108872.24,-0.501,43.51
1601108882.74,1545.2831,1601108883.17,0.429,43.58
1601108892.74,1545.28461,1601108893.0,0.259,43.75
1601108902.74,1545.28592,1601108902.84,0.099,43.88
1601108912.74,1545.28721,1601108912.68,-0.061,43.95
1601108922.74,1545.28859,1601108922.52,-0.221,44.09
1601108932.74,1545.28932,1601108932.35,-0.391,44.13
1601108942.74,1545.2904,1601108943.28,0.539,44.19
1601108952.74,1545.29088,1601108953.12,0.379,44.32
1601108962.74,1545.29167,1601108962.95,0.209,44.35
1601108972.74,1545.29294,1601108972.79,0.049,44.42
1601108982.74,1545.29363,1601108982.63,-0.111,44.46
1601108992.74,1545.29397,1601108992.46,-0.281,44.46
1601109002.74,1545.29345,1601109002.3,-0.441,44.5
1601109012.74,1545.29283,1601109013.23,0.489,44.52
1601109022.74,1545.2945,1601109023.06,0.319,44.62
1601109032.74,1545.29438,1601109032.9,0.159,44.58
1601109042.74,1545.29479,1601109042.74,-0.001,44.62
1601109052.74,1545.29526,1601109052.57,-0.171,44.66
1601109062.74,1545.29534,1601109062.41,-0.331,44.72
1601109072.74,1545.29508,1601109072.25,-0.491,44.72
1601109082.74,1545.29545,1601109083.18,0.439,44.76
1601109092.74,1545.29576,1601109093.01,0.269,44.8
1601109102.74,1545.29641,1601109102.85,0.109,44.8
1601109112.74,1545.29698,1601109112.68,-0.061,44.77
1601109122.74,1545.29689,1601109122.52,-0.221,44.82
1601109132.74,1545.29789,1601109132.36,-0.381,44.82
1601109142.74,1545.29691,1601109143.29,0.549,44.86
1601109152.74,1545.29673,1601109153.12,0.379,44.87
1601109162.74,1545.29767,1601109162.96,0.219,44.88
1601109172.74,1545.2969,1601109172.79,0.049,44.86
1601109182.74,1545.29901,1601109182.63,-0.111,44.9
1601109192.74,1545.29658,1601109192.47,-0.271,44.92
1601109202.74,1545.29749,1601109202.3,-0.441,44.93
1601109212.74,1545.29825,1601109213.23,0.489,44.94
1601109222.74,1545.29816,1601109223.07,0.329,44.99
1601109232.74,1545.29827,1601109232.9,0.159,45.01
1601109242.74,1545.29761,1601109242.74,-0.001,44.98
1601109252.74,1545.29816,1601109252.57,-0.171,45.01
1601109262.74,1545.29877,1601109262.41,-0.331,45.0
1601109272.74,1545.29806,1601109272.25,-0.491,44.99
1601109282.74,1545.29886,1601109283.17,0.429,45.03
1601109292.74,1545.29841,1601109293.01,0.269,45.01
1601109302.74,1545.2992,1601109302.85,0.109,45.02
1601109312.74,1545.29822,1601109312.68,-0.061,45.0
1601109322.74,1545.29855,1601109322.52,-0.221,45.05
1601109332.74,1545.29881,1601109332.35,-0.391,45.11
1601109342.74,1545.2987,1601109343.29,0.549,45.13
1601109352.74,1545.29901,1601109353.12,0.379,45.1
1601109362.74,1545.29849,1601109362.95,0.209,45.1
1601109372.74,1545.29854,1601109372.79,0.049,45.12
1601109382.74,1545.29937,1601109382.63,-0.111,45.11
1601109392.74,1545.2993,1601109392.46,-0.281,45.06
1601109402.74,1545.29886,1601109402.3,-0.441,45.11
1601109412.74,1545.29957,1601109413.23,0.489,45.15
1601109422.74,1545.29951,1601109423.06,0.319,45.17
1601109432.74,1545.29962,1601109432.9,0.159,45.18
1601109442.74,1545.29931,1601109442.74,-0.001,45.13
1601109452.74,1545.29954,1601109452.57,-0.171,45.12
1601109462.74,1545.29915,1601109462.41,-0.331,45.07
1601109472.74,1545.29902,1601109472.24,-0.501,45.18
1601109482.74,1545.29928,1601109483.17,0.429,45.15
1601109492.74,1545.29936,1601109493.01,0.269,45.16
1601109502.74,1545.2994,1601109502.85,0.109,45.14
1601109512.74,1545.30083,1601109512.68,-0.061,45.13
1601109522.74,1545.3002,1601109522.52,-0.221,45.19
1601109532.74,1545.29971,1601109532.35,-0.391,45.15
1601109542.74,1545.29945,1601109543.28,0.539,45.2
1601109552.74,1545.29945,1601109553.12,0.379,45.21
1601109562.74,1545.2991,1601109562.95,0.209,45.21
1601109572.74,1545.30093,1601109572.79,0.049,45.21
1601109582.74,1545.30002,1601109582.62,-0.121,45.24
1601109592.74,1545.29927,1601109592.46,-0.281,45.17
1601109602.74,1545.30003,1601109602.3,-0.441,45.2
1601109612.74,1545.3,1601109613.23,0.489,45.19
1601109622.74,1545.30052,1601109623.06,0.319,45.23
1601109632.74,1545.30026,1601109632.9,0.159,45.17
1601109642.74,1545.3003,1601109642.73,-0.011,45.29
1601109652.74,1545.30077,1601109652.57,-0.171,45.28
1601109662.74,1545.30116,1601109662.4,-0.341,45.31
1601109672.74,1545.30179,1601109672.24,-0.501,45.32
1601109682.74,1545.30041,1601109683.17,0.429,45.32
1601109692.74,1545.30194,1601109693.01,0.269,45.27
1601109702.74,1545.30232,1601109702.84,0.099,45.28
1601109712.74,1545.30146,1601109712.68,-0.061,45.32
1601109722.74,1545.30176,1601109722.51,-0.231,45.31
1601109732.74,1545.30115,1601109732.35,-0.391,45.31
1601109742.74,1545.30143,1601109743.28,0.539,45.32
1601109752.74,1545.30225,1601109753.12,0.379,45.3
1601109762.74,1545.30064,1601109762.95,0.209,45.33
1601109772.74,1545.3014,1601109772.78,0.039,45.3
1601109782.74,1545.30128,1601109782.62,-0.121,45.39
1601109792.74,1545.3021,1601109792.46,-0.281,45.33
1601109802.74,1545.30111,1601109802.29,-0.451,45.32
1601109812.74,1545.30163,1601109813.22,0.479,45.37
1601109822.74,1545.30129,1601109823.06,0.319,45.38
1601109832.74,1545.30164,1601109832.89,0.149,45.3
1601109842.74,1545.30099,1601109842.73,-0.011,45.34
1601109852.74,1545.30127,1601109852.56,-0.181,45.36
1601109862.74,1545.30196,1601109862.4,-0.341,45.34
1601109872.74,1545.30093,1601109872.23,-0.511,45.34
1601109882.74,1545.30145,1601109883.16,0.419,45.35
1601109892.74,1545.30061,1601109893.0,0.259,45.37
1601109902.74,1545.30111,1601109902.83,0.089,45.27
1601109912.74,1545.30109,1601109912.67,-0.071,45.36
1601109922.74,1545.30205,1601109922.5,-0.241,45.41
1601109932.74,1545.30015,1601109932.34,-0.401,45.32
1601109942.74,1545.30359,1601109943.27,0.529,45.34
1601109952.74,1545.30176,1601109953.1,0.359,45.34
1601109962.74,1545.30193,1601109962.94,0.199,45.38
1601109972.74,1545.30209,1601109972.77,0.029,45.38
1601109982.74,1545.30237,1601109982.61,-0.131,45.39
1601109992.74,1545.3026,1601109992.44,-0.301,45.44
1601110002.74,1545.303,1601110002.28,-0.461,45.39
1601110012.74,1545.30329,1601110013.21,0.469,45.35
1601110022.74,1545.30233,1601110023.04,0.299,45.37
1601110032.74,1545.30178,1601110032.88,0.139,45.38
1601110042.74,1545.30164,1601110042.71,-0.031,45.41
1601110052.74,1545.30058,1601110052.55,-0.191,45.34
1601110062.74,1545.30132,1601110062.38,-0.361,45.34
1601110072.74,1545.30103,1601110072.22,-0.521,45.34
1601110082.74,1545.30149,1601110083.15,0.409,45.38
1601110092.74,1545.30194,1601110092.98,0.239,45.38
1601110102.74,1545.30265,1601110102.82,0.079,45.44
1601110112.74,1545.30039,1601110112.65,-0.091,45.37
1601110122.74,1545.30217,1601110122.49,-0.251,45.38
1601110132.74,1545.3019,1601110132.32,-0.421,45.38
1601110142.74,1545.30185,1601110143.25,0.509,45.44
1601110152.74,1545.30253,1601110153.09,0.349,45.39
1601110162.74,1545.30209,1601110162.92,0.179,45.47
1601110172.74,1545.30145,1601110172.76,0.019,45.43
1601110182.74,1545.30203,1601110182.59,-0.151,45.42
1601110192.74,1545.30196,1601110192.43,-0.311,45.41
1601110202.74,1545.30357,1601110202.26,-0.481,45.4
1601110212.74,1545.30182,1601110213.19,0.449,45.39
1601110222.74,1545.30225,1601110223.03,0.289,45.43
1601110232.74,1545.30281,1601110232.86,0.119,45.45
1601110242.74,1545.30265,1601110242.7,-0.041,45.42
1601110252.74,1545.30231,1601110252.53,-0.211,45.43
1601110262.74,1545.30202,1601110262.37,-0.371,45.43
1601110272.74,1545.30233,1601110272.2,-0.541,45.37
1601110282.74,1545.30215,1601110283.13,0.389,45.43
1601110292.74,1545.30224,1601110292.97,0.229,45.45
1601110302.74,1545.3023,1601110302.8,0.059,45.42
1601110312.74,1545.30178,1601110312.64,-0.101,45.41
1601110322.74,1545.30252,1601110322.47,-0.271,45.44
1601110332.74,1545.30201,1601110332.31,-0.431,45.43
1601110342.74,1545.30178,1601110343.24,0.499,45.39
1601110352.74,1545.30125,1601110353.07,0.329,45.43
1601110362.74,1545.30173,1601110362.91,0.169,45.48
1601110372.74,1545.30288,1601110372.75,0.009,45.43
1601110382.74,1545.30166,1601110382.58,-0.161,45.4
1601110392.74,1545.30092,1601110392.41,-0.331,45.42
1601110402.74,1545.30236,1601110402.25,-0.491,45.39
1601110412.74,1545.3021,1601110413.18,0.439,45.37
1601110422.74,1545.30174,1601110423.01,0.269,45.41
1601110432.74,1545.30228,1601110432.85,0.109,45.45
1601110442.74,1545.30148,1601110442.68,-0.061,45.41
1601110452.74,1545.30145,1601110452.52,-0.221,45.4
1601110462.74,1545.3018,1601110462.35,-0.391,45.38
1601110472.74,1545.30259,1601110473.28,0.539,45.41
1601110482.74,1545.30326,1601110483.12,0.379,45.42
1601110492.74,1545.30259,1601110492.95,0.209,45.43
1601110502.74,1545.30266,1601110502.79,0.049,45.42
1601110512.74,1545.30236,1601110512.62,-0.121,45.42
1601110522.74,1545.30253,1601110522.46,-0.281,45.41
1601110532.74,1545.30282,1601110532.29,-0.451,45.45
1601110542.74,1545.30299,1601110543.22,0.479,45.44
1601110552.74,1545.30247,1601110553.06,0.319,45.46
1601110562.74,1545.30106,1601110562.89,0.149,45.47
1601110572.74,1545.30228,1601110572.73,-0.011,45.41
1601110582.74,1545.30221,1601110582.57,-0.171,45.41
1601110592.74,1545.30205,1601110592.4,-0.341,45.42
1601110602.74,1545.3029,1601110602.24,-0.501,45.44
1601110612.74,1545.30317,1601110613.17,0.429,45.58
1601110622.74,1545.31192,1601110623.0,0.259,46.3
1601110632.74,1545.32298,1601110632.84,0.099,47.27
1601110642.74,1545.33102,1601110642.68,-0.061,47.9
1601110652.74,1545.33329,1601110652.51,-0.231,48.02
1601110662.74,1545.33503,1601110662.35,-0.391,48.2
1601110672.74,1545.33849,1601110673.28,0.539,48.38
1601110682.74,1545.33981,1601110683.11,0.369,48.54
1601110692.74,1545.34192,1601110692.95,0.209,48.69
1601110702.74,1545.34266,1601110702.78,0.039,48.79
1601110712.74,1545.34446,1601110712.62,-0.121,48.86
1601110722.74,1545.34512,1601110722.46,-0.281,48.91
1601110732.74,1545.34637,1601110732.29,-0.451,48.97
1601110742.74,1545.34732,1601110743.23,0.489,49.12
1601110752.74,1545.3476,1601110753.06,0.319,49.18
1601110762.74,1545.34817,1601110762.9,0.159,49.3
1601110772.74,1545.34889,1601110772.73,-0.011,49.26
1601110782.74,1545.34956,1601110782.57,-0.171,49.37
1601110792.74,1545.35003,1601110792.41,-0.331,49.37
1601110802.74,1545.34992,1601110802.24,-0.501,49.46
1601110812.74,1545.35044,1601110813.17,0.429,49.5
1601110822.74,1545.35074,1601110823.01,0.269,49.61
1601110832.74,1545.34993,1601110832.84,0.099,49.55
1601110842.74,1545.35142,1601110842.68,-0.061,49.59
1601110852.74,1545.3518,1601110852.52,-0.221,49.67
1601110862.74,1545.35336,1601110862.35,-0.391,49.73
1601110872.74,1545.35201,1601110873.28,0.539,49.68
1601110882.74,1545.35252,1601110883.12,0.379,49.71
1601110892.74,1545.35261,1601110892.96,0.219,49.7
1601110902.74,1545.35255,1601110902.79,0.049,49.72
1601110912.74,1545.3527,1601110912.63,-0.111,49.73
1601110922.74,1545.35349,1601110922.46,-0.281,49.77
1601110932.74,1545.35314,1601110932.3,-0.441,49.8
1601110942.74,1545.35406,1601110943.23,0.489,49.77
1601110952.74,1545.35356,1601110953.06,0.319,49.79
1601110962.74,1545.35301,1601110962.9,0.159,49.81
1601110972.74,1545.35396,1601110972.74,-0.001,49.82
1601110982.74,1545.35487,1601110982.57,-0.171,49.87
1601110992.74,1545.3557,1601110992.41,-0.331,49.85
1601111002.74,1545.35537,1601111002.25,-0.491,49.9
1601111012.74,1545.3552,1601111013.18,0.439,49.95
1601111022.74,1545.35495,1601111023.01,0.269,49.92
1601111032.74,1545.3553,1601111032.85,0.109,49.92
1601111042.74,1545.35462,1601111042.69,-0.051,49.93
1601111052.74,1545.35597,1601111052.52,-0.221,50.01
1601111062.74,1545.35585,1601111062.36,-0.381,49.95
1601111072.74,1545.35517,1601111073.29,0.549,49.99
1601111082.74,1545.35479,1601111083.12,0.379,49.99
1601111092.74,1545.35619,1601111092.96,0.219,50.08
1601111102.74,1545.35649,1601111102.79,0.049,50.04
1601111112.74,1545.35542,1601111112.63,-0.111,50.03
1601111122.74,1545.35586,1601111122.47,-0.271,50.07
1601111132.74,1545.35538,1601111132.31,-0.431,50.02
1601111142.74,1545.35494,1601111143.23,0.489,50.02
1601111152.74,1545.3558,1601111153.07,0.329,50.06
1601111162.74,1545.35665,1601111162.91,0.169,50.09
1601111172.74,1545.35507,1601111172.74,-0.001,50.01
1601111182.74,1545.35552,1601111182.58,-0.161,50.01
1601111192.74,1545.35641,1601111192.41,-0.331,50.05
1601111202.74,1545.35462,1601111202.25,-0.491,50.01
1601111212.74,1545.35486,1601111213.18,0.439,50.0
1601111222.74,1545.3557,1601111223.02,0.279,50.04
1601111232.74,1545.35603,1601111232.85,0.109,50.08
1601111242.74,1545.35584,1601111242.69,-0.051,50.06
1601111252.74,1545.35678,1601111252.52,-0.221,50.04
1601111262.74,1545.35618,1601111262.36,-0.381,50.13
1601111272.74,1545.35723,1601111273.29,0.549,50.12
1601111282.74,1545.35624,1601111283.12,0.379,50.17
1601111292.74,1545.35616,1601111292.96,0.219,50.12
1601111302.74,1545.35764,1601111302.79,0.049,50.21
1601111312.74,1545.35631,1601111312.63,-0.111,50.14
1601111322.74,1545.3562,1601111322.47,-0.271,50.17
1601111332.74,1545.35724,1601111332.3,-0.441,50.13
1601111342.74,1545.35622,1601111343.23,0.489,50.14
1601111352.74,1545.35672,1601111353.07,0.329,50.21
1601111362.74,1545.35599,1601111362.9,0.159,50.13
1601111372.74,1545.35706,1601111372.74,-0.001,50.21
1601111382.74,1545.35633,1601111382.58,-0.161,50.24
